asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-10 14:10:50,70.0,36273.0,nan,nan,nan,3808348.0,nan,19.444444444444443,0 days 00:00:01,1.3154477592225184e-259,0.0
487,2017-10-10 14:10:51,67.0,36047.0,nan,nan,nan,nan,nan,18.61111111111111,0 days 00:00:01,7.707484849451047e-43,0.0
487,2017-10-10 14:10:53,66.0,35463.0,nan,nan,3311803.0,nan,nan,36.666666666666664,0 days 00:00:02,2.0,0.0
487,2017-10-10 14:10:54,66.0,35279.0,1556.0,nan,nan,nan,nan,18.333333333333332,0 days 00:00:01,9.927032601555923e-96,1.0
487,2017-10-10 14:10:56,68.0,35495.0,nan,nan,3311805.0,3808438.0,nan,37.77777777777778,0 days 00:00:02,2.0,0.0
487,2017-10-10 14:10:58,68.0,36009.0,nan,nan,3311806.0,nan,nan,37.77777777777778,0 days 00:00:02,1.0,1.0
487,2017-10-10 14:10:59,69.0,36119.0,1604.0,nan,3311807.0,nan,nan,19.166666666666668,0 days 00:00:01,1.0,0.0
487,2017-10-10 14:11:01,69.0,36355.0,nan,nan,3311809.0,3808528.0,nan,38.333333333333336,0 days 00:00:02,2.0,1.0
487,2017-10-10 14:11:02,70.0,36994.0,nan,nan,3311812.0,nan,nan,19.444444444444443,0 days 00:00:01,3.0,0.0
487,2017-10-10 14:11:04,71.0,37387.0,1657.0,nan,3311820.0,nan,nan,39.44444444444444,0 days 00:00:02,8.0,0.0
487,2017-10-10 14:11:06,70.0,37821.0,nan,nan,3311827.0,3808619.0,nan,38.888888888888886,0 days 00:00:02,7.0,0.0
487,2017-10-10 14:11:07,69.0,37385.0,nan,nan,3311831.0,nan,nan,19.166666666666668,0 days 00:00:01,4.0,0.0
487,2017-10-10 14:11:08,69.0,36581.0,nan,nan,3311835.0,3808676.0,nan,19.166666666666668,0 days 00:00:01,4.0,1.0
487,2017-10-10 14:11:10,68.0,36618.0,1612.0,nan,3311842.0,nan,nan,37.77777777777778,0 days 00:00:02,7.0,0.0
487,2017-10-10 14:11:12,64.0,34678.0,nan,nan,3311846.0,3808750.0,nan,35.55555555555556,0 days 00:00:02,4.0,0.0
487,2017-10-10 14:11:13,61.0,33526.0,nan,nan,nan,nan,nan,16.944444444444443,0 days 00:00:01,4.758425880961541e-38,0.0
487,2017-10-10 14:11:15,52.0,29217.0,1285.0,nan,nan,nan,nan,28.88888888888889,0 days 00:00:02,1.1378566195284368e-94,0.0
487,2017-10-10 14:11:46,43.0,23206.0,1217.0,nan,3311901.0,3809138.0,nan,370.2777777777778,0 days 00:00:31,55.0,0.0
487,2017-10-10 14:12:16,57.0,29729.0,1610.0,22.0,3311986.0,3809566.0,nan,475.0000000000001,0 days 00:00:30,85.0,0.0
487,2017-10-10 14:12:30,64.0,33686.0,1482.0,60.0,3312035.0,3809822.0,nan,248.88888888888889,0 days 00:00:14,49.0,0.0
487,2017-10-10 14:12:32,62.0,32589.0,nan,nan,3312041.0,3809873.0,nan,34.44444444444444,0 days 00:00:02,6.0,0.0
487,2017-10-10 14:12:34,61.0,32150.0,nan,nan,nan,nan,nan,33.888888888888886,0 days 00:00:02,2.0432122430115335e-28,0.0
487,2017-10-10 14:12:36,63.0,32830.0,1611.0,nan,nan,3809938.0,nan,35.0,0 days 00:00:02,3.2519405667759956e-86,0.0
487,2017-10-10 14:12:37,65.0,34248.0,nan,nan,nan,nan,nan,18.055555555555557,0 days 00:00:01,5.889167239618027e-38,0.0
487,2017-10-10 14:12:39,68.0,36028.0,nan,nan,nan,nan,nan,37.77777777777778,0 days 00:00:02,8.267720190890792e-72,0.0
487,2017-10-10 14:12:40,70.0,37201.0,2031.0,nan,nan,3810006.0,nan,19.444444444444443,0 days 00:00:01,2.169922572371558e-28,0.0
487,2017-10-10 14:12:42,75.0,39599.0,nan,nan,3312050.0,nan,nan,41.666666666666664,0 days 00:00:02,9.0,0.0
487,2017-10-10 14:12:44,80.0,42011.0,nan,nan,3312068.0,3810082.0,nan,44.44444444444444,0 days 00:00:02,18.0,0.0
487,2017-10-10 14:12:46,86.0,44564.0,2389.0,nan,3312079.0,nan,nan,47.77777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-10 14:12:47,87.0,45721.0,nan,nan,3312088.0,nan,nan,24.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-10 14:12:49,91.0,47645.0,nan,nan,3312105.0,3810193.0,nan,50.55555555555556,0 days 00:00:02,17.0,0.0
487,2017-10-10 14:12:50,93.0,48288.0,2154.0,nan,3312114.0,nan,nan,25.833333333333332,0 days 00:00:01,9.0,0.0
487,2017-10-10 14:12:52,94.0,49232.0,nan,78.0,3312132.0,nan,nan,52.22222222222222,0 days 00:00:02,18.0,0.0
487,2017-10-10 14:12:53,94.0,49824.0,nan,nan,3312139.0,3810291.0,nan,26.11111111111111,0 days 00:00:01,7.0,1.0
487,2017-10-10 14:12:55,93.0,50069.0,2205.0,nan,3312155.0,nan,nan,51.666666666666664,0 days 00:00:02,16.0,0.0
487,2017-10-10 14:12:57,94.0,49784.0,nan,nan,3312170.0,3810391.0,nan,52.22222222222222,0 days 00:00:02,15.0,0.0
487,2017-10-10 14:12:58,93.0,49820.0,nan,nan,3312178.0,nan,nan,25.833333333333332,0 days 00:00:01,8.0,0.0
487,2017-10-10 14:12:59,93.0,49593.0,nan,nan,3312186.0,nan,nan,25.833333333333332,0 days 00:00:01,8.0,1.0
487,2017-10-10 14:13:00,94.0,49635.0,2199.0,nan,3312193.0,nan,nan,26.11111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-10 14:13:01,94.0,49601.0,nan,nan,3312201.0,3810491.0,nan,26.11111111111111,0 days 00:00:01,8.0,1.0
487,2017-10-10 14:13:03,95.0,49982.0,nan,nan,3312211.0,nan,nan,52.77777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-10 14:13:04,94.0,50000.0,nan,nan,3312216.0,nan,nan,26.11111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-10 14:13:05,94.0,50141.0,2223.0,nan,3312221.0,3810591.0,nan,26.11111111111111,0 days 00:00:01,5.0,1.0
487,2017-10-10 14:13:07,95.0,50614.0,nan,nan,3312230.0,nan,nan,52.77777777777778,0 days 00:00:02,9.0,0.0
487,2017-10-10 14:13:09,95.0,50298.0,nan,nan,3312240.0,3810692.0,nan,52.77777777777778,0 days 00:00:02,10.0,1.0
487,2017-10-10 14:13:10,95.0,50722.0,2232.0,nan,3312246.0,nan,nan,26.38888888888889,0 days 00:00:01,6.0,1.0
487,2017-10-10 14:13:12,95.0,50736.0,nan,nan,3312256.0,nan,nan,52.77777777777778,0 days 00:00:02,10.0,1.0
487,2017-10-10 14:13:13,96.0,50719.0,nan,nan,3312260.0,3810794.0,nan,26.666666666666668,0 days 00:00:01,4.0,0.0
487,2017-10-10 14:13:14,96.0,50519.0,nan,nan,3312265.0,nan,nan,26.666666666666668,0 days 00:00:01,5.0,1.0
487,2017-10-10 14:13:15,94.0,50315.0,nan,nan,nan,nan,nan,26.11111111111111,0 days 00:00:01,2.12106628201112e+161,0.0
487,2017-10-10 14:13:17,94.0,50143.0,nan,nan,3312280.0,3810896.0,nan,52.22222222222222,0 days 00:00:02,15.0,1.0
487,2017-10-10 14:13:18,95.0,49764.0,nan,nan,nan,nan,nan,26.38888888888889,0 days 00:00:01,2.0432122430115335e-28,0.0
487,2017-10-10 14:13:19,94.0,49581.0,nan,nan,3312285.0,nan,nan,26.11111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-10 14:13:20,94.0,49479.0,2189.0,nan,3312290.0,nan,nan,26.11111111111111,0 days 00:00:01,5.0,1.0
487,2017-10-10 14:13:22,94.0,49170.0,nan,55.0,3312299.0,3810971.0,nan,52.22222222222222,0 days 00:00:02,9.0,1.0
487,2017-10-10 14:13:23,93.0,49184.0,nan,nan,3312304.0,nan,nan,25.833333333333332,0 days 00:00:01,5.0,0.0
487,2017-10-10 14:13:24,92.0,48886.0,nan,nan,3312309.0,3811071.0,nan,25.555555555555557,0 days 00:00:01,5.0,0.0
487,2017-10-10 14:13:26,91.0,48825.0,2155.0,nan,3312320.0,nan,nan,50.55555555555556,0 days 00:00:02,11.0,0.0
487,2017-10-10 14:13:28,93.0,48546.0,nan,nan,3312330.0,3811171.0,nan,51.666666666666664,0 days 00:00:02,10.0,0.0
487,2017-10-10 14:13:29,94.0,48891.0,nan,nan,3312335.0,nan,nan,26.11111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-10 14:13:31,94.0,49430.0,2192.0,nan,3312345.0,nan,nan,52.22222222222222,0 days 00:00:02,10.0,1.0
487,2017-10-10 14:13:32,94.0,49691.0,nan,nan,3312352.0,nan,nan,26.11111111111111,0 days 00:00:01,7.0,1.0
487,2017-10-10 14:13:33,94.0,49719.0,nan,nan,3312359.0,3811296.0,nan,26.11111111111111,0 days 00:00:01,7.0,1.0
487,2017-10-10 14:13:34,94.0,50077.0,nan,nan,3312366.0,nan,nan,26.11111111111111,0 days 00:00:01,7.0,1.0
487,2017-10-10 14:13:36,96.0,50329.0,2213.0,nan,3312379.0,nan,nan,53.333333333333336,0 days 00:00:02,13.0,0.0
487,2017-10-10 14:13:37,96.0,50308.0,nan,nan,3312386.0,3811396.0,nan,26.666666666666668,0 days 00:00:01,7.0,1.0
487,2017-10-10 14:13:39,95.0,50467.0,nan,nan,3312400.0,nan,nan,52.77777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-10 14:13:40,95.0,50526.0,nan,nan,3312407.0,nan,nan,26.38888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-10 14:13:41,96.0,50881.0,2255.0,nan,3312413.0,3811497.0,nan,26.666666666666668,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:13:42,97.0,51217.0,nan,nan,3312419.0,nan,nan,26.944444444444443,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:13:44,96.0,51419.0,nan,nan,3312429.0,nan,nan,53.333333333333336,0 days 00:00:02,10.0,0.0
487,2017-10-10 14:13:45,96.0,51386.0,nan,nan,3312435.0,3811600.0,nan,26.666666666666668,0 days 00:00:01,6.0,1.0
487,2017-10-10 14:13:46,97.0,52000.0,2289.0,nan,3312442.0,nan,nan,26.944444444444443,0 days 00:00:01,7.0,0.0
487,2017-10-10 14:13:47,99.0,51903.0,nan,nan,nan,nan,nan,27.5,0 days 00:00:01,1.0410273767909543e-42,0.0
487,2017-10-10 14:13:48,98.0,52203.0,nan,nan,3312449.0,nan,nan,27.22222222222222,0 days 00:00:01,7.0,0.0
487,2017-10-10 14:13:49,99.0,52158.0,nan,nan,3312454.0,3811704.0,nan,27.5,0 days 00:00:01,5.0,0.0
487,2017-10-10 14:13:51,99.0,53073.0,2340.0,nan,3312464.0,nan,nan,55.0,0 days 00:00:02,10.0,1.0
487,2017-10-10 14:13:52,100.0,53273.0,nan,19.0,3312470.0,nan,nan,27.77777777777778,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:13:54,100.0,53395.0,nan,nan,3312476.0,3811811.0,nan,55.55555555555556,0 days 00:00:02,6.0,1.0
487,2017-10-10 14:13:55,101.0,53368.0,nan,nan,3312479.0,nan,nan,28.055555555555557,0 days 00:00:01,3.0,0.0
487,2017-10-10 14:13:57,100.0,53267.0,2341.0,nan,3312486.0,3811919.0,nan,55.55555555555556,0 days 00:00:02,7.0,0.0
487,2017-10-10 14:13:58,99.0,53018.0,nan,nan,3312489.0,nan,nan,27.5,0 days 00:00:01,3.0,0.0
487,2017-10-10 14:14:00,100.0,52730.0,nan,nan,3312494.0,nan,nan,55.55555555555556,0 days 00:00:02,5.0,0.0
487,2017-10-10 14:14:02,99.0,52380.0,2307.0,nan,3312501.0,3812053.0,nan,55.0,0 days 00:00:02,7.0,0.0
487,2017-10-10 14:14:03,99.0,51792.0,nan,nan,3312505.0,nan,nan,27.5,0 days 00:00:01,4.0,1.0
487,2017-10-10 14:14:04,98.0,52450.0,nan,nan,3312510.0,nan,nan,27.22222222222222,0 days 00:00:01,5.0,0.0
487,2017-10-10 14:14:06,97.0,51857.0,2291.0,nan,3312518.0,3812157.0,nan,53.888888888888886,0 days 00:00:02,8.0,0.0
487,2017-10-10 14:14:08,97.0,51549.0,nan,nan,3312526.0,nan,nan,53.888888888888886,0 days 00:00:02,8.0,1.0
487,2017-10-10 14:14:09,96.0,51135.0,nan,nan,3312530.0,nan,nan,26.666666666666668,0 days 00:00:01,4.0,0.0
487,2017-10-10 14:14:11,96.0,51214.0,2247.0,nan,3312538.0,3812261.0,nan,53.333333333333336,0 days 00:00:02,8.0,1.0
487,2017-10-10 14:14:12,97.0,51061.0,nan,nan,nan,nan,nan,26.944444444444443,0 days 00:00:01,1.0853126316722025e-42,0.0
487,2017-10-10 14:14:14,96.0,50787.0,nan,nan,3312549.0,3812339.0,nan,53.333333333333336,0 days 00:00:02,11.0,0.0
487,2017-10-10 14:14:16,97.0,50887.0,2250.0,nan,3312559.0,nan,nan,53.888888888888886,0 days 00:00:02,10.0,0.0
487,2017-10-10 14:14:18,96.0,50901.0,nan,nan,3312570.0,3812443.0,nan,53.333333333333336,0 days 00:00:02,11.0,0.0
487,2017-10-10 14:14:19,97.0,50974.0,nan,nan,3312575.0,nan,nan,26.944444444444443,0 days 00:00:01,5.0,0.0
487,2017-10-10 14:14:21,97.0,51165.0,nan,nan,3312586.0,3812547.0,nan,53.888888888888886,0 days 00:00:02,11.0,1.0
487,2017-10-10 14:14:22,97.0,51264.0,2277.0,51.0,3312591.0,nan,nan,26.944444444444443,0 days 00:00:01,5.0,1.0
487,2017-10-10 14:14:23,98.0,51224.0,nan,nan,nan,nan,nan,27.22222222222222,0 days 00:00:01,5.040496167027514e+223,0.0
487,2017-10-10 14:14:24,97.0,51354.0,nan,nan,3312601.0,3812625.0,nan,26.944444444444443,0 days 00:00:01,10.0,0.0
487,2017-10-10 14:14:26,98.0,51288.0,nan,nan,3312612.0,nan,nan,54.44444444444444,0 days 00:00:02,11.0,0.0
487,2017-10-10 14:14:28,97.0,51664.0,2281.0,nan,3312622.0,3812729.0,nan,53.888888888888886,0 days 00:00:02,10.0,0.0
487,2017-10-10 14:14:30,95.0,50079.0,nan,nan,3312632.0,nan,nan,52.77777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-10 14:14:31,95.0,49959.0,nan,nan,3312638.0,nan,nan,26.38888888888889,0 days 00:00:01,6.0,1.0
487,2017-10-10 14:14:32,95.0,50184.0,2217.0,nan,nan,3812831.0,nan,26.38888888888889,0 days 00:00:01,5.232892648556421e-67,1.0
487,2017-10-10 14:14:33,94.0,50024.0,nan,nan,3312651.0,nan,nan,26.11111111111111,0 days 00:00:01,13.0,0.0
487,2017-10-10 14:14:35,94.0,49920.0,nan,nan,3312663.0,nan,nan,52.22222222222222,0 days 00:00:02,12.0,1.0
487,2017-10-10 14:14:37,95.0,50048.0,2200.0,nan,3312670.0,3812932.0,nan,52.77777777777778,0 days 00:00:02,7.0,0.0
487,2017-10-10 14:14:39,94.0,49739.0,nan,nan,3312681.0,nan,nan,52.22222222222222,0 days 00:00:02,11.0,0.0
487,2017-10-10 14:14:40,93.0,49781.0,nan,nan,3312687.0,3813032.0,nan,25.833333333333332,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:14:42,94.0,49877.0,2211.0,nan,3312699.0,nan,nan,52.22222222222222,0 days 00:00:02,12.0,0.0
487,2017-10-10 14:14:44,95.0,49901.0,nan,nan,3312713.0,3813132.0,nan,52.77777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-10 14:14:46,93.0,48797.0,nan,nan,3312727.0,nan,nan,51.666666666666664,0 days 00:00:02,14.0,0.0
487,2017-10-10 14:14:47,92.0,48329.0,2120.0,nan,3312733.0,nan,nan,25.555555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-10 14:14:49,92.0,47968.0,nan,nan,3312747.0,3813231.0,nan,51.111111111111114,0 days 00:00:02,14.0,1.0
487,2017-10-10 14:14:51,92.0,48446.0,nan,nan,3312760.0,nan,nan,51.111111111111114,0 days 00:00:02,13.0,1.0
487,2017-10-10 14:14:52,93.0,48684.0,2149.0,49.0,3312767.0,3813328.0,nan,25.833333333333332,0 days 00:00:01,7.0,0.0
487,2017-10-10 14:14:53,93.0,48810.0,nan,nan,3312774.0,nan,nan,25.833333333333332,0 days 00:00:01,7.0,1.0
487,2017-10-10 14:14:55,95.0,49698.0,nan,nan,3312783.0,nan,nan,52.77777777777778,0 days 00:00:02,9.0,0.0
487,2017-10-10 14:14:56,94.0,50161.0,nan,nan,3312788.0,nan,nan,26.11111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-10 14:14:57,93.0,49993.0,2195.0,nan,3312793.0,3813452.0,nan,25.833333333333332,0 days 00:00:01,5.0,0.0
487,2017-10-10 14:14:58,93.0,50103.0,nan,nan,3312797.0,nan,nan,25.833333333333332,0 days 00:00:01,4.0,1.0
487,2017-10-10 14:14:59,93.0,49800.0,nan,nan,3312802.0,nan,nan,25.833333333333332,0 days 00:00:01,5.0,1.0
487,2017-10-10 14:15:01,92.0,49041.0,nan,nan,3312811.0,3813552.0,nan,51.111111111111114,0 days 00:00:02,9.0,0.0
487,2017-10-10 14:15:03,90.0,48388.0,2133.0,nan,3312821.0,nan,nan,50.0,0 days 00:00:02,10.0,0.0
487,2017-10-10 14:15:04,89.0,47393.0,nan,nan,nan,3813626.0,nan,24.72222222222222,0 days 00:00:01,1.8318798155478087e-76,0.0
487,2017-10-10 14:15:06,85.0,45556.0,nan,nan,nan,nan,nan,47.22222222222222,0 days 00:00:02,6.1267376393307736e-62,0.0
487,2017-10-10 14:15:08,83.0,44191.0,1953.0,nan,nan,3813718.0,nan,46.111111111111114,0 days 00:00:02,3.453017046500761e-86,0.0
487,2017-10-10 14:15:09,80.0,43000.0,nan,nan,nan,nan,nan,22.22222222222222,0 days 00:00:01,1.569426521541551e-76,0.0
487,2017-10-10 14:15:11,78.0,41423.0,nan,nan,nan,3813783.0,nan,43.333333333333336,0 days 00:00:02,7.253800919664346e-43,0.0
487,2017-10-10 14:15:12,77.0,40823.0,1791.0,nan,nan,nan,nan,21.38888888888889,0 days 00:00:01,4.1732761411683854e-57,0.0
487,2017-10-10 14:15:14,72.0,38554.0,nan,nan,nan,nan,nan,40.0,0 days 00:00:02,6.809818088601892e-38,0.0
487,2017-10-10 14:15:16,68.0,36315.0,nan,nan,nan,3813865.0,nan,37.77777777777778,0 days 00:00:02,7.575150168793613e-96,0.0
487,2017-10-10 14:15:18,64.0,34700.0,1523.0,nan,nan,nan,nan,35.55555555555556,0 days 00:00:02,1.6913588744707087e-52,0.0
487,2017-10-10 14:15:19,61.0,32065.0,nan,nan,nan,nan,nan,16.944444444444443,0 days 00:00:01,2.12099956459928e+161,0.0
487,2017-10-10 14:15:20,59.0,30988.0,nan,nan,nan,3813955.0,nan,16.38888888888889,0 days 00:00:01,3.252122179300795e-86,0.0
487,2017-10-10 14:15:22,56.0,29093.0,1330.0,18.0,nan,nan,nan,31.11111111111111,0 days 00:00:02,1.7745796193718527e+248,0.0
487,2017-10-10 14:15:52,39.0,19654.0,1401.0,68.0,3312832.0,3814350.0,nan,325.00000000000006,0 days 00:00:30,11.0,0.0
487,2017-10-10 14:16:22,38.0,21185.0,1708.0,0.0,3312905.0,3814706.0,nan,316.66666666666674,0 days 00:00:30,73.0,0.0
487,2017-10-10 14:16:53,11.0,5289.0,627.0,5.0,3312945.0,3814968.0,nan,94.72222222222223,0 days 00:00:31,40.0,0.0
487,2017-10-10 14:17:23,34.0,17477.0,1689.0,59.0,3312958.0,3815006.0,nan,283.33333333333337,0 days 00:00:30,13.0,0.0
487,2017-10-10 14:17:54,56.0,28799.0,1559.0,26.0,3313067.0,3815366.0,nan,482.22222222222234,0 days 00:00:31,109.0,0.0
487,2017-10-10 14:18:24,54.0,28708.0,1548.0,42.0,3313117.0,3815814.0,nan,450.0000000000001,0 days 00:00:30,50.0,0.0
487,2017-10-10 14:18:54,0.0,0.0,650.0,22.0,3313144.0,3816119.0,nan,0.0,0 days 00:00:30,27.0,0.0
487,2017-10-10 14:19:25,60.0,31836.0,2202.0,76.0,3313224.0,3816195.0,nan,516.6666666666667,0 days 00:00:31,80.0,0.0
487,2017-10-10 14:19:33,63.0,34135.0,1837.0,nan,3313265.0,3816339.0,nan,140.0,0 days 00:00:08,41.0,0.0
487,2017-10-10 14:19:34,63.0,33556.0,1476.0,nan,3313270.0,3816390.0,nan,17.5,0 days 00:00:01,5.0,1.0
487,2017-10-10 14:19:36,63.0,33379.0,nan,nan,3313273.0,nan,nan,35.0,0 days 00:00:02,3.0,1.0
487,2017-10-10 14:19:37,63.0,33555.0,nan,nan,3313275.0,nan,nan,17.5,0 days 00:00:01,2.0,1.0
487,2017-10-10 14:19:39,64.0,33792.0,1504.0,nan,3313277.0,3816458.0,nan,35.55555555555556,0 days 00:00:02,2.0,0.0
487,2017-10-10 14:19:41,64.0,34560.0,nan,nan,3313281.0,3816509.0,nan,35.55555555555556,0 days 00:00:02,4.0,1.0
487,2017-10-10 14:19:42,64.0,34081.0,nan,nan,3313282.0,nan,nan,17.77777777777778,0 days 00:00:01,1.0,1.0
487,2017-10-10 14:19:44,62.0,33053.0,1434.0,nan,3313286.0,nan,nan,34.44444444444444,0 days 00:00:02,4.0,0.0
487,2017-10-10 14:19:46,59.0,31493.0,nan,nan,3313288.0,3816577.0,nan,32.77777777777778,0 days 00:00:02,2.0,0.0
487,2017-10-10 14:20:16,16.0,9766.0,660.0,9.0,3313328.0,3816913.0,nan,133.33333333333337,0 days 00:00:30,40.0,0.0
487,2017-10-10 14:20:46,11.0,6917.0,636.0,46.0,3313365.0,3817056.0,nan,91.66666666666669,0 days 00:00:30,37.0,0.0
487,2017-10-10 14:21:17,23.0,12158.0,1623.0,33.0,3313389.0,3817163.0,nan,198.05555555555557,0 days 00:00:31,24.0,0.0
487,2017-10-10 14:21:47,5.0,3194.0,681.0,1.0,3313415.0,3817240.0,nan,41.66666666666667,0 days 00:00:30,26.0,0.0
487,2017-10-10 14:22:18,0.0,0.0,647.0,73.0,3313442.0,3817321.0,nan,0.0,0 days 00:00:31,27.0,0.0
487,2017-10-10 14:22:49,0.0,nan,0.0,4.0,3313452.0,nan,nan,0.0,0 days 00:00:31,10.0,1.0
487,2017-10-10 14:23:19,nan,nan,nan,0.0,nan,nan,nan,0.0,0 days 00:00:30,5.45167787885085e-67,1.0
487,2017-10-10 14:23:50,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,5.21502716125717e-58,1.0
487,2017-10-10 14:24:20,16.0,8464.0,715.0,nan,3313461.0,3817375.0,nan,133.33333333333337,0 days 00:00:30,9.0,0.0
487,2017-10-10 14:24:50,0.0,276.0,0.0,8.0,3313468.0,3817418.0,nan,0.0,0 days 00:00:30,7.0,0.0
487,2017-10-10 14:25:21,0.0,0.0,nan,0.0,nan,nan,nan,0.0,0 days 00:00:31,5.10101373119767e+222,1.0
487,2017-10-10 14:25:28,0.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:07,5.13856209387749e+222,1.0
487,2017-10-10 14:25:28,0.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,5.13856209387749e+222,1.0
487,2017-10-10 14:25:29,0.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:01,5.13856209387749e+222,1.0
487,2017-10-10 14:25:29,0.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,1.2171904385407953e-76,1.0
487,2017-10-10 14:25:29,0.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,1.3927343484171876e-76,1.0
487,2017-10-10 14:25:29,0.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,1.2171917820911006e-76,1.0
487,2017-10-10 14:25:29,0.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,5.2150271493877085e-58,1.0
487,2017-10-10 14:25:59,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.115774442572303e-91,1.0
487,2017-10-10 14:26:14,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:15,9.692883128563643e-72,1.0
487,2017-10-10 14:26:30,nan,nan,974.0,nan,nan,nan,nan,0.0,0 days 00:00:16,5.094662457616708e+222,1.0
487,2017-10-10 14:26:30,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,5.13856209387749e+222,1.0
487,2017-10-10 14:26:31,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:01,5.13856209387749e+222,1.0
487,2017-10-10 14:26:31,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,5.13856209387749e+222,1.0
487,2017-10-10 14:26:31,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,1.2171904385407953e-76,1.0
487,2017-10-10 14:27:02,nan,nan,650.0,5.0,3313475.0,3817431.0,nan,0.0,0 days 00:00:31,7.0,1.0
487,2017-10-10 14:27:32,2.0,1053.0,645.0,2.0,3313484.0,3817438.0,nan,16.66666666666667,0 days 00:00:30,9.0,0.0
487,2017-10-10 14:28:03,0.0,0.0,0.0,0.0,3313489.0,nan,nan,0.0,0 days 00:00:31,5.0,0.0
487,2017-10-10 14:28:30,0.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:27,7.115774442572303e-91,1.0
487,2017-10-10 14:28:31,0.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:01,9.692883128563643e-72,1.0
487,2017-10-10 14:28:31,0.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,5.094662457616708e+222,1.0
487,2017-10-10 14:28:31,0.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,5.13856209387749e+222,1.0
487,2017-10-10 14:28:31,0.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,5.13856209387749e+222,1.0
487,2017-10-10 14:28:31,0.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,5.13856209387749e+222,1.0
487,2017-10-10 14:29:00,0.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:29,1.2171904385407953e-76,1.0
487,2017-10-10 14:29:17,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:17,1.3927343484171876e-76,1.0
487,2017-10-10 14:29:46,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:29,4.3243338939586117e-91,1.0
487,2017-10-10 14:30:17,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,1.0851655335083417e-42,1.0
487,2017-10-10 14:30:48,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,6.237003307274807e-38,1.0
487,2017-10-10 14:31:19,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,7.98472595188095e-72,1.0
487,2017-10-10 14:31:49,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,5.232892648556421e-67,1.0
487,2017-10-10 14:32:20,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,1.2603732503652344e-76,1.0
487,2017-10-10 14:32:51,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,2.422901129175514e-28,1.0
487,2017-10-10 14:33:22,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,5.138562093867269e+222,1.0
487,2017-10-10 14:33:53,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,5.13856209387749e+222,1.0
487,2017-10-10 14:34:24,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,5.13856209387749e+222,1.0
