asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-01 14:41:41,79.0,41820.0,nan,nan,3182490.0,nan,nan,43.888888888888886,0 days 00:00:02,6.0,1.0
487,2017-10-01 14:41:42,80.0,41444.0,nan,nan,3182493.0,3234864.0,nan,22.22222222222222,0 days 00:00:01,3.0,0.0
487,2017-10-01 14:41:44,80.0,42380.0,1876.0,nan,3182499.0,nan,nan,44.44444444444444,0 days 00:00:02,6.0,1.0
487,2017-10-01 14:41:46,81.0,42927.0,nan,nan,3182512.0,nan,nan,45.0,0 days 00:00:02,13.0,0.0
487,2017-10-01 14:41:48,80.0,42110.0,nan,nan,3182526.0,3234948.0,nan,44.44444444444444,0 days 00:00:02,14.0,0.0
487,2017-10-01 14:41:50,79.0,41950.0,1871.0,nan,3182541.0,3235032.0,nan,43.888888888888886,0 days 00:00:02,15.0,0.0
487,2017-10-01 14:41:51,78.0,41885.0,nan,nan,3182547.0,nan,nan,21.666666666666668,0 days 00:00:01,6.0,0.0
487,2017-10-01 14:41:52,79.0,41770.0,nan,nan,3182554.0,nan,nan,21.944444444444443,0 days 00:00:01,7.0,0.0
487,2017-10-01 14:41:53,76.0,41268.0,nan,nan,nan,nan,nan,21.11111111111111,0 days 00:00:01,6.9272466608489e-310,0.0
487,2017-10-01 14:41:54,77.0,41089.0,1800.0,nan,3182561.0,3235116.0,nan,21.38888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-01 14:41:56,75.0,40351.0,nan,nan,3182569.0,nan,nan,41.666666666666664,0 days 00:00:02,8.0,0.0
487,2017-10-01 14:41:57,76.0,40259.0,nan,nan,3182570.0,nan,nan,21.11111111111111,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:41:58,75.0,40140.0,nan,nan,3182571.0,3235197.0,nan,20.833333333333332,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:42:00,75.0,39912.0,1759.0,nan,3182572.0,nan,nan,41.666666666666664,0 days 00:00:02,1.0,1.0
487,2017-10-01 14:42:01,75.0,39859.0,nan,64.0,3182573.0,nan,nan,20.833333333333332,0 days 00:00:01,1.0,1.0
487,2017-10-01 14:42:03,77.0,40000.0,nan,nan,nan,3235277.0,nan,42.77777777777778,0 days 00:00:02,6.9272466608738e-310,0.0
487,2017-10-01 14:42:04,77.0,40578.0,1788.0,nan,3182574.0,nan,nan,21.38888888888889,0 days 00:00:01,1.0,1.0
487,2017-10-01 14:42:06,77.0,41189.0,nan,nan,3182586.0,3235358.0,nan,42.77777777777778,0 days 00:00:02,12.0,1.0
487,2017-10-01 14:42:08,78.0,41255.0,nan,nan,3182599.0,nan,nan,43.333333333333336,0 days 00:00:02,13.0,0.0
487,2017-10-01 14:42:10,77.0,41093.0,1820.0,nan,3182611.0,nan,nan,42.77777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-01 14:42:11,77.0,41021.0,nan,nan,nan,3235440.0,nan,21.38888888888889,0 days 00:00:01,6.9272466608916e-310,1.0
487,2017-10-01 14:42:12,76.0,40876.0,nan,nan,3182625.0,nan,nan,21.11111111111111,0 days 00:00:01,14.0,0.0
487,2017-10-01 14:42:14,76.0,40336.0,1774.0,nan,3182640.0,3235523.0,nan,42.22222222222222,0 days 00:00:02,15.0,1.0
487,2017-10-01 14:42:15,76.0,40214.0,nan,nan,3182643.0,nan,nan,21.11111111111111,0 days 00:00:01,3.0,1.0
487,2017-10-01 14:42:17,77.0,41294.0,nan,nan,3182650.0,nan,nan,42.77777777777778,0 days 00:00:02,7.0,0.0
487,2017-10-01 14:42:19,81.0,42170.0,2497.0,nan,3182657.0,3235604.0,nan,45.0,0 days 00:00:02,7.0,0.0
487,2017-10-01 14:42:20,81.0,43389.0,nan,nan,3182660.0,nan,nan,22.5,0 days 00:00:01,3.0,1.0
487,2017-10-01 14:42:22,80.0,42723.0,nan,nan,3182667.0,3235688.0,nan,44.44444444444444,0 days 00:00:02,7.0,0.0
487,2017-10-01 14:42:24,79.0,41849.0,1851.0,nan,3182674.0,nan,nan,43.888888888888886,0 days 00:00:02,7.0,0.0
487,2017-10-01 14:42:25,79.0,41648.0,nan,nan,3182676.0,3235751.0,nan,21.944444444444443,0 days 00:00:01,2.0,1.0
487,2017-10-01 14:42:27,79.0,41503.0,nan,nan,3182681.0,nan,nan,43.888888888888886,0 days 00:00:02,5.0,1.0
487,2017-10-01 14:42:29,76.0,40705.0,1774.0,nan,3182685.0,3235835.0,nan,42.22222222222222,0 days 00:00:02,4.0,0.0
487,2017-10-01 14:42:31,76.0,40271.0,nan,35.0,3182690.0,nan,nan,42.22222222222222,0 days 00:00:02,5.0,1.0
487,2017-10-01 14:42:32,76.0,40255.0,nan,nan,3182692.0,nan,nan,21.11111111111111,0 days 00:00:01,2.0,1.0
487,2017-10-01 14:42:33,77.0,40834.0,nan,nan,3182694.0,nan,nan,21.38888888888889,0 days 00:00:01,2.0,0.0
487,2017-10-01 14:42:34,78.0,41077.0,1815.0,nan,3182696.0,3235936.0,nan,21.666666666666668,0 days 00:00:01,2.0,0.0
487,2017-10-01 14:42:35,80.0,41703.0,nan,nan,3182705.0,nan,nan,22.22222222222222,0 days 00:00:01,9.0,0.0
487,2017-10-01 14:42:37,81.0,42927.0,nan,nan,3182714.0,nan,nan,45.0,0 days 00:00:02,9.0,0.0
487,2017-10-01 14:42:38,84.0,42748.0,nan,nan,3182724.0,3236021.0,nan,23.333333333333332,0 days 00:00:01,10.0,0.0
487,2017-10-01 14:42:40,80.0,43040.0,1915.0,nan,3182742.0,nan,nan,44.44444444444444,0 days 00:00:02,18.0,0.0
487,2017-10-01 14:42:41,81.0,42491.0,nan,nan,3182751.0,nan,nan,22.5,0 days 00:00:01,9.0,0.0
487,2017-10-01 14:42:42,80.0,42467.0,nan,nan,3182760.0,nan,nan,22.22222222222222,0 days 00:00:01,9.0,0.0
487,2017-10-01 14:42:43,81.0,42564.0,nan,nan,3182769.0,3236107.0,nan,22.5,0 days 00:00:01,9.0,0.0
487,2017-10-01 14:42:45,78.0,41922.0,1862.0,nan,3182787.0,nan,nan,43.333333333333336,0 days 00:00:02,18.0,0.0
487,2017-10-01 14:42:47,77.0,41758.0,nan,nan,nan,3236212.0,nan,42.77777777777778,0 days 00:00:02,6.92724664438584e-310,0.0
487,2017-10-01 14:42:49,76.0,40827.0,1787.0,nan,nan,nan,nan,42.22222222222222,0 days 00:00:02,6.9272466443894e-310,0.0
487,2017-10-01 14:42:51,74.0,39652.0,nan,nan,nan,nan,nan,41.111111111111114,0 days 00:00:02,6.92724664439295e-310,0.0
487,2017-10-01 14:42:52,73.0,39193.0,nan,nan,nan,3236315.0,nan,20.27777777777778,0 days 00:00:01,6.9272466443965e-310,0.0
487,2017-10-01 14:42:53,72.0,38942.0,nan,nan,nan,nan,nan,20.0,0 days 00:00:01,6.92724664440007e-310,0.0
487,2017-10-01 14:42:55,72.0,38194.0,1682.0,nan,nan,nan,nan,40.0,0 days 00:00:02,6.92724664440363e-310,1.0
487,2017-10-01 14:42:57,70.0,37809.0,nan,nan,3182789.0,3236412.0,nan,38.888888888888886,0 days 00:00:02,2.0,0.0
487,2017-10-01 14:42:59,69.0,36390.0,1600.0,nan,3182792.0,nan,nan,38.333333333333336,0 days 00:00:02,3.0,0.0
487,2017-10-01 14:43:00,68.0,36295.0,nan,nan,3182794.0,nan,nan,18.88888888888889,0 days 00:00:01,2.0,0.0
487,2017-10-01 14:43:02,65.0,35356.0,nan,0.0,3182796.0,3236486.0,nan,36.111111111111114,0 days 00:00:02,2.0,0.0
487,2017-10-01 14:43:03,65.0,34294.0,nan,nan,3182798.0,nan,nan,18.055555555555557,0 days 00:00:01,2.0,1.0
487,2017-10-01 14:43:04,63.0,33995.0,1502.0,nan,3182799.0,nan,nan,17.5,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:43:06,64.0,33132.0,nan,nan,3182803.0,3236556.0,nan,35.55555555555556,0 days 00:00:02,4.0,0.0
487,2017-10-01 14:43:07,63.0,33367.0,nan,nan,3182807.0,nan,nan,17.5,0 days 00:00:01,4.0,0.0
487,2017-10-01 14:43:09,62.0,32936.0,1452.0,nan,3182813.0,3236622.0,nan,34.44444444444444,0 days 00:00:02,6.0,0.0
487,2017-10-01 14:43:11,60.0,31960.0,nan,nan,3182819.0,nan,nan,33.333333333333336,0 days 00:00:02,6.0,0.0
487,2017-10-01 14:43:41,59.0,32062.0,1704.0,35.0,3182859.0,3237050.0,nan,491.66666666666674,0 days 00:00:30,40.0,0.0
487,2017-10-01 14:43:49,60.0,32363.0,1415.0,nan,3182877.0,3237176.0,nan,133.33333333333334,0 days 00:00:08,18.0,0.0
487,2017-10-01 14:43:50,61.0,32408.0,nan,nan,3182879.0,3237256.0,nan,16.944444444444443,0 days 00:00:01,2.0,0.0
487,2017-10-01 14:43:51,61.0,32811.0,nan,nan,nan,nan,nan,16.944444444444443,0 days 00:00:01,6.92724664445343e-310,1.0
487,2017-10-01 14:43:57,61.0,32703.0,1464.0,nan,3182896.0,3237320.0,nan,101.66666666666667,0 days 00:00:06,17.0,1.0
487,2017-10-01 14:43:58,61.0,32217.0,nan,nan,3182898.0,nan,nan,16.944444444444443,0 days 00:00:01,2.0,1.0
487,2017-10-01 14:43:59,60.0,32684.0,1404.0,nan,3182901.0,3237384.0,nan,16.666666666666668,0 days 00:00:01,3.0,0.0
487,2017-10-01 14:44:26,68.0,35887.0,1570.0,0.0,3182923.0,3237806.0,nan,510.0,0 days 00:00:27,22.0,0.0
487,2017-10-01 14:44:28,67.0,35508.0,nan,nan,3182929.0,nan,nan,37.22222222222222,0 days 00:00:02,6.0,0.0
487,2017-10-01 14:44:30,67.0,35428.0,1563.0,nan,3182935.0,3237878.0,nan,37.22222222222222,0 days 00:00:02,6.0,1.0
487,2017-10-01 14:44:32,68.0,35933.0,nan,30.0,3182941.0,nan,nan,37.77777777777778,0 days 00:00:02,6.0,0.0
487,2017-10-01 14:44:33,67.0,35934.0,nan,nan,3182944.0,3237949.0,nan,18.61111111111111,0 days 00:00:01,3.0,0.0
487,2017-10-01 14:44:35,68.0,36638.0,1577.0,nan,3182949.0,nan,nan,37.77777777777778,0 days 00:00:02,5.0,0.0
487,2017-10-01 14:44:37,70.0,36871.0,nan,nan,3182955.0,3238021.0,nan,38.888888888888886,0 days 00:00:02,6.0,0.0
487,2017-10-01 14:44:39,70.0,37203.0,1631.0,nan,3182960.0,nan,nan,38.888888888888886,0 days 00:00:02,5.0,1.0
487,2017-10-01 14:44:40,70.0,36700.0,nan,nan,3182962.0,nan,nan,19.444444444444443,0 days 00:00:01,2.0,1.0
487,2017-10-01 14:44:41,70.0,36343.0,nan,nan,3182965.0,3238095.0,nan,19.444444444444443,0 days 00:00:01,3.0,1.0
487,2017-10-01 14:44:43,69.0,36188.0,nan,nan,3182970.0,nan,nan,38.333333333333336,0 days 00:00:02,5.0,0.0
487,2017-10-01 14:44:44,68.0,36196.0,1587.0,nan,3182973.0,nan,nan,18.88888888888889,0 days 00:00:01,3.0,0.0
487,2017-10-01 14:44:45,68.0,36125.0,nan,nan,3182976.0,nan,nan,18.88888888888889,0 days 00:00:01,3.0,1.0
487,2017-10-01 14:44:47,68.0,36157.0,nan,nan,3182984.0,3238185.0,nan,37.77777777777778,0 days 00:00:02,8.0,1.0
487,2017-10-01 14:44:48,68.0,36110.0,nan,nan,3182987.0,nan,nan,18.88888888888889,0 days 00:00:01,3.0,1.0
487,2017-10-01 14:44:50,67.0,35925.0,1577.0,nan,3182995.0,nan,nan,37.22222222222222,0 days 00:00:02,8.0,0.0
487,2017-10-01 14:44:52,68.0,36248.0,nan,nan,3183002.0,3238275.0,nan,37.77777777777778,0 days 00:00:02,7.0,0.0
487,2017-10-01 14:44:54,69.0,37178.0,1642.0,nan,3183010.0,nan,nan,38.333333333333336,0 days 00:00:02,8.0,0.0
487,2017-10-01 14:44:55,70.0,37137.0,nan,nan,3183013.0,nan,nan,19.444444444444443,0 days 00:00:01,3.0,0.0
487,2017-10-01 14:44:56,69.0,36781.0,nan,nan,nan,3238365.0,nan,19.166666666666668,0 days 00:00:01,6.92724664453524e-310,0.0
487,2017-10-01 14:44:58,68.0,35977.0,nan,nan,nan,nan,nan,37.77777777777778,0 days 00:00:02,6.9272466445388e-310,0.0
487,2017-10-01 14:44:59,68.0,36551.0,1605.0,nan,nan,nan,nan,18.88888888888889,0 days 00:00:01,6.9272466407005e-310,1.0
487,2017-10-01 14:45:00,69.0,36620.0,nan,nan,nan,3238437.0,nan,19.166666666666668,0 days 00:00:01,6.92724664070406e-310,0.0
487,2017-10-01 14:45:02,68.0,36229.0,nan,0.0,nan,nan,nan,37.77777777777778,0 days 00:00:02,6.9272466407076e-310,0.0
487,2017-10-01 14:45:03,69.0,36542.0,nan,nan,nan,nan,nan,19.166666666666668,0 days 00:00:01,6.9272466407112e-310,0.0
487,2017-10-01 14:45:04,69.0,36674.0,1625.0,nan,nan,3238509.0,nan,19.166666666666668,0 days 00:00:01,6.92724664071473e-310,1.0
487,2017-10-01 14:45:05,70.0,37006.0,nan,nan,nan,nan,nan,19.444444444444443,0 days 00:00:01,6.9272466407183e-310,0.0
487,2017-10-01 14:45:07,68.0,36652.0,nan,nan,3183016.0,nan,nan,37.77777777777778,0 days 00:00:02,3.0,0.0
487,2017-10-01 14:45:08,67.0,35951.0,nan,nan,3183018.0,3238581.0,nan,18.61111111111111,0 days 00:00:01,2.0,0.0
487,2017-10-01 14:45:09,67.0,35864.0,1591.0,nan,3183019.0,nan,nan,18.61111111111111,0 days 00:00:01,1.0,1.0
487,2017-10-01 14:45:11,69.0,36820.0,nan,nan,3183022.0,nan,nan,38.333333333333336,0 days 00:00:02,3.0,0.0
487,2017-10-01 14:45:12,70.0,36307.0,nan,nan,3183023.0,3238653.0,nan,19.444444444444443,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:45:14,71.0,37527.0,1655.0,nan,3183026.0,nan,nan,39.44444444444444,0 days 00:00:02,3.0,0.0
487,2017-10-01 14:45:15,70.0,37457.0,nan,nan,3183028.0,nan,nan,19.444444444444443,0 days 00:00:01,2.0,0.0
487,2017-10-01 14:45:17,70.0,36849.0,nan,nan,nan,3238746.0,nan,38.888888888888886,0 days 00:00:02,6.92724664074675e-310,1.0
487,2017-10-01 14:45:19,69.0,37053.0,1623.0,nan,nan,nan,nan,38.333333333333336,0 days 00:00:02,6.9272466407503e-310,0.0
487,2017-10-01 14:45:21,68.0,36691.0,nan,nan,nan,3238819.0,nan,37.77777777777778,0 days 00:00:02,6.92724664075386e-310,0.0
487,2017-10-01 14:45:22,67.0,35770.0,nan,nan,nan,nan,nan,18.61111111111111,0 days 00:00:01,6.9272466407574e-310,0.0
487,2017-10-01 14:45:24,68.0,35941.0,1561.0,nan,nan,nan,nan,37.77777777777778,0 days 00:00:02,6.927246640761e-310,0.0
487,2017-10-01 14:45:26,68.0,35960.0,nan,nan,3183030.0,3238892.0,nan,37.77777777777778,0 days 00:00:02,2.0,1.0
487,2017-10-01 14:45:27,67.0,35420.0,nan,nan,3183033.0,nan,nan,18.61111111111111,0 days 00:00:01,3.0,0.0
487,2017-10-01 14:45:29,67.0,35967.0,1602.0,nan,3183038.0,3238964.0,nan,37.22222222222222,0 days 00:00:02,5.0,1.0
487,2017-10-01 14:45:31,68.0,36407.0,nan,1.0,3183043.0,nan,nan,37.77777777777778,0 days 00:00:02,5.0,0.0
487,2017-10-01 14:45:33,68.0,35936.0,nan,nan,3183049.0,nan,nan,37.77777777777778,0 days 00:00:02,6.0,1.0
487,2017-10-01 14:45:34,66.0,35125.0,nan,nan,3183052.0,3239054.0,nan,18.333333333333332,0 days 00:00:01,3.0,0.0
487,2017-10-01 14:45:36,66.0,34860.0,1536.0,nan,3183056.0,nan,nan,36.666666666666664,0 days 00:00:02,4.0,1.0
487,2017-10-01 14:45:37,66.0,34702.0,nan,nan,3183057.0,nan,nan,18.333333333333332,0 days 00:00:01,1.0,1.0
487,2017-10-01 14:45:39,66.0,35001.0,nan,nan,3183060.0,3239123.0,nan,36.666666666666664,0 days 00:00:02,3.0,1.0
487,2017-10-01 14:45:41,65.0,35228.0,1542.0,nan,3183062.0,nan,nan,36.111111111111114,0 days 00:00:02,2.0,0.0
487,2017-10-01 14:45:42,65.0,34843.0,nan,nan,3183063.0,3239193.0,nan,18.055555555555557,0 days 00:00:01,1.0,1.0
487,2017-10-01 14:45:43,65.0,34318.0,nan,nan,3183065.0,nan,nan,18.055555555555557,0 days 00:00:01,2.0,1.0
487,2017-10-01 14:45:45,65.0,34166.0,1503.0,nan,3183066.0,nan,nan,36.111111111111114,0 days 00:00:02,1.0,1.0
487,2017-10-01 14:45:46,63.0,34131.0,nan,nan,3183068.0,3239261.0,nan,17.5,0 days 00:00:01,2.0,0.0
487,2017-10-01 14:45:48,63.0,33471.0,nan,nan,3183073.0,nan,nan,35.0,0 days 00:00:02,5.0,1.0
487,2017-10-01 14:45:49,62.0,32705.0,nan,nan,3183076.0,nan,nan,17.22222222222222,0 days 00:00:01,3.0,0.0
487,2017-10-01 14:45:51,60.0,32216.0,1438.0,nan,3183080.0,3239328.0,nan,33.333333333333336,0 days 00:00:02,4.0,0.0
487,2017-10-01 14:46:16,62.0,32896.0,1457.0,0.0,3183170.0,3239673.0,nan,430.55555555555554,0 days 00:00:25,90.0,0.0
487,2017-10-01 14:46:17,61.0,32505.0,nan,nan,3183172.0,3239756.0,nan,16.944444444444443,0 days 00:00:01,2.0,0.0
487,2017-10-01 14:46:18,61.0,32333.0,nan,nan,3183175.0,nan,nan,16.944444444444443,0 days 00:00:01,3.0,1.0
487,2017-10-01 14:46:20,60.0,31941.0,1407.0,nan,3183178.0,nan,nan,33.333333333333336,0 days 00:00:02,3.0,0.0
487,2017-10-01 14:46:39,67.0,35207.0,1471.0,54.0,3183193.0,3240103.0,nan,353.6111111111111,0 days 00:00:19,15.0,0.0
487,2017-10-01 14:46:41,67.0,34786.0,1555.0,nan,3183196.0,nan,nan,37.22222222222222,0 days 00:00:02,3.0,1.0
487,2017-10-01 14:46:43,67.0,35339.0,nan,nan,3183200.0,nan,nan,37.22222222222222,0 days 00:00:02,4.0,1.0
487,2017-10-01 14:46:44,67.0,35459.0,nan,nan,3183202.0,3240189.0,nan,18.61111111111111,0 days 00:00:01,2.0,1.0
487,2017-10-01 14:46:46,69.0,36080.0,1595.0,nan,3183206.0,nan,nan,38.333333333333336,0 days 00:00:02,4.0,0.0
487,2017-10-01 14:46:47,70.0,36579.0,nan,nan,3183210.0,nan,nan,19.444444444444443,0 days 00:00:01,4.0,0.0
487,2017-10-01 14:46:49,72.0,37944.0,nan,nan,3183220.0,3240261.0,nan,40.0,0 days 00:00:02,10.0,0.0
487,2017-10-01 14:46:50,73.0,38331.0,2115.0,nan,3183225.0,nan,nan,20.27777777777778,0 days 00:00:01,5.0,0.0
487,2017-10-01 14:46:52,71.0,38531.0,nan,nan,3183233.0,3240336.0,nan,39.44444444444444,0 days 00:00:02,8.0,0.0
487,2017-10-01 14:46:54,70.0,37724.0,nan,nan,3183242.0,nan,nan,38.888888888888886,0 days 00:00:02,9.0,0.0
487,2017-10-01 14:46:55,69.0,37242.0,1618.0,nan,3183248.0,3240393.0,nan,19.166666666666668,0 days 00:00:01,6.0,0.0
487,2017-10-01 14:46:56,69.0,36877.0,nan,nan,nan,nan,nan,19.166666666666668,0 days 00:00:01,6.927246640857e-310,1.0
487,2017-10-01 14:46:58,69.0,37126.0,nan,nan,3183254.0,nan,nan,38.333333333333336,0 days 00:00:02,6.0,1.0
487,2017-10-01 14:46:59,72.0,37253.0,nan,nan,nan,3240468.0,nan,20.0,0 days 00:00:01,6.92724664086414e-310,0.0
487,2017-10-01 14:47:01,75.0,39062.0,1735.0,56.0,nan,nan,nan,41.666666666666664,0 days 00:00:02,6.9272466408677e-310,0.0
487,2017-10-01 14:47:03,77.0,40611.0,nan,nan,nan,3240546.0,nan,42.77777777777778,0 days 00:00:02,6.92724664087125e-310,0.0
487,2017-10-01 14:47:05,77.0,40875.0,nan,nan,3183255.0,nan,nan,42.77777777777778,0 days 00:00:02,1.0,1.0
487,2017-10-01 14:47:07,76.0,39904.0,1806.0,nan,3183258.0,3240627.0,nan,42.22222222222222,0 days 00:00:02,3.0,0.0
487,2017-10-01 14:47:09,74.0,38795.0,nan,nan,3183264.0,nan,nan,41.111111111111114,0 days 00:00:02,6.0,0.0
487,2017-10-01 14:47:10,72.0,38310.0,nan,nan,3183268.0,nan,nan,20.0,0 days 00:00:01,4.0,0.0
487,2017-10-01 14:47:12,72.0,38243.0,1689.0,nan,3183274.0,3240706.0,nan,40.0,0 days 00:00:02,6.0,1.0
487,2017-10-01 14:47:13,71.0,38249.0,nan,nan,nan,nan,nan,19.72222222222222,0 days 00:00:01,6.9272466408926e-310,0.0
487,2017-10-01 14:47:15,72.0,38414.0,nan,nan,3183283.0,3240782.0,nan,40.0,0 days 00:00:02,9.0,0.0
487,2017-10-01 14:47:16,73.0,38602.0,1712.0,nan,nan,nan,nan,20.27777777777778,0 days 00:00:01,6.9272466366531e-310,0.0
487,2017-10-01 14:47:17,73.0,38678.0,nan,nan,3183287.0,nan,nan,20.27777777777778,0 days 00:00:01,4.0,1.0
487,2017-10-01 14:47:18,72.0,38259.0,nan,nan,3183289.0,nan,nan,20.0,0 days 00:00:01,2.0,0.0
487,2017-10-01 14:47:20,73.0,38408.0,nan,nan,3183295.0,3240858.0,nan,40.55555555555556,0 days 00:00:02,6.0,0.0
487,2017-10-01 14:47:22,72.0,38197.0,1690.0,nan,3183300.0,3240915.0,nan,40.0,0 days 00:00:02,5.0,0.0
487,2017-10-01 14:47:24,71.0,37666.0,nan,nan,3183306.0,nan,nan,39.44444444444444,0 days 00:00:02,6.0,0.0
487,2017-10-01 14:47:26,71.0,38069.0,1678.0,nan,3183311.0,3240991.0,nan,39.44444444444444,0 days 00:00:02,5.0,1.0
487,2017-10-01 14:47:27,72.0,38201.0,nan,nan,3183312.0,nan,nan,20.0,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:47:29,73.0,nan,nan,nan,3183313.0,nan,nan,40.55555555555556,0 days 00:00:02,1.0,0.0
487,2017-10-01 14:47:30,74.0,39088.0,nan,nan,3183314.0,3241067.0,nan,20.555555555555557,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:47:31,76.0,39786.0,1780.0,76.0,3183315.0,nan,nan,21.11111111111111,0 days 00:00:01,1.0,0.0
487,2017-10-01 14:47:32,76.0,40326.0,nan,nan,nan,nan,nan,21.11111111111111,0 days 00:00:01,6.9272466366887e-310,1.0
487,2017-10-01 14:47:34,78.0,41091.0,nan,nan,3183316.0,3241146.0,nan,43.333333333333336,0 days 00:00:02,1.0,0.0
487,2017-10-01 14:47:36,79.0,42667.0,nan,nan,3183318.0,nan,nan,43.888888888888886,0 days 00:00:02,2.0,0.0
487,2017-10-01 14:47:37,79.0,42281.0,1842.0,nan,3183325.0,nan,nan,21.944444444444443,0 days 00:00:01,7.0,1.0
487,2017-10-01 14:47:39,78.0,42833.0,nan,nan,3183339.0,3241250.0,nan,43.333333333333336,0 days 00:00:02,14.0,0.0
487,2017-10-01 14:47:40,77.0,41932.0,nan,nan,3183346.0,nan,nan,21.38888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-01 14:47:42,76.0,41005.0,1812.0,nan,3183360.0,nan,nan,42.22222222222222,0 days 00:00:02,14.0,0.0
487,2017-10-01 14:47:43,78.0,40822.0,nan,nan,3183368.0,3241334.0,nan,21.666666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-01 14:47:45,76.0,40525.0,nan,nan,3183382.0,nan,nan,42.22222222222222,0 days 00:00:02,14.0,0.0
487,2017-10-01 14:47:46,76.0,40601.0,nan,nan,3183390.0,nan,nan,21.11111111111111,0 days 00:00:01,8.0,1.0
487,2017-10-01 14:47:47,76.0,40442.0,1778.0,nan,3183394.0,3241416.0,nan,21.11111111111111,0 days 00:00:01,4.0,1.0
487,2017-10-01 14:47:48,75.0,39124.0,nan,nan,3183397.0,nan,nan,20.833333333333332,0 days 00:00:01,3.0,0.0
487,2017-10-01 14:47:49,74.0,39013.0,nan,nan,3183401.0,nan,nan,20.555555555555557,0 days 00:00:01,4.0,0.0
487,2017-10-01 14:47:51,73.0,38697.0,nan,nan,3183407.0,nan,nan,40.55555555555556,0 days 00:00:02,6.0,0.0
487,2017-10-01 14:47:52,74.0,39288.0,1737.0,nan,3183411.0,3241516.0,nan,20.555555555555557,0 days 00:00:01,4.0,0.0
487,2017-10-01 14:47:54,76.0,39604.0,nan,nan,3183418.0,nan,nan,42.22222222222222,0 days 00:00:02,7.0,0.0
487,2017-10-01 14:47:55,75.0,38929.0,nan,nan,3183421.0,nan,nan,20.833333333333332,0 days 00:00:01,3.0,0.0
487,2017-10-01 14:47:57,74.0,39015.0,1725.0,nan,nan,3241616.0,nan,41.111111111111114,0 days 00:00:02,6.92724663674205e-310,0.0
487,2017-10-01 14:47:59,75.0,39711.0,nan,nan,nan,nan,nan,41.666666666666664,0 days 00:00:02,6.9272466367456e-310,0.0
487,2017-10-01 14:48:00,76.0,40081.0,nan,nan,nan,nan,nan,21.11111111111111,0 days 00:00:01,6.92724663674916e-310,0.0
487,2017-10-01 14:48:01,77.0,40554.0,nan,79.0,nan,nan,nan,21.38888888888889,0 days 00:00:01,6.9272466367527e-310,0.0
487,2017-10-01 14:48:03,79.0,41523.0,1846.0,nan,nan,3241717.0,nan,43.888888888888886,0 days 00:00:02,6.9272466367563e-310,0.0
487,2017-10-01 14:48:04,79.0,41658.0,nan,nan,nan,nan,nan,21.944444444444443,0 days 00:00:01,6.92724663675984e-310,1.0
487,2017-10-01 14:48:06,77.0,40931.0,nan,nan,nan,3241801.0,nan,42.77777777777778,0 days 00:00:02,6.9272466367634e-310,0.0
487,2017-10-01 14:48:07,78.0,41685.0,1822.0,nan,3183425.0,nan,nan,21.666666666666668,0 days 00:00:01,4.0,0.0
487,2017-10-01 14:48:09,77.0,41463.0,nan,nan,3183433.0,nan,nan,42.77777777777778,0 days 00:00:02,8.0,0.0
487,2017-10-01 14:48:10,79.0,41512.0,nan,nan,3183438.0,3241884.0,nan,21.944444444444443,0 days 00:00:01,5.0,0.0
487,2017-10-01 14:48:12,79.0,41337.0,1807.0,nan,3183446.0,nan,nan,43.888888888888886,0 days 00:00:02,8.0,1.0
487,2017-10-01 14:48:13,77.0,41134.0,nan,nan,3183450.0,nan,nan,21.38888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-01 14:48:14,77.0,40882.0,nan,nan,3183454.0,nan,nan,21.38888888888889,0 days 00:00:01,4.0,1.0
487,2017-10-01 14:48:15,75.0,40245.0,nan,nan,3183458.0,3241989.0,nan,20.833333333333332,0 days 00:00:01,4.0,0.0
487,2017-10-01 14:48:17,74.0,39397.0,1742.0,nan,3183465.0,nan,nan,41.111111111111114,0 days 00:00:02,7.0,0.0
487,2017-10-01 14:48:19,73.0,39271.0,nan,nan,3183469.0,3242069.0,nan,40.55555555555556,0 days 00:00:02,4.0,0.0
487,2017-10-01 14:48:20,73.0,39066.0,nan,nan,3183472.0,nan,nan,20.27777777777778,0 days 00:00:01,3.0,1.0
487,2017-10-01 14:48:21,72.0,38295.0,nan,nan,3183474.0,nan,nan,20.0,0 days 00:00:01,2.0,0.0
487,2017-10-01 14:48:23,72.0,38253.0,1681.0,nan,3183479.0,nan,nan,40.0,0 days 00:00:02,5.0,1.0
487,2017-10-01 14:48:24,72.0,38252.0,nan,nan,3183481.0,3242146.0,nan,20.0,0 days 00:00:01,2.0,1.0
