asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-19 15:15:34,79.0,42168.0,2487.0,nan,3712575.0,86921.0,nan,43.888888888888886,0 days 00:00:02,9.0,0.0
487,2017-10-19 15:15:35,80.0,42351.0,nan,nan,nan,nan,nan,22.22222222222222,0 days 00:00:01,2.98336916e-316,0.0
487,2017-10-19 15:15:37,81.0,43070.0,nan,nan,3712591.0,87005.0,nan,45.0,0 days 00:00:02,16.0,0.0
487,2017-10-19 15:15:38,83.0,43586.0,nan,nan,3712597.0,nan,nan,23.055555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:15:39,83.0,43726.0,2355.0,nan,3712604.0,nan,nan,23.055555555555557,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:15:40,83.0,43666.0,nan,51.0,3712610.0,87091.0,nan,23.055555555555557,0 days 00:00:01,6.0,1.0
487,2017-10-19 15:15:42,84.0,43929.0,nan,nan,3712623.0,nan,nan,46.666666666666664,0 days 00:00:02,13.0,0.0
487,2017-10-19 15:15:43,83.0,44139.0,nan,nan,3712629.0,nan,nan,23.055555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:15:44,82.0,43984.0,1939.0,nan,3712636.0,87179.0,nan,22.77777777777778,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:15:46,82.0,43700.0,nan,nan,3712647.0,nan,nan,45.55555555555556,0 days 00:00:02,11.0,1.0
487,2017-10-19 15:15:48,82.0,43722.0,nan,nan,3712655.0,nan,nan,45.55555555555556,0 days 00:00:02,8.0,1.0
487,2017-10-19 15:15:50,83.0,43959.0,1943.0,nan,3712662.0,87289.0,nan,46.111111111111114,0 days 00:00:02,7.0,0.0
487,2017-10-19 15:15:51,83.0,43908.0,nan,nan,3712665.0,nan,nan,23.055555555555557,0 days 00:00:01,3.0,1.0
487,2017-10-19 15:15:53,83.0,43469.0,nan,nan,3712672.0,87355.0,nan,46.111111111111114,0 days 00:00:02,7.0,1.0
487,2017-10-19 15:15:54,82.0,43229.0,1914.0,nan,3712676.0,nan,nan,22.77777777777778,0 days 00:00:01,4.0,0.0
487,2017-10-19 15:15:56,81.0,43222.0,nan,nan,3712679.0,87443.0,nan,45.0,0 days 00:00:02,3.0,0.0
487,2017-10-19 15:15:58,81.0,43046.0,nan,nan,3712689.0,nan,nan,45.0,0 days 00:00:02,10.0,1.0
487,2017-10-19 15:16:00,82.0,43040.0,1901.0,nan,3712695.0,87530.0,nan,45.55555555555556,0 days 00:00:02,6.0,0.0
487,2017-10-19 15:16:01,81.0,43199.0,nan,nan,nan,nan,nan,22.5,0 days 00:00:01,5.3102176e-317,0.0
487,2017-10-19 15:16:03,81.0,43128.0,nan,nan,3712704.0,nan,nan,45.0,0 days 00:00:02,9.0,1.0
487,2017-10-19 15:16:04,83.0,43545.0,1940.0,nan,nan,nan,nan,23.055555555555557,0 days 00:00:01,5.3102176e-317,0.0
487,2017-10-19 15:16:05,83.0,43558.0,nan,nan,3712707.0,87640.0,nan,23.055555555555557,0 days 00:00:01,3.0,1.0
487,2017-10-19 15:16:07,84.0,44664.0,nan,nan,3712722.0,nan,nan,46.666666666666664,0 days 00:00:02,15.0,0.0
487,2017-10-19 15:16:08,85.0,44823.0,nan,nan,3712730.0,87706.0,nan,23.61111111111111,0 days 00:00:01,8.0,0.0
487,2017-10-19 15:16:10,84.0,44667.0,1982.0,92.0,3712745.0,nan,nan,46.666666666666664,0 days 00:00:02,15.0,0.0
487,2017-10-19 15:16:11,87.0,45163.0,nan,nan,3712752.0,nan,nan,24.166666666666668,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:16:13,88.0,46374.0,nan,nan,3712767.0,87795.0,nan,48.888888888888886,0 days 00:00:02,15.0,0.0
487,2017-10-19 15:16:14,88.0,46915.0,2086.0,nan,3712775.0,nan,nan,24.444444444444443,0 days 00:00:01,8.0,1.0
487,2017-10-19 15:16:16,91.0,47524.0,nan,nan,3712789.0,87888.0,nan,50.55555555555556,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:16:18,90.0,47336.0,nan,nan,3712803.0,nan,nan,50.0,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:16:19,90.0,47267.0,2084.0,nan,3712810.0,nan,nan,25.0,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:16:21,88.0,47131.0,nan,nan,3712824.0,87984.0,nan,48.888888888888886,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:16:23,90.0,47421.0,nan,nan,3712838.0,nan,nan,50.0,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:16:24,91.0,47644.0,2113.0,nan,3712845.0,88080.0,nan,25.27777777777778,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:16:26,91.0,48109.0,nan,nan,3712860.0,nan,nan,50.55555555555556,0 days 00:00:02,15.0,1.0
487,2017-10-19 15:16:27,91.0,48066.0,nan,nan,3712867.0,88152.0,nan,25.27777777777778,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:16:29,90.0,47863.0,2115.0,nan,3712880.0,nan,nan,50.0,0 days 00:00:02,13.0,0.0
487,2017-10-19 15:16:31,89.0,47423.0,nan,nan,3712894.0,88248.0,nan,49.44444444444444,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:16:32,89.0,47313.0,nan,nan,3712901.0,nan,nan,24.72222222222222,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:16:33,90.0,47502.0,nan,nan,3712907.0,nan,nan,25.0,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:16:34,91.0,47733.0,2119.0,nan,3712914.0,88320.0,nan,25.27777777777778,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:16:36,92.0,48027.0,nan,nan,3712927.0,nan,nan,51.111111111111114,0 days 00:00:02,13.0,0.0
487,2017-10-19 15:16:38,92.0,48220.0,nan,nan,3712940.0,nan,nan,51.111111111111114,0 days 00:00:02,13.0,1.0
487,2017-10-19 15:16:39,93.0,48337.0,nan,nan,nan,88440.0,nan,25.833333333333332,0 days 00:00:01,2.98338576e-316,0.0
487,2017-10-19 15:16:41,93.0,48749.0,2151.0,74.0,3712960.0,nan,nan,51.666666666666664,0 days 00:00:02,20.0,1.0
487,2017-10-19 15:16:42,94.0,48891.0,nan,nan,3712967.0,nan,nan,26.11111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:16:44,94.0,49182.0,nan,nan,3712980.0,88536.0,nan,52.22222222222222,0 days 00:00:02,13.0,1.0
487,2017-10-19 15:16:45,94.0,49431.0,2198.0,nan,3712990.0,nan,nan,26.11111111111111,0 days 00:00:01,10.0,1.0
487,2017-10-19 15:16:46,95.0,50069.0,nan,nan,3712999.0,88610.0,nan,26.38888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-19 15:16:48,97.0,50768.0,nan,nan,3713009.0,nan,nan,53.888888888888886,0 days 00:00:02,10.0,0.0
487,2017-10-19 15:16:50,96.0,50699.0,2256.0,nan,3713027.0,88711.0,nan,53.333333333333336,0 days 00:00:02,18.0,0.0
487,2017-10-19 15:16:51,97.0,51196.0,nan,nan,3713037.0,nan,nan,26.944444444444443,0 days 00:00:01,10.0,0.0
487,2017-10-19 15:16:53,98.0,51746.0,nan,nan,3713056.0,88789.0,nan,54.44444444444444,0 days 00:00:02,19.0,0.0
487,2017-10-19 15:16:55,99.0,52484.0,2326.0,nan,3713074.0,nan,nan,55.0,0 days 00:00:02,18.0,0.0
487,2017-10-19 15:16:56,100.0,52591.0,nan,nan,3713082.0,nan,nan,27.77777777777778,0 days 00:00:01,8.0,0.0
487,2017-10-19 15:16:57,99.0,52620.0,nan,nan,nan,88893.0,nan,27.5,0 days 00:00:01,4.585e-321,0.0
487,2017-10-19 15:16:59,100.0,52575.0,nan,nan,3713106.0,nan,nan,55.55555555555556,0 days 00:00:02,24.0,0.0
487,2017-10-19 15:17:01,99.0,52620.0,2322.0,nan,3713121.0,88999.0,nan,55.0,0 days 00:00:02,15.0,0.0
487,2017-10-19 15:17:02,99.0,52506.0,nan,nan,3713129.0,nan,nan,27.5,0 days 00:00:01,8.0,1.0
487,2017-10-19 15:17:04,100.0,52437.0,nan,nan,3713144.0,nan,nan,55.55555555555556,0 days 00:00:02,15.0,0.0
487,2017-10-19 15:17:06,98.0,52379.0,2314.0,nan,3713158.0,89107.0,nan,54.44444444444444,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:17:08,100.0,52435.0,nan,nan,3713170.0,nan,nan,55.55555555555556,0 days 00:00:02,12.0,0.0
487,2017-10-19 15:17:10,98.0,51562.0,2277.0,60.0,3713183.0,89213.0,nan,54.44444444444444,0 days 00:00:02,13.0,0.0
487,2017-10-19 15:17:12,96.0,50979.0,nan,nan,3713195.0,nan,nan,53.333333333333336,0 days 00:00:02,12.0,0.0
487,2017-10-19 15:17:13,96.0,50505.0,nan,nan,3713201.0,89317.0,nan,26.666666666666668,0 days 00:00:01,6.0,1.0
487,2017-10-19 15:17:14,96.0,50141.0,nan,nan,3713207.0,nan,nan,26.666666666666668,0 days 00:00:01,6.0,1.0
487,2017-10-19 15:17:15,95.0,50045.0,2206.0,nan,3713213.0,nan,nan,26.38888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:17:17,93.0,49458.0,nan,nan,3713228.0,89392.0,nan,51.666666666666664,0 days 00:00:02,15.0,0.0
487,2017-10-19 15:17:18,92.0,48966.0,nan,nan,3713235.0,nan,nan,25.555555555555557,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:17:20,92.0,48802.0,2145.0,nan,3713248.0,89492.0,nan,51.111111111111114,0 days 00:00:02,13.0,1.0
487,2017-10-19 15:17:21,92.0,48435.0,nan,nan,3713255.0,nan,nan,25.555555555555557,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:17:22,91.0,48556.0,nan,nan,nan,nan,nan,25.27777777777778,0 days 00:00:01,2.98331224e-316,0.0
487,2017-10-19 15:17:24,93.0,49372.0,nan,nan,3713268.0,89590.0,nan,51.666666666666664,0 days 00:00:02,13.0,0.0
487,2017-10-19 15:17:25,93.0,49504.0,2195.0,nan,3713275.0,nan,nan,25.833333333333332,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:17:27,96.0,50438.0,nan,nan,3713289.0,nan,nan,53.333333333333336,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:17:29,96.0,51098.0,nan,nan,3713304.0,89690.0,nan,53.333333333333336,0 days 00:00:02,15.0,1.0
487,2017-10-19 15:17:30,97.0,51473.0,2272.0,nan,3713311.0,nan,nan,26.944444444444443,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:17:31,98.0,51482.0,nan,nan,3713318.0,89768.0,nan,27.22222222222222,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:17:33,98.0,51771.0,nan,nan,3713333.0,nan,nan,54.44444444444444,0 days 00:00:02,15.0,1.0
487,2017-10-19 15:17:34,99.0,51722.0,nan,nan,3713340.0,nan,nan,27.5,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:17:35,98.0,52346.0,2306.0,nan,3713348.0,nan,nan,27.22222222222222,0 days 00:00:01,8.0,0.0
487,2017-10-19 15:17:37,99.0,52692.0,nan,nan,3713360.0,89872.0,nan,55.0,0 days 00:00:02,12.0,0.0
487,2017-10-19 15:17:38,98.0,52262.0,nan,nan,3713365.0,nan,nan,27.22222222222222,0 days 00:00:01,5.0,0.0
487,2017-10-19 15:17:40,99.0,51463.0,2296.0,47.0,3713374.0,90002.0,nan,55.0,0 days 00:00:02,9.0,0.0
487,2017-10-19 15:17:42,98.0,51960.0,nan,nan,3713384.0,nan,nan,54.44444444444444,0 days 00:00:02,10.0,0.0
487,2017-10-19 15:17:43,97.0,51547.0,nan,nan,3713389.0,nan,nan,26.944444444444443,0 days 00:00:01,5.0,0.0
487,2017-10-19 15:17:45,98.0,51502.0,nan,nan,3713398.0,90106.0,nan,54.44444444444444,0 days 00:00:02,9.0,0.0
487,2017-10-19 15:17:46,98.0,51236.0,2270.0,nan,3713403.0,nan,nan,27.22222222222222,0 days 00:00:01,5.0,1.0
487,2017-10-19 15:17:48,97.0,50890.0,nan,nan,3713414.0,90210.0,nan,53.888888888888886,0 days 00:00:02,11.0,0.0
487,2017-10-19 15:17:50,96.0,50791.0,nan,nan,3713424.0,nan,nan,53.333333333333336,0 days 00:00:02,10.0,0.0
487,2017-10-19 15:17:51,96.0,50823.0,2251.0,nan,3713430.0,nan,nan,26.666666666666668,0 days 00:00:01,6.0,1.0
487,2017-10-19 15:17:53,96.0,50877.0,nan,nan,3713440.0,90313.0,nan,53.333333333333336,0 days 00:00:02,10.0,1.0
487,2017-10-19 15:17:55,97.0,51028.0,nan,nan,3713450.0,nan,nan,53.888888888888886,0 days 00:00:02,10.0,0.0
487,2017-10-19 15:17:56,97.0,50906.0,nan,nan,3713455.0,90415.0,nan,26.944444444444443,0 days 00:00:01,5.0,1.0
487,2017-10-19 15:17:57,95.0,51078.0,nan,nan,3713461.0,nan,nan,26.38888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:17:58,96.0,50566.0,nan,nan,3713466.0,nan,nan,26.666666666666668,0 days 00:00:01,5.0,0.0
487,2017-10-19 15:18:00,95.0,50478.0,nan,nan,3713476.0,90518.0,nan,52.77777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-19 15:18:01,95.0,50476.0,2228.0,nan,3713481.0,nan,nan,26.38888888888889,0 days 00:00:01,5.0,1.0
487,2017-10-19 15:18:03,95.0,50385.0,nan,nan,3713491.0,nan,nan,52.77777777777778,0 days 00:00:02,10.0,1.0
487,2017-10-19 15:18:04,96.0,50202.0,nan,nan,nan,90620.0,nan,26.666666666666668,0 days 00:00:01,2.9834079e-316,0.0
487,2017-10-19 15:18:06,96.0,50822.0,2260.0,nan,3713502.0,nan,nan,53.333333333333336,0 days 00:00:02,11.0,1.0
487,2017-10-19 15:18:07,96.0,50753.0,nan,nan,3713509.0,nan,nan,26.666666666666668,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:18:08,97.0,50798.0,nan,nan,3713516.0,90696.0,nan,26.944444444444443,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:18:10,96.0,51166.0,nan,41.0,3713530.0,nan,nan,53.333333333333336,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:18:12,97.0,50831.0,2254.0,nan,3713544.0,90799.0,nan,53.888888888888886,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:18:13,97.0,50560.0,nan,nan,3713551.0,nan,nan,26.944444444444443,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:18:15,94.0,50546.0,nan,nan,3713565.0,90903.0,nan,52.22222222222222,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:18:16,94.0,50120.0,2209.0,nan,3713572.0,nan,nan,26.11111111111111,0 days 00:00:01,7.0,1.0
487,2017-10-19 15:18:18,94.0,49663.0,nan,nan,3713583.0,nan,nan,52.22222222222222,0 days 00:00:02,11.0,1.0
487,2017-10-19 15:18:20,95.0,49498.0,nan,nan,3713591.0,91029.0,nan,52.77777777777778,0 days 00:00:02,8.0,0.0
487,2017-10-19 15:18:21,93.0,49591.0,2197.0,nan,3713595.0,nan,nan,25.833333333333332,0 days 00:00:01,4.0,0.0
487,2017-10-19 15:18:23,93.0,49703.0,nan,nan,3713603.0,nan,nan,51.666666666666664,0 days 00:00:02,8.0,1.0
487,2017-10-19 15:18:24,93.0,49635.0,nan,nan,3713607.0,91129.0,nan,25.833333333333332,0 days 00:00:01,4.0,1.0
487,2017-10-19 15:18:26,94.0,49526.0,2201.0,nan,3713615.0,nan,nan,52.22222222222222,0 days 00:00:02,8.0,0.0
487,2017-10-19 15:18:27,94.0,49644.0,nan,nan,3713619.0,91204.0,nan,26.11111111111111,0 days 00:00:01,4.0,1.0
487,2017-10-19 15:18:29,95.0,49849.0,nan,nan,3713632.0,nan,nan,52.77777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-19 15:18:31,94.0,50003.0,2227.0,nan,3713646.0,91304.0,nan,52.22222222222222,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:18:33,96.0,50287.0,nan,nan,3713660.0,nan,nan,53.333333333333336,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:18:34,96.0,49983.0,nan,nan,3713666.0,nan,nan,26.666666666666668,0 days 00:00:01,6.0,1.0
487,2017-10-19 15:18:36,94.0,49807.0,2211.0,nan,3713679.0,91404.0,nan,52.22222222222222,0 days 00:00:02,13.0,0.0
487,2017-10-19 15:18:37,94.0,49792.0,nan,nan,nan,nan,nan,26.11111111111111,0 days 00:00:01,5.3102176e-317,1.0
487,2017-10-19 15:18:39,94.0,49860.0,nan,nan,3713688.0,91479.0,nan,52.22222222222222,0 days 00:00:02,9.0,1.0
487,2017-10-19 15:18:41,94.0,49477.0,2192.0,47.0,3713696.0,nan,nan,52.22222222222222,0 days 00:00:02,8.0,1.0
487,2017-10-19 15:18:42,94.0,49371.0,nan,nan,3713705.0,91579.0,nan,26.11111111111111,0 days 00:00:01,9.0,1.0
487,2017-10-19 15:18:44,92.0,49183.0,nan,nan,3713709.0,nan,nan,51.111111111111114,0 days 00:00:02,4.0,0.0
487,2017-10-19 15:18:46,92.0,48996.0,2166.0,nan,3713717.0,91679.0,nan,51.111111111111114,0 days 00:00:02,8.0,1.0
487,2017-10-19 15:18:48,91.0,48525.0,nan,nan,3713725.0,nan,nan,50.55555555555556,0 days 00:00:02,8.0,0.0
487,2017-10-19 15:18:49,91.0,48444.0,nan,nan,3713728.0,nan,nan,25.27777777777778,0 days 00:00:01,3.0,1.0
487,2017-10-19 15:18:51,90.0,48190.0,2123.0,nan,3713735.0,91777.0,nan,50.0,0 days 00:00:02,7.0,0.0
487,2017-10-19 15:18:53,91.0,47761.0,nan,nan,3713741.0,nan,nan,50.55555555555556,0 days 00:00:02,6.0,0.0
487,2017-10-19 15:18:54,90.0,47570.0,nan,nan,3713745.0,91873.0,nan,25.0,0 days 00:00:01,4.0,0.0
487,2017-10-19 15:18:56,88.0,46718.0,2059.0,nan,3713751.0,nan,nan,48.888888888888886,0 days 00:00:02,6.0,0.0
487,2017-10-19 15:18:58,87.0,46124.0,nan,nan,3713758.0,91968.0,nan,48.333333333333336,0 days 00:00:02,7.0,0.0
487,2017-10-19 15:19:00,85.0,45224.0,nan,nan,3713764.0,nan,nan,47.22222222222222,0 days 00:00:02,6.0,0.0
487,2017-10-19 15:19:01,86.0,45001.0,1993.0,nan,3713767.0,nan,nan,23.88888888888889,0 days 00:00:01,3.0,0.0
487,2017-10-19 15:19:03,85.0,45030.0,nan,nan,3713773.0,92060.0,nan,47.22222222222222,0 days 00:00:02,6.0,0.0
487,2017-10-19 15:19:05,86.0,45076.0,nan,nan,3713778.0,nan,nan,47.77777777777778,0 days 00:00:02,5.0,0.0
487,2017-10-19 15:19:06,85.0,44973.0,nan,nan,3713781.0,92152.0,nan,23.61111111111111,0 days 00:00:01,3.0,0.0
487,2017-10-19 15:19:07,87.0,45171.0,2006.0,nan,3713784.0,nan,nan,24.166666666666668,0 days 00:00:01,3.0,0.0
487,2017-10-19 15:19:09,86.0,45006.0,nan,nan,3713799.0,nan,nan,47.77777777777778,0 days 00:00:02,15.0,0.0
487,2017-10-19 15:19:10,86.0,46146.0,nan,nan,3713807.0,92243.0,nan,23.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-19 15:19:11,87.0,45797.0,nan,88.0,3713814.0,nan,nan,24.166666666666668,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:19:13,88.0,46283.0,2040.0,nan,3713829.0,nan,nan,48.888888888888886,0 days 00:00:02,15.0,0.0
487,2017-10-19 15:19:15,88.0,46560.0,nan,nan,3713844.0,92335.0,nan,48.888888888888886,0 days 00:00:02,15.0,1.0
487,2017-10-19 15:19:16,90.0,47381.0,nan,nan,3713852.0,nan,nan,25.0,0 days 00:00:01,8.0,0.0
487,2017-10-19 15:19:18,89.0,47297.0,2096.0,nan,3713866.0,92429.0,nan,49.44444444444444,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:19:20,88.0,46701.0,nan,nan,3713874.0,nan,nan,48.888888888888886,0 days 00:00:02,8.0,0.0
487,2017-10-19 15:19:21,88.0,46231.0,nan,nan,3713878.0,nan,nan,24.444444444444443,0 days 00:00:01,4.0,1.0
487,2017-10-19 15:19:23,86.0,46128.0,2039.0,nan,3713885.0,92547.0,nan,47.77777777777778,0 days 00:00:02,7.0,0.0
487,2017-10-19 15:19:25,88.0,46102.0,nan,nan,3713893.0,nan,nan,48.888888888888886,0 days 00:00:02,8.0,0.0
487,2017-10-19 15:19:26,88.0,46223.0,nan,nan,3713897.0,nan,nan,24.444444444444443,0 days 00:00:01,4.0,1.0
487,2017-10-19 15:19:27,88.0,46548.0,2068.0,nan,3713901.0,92639.0,nan,24.444444444444443,0 days 00:00:01,4.0,1.0
487,2017-10-19 15:19:29,91.0,47485.0,nan,nan,3713914.0,nan,nan,50.55555555555556,0 days 00:00:02,13.0,0.0
487,2017-10-19 15:19:30,91.0,47948.0,nan,nan,3713920.0,nan,nan,25.27777777777778,0 days 00:00:01,6.0,1.0
487,2017-10-19 15:19:32,93.0,48476.0,2148.0,nan,3713933.0,92733.0,nan,51.666666666666664,0 days 00:00:02,13.0,0.0
487,2017-10-19 15:19:33,91.0,48680.0,nan,nan,3713940.0,nan,nan,25.27777777777778,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:19:35,92.0,48344.0,nan,nan,3713947.0,92806.0,nan,51.111111111111114,0 days 00:00:02,7.0,0.0
487,2017-10-19 15:19:37,92.0,48318.0,2140.0,nan,3713960.0,92879.0,nan,51.111111111111114,0 days 00:00:02,13.0,1.0
487,2017-10-19 15:19:39,92.0,48331.0,nan,nan,3713971.0,nan,nan,51.111111111111114,0 days 00:00:02,11.0,1.0
487,2017-10-19 15:19:40,92.0,48357.0,nan,nan,3713976.0,nan,nan,25.555555555555557,0 days 00:00:01,5.0,1.0
487,2017-10-19 15:19:41,90.0,48369.0,nan,53.0,3713981.0,92975.0,nan,25.0,0 days 00:00:01,5.0,0.0
487,2017-10-19 15:19:42,91.0,48282.0,2135.0,nan,3713986.0,nan,nan,25.27777777777778,0 days 00:00:01,5.0,0.0
487,2017-10-19 15:19:44,93.0,48572.0,nan,nan,3713996.0,nan,nan,51.666666666666664,0 days 00:00:02,10.0,0.0
487,2017-10-19 15:19:46,93.0,49447.0,nan,nan,3714006.0,93049.0,nan,51.666666666666664,0 days 00:00:02,10.0,1.0
487,2017-10-19 15:19:48,95.0,50024.0,2205.0,nan,3714016.0,93124.0,nan,52.77777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-19 15:19:49,96.0,50143.0,nan,nan,3714023.0,nan,nan,26.666666666666668,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:19:50,95.0,50528.0,nan,nan,3714031.0,nan,nan,26.38888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-19 15:19:51,96.0,50548.0,nan,nan,3714038.0,93224.0,nan,26.666666666666668,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:19:53,97.0,50910.0,2256.0,nan,3714053.0,nan,nan,53.888888888888886,0 days 00:00:02,15.0,0.0
487,2017-10-19 15:19:54,98.0,51178.0,nan,nan,3714061.0,nan,nan,27.22222222222222,0 days 00:00:01,8.0,0.0
487,2017-10-19 15:19:55,96.0,51294.0,nan,nan,3714068.0,93326.0,nan,26.666666666666668,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:19:57,96.0,50937.0,2252.0,nan,3714083.0,nan,nan,53.333333333333336,0 days 00:00:02,15.0,1.0
487,2017-10-19 15:19:58,96.0,50996.0,nan,nan,3714091.0,nan,nan,26.666666666666668,0 days 00:00:01,8.0,1.0
487,2017-10-19 15:20:00,97.0,51053.0,nan,nan,3714098.0,93430.0,nan,53.888888888888886,0 days 00:00:02,7.0,0.0
487,2017-10-19 15:20:01,98.0,51252.0,nan,nan,3714102.0,nan,nan,27.22222222222222,0 days 00:00:01,4.0,0.0
487,2017-10-19 15:20:02,98.0,51998.0,2282.0,nan,3714106.0,nan,nan,27.22222222222222,0 days 00:00:01,4.0,1.0
487,2017-10-19 15:20:03,98.0,51817.0,nan,nan,3714109.0,93534.0,nan,27.22222222222222,0 days 00:00:01,3.0,1.0
487,2017-10-19 15:20:05,99.0,51968.0,nan,nan,3714117.0,nan,nan,55.0,0 days 00:00:02,8.0,0.0
487,2017-10-19 15:20:06,100.0,52066.0,nan,nan,3714122.0,nan,nan,27.77777777777778,0 days 00:00:01,5.0,0.0
487,2017-10-19 15:20:08,100.0,52639.0,2327.0,nan,3714132.0,93664.0,nan,55.55555555555556,0 days 00:00:02,10.0,1.0
487,2017-10-19 15:20:09,100.0,52779.0,nan,nan,3714138.0,nan,nan,27.77777777777778,0 days 00:00:01,6.0,1.0
487,2017-10-19 15:20:11,100.0,52168.0,nan,61.0,3714150.0,nan,nan,55.55555555555556,0 days 00:00:02,12.0,1.0
487,2017-10-19 15:20:13,99.0,51629.0,2318.0,nan,3714163.0,93769.0,nan,55.0,0 days 00:00:02,13.0,0.0
487,2017-10-19 15:20:14,98.0,52051.0,nan,nan,3714169.0,nan,nan,27.22222222222222,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:20:16,99.0,51884.0,nan,nan,3714181.0,93848.0,nan,55.0,0 days 00:00:02,12.0,0.0
487,2017-10-19 15:20:17,98.0,52434.0,2305.0,nan,3714188.0,nan,nan,27.22222222222222,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:20:19,98.0,51982.0,nan,nan,3714196.0,93953.0,nan,54.44444444444444,0 days 00:00:02,8.0,1.0
487,2017-10-19 15:20:21,97.0,51733.0,nan,nan,3714205.0,nan,nan,53.888888888888886,0 days 00:00:02,9.0,0.0
487,2017-10-19 15:20:23,99.0,51655.0,2283.0,nan,3714209.0,94058.0,nan,55.0,0 days 00:00:02,4.0,0.0
487,2017-10-19 15:20:25,99.0,51650.0,nan,nan,3714218.0,nan,nan,55.0,0 days 00:00:02,9.0,1.0
487,2017-10-19 15:20:27,99.0,52118.0,2321.0,nan,3714227.0,nan,nan,55.0,0 days 00:00:02,9.0,1.0
487,2017-10-19 15:20:28,100.0,52441.0,nan,nan,3714231.0,94188.0,nan,27.77777777777778,0 days 00:00:01,4.0,0.0
487,2017-10-19 15:20:29,99.0,52556.0,nan,nan,3714238.0,nan,nan,27.5,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:20:30,101.0,52617.0,nan,nan,3714245.0,nan,nan,28.055555555555557,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:20:32,101.0,53178.0,2358.0,nan,3714259.0,94294.0,nan,56.111111111111114,0 days 00:00:02,14.0,1.0
487,2017-10-19 15:20:33,100.0,53388.0,nan,nan,3714266.0,nan,nan,27.77777777777778,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:20:35,101.0,53350.0,nan,nan,3714280.0,nan,nan,56.111111111111114,0 days 00:00:02,14.0,0.0
487,2017-10-19 15:20:36,103.0,53754.0,nan,nan,3714287.0,nan,nan,28.61111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:20:37,102.0,53513.0,2391.0,nan,3714294.0,94430.0,nan,28.333333333333332,0 days 00:00:01,7.0,0.0
487,2017-10-19 15:20:38,103.0,54156.0,nan,nan,3714300.0,nan,nan,28.61111111111111,0 days 00:00:01,6.0,0.0
487,2017-10-19 15:20:40,101.0,54065.0,nan,nan,3714313.0,94511.0,nan,56.111111111111114,0 days 00:00:02,13.0,0.0
