asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-23 11:07:02,85.0,45608.0,nan,nan,3757941.0,nan,nan,23.61111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-23 11:07:04,87.0,45790.0,2028.0,nan,3757950.0,255151.0,nan,48.333333333333336,0 days 00:00:02,9.0,0.0
487,2017-10-23 11:07:05,86.0,45937.0,nan,nan,nan,nan,nan,23.88888888888889,0 days 00:00:01,1.1378566200708398e-94,0.0
487,2017-10-23 11:07:07,87.0,46074.0,nan,nan,3757963.0,255243.0,nan,48.333333333333336,0 days 00:00:02,13.0,0.0
487,2017-10-23 11:07:09,87.0,46380.0,2058.0,nan,3757972.0,nan,nan,48.333333333333336,0 days 00:00:02,9.0,1.0
487,2017-10-23 11:07:10,89.0,46745.0,nan,nan,3757977.0,255312.0,nan,24.72222222222222,0 days 00:00:01,5.0,0.0
487,2017-10-23 11:07:12,89.0,46841.0,nan,65.0,3757985.0,nan,nan,49.44444444444444,0 days 00:00:02,8.0,1.0
487,2017-10-23 11:07:14,90.0,47548.0,2118.0,nan,3757993.0,nan,nan,50.0,0 days 00:00:02,8.0,0.0
487,2017-10-23 11:07:15,90.0,48022.0,nan,nan,3757998.0,255405.0,nan,25.0,0 days 00:00:01,5.0,1.0
487,2017-10-23 11:07:17,90.0,48348.0,nan,nan,3758005.0,nan,nan,50.0,0 days 00:00:02,7.0,1.0
487,2017-10-23 11:07:18,91.0,48178.0,nan,nan,3758009.0,nan,nan,25.27777777777778,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:07:19,92.0,48659.0,nan,nan,3758013.0,255501.0,nan,25.555555555555557,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:07:20,93.0,48954.0,2168.0,nan,nan,nan,nan,25.833333333333332,0 days 00:00:01,5.094648560473787e+222,0.0
487,2017-10-23 11:07:21,93.0,49362.0,nan,nan,3758017.0,nan,nan,25.833333333333332,0 days 00:00:01,4.0,1.0
487,2017-10-23 11:07:23,94.0,49705.0,nan,nan,3758027.0,255599.0,nan,52.22222222222222,0 days 00:00:02,10.0,0.0
487,2017-10-23 11:07:25,96.0,50228.0,2225.0,nan,3758037.0,nan,nan,53.333333333333336,0 days 00:00:02,10.0,0.0
487,2017-10-23 11:07:26,94.0,50199.0,nan,nan,3758042.0,255699.0,nan,26.11111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-23 11:07:28,95.0,50360.0,nan,nan,3758052.0,nan,nan,52.77777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-23 11:07:29,97.0,50872.0,nan,nan,3758057.0,nan,nan,26.944444444444443,0 days 00:00:01,5.0,0.0
487,2017-10-23 11:07:30,96.0,51126.0,2260.0,nan,3758062.0,nan,nan,26.666666666666668,0 days 00:00:01,5.0,0.0
487,2017-10-23 11:07:31,96.0,51295.0,nan,nan,3758067.0,255826.0,nan,26.666666666666668,0 days 00:00:01,5.0,1.0
487,2017-10-23 11:07:33,98.0,51605.0,nan,nan,3758077.0,nan,nan,54.44444444444444,0 days 00:00:02,10.0,0.0
487,2017-10-23 11:07:35,98.0,51772.0,2290.0,nan,3758086.0,255930.0,nan,54.44444444444444,0 days 00:00:02,9.0,1.0
487,2017-10-23 11:07:36,99.0,52069.0,nan,nan,3758091.0,nan,nan,27.5,0 days 00:00:01,5.0,0.0
487,2017-10-23 11:07:37,98.0,52278.0,nan,nan,3758096.0,nan,nan,27.22222222222222,0 days 00:00:01,5.0,0.0
487,2017-10-23 11:07:38,99.0,52484.0,nan,nan,3758100.0,nan,nan,27.5,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:07:40,99.0,52598.0,2322.0,nan,3758110.0,256035.0,nan,55.0,0 days 00:00:02,10.0,1.0
487,2017-10-23 11:07:41,99.0,52407.0,nan,32.0,3758116.0,nan,nan,27.5,0 days 00:00:01,6.0,1.0
487,2017-10-23 11:07:43,98.0,51957.0,nan,nan,3758123.0,256139.0,nan,54.44444444444444,0 days 00:00:02,7.0,0.0
487,2017-10-23 11:07:45,98.0,51962.0,2298.0,nan,3758130.0,nan,nan,54.44444444444444,0 days 00:00:02,7.0,1.0
487,2017-10-23 11:07:46,98.0,51969.0,nan,nan,3758133.0,nan,nan,27.22222222222222,0 days 00:00:01,3.0,1.0
487,2017-10-23 11:07:47,99.0,51991.0,nan,nan,3758137.0,nan,nan,27.5,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:07:48,98.0,52075.0,nan,nan,3758140.0,256269.0,nan,27.22222222222222,0 days 00:00:01,3.0,0.0
487,2017-10-23 11:07:50,100.0,52498.0,2322.0,nan,3758147.0,nan,nan,55.55555555555556,0 days 00:00:02,7.0,0.0
487,2017-10-23 11:07:51,100.0,52805.0,nan,nan,3758155.0,nan,nan,27.77777777777778,0 days 00:00:01,8.0,1.0
487,2017-10-23 11:07:53,101.0,53413.0,nan,nan,3758170.0,256373.0,nan,56.111111111111114,0 days 00:00:02,15.0,0.0
487,2017-10-23 11:07:54,102.0,53797.0,nan,nan,3758177.0,nan,nan,28.333333333333332,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:07:56,102.0,53872.0,2378.0,nan,3758192.0,256481.0,nan,56.666666666666664,0 days 00:00:02,15.0,1.0
487,2017-10-23 11:07:58,101.0,54125.0,nan,nan,3758207.0,nan,nan,56.111111111111114,0 days 00:00:02,15.0,0.0
487,2017-10-23 11:08:00,102.0,54525.0,2413.0,nan,3758222.0,256589.0,nan,56.666666666666664,0 days 00:00:02,15.0,0.0
487,2017-10-23 11:08:01,102.0,54507.0,nan,nan,nan,nan,nan,28.333333333333332,0 days 00:00:01,1.0853981682662447e-71,1.0
487,2017-10-23 11:08:03,103.0,54687.0,nan,nan,3758239.0,256670.0,nan,57.22222222222222,0 days 00:00:02,17.0,0.0
487,2017-10-23 11:08:05,100.0,54080.0,2368.0,nan,3758244.0,nan,nan,55.55555555555556,0 days 00:00:02,5.0,0.0
487,2017-10-23 11:08:07,101.0,53340.0,nan,nan,3758255.0,256779.0,nan,56.111111111111114,0 days 00:00:02,11.0,0.0
487,2017-10-23 11:08:09,102.0,53408.0,nan,nan,3758266.0,nan,nan,56.666666666666664,0 days 00:00:02,11.0,0.0
487,2017-10-23 11:08:11,103.0,53943.0,2383.0,40.0,3758277.0,256887.0,nan,57.22222222222222,0 days 00:00:02,11.0,0.0
487,2017-10-23 11:08:13,101.0,53991.0,nan,nan,3758289.0,nan,nan,56.111111111111114,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:08:14,102.0,53993.0,nan,nan,3758296.0,nan,nan,28.333333333333332,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:08:15,101.0,53887.0,2382.0,nan,3758302.0,256995.0,nan,28.055555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:08:17,102.0,53858.0,nan,nan,3758315.0,nan,nan,56.666666666666664,0 days 00:00:02,13.0,0.0
487,2017-10-23 11:08:18,101.0,53886.0,nan,nan,3758321.0,nan,nan,28.055555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:08:19,102.0,53762.0,nan,nan,3758327.0,nan,nan,28.333333333333332,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:08:21,102.0,53681.0,2372.0,nan,3758339.0,257130.0,nan,56.666666666666664,0 days 00:00:02,12.0,1.0
487,2017-10-23 11:08:22,101.0,53887.0,nan,nan,3758345.0,nan,nan,28.055555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:08:23,102.0,53923.0,nan,nan,3758351.0,nan,nan,28.333333333333332,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:08:24,101.0,53722.0,nan,nan,3758357.0,257238.0,nan,28.055555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:08:26,100.0,53455.0,2362.0,nan,3758369.0,nan,nan,55.55555555555556,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:08:27,101.0,53320.0,nan,nan,3758377.0,nan,nan,28.055555555555557,0 days 00:00:01,8.0,0.0
487,2017-10-23 11:08:28,99.0,53029.0,nan,nan,3758383.0,nan,nan,27.5,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:08:30,100.0,52760.0,2322.0,nan,3758395.0,257373.0,nan,55.55555555555556,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:08:31,99.0,52791.0,nan,nan,3758402.0,nan,nan,27.5,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:08:32,101.0,52999.0,nan,nan,3758409.0,nan,nan,28.055555555555557,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:08:34,102.0,53572.0,nan,nan,3758422.0,257479.0,nan,56.666666666666664,0 days 00:00:02,13.0,0.0
487,2017-10-23 11:08:35,101.0,53627.0,2380.0,nan,3758429.0,nan,nan,28.055555555555557,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:08:37,101.0,54090.0,nan,nan,3758443.0,257560.0,nan,56.111111111111114,0 days 00:00:02,14.0,1.0
487,2017-10-23 11:08:39,103.0,54533.0,nan,nan,3758457.0,nan,nan,57.22222222222222,0 days 00:00:02,14.0,0.0
487,2017-10-23 11:08:40,102.0,54591.0,2414.0,nan,3758464.0,257668.0,nan,28.333333333333332,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:08:41,104.0,54313.0,nan,nan,nan,nan,nan,28.88888888888889,0 days 00:00:01,6.3736225020879635e-62,0.0
487,2017-10-23 11:08:43,102.0,54133.0,nan,34.0,3758476.0,nan,nan,56.666666666666664,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:08:44,102.0,54076.0,nan,nan,3758481.0,257776.0,nan,28.333333333333332,0 days 00:00:01,5.0,1.0
487,2017-10-23 11:08:46,101.0,53972.0,2382.0,nan,3758485.0,nan,nan,56.111111111111114,0 days 00:00:02,4.0,0.0
487,2017-10-23 11:08:48,101.0,53705.0,nan,nan,3758498.0,257884.0,nan,56.111111111111114,0 days 00:00:02,13.0,1.0
487,2017-10-23 11:08:50,103.0,54030.0,2400.0,nan,3758502.0,nan,nan,57.22222222222222,0 days 00:00:02,4.0,0.0
487,2017-10-23 11:08:51,102.0,54564.0,nan,nan,3758507.0,257965.0,nan,28.333333333333332,0 days 00:00:01,5.0,0.0
487,2017-10-23 11:08:52,104.0,54650.0,nan,nan,3758513.0,nan,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:08:54,103.0,54244.0,nan,nan,3758526.0,nan,nan,57.22222222222222,0 days 00:00:02,13.0,0.0
487,2017-10-23 11:08:55,103.0,54400.0,2383.0,nan,3758532.0,258076.0,nan,28.61111111111111,0 days 00:00:01,6.0,1.0
487,2017-10-23 11:08:57,102.0,53694.0,nan,nan,3758545.0,nan,nan,56.666666666666664,0 days 00:00:02,13.0,0.0
487,2017-10-23 11:08:59,101.0,53404.0,nan,nan,3758558.0,nan,nan,56.111111111111114,0 days 00:00:02,13.0,0.0
487,2017-10-23 11:09:01,100.0,53211.0,2344.0,nan,3758571.0,258211.0,nan,55.55555555555556,0 days 00:00:02,13.0,0.0
487,2017-10-23 11:09:02,102.0,53332.0,nan,nan,3758577.0,nan,nan,28.333333333333332,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:09:04,102.0,53600.0,nan,nan,3758588.0,258319.0,nan,56.666666666666664,0 days 00:00:02,11.0,1.0
487,2017-10-23 11:09:05,101.0,53800.0,2382.0,nan,3758594.0,nan,nan,28.055555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:09:07,102.0,54314.0,nan,nan,3758605.0,nan,nan,56.666666666666664,0 days 00:00:02,11.0,0.0
487,2017-10-23 11:09:09,103.0,54484.0,nan,nan,3758616.0,258427.0,nan,57.22222222222222,0 days 00:00:02,11.0,0.0
487,2017-10-23 11:09:10,102.0,54285.0,2404.0,nan,3758621.0,nan,nan,28.333333333333332,0 days 00:00:01,5.0,0.0
487,2017-10-23 11:09:12,103.0,54270.0,nan,27.0,3758631.0,258508.0,nan,57.22222222222222,0 days 00:00:02,10.0,0.0
487,2017-10-23 11:09:14,103.0,54185.0,nan,nan,3758640.0,nan,nan,57.22222222222222,0 days 00:00:02,9.0,1.0
487,2017-10-23 11:09:15,101.0,54121.0,nan,nan,3758645.0,258616.0,nan,28.055555555555557,0 days 00:00:01,5.0,0.0
487,2017-10-23 11:09:17,100.0,53715.0,2389.0,nan,3758654.0,nan,nan,55.55555555555556,0 days 00:00:02,9.0,0.0
487,2017-10-23 11:09:18,101.0,53693.0,nan,nan,nan,nan,nan,28.055555555555557,0 days 00:00:01,3.45561779733054e-62,0.0
487,2017-10-23 11:09:20,101.0,53571.0,nan,nan,3758667.0,258724.0,nan,56.111111111111114,0 days 00:00:02,13.0,1.0
487,2017-10-23 11:09:21,100.0,53324.0,2351.0,nan,3758671.0,nan,nan,27.77777777777778,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:09:23,99.0,52977.0,nan,nan,3758680.0,258805.0,nan,55.0,0 days 00:00:02,9.0,0.0
487,2017-10-23 11:09:24,100.0,52942.0,nan,nan,3758685.0,nan,nan,27.77777777777778,0 days 00:00:01,5.0,0.0
487,2017-10-23 11:09:26,100.0,52852.0,2329.0,nan,3758694.0,258911.0,nan,55.55555555555556,0 days 00:00:02,9.0,1.0
487,2017-10-23 11:09:28,100.0,53104.0,nan,nan,3758703.0,nan,nan,55.55555555555556,0 days 00:00:02,9.0,1.0
487,2017-10-23 11:09:30,100.0,53447.0,nan,nan,3758708.0,259019.0,nan,55.55555555555556,0 days 00:00:02,5.0,1.0
487,2017-10-23 11:09:32,101.0,53472.0,2361.0,nan,3758717.0,nan,nan,56.111111111111114,0 days 00:00:02,9.0,0.0
487,2017-10-23 11:09:34,102.0,53771.0,nan,nan,3758729.0,259127.0,nan,56.666666666666664,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:09:35,103.0,53887.0,nan,nan,3758736.0,nan,nan,28.61111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:09:36,101.0,53890.0,2381.0,nan,3758742.0,nan,nan,28.055555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:09:38,101.0,53485.0,nan,nan,3758754.0,259235.0,nan,56.111111111111114,0 days 00:00:02,12.0,1.0
487,2017-10-23 11:09:39,102.0,53421.0,nan,nan,3758761.0,nan,nan,28.333333333333332,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:09:41,101.0,53206.0,2346.0,nan,3758773.0,nan,nan,56.111111111111114,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:09:42,100.0,52786.0,nan,46.0,3758779.0,nan,nan,27.77777777777778,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:09:43,98.0,52810.0,nan,nan,3758784.0,259370.0,nan,27.22222222222222,0 days 00:00:01,5.0,0.0
487,2017-10-23 11:09:44,98.0,52628.0,nan,nan,3758790.0,nan,nan,27.22222222222222,0 days 00:00:01,6.0,1.0
487,2017-10-23 11:09:46,98.0,52251.0,2310.0,nan,3758800.0,259449.0,nan,54.44444444444444,0 days 00:00:02,10.0,1.0
487,2017-10-23 11:09:48,99.0,52330.0,nan,nan,3758810.0,nan,nan,55.0,0 days 00:00:02,10.0,0.0
487,2017-10-23 11:09:49,99.0,52441.0,nan,nan,3758815.0,nan,nan,27.5,0 days 00:00:01,5.0,1.0
487,2017-10-23 11:09:50,99.0,52746.0,nan,nan,3758820.0,nan,nan,27.5,0 days 00:00:01,5.0,1.0
487,2017-10-23 11:09:51,100.0,52892.0,2338.0,nan,3758826.0,259579.0,nan,27.77777777777778,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:09:53,102.0,53386.0,nan,nan,3758837.0,nan,nan,56.666666666666664,0 days 00:00:02,11.0,0.0
487,2017-10-23 11:09:54,101.0,53753.0,nan,nan,3758843.0,nan,nan,28.055555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:09:56,101.0,54019.0,2381.0,nan,3758855.0,259687.0,nan,56.111111111111114,0 days 00:00:02,12.0,1.0
487,2017-10-23 11:09:57,102.0,54000.0,nan,nan,3758863.0,nan,nan,28.333333333333332,0 days 00:00:01,8.0,0.0
487,2017-10-23 11:09:59,101.0,54058.0,nan,nan,3758875.0,nan,nan,56.111111111111114,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:10:01,100.0,53568.0,2354.0,nan,3758887.0,259822.0,nan,55.55555555555556,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:10:02,101.0,53405.0,nan,nan,3758890.0,nan,nan,28.055555555555557,0 days 00:00:01,3.0,0.0
487,2017-10-23 11:10:03,98.0,52773.0,nan,nan,3758893.0,nan,nan,27.22222222222222,0 days 00:00:01,3.0,0.0
487,2017-10-23 11:10:05,97.0,51209.0,nan,nan,3758900.0,259930.0,nan,53.888888888888886,0 days 00:00:02,7.0,0.0
487,2017-10-23 11:10:07,96.0,51154.0,2255.0,nan,3758906.0,nan,nan,53.333333333333336,0 days 00:00:02,6.0,0.0
487,2017-10-23 11:10:08,96.0,50885.0,nan,nan,3758909.0,260033.0,nan,26.666666666666668,0 days 00:00:01,3.0,1.0
487,2017-10-23 11:10:10,93.0,49517.0,nan,nan,3758916.0,nan,nan,51.666666666666664,0 days 00:00:02,7.0,0.0
487,2017-10-23 11:10:11,92.0,49336.0,2170.0,nan,3758919.0,nan,nan,25.555555555555557,0 days 00:00:01,3.0,0.0
487,2017-10-23 11:10:13,90.0,48365.0,nan,17.0,3758921.0,260134.0,nan,50.0,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:10:15,89.0,47301.0,nan,nan,3758923.0,nan,nan,49.44444444444444,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:10:16,87.0,46694.0,2043.0,nan,3758926.0,260231.0,nan,24.166666666666668,0 days 00:00:01,3.0,0.0
487,2017-10-23 11:10:18,87.0,45820.0,nan,nan,3758927.0,nan,nan,48.333333333333336,0 days 00:00:02,1.0,1.0
487,2017-10-23 11:10:19,86.0,45805.0,nan,nan,3758928.0,260300.0,nan,23.88888888888889,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:10:20,87.0,46022.0,nan,nan,3758930.0,nan,nan,24.166666666666668,0 days 00:00:01,2.0,0.0
487,2017-10-23 11:10:21,87.0,46440.0,2058.0,nan,3758931.0,nan,nan,24.166666666666668,0 days 00:00:01,1.0,1.0
487,2017-10-23 11:10:22,88.0,46667.0,nan,nan,3758932.0,nan,nan,24.444444444444443,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:10:24,88.0,46811.0,nan,nan,3758942.0,260392.0,nan,48.888888888888886,0 days 00:00:02,10.0,1.0
487,2017-10-23 11:10:26,89.0,47219.0,2091.0,nan,3758951.0,nan,nan,49.44444444444444,0 days 00:00:02,9.0,0.0
487,2017-10-23 11:10:27,90.0,47323.0,nan,nan,3758955.0,nan,nan,25.0,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:10:29,89.0,47360.0,nan,nan,3758965.0,260510.0,nan,49.44444444444444,0 days 00:00:02,10.0,0.0
487,2017-10-23 11:10:31,90.0,48046.0,2107.0,nan,3758974.0,nan,nan,50.0,0 days 00:00:02,9.0,0.0
487,2017-10-23 11:10:33,88.0,46690.0,nan,nan,3758979.0,260606.0,nan,48.888888888888886,0 days 00:00:02,5.0,0.0
487,2017-10-23 11:10:35,88.0,46649.0,nan,nan,3758980.0,nan,nan,48.888888888888886,0 days 00:00:02,1.0,1.0
487,2017-10-23 11:10:36,88.0,47026.0,2094.0,nan,3758981.0,nan,nan,24.444444444444443,0 days 00:00:01,1.0,1.0
487,2017-10-23 11:10:37,89.0,47686.0,nan,nan,nan,260723.0,nan,24.72222222222222,0 days 00:00:01,4.668880572228481e-86,0.0
487,2017-10-23 11:10:39,90.0,47192.0,nan,nan,3758982.0,nan,nan,50.0,0 days 00:00:02,1.0,0.0
487,2017-10-23 11:10:41,88.0,47060.0,2086.0,nan,3758983.0,nan,nan,48.888888888888886,0 days 00:00:02,1.0,0.0
487,2017-10-23 11:10:42,89.0,47136.0,nan,51.0,3758984.0,260843.0,nan,24.72222222222222,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:10:44,89.0,47464.0,nan,nan,3758997.0,nan,nan,49.44444444444444,0 days 00:00:02,13.0,1.0
487,2017-10-23 11:10:45,89.0,47542.0,nan,nan,3759003.0,260915.0,nan,24.72222222222222,0 days 00:00:01,6.0,1.0
487,2017-10-23 11:10:46,91.0,47478.0,2101.0,nan,3759010.0,nan,nan,25.27777777777778,0 days 00:00:01,7.0,0.0
487,2017-10-23 11:10:47,91.0,47708.0,nan,nan,3759016.0,nan,nan,25.27777777777778,0 days 00:00:01,6.0,1.0
487,2017-10-23 11:10:49,89.0,47202.0,nan,nan,3759028.0,261011.0,nan,49.44444444444444,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:10:51,88.0,46905.0,2076.0,nan,3759040.0,nan,nan,48.888888888888886,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:10:53,88.0,46924.0,nan,nan,3759050.0,nan,nan,48.888888888888886,0 days 00:00:02,10.0,1.0
487,2017-10-23 11:10:54,89.0,47118.0,nan,nan,3759055.0,261127.0,nan,24.72222222222222,0 days 00:00:01,5.0,0.0
487,2017-10-23 11:10:55,90.0,47294.0,nan,nan,nan,nan,nan,25.0,0 days 00:00:01,4.061723892440458e-86,0.0
487,2017-10-23 11:10:57,90.0,47495.0,2091.0,nan,3759064.0,nan,nan,50.0,0 days 00:00:02,9.0,1.0
487,2017-10-23 11:10:58,89.0,47506.0,nan,nan,3759068.0,261198.0,nan,24.72222222222222,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:10:59,90.0,47792.0,nan,nan,3759072.0,nan,nan,25.0,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:11:00,90.0,47876.0,nan,nan,3759077.0,nan,nan,25.0,0 days 00:00:01,5.0,1.0
487,2017-10-23 11:11:01,90.0,47943.0,2114.0,nan,3759081.0,261294.0,nan,25.0,0 days 00:00:01,4.0,1.0
487,2017-10-23 11:11:02,90.0,47945.0,nan,nan,3759085.0,nan,nan,25.0,0 days 00:00:01,4.0,1.0
487,2017-10-23 11:11:04,92.0,48459.0,nan,nan,3759095.0,261366.0,nan,51.111111111111114,0 days 00:00:02,10.0,0.0
487,2017-10-23 11:11:05,92.0,48671.0,nan,nan,3759101.0,nan,nan,25.555555555555557,0 days 00:00:01,6.0,1.0
487,2017-10-23 11:11:07,93.0,49338.0,2187.0,nan,3759112.0,nan,nan,51.666666666666664,0 days 00:00:02,11.0,0.0
487,2017-10-23 11:11:08,92.0,49271.0,nan,nan,3759118.0,nan,nan,25.555555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:11:10,92.0,49036.0,nan,nan,3759129.0,261489.0,nan,51.111111111111114,0 days 00:00:02,11.0,1.0
487,2017-10-23 11:11:11,91.0,48707.0,2122.0,nan,3759135.0,nan,nan,25.27777777777778,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:11:13,91.0,48049.0,nan,23.0,3759147.0,261564.0,nan,50.55555555555556,0 days 00:00:02,12.0,1.0
487,2017-10-23 11:11:15,93.0,48563.0,nan,nan,3759159.0,nan,nan,51.666666666666664,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:11:16,92.0,48894.0,nan,nan,nan,261661.0,nan,25.555555555555557,0 days 00:00:01,7.10371104658235e-77,0.0
487,2017-10-23 11:11:18,92.0,48491.0,2166.0,nan,3759177.0,nan,nan,51.111111111111114,0 days 00:00:02,18.0,1.0
487,2017-10-23 11:11:19,92.0,48527.0,nan,nan,3759185.0,nan,nan,25.555555555555557,0 days 00:00:01,8.0,1.0
487,2017-10-23 11:11:21,90.0,47918.0,nan,nan,3759197.0,261783.0,nan,50.0,0 days 00:00:02,12.0,0.0
487,2017-10-23 11:11:22,88.0,47158.0,2074.0,nan,3759203.0,nan,nan,24.444444444444443,0 days 00:00:01,6.0,0.0
487,2017-10-23 11:11:23,86.0,46295.0,nan,nan,3759204.0,nan,nan,23.88888888888889,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:11:24,85.0,45760.0,nan,nan,nan,261854.0,nan,23.61111111111111,0 days 00:00:01,1.658135122612194e-76,0.0
487,2017-10-23 11:11:25,84.0,44868.0,nan,nan,nan,nan,nan,23.333333333333332,0 days 00:00:01,5.040495094920561e+223,0.0
487,2017-10-23 11:11:26,84.0,44470.0,nan,nan,3759206.0,nan,nan,23.333333333333332,0 days 00:00:01,2.0,1.0
487,2017-10-23 11:11:28,83.0,44593.0,1948.0,nan,3759208.0,261944.0,nan,46.111111111111114,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:11:29,84.0,44502.0,nan,nan,nan,nan,nan,23.333333333333332,0 days 00:00:01,8.045737159758377e-72,0.0
487,2017-10-23 11:11:30,83.0,44716.0,nan,nan,3759209.0,nan,nan,23.055555555555557,0 days 00:00:01,1.0,0.0
487,2017-10-23 11:11:31,83.0,44520.0,nan,nan,nan,262010.0,nan,23.055555555555557,0 days 00:00:01,4.664526798641399e-33,1.0
487,2017-10-23 11:11:32,83.0,43943.0,1945.0,nan,3759210.0,nan,nan,23.055555555555557,0 days 00:00:01,1.0,1.0
487,2017-10-23 11:11:34,80.0,43268.0,nan,nan,3759212.0,nan,nan,44.44444444444444,0 days 00:00:02,2.0,0.0
487,2017-10-23 11:11:35,81.0,42758.0,nan,nan,3759216.0,262098.0,nan,22.5,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:11:36,81.0,42847.0,nan,nan,3759220.0,nan,nan,22.5,0 days 00:00:01,4.0,1.0
487,2017-10-23 11:11:38,81.0,42707.0,1876.0,nan,3759227.0,nan,nan,45.0,0 days 00:00:02,7.0,1.0
487,2017-10-23 11:11:40,80.0,42655.0,nan,nan,3759235.0,262183.0,nan,44.44444444444444,0 days 00:00:02,8.0,0.0
487,2017-10-23 11:11:42,80.0,42123.0,1848.0,0.0,3759243.0,nan,nan,44.44444444444444,0 days 00:00:02,8.0,1.0
487,2017-10-23 11:11:44,77.0,41662.0,nan,nan,3759250.0,262267.0,nan,42.77777777777778,0 days 00:00:02,7.0,0.0
487,2017-10-23 11:11:45,79.0,41840.0,nan,nan,3759254.0,nan,nan,21.944444444444443,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:11:47,77.0,41505.0,nan,nan,3759262.0,nan,nan,42.77777777777778,0 days 00:00:02,8.0,0.0
487,2017-10-23 11:11:48,79.0,41594.0,nan,nan,3759266.0,262372.0,nan,21.944444444444443,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:11:49,79.0,42565.0,nan,nan,3759270.0,nan,nan,21.944444444444443,0 days 00:00:01,4.0,1.0
487,2017-10-23 11:11:50,80.0,42350.0,nan,nan,3759274.0,nan,nan,22.22222222222222,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:11:51,81.0,43119.0,nan,nan,3759278.0,262435.0,nan,22.5,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:11:53,80.0,41548.0,1868.0,nan,3759286.0,nan,nan,44.44444444444444,0 days 00:00:02,8.0,0.0
487,2017-10-23 11:11:55,79.0,43364.0,nan,nan,3759294.0,nan,nan,43.888888888888886,0 days 00:00:02,8.0,0.0
487,2017-10-23 11:11:56,77.0,41815.0,nan,nan,3759298.0,262543.0,nan,21.38888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:11:57,76.0,40561.0,1784.0,nan,3759302.0,nan,nan,21.11111111111111,0 days 00:00:01,4.0,0.0
487,2017-10-23 11:11:59,75.0,40188.0,nan,nan,3759310.0,nan,nan,41.666666666666664,0 days 00:00:02,8.0,0.0
