asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-19 17:12:56,70.0,36325.0,nan,nan,3721589.0,nan,nan,19.444444444444443,0 days 00:00:01,3.0,1.0
487,2017-10-19 17:12:58,68.0,36152.0,nan,nan,3721595.0,nan,nan,37.77777777777778,0 days 00:00:02,6.0,0.0
487,2017-10-19 17:12:59,66.0,34205.0,1574.0,nan,nan,129071.0,nan,18.333333333333332,0 days 00:00:01,7.5452653885267415e-208,0.0
487,2017-10-19 17:13:00,66.0,34672.0,nan,nan,3721599.0,nan,nan,18.333333333333332,0 days 00:00:01,4.0,1.0
487,2017-10-19 17:13:02,66.0,35345.0,nan,nan,3721605.0,nan,nan,36.666666666666664,0 days 00:00:02,6.0,1.0
487,2017-10-19 17:13:03,67.0,34389.0,2048.0,nan,3721608.0,129162.0,nan,18.61111111111111,0 days 00:00:01,3.0,0.0
487,2017-10-19 17:13:05,66.0,35094.0,nan,nan,3721614.0,nan,nan,36.666666666666664,0 days 00:00:02,6.0,0.0
487,2017-10-19 17:13:06,67.0,35248.0,nan,nan,3721617.0,nan,nan,18.61111111111111,0 days 00:00:01,3.0,0.0
487,2017-10-19 17:13:07,68.0,35905.0,nan,nan,3721624.0,129268.0,nan,18.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-19 17:13:09,70.0,36481.0,1972.0,nan,3721638.0,nan,nan,38.888888888888886,0 days 00:00:02,14.0,0.0
487,2017-10-19 17:13:11,70.0,36850.0,nan,nan,3721651.0,nan,nan,38.888888888888886,0 days 00:00:02,13.0,1.0
487,2017-10-19 17:13:13,70.0,36544.0,nan,nan,3721665.0,nan,nan,38.888888888888886,0 days 00:00:02,14.0,1.0
487,2017-10-19 17:13:14,70.0,36805.0,1632.0,nan,nan,nan,nan,19.444444444444443,0 days 00:00:01,7.545280085304752e-208,1.0
487,2017-10-19 17:13:16,69.0,36493.0,nan,nan,3721681.0,129416.0,nan,38.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-19 17:13:18,68.0,36111.0,nan,85.0,3721688.0,nan,nan,37.77777777777778,0 days 00:00:02,7.0,0.0
487,2017-10-19 17:13:19,68.0,36442.0,2134.0,nan,3721692.0,129489.0,nan,18.88888888888889,0 days 00:00:01,4.0,1.0
487,2017-10-19 17:13:21,69.0,36209.0,nan,nan,3721699.0,nan,nan,38.333333333333336,0 days 00:00:02,7.0,0.0
487,2017-10-19 17:13:23,71.0,37012.0,nan,nan,3721707.0,129561.0,nan,39.44444444444444,0 days 00:00:02,8.0,0.0
487,2017-10-19 17:13:25,73.0,37939.0,2128.0,nan,3721714.0,nan,nan,40.55555555555556,0 days 00:00:02,7.0,0.0
487,2017-10-19 17:13:26,74.0,38651.0,nan,nan,3721718.0,nan,nan,20.555555555555557,0 days 00:00:01,4.0,0.0
487,2017-10-19 17:13:27,76.0,39402.0,nan,nan,3721726.0,nan,nan,21.11111111111111,0 days 00:00:01,8.0,0.0
487,2017-10-19 17:13:29,77.0,40368.0,2165.0,nan,3721741.0,129655.0,nan,42.77777777777778,0 days 00:00:02,15.0,0.0
487,2017-10-19 17:13:31,78.0,41388.0,nan,nan,3721757.0,nan,nan,43.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-19 17:13:32,77.0,41597.0,nan,nan,3721765.0,129736.0,nan,21.38888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-19 17:13:33,78.0,41673.0,nan,nan,3721773.0,nan,nan,21.666666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-19 17:13:34,77.0,41524.0,1830.0,nan,3721780.0,nan,nan,21.38888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-19 17:13:36,77.0,41454.0,nan,nan,3721796.0,nan,nan,42.77777777777778,0 days 00:00:02,16.0,1.0
487,2017-10-19 17:13:37,77.0,41002.0,nan,nan,nan,129841.0,nan,21.38888888888889,0 days 00:00:01,7.545298240148177e-208,1.0
487,2017-10-19 17:13:39,75.0,39936.0,1739.0,nan,nan,nan,nan,41.666666666666664,0 days 00:00:02,7.545299969180884e-208,0.0
487,2017-10-19 17:13:40,74.0,39342.0,nan,nan,nan,nan,nan,20.555555555555557,0 days 00:00:01,7.545301698213591e-208,0.0
487,2017-10-19 17:13:41,73.0,39205.0,nan,nan,nan,129922.0,nan,20.27777777777778,0 days 00:00:01,7.545303427246298e-208,0.0
487,2017-10-19 17:13:43,74.0,39573.0,nan,nan,nan,nan,nan,41.111111111111114,0 days 00:00:02,7.545304291762652e-208,0.0
487,2017-10-19 17:13:44,74.0,39547.0,1745.0,nan,nan,nan,nan,20.555555555555557,0 days 00:00:01,7.545306020795359e-208,1.0
487,2017-10-19 17:13:46,74.0,39562.0,nan,nan,3721798.0,130022.0,nan,41.111111111111114,0 days 00:00:02,2.0,1.0
487,2017-10-19 17:13:48,75.0,39768.0,nan,35.0,3721803.0,nan,nan,41.666666666666664,0 days 00:00:02,5.0,0.0
487,2017-10-19 17:13:50,75.0,39897.0,1749.0,nan,3721807.0,130102.0,nan,41.666666666666664,0 days 00:00:02,4.0,1.0
487,2017-10-19 17:13:52,75.0,39814.0,nan,nan,3721812.0,nan,nan,41.666666666666664,0 days 00:00:02,5.0,1.0
487,2017-10-19 17:13:53,75.0,39964.0,nan,nan,3721814.0,nan,nan,20.833333333333332,0 days 00:00:01,2.0,1.0
487,2017-10-19 17:13:54,77.0,40317.0,1789.0,nan,3721816.0,130182.0,nan,21.38888888888889,0 days 00:00:01,2.0,0.0
487,2017-10-19 17:13:56,76.0,41093.0,nan,nan,3721827.0,nan,nan,42.22222222222222,0 days 00:00:02,11.0,0.0
487,2017-10-19 17:13:57,78.0,41249.0,nan,nan,nan,nan,nan,21.666666666666668,0 days 00:00:01,7.545313801442541e-208,0.0
487,2017-10-19 17:13:59,79.0,41604.0,2258.0,nan,3721851.0,130264.0,nan,43.888888888888886,0 days 00:00:02,24.0,0.0
487,2017-10-19 17:14:00,79.0,41502.0,nan,nan,3721859.0,nan,nan,21.944444444444443,0 days 00:00:01,8.0,1.0
487,2017-10-19 17:14:02,80.0,42005.0,nan,nan,3721867.0,130327.0,nan,44.44444444444444,0 days 00:00:02,8.0,0.0
487,2017-10-19 17:14:03,79.0,41903.0,nan,nan,3721875.0,nan,nan,21.944444444444443,0 days 00:00:01,8.0,0.0
487,2017-10-19 17:14:04,79.0,41884.0,1856.0,nan,3721884.0,nan,nan,21.944444444444443,0 days 00:00:01,9.0,1.0
487,2017-10-19 17:14:06,80.0,42310.0,nan,nan,3721900.0,130411.0,nan,44.44444444444444,0 days 00:00:02,16.0,0.0
487,2017-10-19 17:14:07,78.0,41864.0,nan,nan,3721904.0,nan,nan,21.666666666666668,0 days 00:00:01,4.0,0.0
487,2017-10-19 17:14:09,78.0,41265.0,1810.0,nan,3721914.0,130495.0,nan,43.333333333333336,0 days 00:00:02,10.0,1.0
487,2017-10-19 17:14:11,74.0,39526.0,nan,nan,3721923.0,nan,nan,41.111111111111114,0 days 00:00:02,9.0,0.0
487,2017-10-19 17:14:12,72.0,38651.0,nan,nan,3721927.0,nan,nan,20.0,0 days 00:00:01,4.0,0.0
487,2017-10-19 17:14:14,67.0,36167.0,1554.0,nan,3721936.0,130575.0,nan,37.22222222222222,0 days 00:00:02,9.0,0.0
487,2017-10-19 17:14:15,64.0,34241.0,nan,nan,3721941.0,nan,nan,17.77777777777778,0 days 00:00:01,5.0,0.0
487,2017-10-19 17:14:17,56.0,30139.0,nan,nan,3721946.0,130646.0,nan,31.11111111111111,0 days 00:00:02,5.0,0.0
487,2017-10-19 17:14:48,66.0,34899.0,2224.0,58.0,3722028.0,130995.0,nan,568.3333333333335,0 days 00:00:31,82.0,0.0
487,2017-10-19 17:14:52,72.0,37850.0,1952.0,nan,3722051.0,131045.0,nan,80.0,0 days 00:00:04,23.0,0.0
487,2017-10-19 17:14:53,73.0,38232.0,nan,nan,3722057.0,131136.0,nan,20.27777777777778,0 days 00:00:01,6.0,0.0
487,2017-10-19 17:14:54,72.0,38561.0,nan,nan,3722062.0,nan,nan,20.0,0 days 00:00:01,5.0,0.0
487,2017-10-19 17:14:56,72.0,38036.0,1705.0,nan,3722073.0,131193.0,nan,40.0,0 days 00:00:02,11.0,1.0
487,2017-10-19 17:14:58,71.0,37587.0,nan,nan,3722080.0,nan,nan,39.44444444444444,0 days 00:00:02,7.0,0.0
487,2017-10-19 17:14:59,68.0,36147.0,nan,nan,nan,nan,nan,18.88888888888889,0 days 00:00:01,7.545341465965855e-208,0.0
487,2017-10-19 17:15:01,67.0,35436.0,1590.0,nan,3722094.0,131268.0,nan,37.22222222222222,0 days 00:00:02,14.0,0.0
487,2017-10-19 17:15:03,68.0,36020.0,nan,nan,3722101.0,131322.0,nan,37.77777777777778,0 days 00:00:02,7.0,0.0
487,2017-10-19 17:15:05,70.0,36743.0,1990.0,nan,3722112.0,nan,nan,38.888888888888886,0 days 00:00:02,11.0,0.0
487,2017-10-19 17:15:06,70.0,37149.0,nan,nan,nan,nan,nan,19.444444444444443,0 days 00:00:01,7.54534751758033e-208,1.0
487,2017-10-19 17:15:08,72.0,37665.0,nan,nan,3722124.0,131414.0,nan,40.0,0 days 00:00:02,12.0,0.0
487,2017-10-19 17:15:09,73.0,38281.0,nan,nan,3722129.0,nan,nan,20.27777777777778,0 days 00:00:01,5.0,0.0
487,2017-10-19 17:15:11,76.0,40044.0,2303.0,nan,3722139.0,nan,nan,42.22222222222222,0 days 00:00:02,10.0,0.0
487,2017-10-19 17:15:12,77.0,40655.0,nan,nan,nan,131491.0,nan,21.38888888888889,0 days 00:00:01,7.545352704678452e-208,0.0
487,2017-10-19 17:15:13,77.0,40845.0,nan,nan,3722143.0,nan,nan,21.38888888888889,0 days 00:00:01,4.0,1.0
487,2017-10-19 17:15:14,75.0,40293.0,1754.0,nan,3722148.0,nan,nan,20.833333333333332,0 days 00:00:01,5.0,0.0
487,2017-10-19 17:15:15,75.0,39763.0,nan,nan,3722158.0,131551.0,nan,20.833333333333332,0 days 00:00:01,10.0,1.0
487,2017-10-19 17:15:17,72.0,39060.0,nan,nan,3722165.0,nan,nan,40.0,0 days 00:00:02,7.0,0.0
487,2017-10-19 17:15:19,70.0,37292.0,nan,1.0,3722176.0,131630.0,nan,38.888888888888886,0 days 00:00:02,11.0,0.0
487,2017-10-19 17:15:21,70.0,37311.0,1640.0,nan,3722179.0,nan,nan,38.888888888888886,0 days 00:00:02,3.0,1.0
487,2017-10-19 17:15:22,71.0,37600.0,nan,nan,3722181.0,nan,nan,19.72222222222222,0 days 00:00:01,2.0,0.0
487,2017-10-19 17:15:23,70.0,37254.0,nan,nan,3722183.0,131706.0,nan,19.444444444444443,0 days 00:00:01,2.0,0.0
487,2017-10-19 17:15:24,70.0,37201.0,nan,nan,3722186.0,nan,nan,19.444444444444443,0 days 00:00:01,3.0,1.0
487,2017-10-19 17:15:26,71.0,37375.0,1650.0,nan,3722191.0,nan,nan,39.44444444444444,0 days 00:00:02,5.0,0.0
487,2017-10-19 17:15:28,71.0,37397.0,nan,nan,3722197.0,131781.0,nan,39.44444444444444,0 days 00:00:02,6.0,1.0
487,2017-10-19 17:15:29,71.0,37661.0,nan,nan,3722201.0,nan,nan,19.72222222222222,0 days 00:00:01,4.0,1.0
487,2017-10-19 17:15:30,71.0,37774.0,1664.0,nan,3722204.0,nan,nan,19.72222222222222,0 days 00:00:01,3.0,1.0
487,2017-10-19 17:15:32,72.0,37939.0,nan,nan,3722211.0,131857.0,nan,40.0,0 days 00:00:02,7.0,0.0
487,2017-10-19 17:15:33,72.0,38083.0,nan,nan,3722214.0,nan,nan,20.0,0 days 00:00:01,3.0,1.0
487,2017-10-19 17:15:35,73.0,38537.0,2300.0,nan,3722220.0,131933.0,nan,40.55555555555556,0 days 00:00:02,6.0,0.0
487,2017-10-19 17:15:36,75.0,39602.0,nan,nan,3722224.0,nan,nan,20.833333333333332,0 days 00:00:01,4.0,0.0
487,2017-10-19 17:15:37,77.0,40614.0,nan,nan,3722232.0,nan,nan,21.38888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-19 17:15:38,79.0,41506.0,nan,nan,3722241.0,131992.0,nan,21.944444444444443,0 days 00:00:01,9.0,0.0
487,2017-10-19 17:15:40,81.0,43111.0,1914.0,nan,3722258.0,nan,nan,45.0,0 days 00:00:02,17.0,0.0
487,2017-10-19 17:15:41,83.0,43324.0,nan,nan,3722266.0,nan,nan,23.055555555555557,0 days 00:00:01,8.0,0.0
487,2017-10-19 17:15:43,83.0,44092.0,nan,nan,3722283.0,132077.0,nan,46.111111111111114,0 days 00:00:02,17.0,1.0
487,2017-10-19 17:15:45,82.0,43238.0,1903.0,nan,3722303.0,nan,nan,45.55555555555556,0 days 00:00:02,20.0,0.0
487,2017-10-19 17:15:46,81.0,43004.0,nan,nan,3722312.0,132165.0,nan,22.5,0 days 00:00:01,9.0,0.0
487,2017-10-19 17:15:47,80.0,42607.0,nan,nan,nan,nan,nan,22.22222222222222,0 days 00:00:01,7.545385556299887e-208,0.0
487,2017-10-19 17:15:48,81.0,42316.0,nan,46.0,nan,nan,nan,22.5,0 days 00:00:01,7.545386420816241e-208,0.0
487,2017-10-19 17:15:49,78.0,41861.0,nan,nan,3722313.0,nan,nan,21.666666666666668,0 days 00:00:01,1.0,0.0
487,2017-10-19 17:15:51,79.0,42211.0,1856.0,nan,3722314.0,132251.0,nan,43.888888888888886,0 days 00:00:02,1.0,0.0
487,2017-10-19 17:15:52,81.0,42417.0,nan,nan,nan,nan,nan,22.5,0 days 00:00:01,7.5453907433980085e-208,0.0
487,2017-10-19 17:15:54,81.0,43113.0,nan,nan,3722316.0,132315.0,nan,45.0,0 days 00:00:02,2.0,1.0
487,2017-10-19 17:15:56,77.0,41390.0,1843.0,nan,3722317.0,nan,nan,42.77777777777778,0 days 00:00:02,1.0,0.0
487,2017-10-19 17:15:57,78.0,40884.0,nan,nan,3722321.0,nan,nan,21.666666666666668,0 days 00:00:01,4.0,0.0
487,2017-10-19 17:15:59,75.0,40371.0,nan,nan,3722328.0,132422.0,nan,41.666666666666664,0 days 00:00:02,7.0,0.0
487,2017-10-19 17:16:00,73.0,39283.0,1721.0,nan,3722332.0,nan,nan,20.27777777777778,0 days 00:00:01,4.0,0.0
487,2017-10-19 17:16:02,75.0,39195.0,nan,nan,3722340.0,132504.0,nan,41.666666666666664,0 days 00:00:02,8.0,0.0
487,2017-10-19 17:16:03,77.0,39512.0,nan,nan,3722343.0,nan,nan,21.38888888888889,0 days 00:00:01,3.0,0.0
487,2017-10-19 17:16:04,81.0,39422.0,nan,nan,3722347.0,nan,nan,22.5,0 days 00:00:01,4.0,0.0
487,2017-10-19 17:16:06,82.0,43062.0,2265.0,nan,3722355.0,132564.0,nan,45.55555555555556,0 days 00:00:02,8.0,0.0
487,2017-10-19 17:16:07,81.0,42947.0,nan,nan,3722356.0,nan,nan,22.5,0 days 00:00:01,1.0,0.0
487,2017-10-19 17:16:09,81.0,42974.0,nan,nan,3722359.0,132606.0,nan,45.0,0 days 00:00:02,3.0,1.0
487,2017-10-19 17:16:11,81.0,42772.0,1879.0,nan,3722363.0,nan,nan,45.0,0 days 00:00:02,4.0,1.0
487,2017-10-19 17:16:12,81.0,42362.0,nan,nan,3722365.0,nan,nan,22.5,0 days 00:00:01,2.0,1.0
487,2017-10-19 17:16:14,84.0,45059.0,nan,nan,3722368.0,nan,nan,46.666666666666664,0 days 00:00:02,3.0,0.0
487,2017-10-19 17:16:15,86.0,44968.0,nan,nan,nan,nan,nan,23.88888888888889,0 days 00:00:01,7.545413220823201e-208,0.0
487,2017-10-19 17:16:16,86.0,45688.0,2005.0,nan,3722370.0,nan,nan,23.88888888888889,0 days 00:00:01,2.0,1.0
487,2017-10-19 17:16:18,86.0,45744.0,nan,35.0,3722375.0,132849.0,nan,47.77777777777778,0 days 00:00:02,5.0,1.0
487,2017-10-19 17:16:19,85.0,45568.0,nan,nan,3722379.0,nan,nan,23.61111111111111,0 days 00:00:01,4.0,0.0
487,2017-10-19 17:16:21,85.0,45036.0,1978.0,nan,3722386.0,nan,nan,47.22222222222222,0 days 00:00:02,7.0,1.0
487,2017-10-19 17:16:23,82.0,43944.0,nan,nan,3722394.0,132918.0,nan,45.55555555555556,0 days 00:00:02,8.0,0.0
487,2017-10-19 17:16:24,83.0,43866.0,nan,nan,3722397.0,nan,nan,23.055555555555557,0 days 00:00:01,3.0,0.0
487,2017-10-19 17:16:25,81.0,43721.0,nan,nan,3722401.0,nan,nan,22.5,0 days 00:00:01,4.0,0.0
487,2017-10-19 17:16:27,81.0,43436.0,1916.0,nan,3722408.0,133033.0,nan,45.0,0 days 00:00:02,7.0,1.0
487,2017-10-19 17:16:29,80.0,42722.0,nan,nan,3722413.0,nan,nan,44.44444444444444,0 days 00:00:02,5.0,0.0
487,2017-10-19 17:16:30,80.0,42511.0,nan,nan,3722415.0,nan,nan,22.22222222222222,0 days 00:00:01,2.0,1.0
487,2017-10-19 17:16:32,77.0,42732.0,1835.0,nan,3722420.0,133144.0,nan,42.77777777777778,0 days 00:00:02,5.0,0.0
487,2017-10-19 17:16:33,78.0,41306.0,nan,nan,3722423.0,nan,nan,21.666666666666668,0 days 00:00:01,3.0,0.0
487,2017-10-19 17:16:35,77.0,41125.0,nan,nan,3722427.0,133228.0,nan,42.77777777777778,0 days 00:00:02,4.0,0.0
487,2017-10-19 17:16:37,75.0,40397.0,1782.0,nan,3722431.0,nan,nan,41.666666666666664,0 days 00:00:02,4.0,0.0
487,2017-10-19 17:16:38,73.0,38820.0,nan,nan,nan,nan,nan,20.27777777777778,0 days 00:00:01,7.545431375666626e-208,0.0
487,2017-10-19 17:16:40,60.0,35176.0,nan,nan,nan,133310.0,nan,33.333333333333336,0 days 00:00:02,7.54543224018298e-208,0.0
487,2017-10-19 17:16:41,53.0,30802.0,1309.0,nan,nan,nan,nan,14.722222222222221,0 days 00:00:01,7.545433969215687e-208,0.0
487,2017-10-19 17:16:42,47.0,28569.0,nan,nan,nan,nan,nan,13.055555555555555,0 days 00:00:01,7.545435698248394e-208,0.0
487,2017-10-19 17:17:12,28.0,14559.0,1833.0,1.0,3722449.0,133481.0,nan,233.33333333333337,0 days 00:00:30,18.0,0.0
487,2017-10-19 17:17:43,33.0,17489.0,1404.0,54.0,3722505.0,133777.0,nan,284.16666666666674,0 days 00:00:31,56.0,0.0
487,2017-10-19 17:18:00,33.0,nan,nan,nan,nan,nan,nan,155.83333333333334,0 days 00:00:17,7.545440020830162e-208,1.0
487,2017-10-19 17:18:05,42.0,22495.0,1560.0,60.0,3722598.0,134022.0,nan,58.333333333333336,0 days 00:00:05,93.0,0.0
487,2017-10-19 17:18:09,42.0,nan,nan,nan,nan,nan,nan,46.666666666666664,0 days 00:00:04,7.545441749862869e-208,1.0
487,2017-10-19 17:18:15,50.0,25690.0,1531.0,nan,3722608.0,134116.0,nan,83.33333333333333,0 days 00:00:06,10.0,0.0
487,2017-10-19 17:18:30,64.0,33546.0,1781.0,nan,3722672.0,134368.0,nan,266.66666666666674,0 days 00:00:15,64.0,0.0
487,2017-10-19 17:18:31,64.0,33675.0,nan,nan,3722676.0,nan,nan,17.77777777777778,0 days 00:00:01,4.0,1.0
487,2017-10-19 17:18:33,64.0,33529.0,1492.0,nan,3722683.0,nan,nan,35.55555555555556,0 days 00:00:02,7.0,1.0
487,2017-10-19 17:18:35,64.0,34259.0,nan,nan,3722691.0,134455.0,nan,35.55555555555556,0 days 00:00:02,8.0,1.0
487,2017-10-19 17:18:37,64.0,34267.0,1518.0,nan,3722698.0,nan,nan,35.55555555555556,0 days 00:00:02,7.0,1.0
487,2017-10-19 17:18:39,62.0,33893.0,nan,nan,3722702.0,134524.0,nan,34.44444444444444,0 days 00:00:02,4.0,0.0
487,2017-10-19 17:18:41,60.0,31757.0,nan,nan,nan,nan,nan,33.333333333333336,0 days 00:00:02,7.545452124059112e-208,0.0
487,2017-10-19 17:19:11,60.0,32127.0,1746.0,0.0,3722768.0,134909.0,nan,500.0000000000001,0 days 00:00:30,66.0,1.0
487,2017-10-19 17:19:41,4.0,2730.0,651.0,nan,3722849.0,135205.0,nan,33.33333333333334,0 days 00:00:30,81.0,0.0
487,2017-10-19 17:20:12,0.0,0.0,650.0,1.0,3722859.0,135244.0,nan,0.0,0 days 00:00:31,10.0,0.0
487,2017-10-19 17:20:42,3.0,272.0,647.0,31.0,3722877.0,nan,nan,25.000000000000007,0 days 00:00:30,18.0,0.0
487,2017-10-19 17:21:13,0.0,0.0,653.0,13.0,3722891.0,135252.0,nan,0.0,0 days 00:00:31,14.0,0.0
487,2017-10-19 17:21:44,0.0,nan,0.0,0.0,3722894.0,nan,nan,0.0,0 days 00:00:31,3.0,1.0
487,2017-10-19 17:22:14,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.545461633739001e-208,1.0
487,2017-10-19 17:22:44,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.545462498255354e-208,1.0
487,2017-10-19 17:23:09,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:25,7.5454642272880615e-208,1.0
487,2017-10-19 17:23:10,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:01,7.545465956320769e-208,1.0
487,2017-10-19 17:23:10,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,7.545466820837122e-208,1.0
487,2017-10-19 17:23:10,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,7.545468549869829e-208,1.0
487,2017-10-19 17:23:10,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,7.5454702789025365e-208,1.0
487,2017-10-19 17:23:10,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,7.545472007935244e-208,1.0
487,2017-10-19 17:23:10,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,7.545473736967951e-208,1.0
487,2017-10-19 17:23:41,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,7.545474601484304e-208,1.0
487,2017-10-19 17:23:50,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:09,7.545475466000658e-208,1.0
487,2017-10-19 17:24:19,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:29,7.545477195033365e-208,1.0
487,2017-10-19 17:24:49,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.5454780595497186e-208,1.0
487,2017-10-19 17:25:19,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.545479788582426e-208,1.0
487,2017-10-19 17:25:49,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.545480653098779e-208,1.0
487,2017-10-19 17:26:20,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,7.545481517615133e-208,1.0
487,2017-10-19 17:26:50,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.545482382131486e-208,1.0
487,2017-10-19 17:27:21,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,7.5454841111641935e-208,1.0
487,2017-10-19 17:27:51,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.545484975680547e-208,1.0
487,2017-10-19 17:28:21,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.545486704713254e-208,1.0
487,2017-10-19 17:28:52,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,7.545488433745961e-208,1.0
487,2017-10-19 17:29:22,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.545489298262315e-208,1.0
487,2017-10-19 17:29:53,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,7.545491027295022e-208,1.0
487,2017-10-19 17:30:24,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,7.545492756327729e-208,1.0
487,2017-10-19 17:30:54,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.545494485360436e-208,1.0
487,2017-10-19 17:31:25,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,7.54549534987679e-208,1.0
487,2017-10-19 17:31:56,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,7.545497078909497e-208,1.0
487,2017-10-19 17:32:26,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.5454979434258506e-208,1.0
487,2017-10-19 17:32:56,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:30,7.545499672458558e-208,1.0
487,2017-10-19 17:33:13,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:17,7.545525607949165e-208,1.0
487,2017-10-19 17:33:44,nan,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:31,7.545552407956125e-208,1.0
