asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter
487,2017-10-06 12:33:42,nan,55488.0,nan,nan,3231968.0,nan,nan,112.0,104.0,3466404.0,82.46365914786968,57.77777777777778,50739.44444444462,2.0,11.0,True,True
487,2017-10-06 12:33:43,nan,55406.0,nan,nan,3231973.0,nan,nan,112.0,104.0,3466404.0,82.46365914786968,28.88888888888889,50768.33333333351,1.0,5.0,True,True
487,2017-10-06 12:33:44,106.0,55493.0,nan,nan,3231979.0,3466516.0,nan,112.0,106.0,3466516.0,82.46365914786968,29.444444444444443,50797.777777777956,1.0,6.0,False,False
487,2017-10-06 12:33:46,104.0,55350.0,2450.0,nan,3231990.0,nan,nan,112.0,104.0,3466516.0,82.49311639549437,57.77777777777778,50855.55555555574,2.0,11.0,False,True
487,2017-10-06 12:33:48,105.0,55391.0,nan,nan,3232002.0,nan,nan,112.0,105.0,3466516.0,82.52,58.333333333333336,50913.88888888907,2.0,12.0,False,True
487,2017-10-06 12:33:49,nan,55495.0,nan,nan,3232007.0,3466656.0,nan,140.0,105.0,3466656.0,82.54806491885144,29.166666666666668,50943.05555555574,1.0,5.0,True,False
487,2017-10-06 12:33:50,104.0,55490.0,2449.0,nan,3232013.0,nan,nan,140.0,104.0,3466656.0,82.54806491885144,28.88888888888889,50971.94444444463,1.0,6.0,False,True
487,2017-10-06 12:33:52,105.0,55519.0,nan,nan,3232024.0,nan,nan,140.0,105.0,3466656.0,82.57481296758105,58.333333333333336,51030.27777777796,2.0,11.0,False,True
487,2017-10-06 12:33:53,104.0,55448.0,nan,nan,3232031.0,nan,nan,140.0,104.0,3466656.0,82.6027397260274,28.88888888888889,51059.16666666685,1.0,7.0,False,True
487,2017-10-06 12:33:54,105.0,55392.0,nan,nan,3232037.0,3466796.0,nan,140.0,105.0,3466796.0,82.62935323383084,29.166666666666668,51088.33333333352,1.0,6.0,False,False
487,2017-10-06 12:33:55,nan,55267.0,2445.0,nan,nan,nan,nan,140.0,105.0,3466796.0,82.65714285714286,29.166666666666668,51117.50000000018,1.0,6.0,True,True
487,2017-10-06 12:33:57,nan,55450.0,nan,nan,3232055.0,3466880.0,nan,84.0,105.0,3466880.0,82.65714285714286,58.333333333333336,51175.83333333352,2.0,18.0,True,False
487,2017-10-06 12:33:58,104.0,55381.0,nan,nan,3232060.0,nan,nan,84.0,104.0,3466880.0,82.65714285714286,28.88888888888889,51204.72222222241,1.0,5.0,False,True
487,2017-10-06 12:34:00,105.0,55407.0,2449.0,51.0,3232072.0,nan,nan,84.0,105.0,3466880.0,82.68362282878412,58.333333333333336,51263.055555555744,2.0,12.0,False,True
487,2017-10-06 12:34:01,104.0,55374.0,nan,nan,3232078.0,3466992.0,nan,112.0,104.0,3466992.0,82.71127633209417,28.88888888888889,51291.944444444634,1.0,6.0,False,False
487,2017-10-06 12:34:03,nan,55194.0,nan,nan,3232089.0,nan,nan,112.0,104.0,3466992.0,82.73762376237623,57.77777777777778,51349.722222222415,2.0,11.0,True,True
487,2017-10-06 12:34:05,105.0,55355.0,2444.0,nan,3232095.0,nan,nan,112.0,105.0,3466992.0,82.73762376237623,58.333333333333336,51408.05555555575,2.0,6.0,False,True
487,2017-10-06 12:34:07,104.0,55335.0,nan,nan,3232107.0,3467104.0,nan,112.0,104.0,3467104.0,82.76514215080346,57.77777777777778,51465.83333333353,2.0,12.0,False,False
487,2017-10-06 12:34:08,106.0,55351.0,nan,nan,3232112.0,3467188.0,nan,84.0,106.0,3467188.0,82.79135802469136,29.444444444444443,51495.27777777798,1.0,5.0,False,False
487,2017-10-06 12:34:10,104.0,55564.0,2441.0,nan,3232124.0,nan,nan,84.0,104.0,3467188.0,82.81997533908755,57.77777777777778,51553.05555555576,2.0,12.0,False,True
487,2017-10-06 12:34:11,nan,55615.0,nan,nan,3232129.0,nan,nan,84.0,104.0,3467188.0,82.8460591133005,28.88888888888889,51581.94444444465,1.0,5.0,True,True
487,2017-10-06 12:34:13,nan,55422.0,nan,nan,3232140.0,3467300.0,nan,112.0,104.0,3467300.0,82.8460591133005,57.77777777777778,51639.72222222243,2.0,11.0,True,False
487,2017-10-06 12:34:15,106.0,55260.0,2449.0,nan,3232152.0,3467384.0,nan,84.0,106.0,3467384.0,82.8460591133005,58.888888888888886,51698.61111111132,2.0,12.0,False,False
487,2017-10-06 12:34:16,104.0,55246.0,nan,nan,3232157.0,nan,nan,84.0,104.0,3467384.0,82.87453874538745,28.88888888888889,51727.50000000021,1.0,5.0,False,True
487,2017-10-06 12:34:18,105.0,55311.0,nan,nan,3232167.0,nan,nan,84.0,105.0,3467384.0,82.9004914004914,58.333333333333336,51785.83333333355,2.0,10.0,False,True
487,2017-10-06 12:34:19,nan,55304.0,nan,nan,3232172.0,nan,nan,84.0,105.0,3467384.0,82.9276073619632,29.166666666666668,51815.00000000021,1.0,5.0,True,True
487,2017-10-06 12:34:20,104.0,55254.0,2444.0,nan,3232178.0,3467524.0,nan,140.0,104.0,3467524.0,82.9276073619632,28.88888888888889,51843.8888888891,1.0,6.0,False,False
487,2017-10-06 12:34:22,105.0,55348.0,nan,nan,3232188.0,nan,nan,140.0,105.0,3467524.0,82.95343137254902,58.333333333333336,51902.22222222244,2.0,10.0,False,True
487,2017-10-06 12:34:23,104.0,55294.0,nan,nan,3232193.0,nan,nan,140.0,104.0,3467524.0,82.98041615667074,28.88888888888889,51931.11111111133,1.0,5.0,False,True
487,2017-10-06 12:34:24,nan,55268.0,nan,nan,3232199.0,3467636.0,nan,112.0,104.0,3467636.0,83.00611246943765,28.88888888888889,51960.00000000022,1.0,6.0,True,False
487,2017-10-06 12:34:25,105.0,55384.0,2442.0,nan,3232204.0,nan,nan,112.0,105.0,3467636.0,83.00611246943765,29.166666666666668,51989.16666666688,1.0,5.0,False,True
487,2017-10-06 12:34:26,104.0,55303.0,nan,nan,3232210.0,nan,nan,112.0,104.0,3467636.0,83.03296703296704,28.88888888888889,52018.05555555577,1.0,6.0,False,True
487,2017-10-06 12:34:28,105.0,55221.0,nan,nan,3232221.0,nan,nan,112.0,105.0,3467636.0,83.05853658536586,58.333333333333336,52076.38888888911,2.0,11.0,False,True
487,2017-10-06 12:34:29,104.0,55194.0,nan,nan,3232227.0,3467776.0,nan,140.0,104.0,3467776.0,83.08526187576126,28.88888888888889,52105.277777778,1.0,6.0,False,False
487,2017-10-06 12:34:31,105.0,55277.0,2444.0,53.0,3232239.0,nan,nan,140.0,105.0,3467776.0,83.11070559610705,58.333333333333336,52163.611111111335,2.0,12.0,False,True
487,2017-10-06 12:34:33,nan,55235.0,nan,nan,3232251.0,nan,nan,140.0,105.0,3467776.0,83.13730255164035,58.333333333333336,52221.94444444467,2.0,12.0,True,True
487,2017-10-06 12:34:34,nan,54911.0,nan,nan,3232258.0,3467916.0,nan,140.0,105.0,3467916.0,83.13730255164035,29.166666666666668,52251.111111111335,1.0,7.0,True,False
487,2017-10-06 12:34:35,104.0,55143.0,nan,nan,3232264.0,nan,nan,140.0,104.0,3467916.0,83.13730255164035,28.88888888888889,52280.000000000226,1.0,6.0,False,True
487,2017-10-06 12:34:37,105.0,55169.0,2445.0,nan,3232278.0,nan,nan,140.0,105.0,3467916.0,83.1626213592233,58.333333333333336,52338.33333333356,2.0,14.0,False,True
487,2017-10-06 12:34:39,104.0,55369.0,nan,nan,3232292.0,3468028.0,nan,112.0,104.0,3468028.0,83.18909090909091,57.77777777777778,52396.11111111134,2.0,14.0,False,False
487,2017-10-06 12:34:41,105.0,54925.0,2455.0,nan,3232305.0,nan,nan,112.0,105.0,3468028.0,83.21428571428571,58.333333333333336,52454.44444444468,2.0,13.0,False,True
487,2017-10-06 12:34:42,104.0,55348.0,nan,nan,3232313.0,3468140.0,nan,112.0,104.0,3468140.0,83.24062877871826,28.88888888888889,52483.33333333357,1.0,8.0,False,False
487,2017-10-06 12:34:44,105.0,55333.0,nan,nan,3232326.0,nan,nan,112.0,105.0,3468140.0,83.26570048309179,58.333333333333336,52541.666666666904,2.0,13.0,False,True
487,2017-10-06 12:34:45,104.0,55391.0,nan,nan,3232333.0,nan,nan,112.0,104.0,3468140.0,83.291917973462,28.88888888888889,52570.555555555795,1.0,7.0,False,True
487,2017-10-06 12:34:46,nan,55311.0,2444.0,nan,3232339.0,3468252.0,nan,112.0,104.0,3468252.0,83.31686746987951,28.88888888888889,52599.444444444685,1.0,6.0,True,False
487,2017-10-06 12:34:47,nan,55002.0,nan,nan,nan,nan,nan,112.0,104.0,3468252.0,83.31686746987951,28.88888888888889,52628.333333333576,1.0,6.0,True,True
487,2017-10-06 12:34:48,105.0,54727.0,nan,nan,3232345.0,nan,nan,112.0,105.0,3468252.0,83.31686746987951,29.166666666666668,52657.50000000024,1.0,6.0,False,True
487,2017-10-06 12:34:50,106.0,55379.0,nan,nan,3232357.0,3468364.0,nan,112.0,106.0,3468364.0,83.34296028880867,58.888888888888886,52716.38888888913,2.0,12.0,False,False
487,2017-10-06 12:34:51,104.0,55342.0,2447.0,nan,3232363.0,nan,nan,112.0,104.0,3468364.0,83.3701923076923,28.88888888888889,52745.27777777802,1.0,6.0,False,True
487,2017-10-06 12:34:53,nan,55724.0,nan,nan,3232376.0,nan,nan,112.0,104.0,3468364.0,83.39495798319328,57.77777777777778,52803.0555555558,2.0,13.0,True,True
487,2017-10-06 12:34:54,105.0,55616.0,nan,nan,3232382.0,3468476.0,nan,112.0,105.0,3468476.0,83.39495798319328,29.166666666666668,52832.22222222247,1.0,6.0,False,False
487,2017-10-06 12:34:55,104.0,55412.0,nan,nan,3232388.0,nan,nan,112.0,104.0,3468476.0,83.42086330935251,28.88888888888889,52861.11111111136,1.0,6.0,False,True
487,2017-10-06 12:34:57,105.0,55524.0,2448.0,nan,3232399.0,nan,nan,112.0,105.0,3468476.0,83.44550898203593,58.333333333333336,52919.44444444469,2.0,11.0,False,True
487,2017-10-06 12:34:59,103.0,55013.0,nan,nan,3232409.0,3468588.0,nan,112.0,103.0,3468588.0,83.47129186602871,57.22222222222222,52976.66666666691,2.0,10.0,False,False
487,2017-10-06 12:35:00,nan,55146.0,nan,nan,3232414.0,nan,nan,112.0,103.0,3468588.0,83.49462365591398,28.61111111111111,53005.27777777802,1.0,5.0,True,True
487,2017-10-06 12:35:01,104.0,55218.0,2440.0,45.0,3232419.0,nan,nan,112.0,104.0,3468588.0,83.49462365591398,28.88888888888889,53034.16666666691,1.0,5.0,False,True
487,2017-10-06 12:35:03,105.0,55119.0,nan,nan,3232430.0,3468700.0,nan,112.0,105.0,3468700.0,83.51909307875896,58.333333333333336,53092.50000000025,2.0,11.0,False,False
487,2017-10-06 12:35:05,104.0,55398.0,nan,nan,3232440.0,nan,nan,112.0,104.0,3468700.0,83.54469606674613,57.77777777777778,53150.27777777803,2.0,10.0,False,True
487,2017-10-06 12:35:06,105.0,55144.0,2453.0,nan,3232445.0,3468811.0,nan,111.0,105.0,3468811.0,83.56904761904762,29.166666666666668,53179.44444444469,1.0,5.0,False,False
487,2017-10-06 12:35:07,106.0,55250.0,nan,nan,3232450.0,nan,nan,111.0,106.0,3468811.0,83.59453032104638,29.444444444444443,53208.88888888914,1.0,5.0,False,True
487,2017-10-06 12:35:08,nan,55244.0,nan,nan,3232456.0,nan,nan,111.0,106.0,3468811.0,83.62114014251782,29.444444444444443,53238.33333333358,1.0,6.0,True,True
487,2017-10-06 12:35:10,nan,55388.0,nan,nan,3232467.0,3468923.0,nan,112.0,106.0,3468923.0,83.62114014251782,58.888888888888886,53297.222222222474,2.0,11.0,True,False
487,2017-10-06 12:35:11,105.0,55403.0,2450.0,nan,3232472.0,nan,nan,112.0,105.0,3468923.0,83.62114014251782,29.166666666666668,53326.38888888914,1.0,5.0,False,True
487,2017-10-06 12:35:13,104.0,55440.0,nan,nan,3232483.0,3469007.0,nan,84.0,104.0,3469007.0,83.64650059311981,57.77777777777778,53384.16666666692,2.0,11.0,False,False
487,2017-10-06 12:35:15,nan,55399.0,nan,nan,3232494.0,nan,nan,84.0,104.0,3469007.0,83.67061611374407,57.77777777777778,53441.9444444447,2.0,11.0,True,True
487,2017-10-06 12:35:16,nan,55355.0,2445.0,nan,3232501.0,3469091.0,nan,84.0,104.0,3469091.0,83.67061611374407,28.88888888888889,53470.83333333359,1.0,7.0,True,False
487,2017-10-06 12:35:18,nan,55524.0,nan,nan,3232512.0,nan,nan,84.0,104.0,3469091.0,83.67061611374407,57.77777777777778,53528.61111111137,2.0,11.0,True,True
487,2017-10-06 12:35:20,nan,55393.0,nan,nan,3232522.0,nan,nan,84.0,104.0,3469091.0,83.67061611374407,57.77777777777778,53586.38888888915,2.0,10.0,True,True
487,2017-10-06 12:35:21,nan,55428.0,2444.0,nan,3232528.0,3469231.0,nan,140.0,104.0,3469231.0,83.67061611374407,28.88888888888889,53615.27777777804,1.0,6.0,True,False
487,2017-10-06 12:35:23,nan,55436.0,nan,nan,3232538.0,nan,nan,140.0,104.0,3469231.0,83.67061611374407,57.77777777777778,53673.055555555824,2.0,10.0,True,True
487,2017-10-06 12:35:24,nan,nan,nan,nan,3232543.0,3469315.0,nan,84.0,104.0,3469315.0,83.67061611374407,28.88888888888889,53701.944444444714,1.0,5.0,True,False
487,2017-10-06 12:35:26,105.0,55312.0,2446.0,nan,3232554.0,nan,nan,84.0,105.0,3469315.0,83.67061611374407,58.333333333333336,53760.27777777805,2.0,11.0,False,True
487,2017-10-06 12:35:27,nan,55093.0,nan,nan,nan,nan,nan,84.0,105.0,3469315.0,83.69585798816568,29.166666666666668,53789.444444444714,1.0,11.0,True,True
487,2017-10-06 12:35:29,104.0,55275.0,nan,nan,3232566.0,3469427.0,nan,112.0,104.0,3469427.0,83.69585798816568,57.77777777777778,53847.222222222495,2.0,12.0,False,False
487,2017-10-06 12:35:31,nan,55314.0,2447.0,56.0,3232576.0,nan,nan,112.0,104.0,3469427.0,83.71985815602837,57.77777777777778,53905.00000000028,2.0,10.0,True,True
487,2017-10-06 12:35:32,nan,55183.0,nan,nan,3232581.0,3469539.0,nan,112.0,104.0,3469539.0,83.71985815602837,28.88888888888889,53933.88888888917,1.0,5.0,True,False
487,2017-10-06 12:35:34,nan,55211.0,nan,nan,3232592.0,nan,nan,112.0,104.0,3469539.0,83.71985815602837,57.77777777777778,53991.66666666695,2.0,11.0,True,True
487,2017-10-06 12:35:36,nan,55210.0,2463.0,nan,3232602.0,3469651.0,nan,112.0,104.0,3469651.0,83.71985815602837,57.77777777777778,54049.44444444473,2.0,10.0,True,False
487,2017-10-06 12:35:37,105.0,55280.0,nan,nan,nan,nan,nan,112.0,105.0,3469651.0,83.71985815602837,29.166666666666668,54078.61111111139,1.0,10.0,False,True
487,2017-10-06 12:35:39,104.0,55641.0,nan,nan,3232620.0,nan,nan,112.0,104.0,3469651.0,83.74498229043684,57.77777777777778,54136.388888889174,2.0,18.0,False,True
487,2017-10-06 12:35:41,nan,54973.0,2435.0,nan,3232633.0,3469791.0,nan,140.0,104.0,3469791.0,83.76886792452831,57.77777777777778,54194.166666666955,2.0,13.0,True,False
487,2017-10-06 12:35:42,nan,55093.0,nan,nan,3232639.0,nan,nan,140.0,104.0,3469791.0,83.76886792452831,28.88888888888889,54223.055555555846,1.0,6.0,True,True
487,2017-10-06 12:35:44,105.0,55074.0,nan,nan,3232650.0,nan,nan,140.0,105.0,3469791.0,83.76886792452831,58.333333333333336,54281.38888888918,2.0,11.0,False,True
487,2017-10-06 12:35:45,104.0,55215.0,nan,nan,3232656.0,nan,nan,140.0,104.0,3469791.0,83.79387514723204,28.88888888888889,54310.27777777807,1.0,6.0,False,True
487,2017-10-06 12:35:46,nan,55235.0,2451.0,nan,nan,3469903.0,nan,112.0,104.0,3469903.0,83.81764705882352,28.88888888888889,54339.16666666696,1.0,6.0,True,False
487,2017-10-06 12:35:47,106.0,55486.0,nan,nan,3232669.0,nan,nan,112.0,106.0,3469903.0,83.81764705882352,29.444444444444443,54368.61111111141,1.0,13.0,False,True
487,2017-10-06 12:35:49,104.0,55279.0,nan,nan,3232675.0,3470015.0,nan,112.0,104.0,3470015.0,83.84371327849588,57.77777777777778,54426.38888888919,2.0,6.0,False,False
487,2017-10-06 12:35:50,105.0,55282.0,nan,nan,3232681.0,nan,nan,112.0,105.0,3470015.0,83.86737089201878,29.166666666666668,54455.55555555585,1.0,6.0,False,True
487,2017-10-06 12:35:51,104.0,55307.0,nan,nan,3232687.0,nan,nan,112.0,104.0,3470015.0,83.89214536928488,28.88888888888889,54484.44444444474,1.0,6.0,False,True
487,2017-10-06 12:35:52,nan,55324.0,nan,nan,3232693.0,nan,nan,112.0,104.0,3470015.0,83.91569086651054,28.88888888888889,54513.333333333634,1.0,6.0,True,True
487,2017-10-06 12:35:54,105.0,55281.0,nan,nan,3232705.0,3470127.0,nan,112.0,105.0,3470127.0,83.91569086651054,58.333333333333336,54571.66666666697,2.0,12.0,False,False
487,2017-10-06 12:35:56,nan,55271.0,2448.0,nan,3232717.0,nan,nan,112.0,105.0,3470127.0,83.94035087719298,58.333333333333336,54630.000000000306,2.0,12.0,True,True
487,2017-10-06 12:35:57,nan,55288.0,nan,nan,3232723.0,3470239.0,nan,112.0,105.0,3470239.0,83.94035087719298,29.166666666666668,54659.16666666697,1.0,6.0,True,False
487,2017-10-06 12:35:59,104.0,55342.0,nan,nan,3232734.0,nan,nan,112.0,104.0,3470239.0,83.94035087719298,57.77777777777778,54716.94444444475,2.0,11.0,False,True
487,2017-10-06 12:36:00,105.0,55413.0,nan,nan,3232740.0,nan,nan,112.0,105.0,3470239.0,83.96378504672897,29.166666666666668,54746.111111111415,1.0,6.0,False,True
487,2017-10-06 12:36:01,104.0,55293.0,nan,53.0,3232746.0,3470351.0,nan,112.0,104.0,3470351.0,83.98833138856476,28.88888888888889,54775.000000000306,1.0,6.0,False,False
487,2017-10-06 12:36:03,106.0,55157.0,2446.0,nan,3232757.0,nan,nan,112.0,106.0,3470351.0,84.01165501165501,58.888888888888886,54833.888888889196,2.0,11.0,False,True
487,2017-10-06 12:36:05,104.0,54876.0,nan,nan,3232769.0,3470463.0,nan,112.0,104.0,3470463.0,84.03725261932479,57.77777777777778,54891.66666666698,2.0,12.0,False,False
487,2017-10-06 12:36:06,105.0,55035.0,nan,nan,3232775.0,nan,nan,112.0,105.0,3470463.0,84.06046511627908,29.166666666666668,54920.83333333364,1.0,6.0,False,True
487,2017-10-06 12:36:07,106.0,55290.0,2449.0,nan,3232780.0,nan,nan,112.0,106.0,3470463.0,84.08478513356562,29.444444444444443,54950.27777777809,1.0,5.0,False,True
487,2017-10-06 12:36:09,104.0,54928.0,nan,nan,3232791.0,3470575.0,nan,112.0,104.0,3470575.0,84.11020881670534,57.77777777777778,55008.05555555587,2.0,11.0,False,False
487,2017-10-06 12:36:10,105.0,55136.0,nan,nan,3232797.0,nan,nan,112.0,105.0,3470575.0,84.1332560834299,29.166666666666668,55037.22222222253,1.0,6.0,False,True
487,2017-10-06 12:36:11,nan,55308.0,nan,nan,3232802.0,nan,nan,112.0,105.0,3470575.0,84.1574074074074,29.166666666666668,55066.388888889196,1.0,5.0,True,True
487,2017-10-06 12:36:12,104.0,55392.0,2446.0,nan,nan,3470659.0,nan,84.0,104.0,3470659.0,84.1574074074074,28.88888888888889,55095.27777777809,1.0,5.0,False,False
487,2017-10-06 12:36:14,nan,55309.0,nan,nan,3232820.0,nan,nan,84.0,104.0,3470659.0,84.18034682080925,57.77777777777778,55153.05555555587,2.0,18.0,True,True
487,2017-10-06 12:36:16,105.0,55088.0,nan,nan,3232832.0,3470771.0,nan,112.0,105.0,3470771.0,84.18034682080925,58.333333333333336,55211.3888888892,2.0,12.0,False,False
487,2017-10-06 12:36:18,104.0,55101.0,2451.0,nan,3232844.0,nan,nan,112.0,104.0,3470771.0,84.20438799076213,57.77777777777778,55269.166666666984,2.0,12.0,False,True
487,2017-10-06 12:36:20,105.0,55172.0,nan,nan,3232855.0,nan,nan,112.0,105.0,3470771.0,84.22722029988466,58.333333333333336,55327.50000000032,2.0,11.0,False,True
487,2017-10-06 12:36:21,104.0,55248.0,nan,nan,3232861.0,3470911.0,nan,140.0,104.0,3470911.0,84.25115207373273,28.88888888888889,55356.38888888921,1.0,6.0,False,False
487,2017-10-06 12:36:23,105.0,55340.0,2444.0,nan,3232872.0,nan,nan,140.0,105.0,3470911.0,84.27387802071347,58.333333333333336,55414.72222222255,2.0,11.0,False,True
487,2017-10-06 12:36:25,104.0,55422.0,nan,nan,3232884.0,3471023.0,nan,112.0,104.0,3471023.0,84.2977011494253,57.77777777777778,55472.50000000033,2.0,12.0,False,False
487,2017-10-06 12:36:27,nan,55381.0,2451.0,nan,3232895.0,nan,nan,112.0,104.0,3471023.0,84.3203214695752,57.77777777777778,55530.27777777811,2.0,11.0,True,True
487,2017-10-06 12:36:29,105.0,55128.0,nan,nan,3232906.0,nan,nan,112.0,105.0,3471023.0,84.3203214695752,58.333333333333336,55588.611111111444,2.0,11.0,False,True
487,2017-10-06 12:36:31,104.0,55232.0,nan,nan,3232916.0,3471135.0,nan,112.0,104.0,3471135.0,84.3440366972477,57.77777777777778,55646.388888889225,2.0,10.0,False,False
487,2017-10-06 12:36:33,nan,55369.0,2442.0,57.0,3232927.0,3471247.0,nan,112.0,104.0,3471247.0,84.36655211912944,57.77777777777778,55704.166666667006,2.0,11.0,True,False
487,2017-10-06 12:36:35,105.0,55035.0,nan,nan,3232938.0,nan,nan,112.0,105.0,3471247.0,84.36655211912944,58.333333333333336,55762.50000000034,2.0,11.0,False,True
487,2017-10-06 12:36:36,104.0,55096.0,nan,nan,3232944.0,nan,nan,112.0,104.0,3471247.0,84.39016018306636,28.88888888888889,55791.38888888923,1.0,6.0,False,True
487,2017-10-06 12:36:37,103.0,54940.0,2432.0,nan,3232951.0,3471358.0,nan,111.0,103.0,3471358.0,84.41257142857143,28.61111111111111,55820.00000000034,1.0,7.0,False,False
487,2017-10-06 12:36:39,nan,54776.0,nan,nan,3232965.0,nan,nan,111.0,103.0,3471358.0,84.4337899543379,57.22222222222222,55877.22222222256,2.0,14.0,True,True
487,2017-10-06 12:36:41,nan,54756.0,nan,nan,3232979.0,3471470.0,nan,112.0,103.0,3471470.0,84.4337899543379,57.22222222222222,55934.44444444478,2.0,14.0,True,False
487,2017-10-06 12:36:42,nan,54733.0,2436.0,nan,3232987.0,nan,nan,112.0,103.0,3471470.0,84.4337899543379,28.61111111111111,55963.05555555589,1.0,8.0,True,True
487,2017-10-06 12:36:43,105.0,55048.0,nan,nan,nan,nan,nan,112.0,105.0,3471470.0,84.4337899543379,29.166666666666668,55992.222222222554,1.0,8.0,False,True
487,2017-10-06 12:36:45,104.0,55152.0,nan,nan,3233001.0,3471554.0,nan,84.0,104.0,3471554.0,84.45724059293045,57.77777777777778,56050.000000000335,2.0,14.0,False,False
487,2017-10-06 12:36:46,nan,55136.0,nan,nan,3233008.0,nan,nan,84.0,104.0,3471554.0,84.47949886104783,28.88888888888889,56078.888888889225,1.0,7.0,True,True
487,2017-10-06 12:36:47,105.0,55227.0,2453.0,nan,3233015.0,3471638.0,nan,84.0,105.0,3471638.0,84.47949886104783,29.166666666666668,56108.05555555589,1.0,7.0,False,False
487,2017-10-06 12:36:48,104.0,55460.0,nan,nan,3233022.0,nan,nan,84.0,104.0,3471638.0,84.5028441410694,28.88888888888889,56136.94444444478,1.0,7.0,False,True
487,2017-10-06 12:36:50,106.0,55621.0,nan,nan,3233036.0,nan,nan,84.0,106.0,3471638.0,84.525,58.888888888888886,56195.83333333367,2.0,14.0,False,True
487,2017-10-06 12:36:52,nan,55934.0,2488.0,nan,3233049.0,3471778.0,nan,140.0,106.0,3471778.0,84.54937570942111,58.888888888888886,56254.72222222256,2.0,13.0,True,False
487,2017-10-06 12:36:53,nan,56526.0,nan,nan,3233056.0,nan,nan,140.0,106.0,3471778.0,84.54937570942111,29.444444444444443,56284.166666667006,1.0,7.0,True,True
487,2017-10-06 12:36:54,nan,56163.0,nan,nan,3233063.0,nan,nan,140.0,106.0,3471778.0,84.54937570942111,29.444444444444443,56313.61111111145,1.0,7.0,True,True
487,2017-10-06 12:36:56,105.0,56079.0,nan,nan,3233076.0,3471863.0,nan,85.0,105.0,3471863.0,84.54937570942111,58.333333333333336,56371.94444444479,2.0,13.0,False,False
487,2017-10-06 12:36:58,106.0,55589.0,2458.0,nan,3233086.0,nan,nan,85.0,106.0,3471863.0,84.57256235827664,58.888888888888886,56430.83333333368,2.0,10.0,False,True
487,2017-10-06 12:36:59,nan,55490.0,nan,nan,3233089.0,3471977.0,nan,114.0,106.0,3471977.0,84.59682899207247,29.444444444444443,56460.27777777812,1.0,3.0,True,False
487,2017-10-06 12:37:01,105.0,55037.0,nan,nan,3233095.0,nan,nan,114.0,105.0,3471977.0,84.59682899207247,58.333333333333336,56518.61111111146,2.0,6.0,False,True
487,2017-10-06 12:37:03,103.0,54748.0,2427.0,36.0,3233101.0,3472089.0,nan,112.0,103.0,3472089.0,84.61990950226244,57.22222222222222,56575.83333333368,2.0,6.0,False,False
487,2017-10-06 12:37:05,104.0,54895.0,nan,nan,3233107.0,nan,nan,112.0,104.0,3472089.0,84.64067796610169,57.77777777777778,56633.61111111146,2.0,6.0,False,True
487,2017-10-06 12:37:06,nan,55055.0,nan,nan,3233111.0,nan,nan,112.0,104.0,3472089.0,84.66252821670429,28.88888888888889,56662.50000000035,1.0,4.0,True,True
487,2017-10-06 12:37:08,105.0,55067.0,2443.0,nan,3233126.0,3472201.0,nan,112.0,105.0,3472201.0,84.66252821670429,58.333333333333336,56720.833333333685,2.0,15.0,False,False
487,2017-10-06 12:37:10,nan,55400.0,nan,nan,3233140.0,nan,nan,112.0,105.0,3472201.0,84.68545659526494,58.333333333333336,56779.16666666702,2.0,14.0,True,True
487,2017-10-06 12:37:12,106.0,55709.0,nan,nan,3233155.0,3472313.0,nan,112.0,106.0,3472313.0,84.68545659526494,58.888888888888886,56838.05555555591,2.0,15.0,False,False
487,2017-10-06 12:37:14,104.0,55623.0,2461.0,nan,3233169.0,nan,nan,112.0,104.0,3472313.0,84.70945945945945,57.77777777777778,56895.83333333369,2.0,14.0,False,True
487,2017-10-06 12:37:15,105.0,55467.0,nan,nan,3233176.0,3472425.0,nan,112.0,105.0,3472425.0,84.73115860517436,29.166666666666668,56925.00000000036,1.0,7.0,False,False
487,2017-10-06 12:37:16,nan,55396.0,nan,nan,3233183.0,nan,nan,112.0,105.0,3472425.0,84.75393258426966,29.166666666666668,56954.16666666702,1.0,7.0,True,True
487,2017-10-06 12:37:17,104.0,55369.0,nan,nan,3233189.0,nan,nan,112.0,104.0,3472425.0,84.75393258426966,28.88888888888889,56983.05555555591,1.0,6.0,False,True
487,2017-10-06 12:37:19,105.0,55288.0,2449.0,nan,3233200.0,3472537.0,nan,112.0,105.0,3472537.0,84.77553310886644,58.333333333333336,57041.38888888925,2.0,11.0,False,False
487,2017-10-06 12:37:20,104.0,55243.0,nan,nan,3233205.0,nan,nan,112.0,104.0,3472537.0,84.79820627802691,28.88888888888889,57070.27777777814,1.0,5.0,False,True
487,2017-10-06 12:37:22,105.0,55331.0,nan,nan,3233216.0,nan,nan,112.0,105.0,3472537.0,84.81970884658455,58.333333333333336,57128.61111111147,2.0,11.0,False,True
487,2017-10-06 12:37:24,104.0,55445.0,2445.0,nan,3233227.0,3472649.0,nan,112.0,104.0,3472649.0,84.84228187919463,57.77777777777778,57186.388888889254,2.0,11.0,False,False
