asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter
487,2017-10-18 18:52:39,97.0,51622.0,nan,nan,3704944.0,nan,nan,104.0,97.0,49423.0,75.84831460674157,53.888888888888886,14194.722222222224,2.0,13.0,False,True
487,2017-10-18 18:52:40,98.0,51735.0,nan,nan,3704950.0,nan,nan,104.0,98.0,49423.0,75.96648044692738,27.22222222222222,14221.944444444447,1.0,6.0,False,True
487,2017-10-18 18:52:41,nan,51930.0,nan,nan,nan,49527.0,nan,104.0,98.0,49527.0,76.08888888888889,27.22222222222222,14249.16666666667,1.0,6.0,True,False
487,2017-10-18 18:52:43,97.0,52017.0,2300.0,nan,3704970.0,nan,nan,104.0,97.0,49527.0,76.08888888888889,53.888888888888886,14303.055555555558,2.0,20.0,False,True
487,2017-10-18 18:52:44,nan,51958.0,nan,nan,3704977.0,49606.0,nan,79.0,97.0,49606.0,76.20441988950276,26.944444444444443,14330.000000000004,1.0,7.0,True,False
487,2017-10-18 18:52:46,98.0,51813.0,nan,nan,3704990.0,nan,nan,79.0,98.0,49606.0,76.20441988950276,54.44444444444444,14384.444444444449,2.0,13.0,False,True
487,2017-10-18 18:52:48,nan,51326.0,2284.0,nan,3705004.0,49710.0,nan,104.0,98.0,49710.0,76.32417582417582,54.44444444444444,14438.888888888894,2.0,14.0,True,False
487,2017-10-18 18:52:50,97.0,51764.0,nan,nan,3705014.0,nan,nan,104.0,97.0,49710.0,76.32417582417582,53.888888888888886,14492.777777777783,2.0,10.0,False,True
487,2017-10-18 18:52:52,98.0,51848.0,2288.0,nan,3705024.0,49814.0,nan,104.0,98.0,49814.0,76.43715846994536,54.44444444444444,14547.222222222228,2.0,10.0,False,False
487,2017-10-18 18:52:54,99.0,51794.0,nan,nan,3705035.0,nan,nan,104.0,99.0,49814.0,76.55434782608695,55.0,14602.222222222228,2.0,11.0,False,True
487,2017-10-18 18:52:55,98.0,52151.0,nan,nan,3705040.0,nan,nan,104.0,98.0,49814.0,76.67567567567568,27.22222222222222,14629.44444444445,1.0,5.0,False,True
487,2017-10-18 18:52:57,99.0,52333.0,2314.0,nan,3705050.0,49918.0,nan,104.0,99.0,49918.0,76.79032258064517,55.0,14684.44444444445,2.0,10.0,False,False
487,2017-10-18 18:52:59,nan,53275.0,nan,nan,3705062.0,nan,nan,104.0,99.0,49918.0,76.9090909090909,55.0,14739.44444444445,2.0,12.0,True,True
487,2017-10-18 18:53:00,98.0,52499.0,nan,58.0,3705068.0,50023.0,nan,105.0,98.0,50023.0,76.9090909090909,27.22222222222222,14766.666666666673,1.0,6.0,False,False
487,2017-10-18 18:53:01,100.0,52544.0,nan,nan,3705073.0,nan,nan,105.0,100.0,50023.0,77.02127659574468,27.77777777777778,14794.44444444445,1.0,5.0,False,True
487,2017-10-18 18:53:02,99.0,52473.0,2324.0,nan,3705079.0,nan,nan,105.0,99.0,50023.0,77.14285714285714,27.5,14821.94444444445,1.0,6.0,False,True
487,2017-10-18 18:53:04,100.0,52481.0,nan,nan,3705091.0,50104.0,nan,81.0,100.0,50104.0,77.2578947368421,55.55555555555556,14877.500000000005,2.0,12.0,False,False
487,2017-10-18 18:53:06,98.0,52081.0,nan,nan,3705102.0,nan,nan,81.0,98.0,50104.0,77.37696335078535,54.44444444444444,14931.94444444445,2.0,11.0,False,True
487,2017-10-18 18:53:07,97.0,51704.0,2277.0,nan,3705108.0,50208.0,nan,104.0,97.0,50208.0,77.484375,26.944444444444443,14958.888888888896,1.0,6.0,False,False
487,2017-10-18 18:53:09,98.0,50975.0,nan,nan,3705118.0,nan,nan,104.0,98.0,50208.0,77.58549222797927,54.44444444444444,15013.333333333341,2.0,10.0,False,True
487,2017-10-18 18:53:10,97.0,51404.0,nan,nan,3705123.0,nan,nan,104.0,97.0,50208.0,77.69072164948453,26.944444444444443,15040.277777777786,1.0,5.0,False,True
487,2017-10-18 18:53:12,98.0,51249.0,nan,nan,3705133.0,50312.0,nan,104.0,98.0,50312.0,77.7897435897436,54.44444444444444,15094.722222222232,2.0,10.0,False,False
487,2017-10-18 18:53:14,96.0,51412.0,2267.0,nan,3705138.0,nan,nan,104.0,96.0,50312.0,77.89285714285714,53.333333333333336,15148.055555555566,2.0,5.0,False,True
487,2017-10-18 18:53:16,97.0,51234.0,nan,nan,3705148.0,50390.0,nan,78.0,97.0,50390.0,77.98477157360406,53.888888888888886,15201.944444444454,2.0,10.0,False,False
487,2017-10-18 18:53:17,96.0,51109.0,nan,nan,3705153.0,nan,nan,78.0,96.0,50390.0,78.08080808080808,26.666666666666668,15228.61111111112,1.0,5.0,False,True
487,2017-10-18 18:53:19,nan,50893.0,2248.0,nan,3705163.0,50494.0,nan,104.0,96.0,50494.0,78.17085427135679,53.333333333333336,15281.944444444454,2.0,10.0,True,False
487,2017-10-18 18:53:20,nan,50739.0,nan,nan,3705169.0,nan,nan,104.0,96.0,50494.0,78.17085427135679,26.666666666666668,15308.61111111112,1.0,6.0,True,True
487,2017-10-18 18:53:22,95.0,50870.0,nan,nan,3705180.0,50596.0,nan,102.0,95.0,50596.0,78.17085427135679,52.77777777777778,15361.388888888898,2.0,11.0,False,False
487,2017-10-18 18:53:24,97.0,51163.0,2259.0,nan,3705191.0,nan,nan,102.0,97.0,50596.0,78.255,53.888888888888886,15415.277777777786,2.0,11.0,False,True
487,2017-10-18 18:53:25,nan,51135.0,nan,nan,3705196.0,nan,nan,102.0,97.0,50596.0,78.34825870646766,26.944444444444443,15442.222222222232,1.0,5.0,True,True
487,2017-10-18 18:53:27,96.0,51072.0,nan,nan,3705207.0,50725.0,nan,129.0,96.0,50725.0,78.34825870646766,53.333333333333336,15495.555555555566,2.0,11.0,False,False
487,2017-10-18 18:53:29,95.0,50405.0,2243.0,nan,3705217.0,nan,nan,129.0,95.0,50725.0,78.43564356435644,52.77777777777778,15548.333333333343,2.0,10.0,False,True
487,2017-10-18 18:53:30,97.0,50773.0,nan,nan,3705222.0,nan,nan,129.0,97.0,50725.0,78.51724137931035,26.944444444444443,15575.277777777788,1.0,5.0,False,True
487,2017-10-18 18:53:32,nan,51134.0,nan,66.0,3705232.0,50829.0,nan,104.0,97.0,50829.0,78.6078431372549,53.888888888888886,15629.166666666677,2.0,10.0,True,False
487,2017-10-18 18:53:34,98.0,51731.0,2290.0,nan,3705241.0,nan,nan,104.0,98.0,50829.0,78.6078431372549,54.44444444444444,15683.611111111122,2.0,9.0,False,True
487,2017-10-18 18:53:35,99.0,52335.0,nan,nan,3705247.0,50933.0,nan,104.0,99.0,50933.0,78.70243902439024,27.5,15711.111111111122,1.0,6.0,False,False
487,2017-10-18 18:53:37,101.0,52755.0,nan,nan,3705257.0,nan,nan,104.0,101.0,50933.0,78.80097087378641,56.111111111111114,15767.222222222234,2.0,10.0,False,True
487,2017-10-18 18:53:39,nan,53345.0,2351.0,nan,3705273.0,51040.0,nan,107.0,101.0,51040.0,78.90821256038647,56.111111111111114,15823.333333333345,2.0,16.0,True,False
487,2017-10-18 18:53:40,102.0,53956.0,nan,nan,3705280.0,nan,nan,107.0,102.0,51040.0,78.90821256038647,28.333333333333332,15851.666666666679,1.0,7.0,False,True
487,2017-10-18 18:53:41,101.0,53842.0,nan,nan,3705288.0,nan,nan,107.0,101.0,51040.0,79.01923076923077,28.055555555555557,15879.722222222234,1.0,8.0,False,True
487,2017-10-18 18:53:42,102.0,53790.0,nan,nan,3705296.0,nan,nan,107.0,102.0,51040.0,79.1244019138756,28.333333333333332,15908.055555555567,1.0,8.0,False,True
487,2017-10-18 18:53:43,nan,53762.0,2386.0,nan,3705304.0,51148.0,nan,108.0,102.0,51148.0,79.23333333333333,28.333333333333332,15936.388888888901,1.0,8.0,True,False
487,2017-10-18 18:53:45,nan,54033.0,nan,nan,3705319.0,nan,nan,108.0,102.0,51148.0,79.23333333333333,56.666666666666664,15993.055555555567,2.0,15.0,True,True
487,2017-10-18 18:53:47,101.0,53159.0,nan,nan,3705335.0,51256.0,nan,108.0,101.0,51256.0,79.23333333333333,56.111111111111114,16049.166666666679,2.0,16.0,False,False
487,2017-10-18 18:53:48,99.0,53092.0,2348.0,nan,nan,nan,nan,108.0,99.0,51256.0,79.33649289099526,27.5,16076.666666666679,1.0,16.0,False,True
487,2017-10-18 18:53:50,101.0,53695.0,nan,nan,3705349.0,nan,nan,108.0,101.0,51256.0,79.42924528301887,56.111111111111114,16132.77777777779,2.0,14.0,False,True
487,2017-10-18 18:53:51,102.0,54518.0,nan,nan,3705354.0,51364.0,nan,108.0,102.0,51364.0,79.53051643192488,28.333333333333332,16161.111111111124,1.0,5.0,False,False
487,2017-10-18 18:53:53,106.0,55416.0,2472.0,nan,3705358.0,nan,nan,108.0,106.0,51364.0,79.6355140186916,58.888888888888886,16220.000000000013,2.0,4.0,False,True
487,2017-10-18 18:53:54,107.0,56331.0,nan,nan,3705367.0,nan,nan,108.0,107.0,51364.0,79.75813953488372,29.72222222222222,16249.722222222235,1.0,9.0,False,True
487,2017-10-18 18:53:56,nan,56964.0,nan,nan,3705372.0,51475.0,nan,111.0,107.0,51475.0,79.88425925925925,59.44444444444444,16309.16666666668,2.0,5.0,True,False
487,2017-10-18 18:53:57,106.0,56639.0,nan,nan,3705376.0,nan,nan,111.0,106.0,51475.0,79.88425925925925,29.444444444444443,16338.611111111126,1.0,4.0,False,True
487,2017-10-18 18:53:59,105.0,55440.0,2451.0,nan,3705381.0,51589.0,nan,114.0,105.0,51589.0,80.00460829493088,58.333333333333336,16396.94444444446,2.0,5.0,False,False
487,2017-10-18 18:54:01,104.0,55086.0,nan,50.0,nan,nan,nan,114.0,104.0,51589.0,80.11926605504587,57.77777777777778,16454.722222222237,2.0,5.0,False,True
487,2017-10-18 18:54:02,nan,54635.0,nan,nan,nan,nan,nan,114.0,104.0,51589.0,80.22831050228311,28.88888888888889,16483.611111111128,1.0,5.0,True,True
487,2017-10-18 18:54:04,105.0,54886.0,2432.0,nan,nan,51701.0,nan,112.0,105.0,51701.0,80.22831050228311,58.333333333333336,16541.94444444446,2.0,5.0,False,False
487,2017-10-18 18:54:06,104.0,55374.0,nan,nan,nan,nan,nan,112.0,104.0,51701.0,80.3409090909091,57.77777777777778,16599.722222222237,2.0,5.0,False,True
487,2017-10-18 18:54:07,103.0,55269.0,nan,nan,nan,51813.0,nan,112.0,103.0,51813.0,80.44796380090497,28.61111111111111,16628.333333333347,1.0,5.0,False,False
487,2017-10-18 18:54:09,104.0,55339.0,2451.0,nan,3705387.0,nan,nan,112.0,104.0,51813.0,80.54954954954955,57.77777777777778,16686.111111111124,2.0,6.0,False,True
487,2017-10-18 18:54:11,106.0,55519.0,nan,nan,3705399.0,nan,nan,112.0,106.0,51813.0,80.65470852017937,58.888888888888886,16745.000000000015,2.0,12.0,False,True
487,2017-10-18 18:54:12,104.0,55601.0,nan,nan,nan,51925.0,nan,112.0,104.0,51925.0,80.76785714285714,28.88888888888889,16773.888888888905,1.0,12.0,False,False
487,2017-10-18 18:54:14,106.0,55457.0,2452.0,nan,3705420.0,nan,nan,112.0,106.0,51925.0,80.8711111111111,58.888888888888886,16832.777777777796,2.0,21.0,False,True
487,2017-10-18 18:54:15,105.0,55423.0,nan,nan,3705426.0,52037.0,nan,112.0,105.0,52037.0,80.98230088495575,29.166666666666668,16861.944444444463,1.0,6.0,False,False
487,2017-10-18 18:54:16,104.0,55384.0,nan,nan,nan,nan,nan,112.0,104.0,52037.0,81.08810572687224,28.88888888888889,16890.833333333354,1.0,6.0,False,True
487,2017-10-18 18:54:17,105.0,55242.0,nan,nan,3705441.0,nan,nan,112.0,105.0,52037.0,81.18859649122807,29.166666666666668,16920.000000000022,1.0,15.0,False,True
487,2017-10-18 18:54:18,nan,55227.0,2447.0,nan,3705448.0,nan,nan,112.0,105.0,52037.0,81.29257641921397,29.166666666666668,16949.16666666669,1.0,7.0,True,True
487,2017-10-18 18:54:20,104.0,54928.0,nan,nan,3705454.0,52177.0,nan,140.0,104.0,52177.0,81.29257641921397,57.77777777777778,17006.944444444467,2.0,6.0,False,False
487,2017-10-18 18:54:21,102.0,54354.0,nan,nan,3705461.0,nan,nan,140.0,102.0,52177.0,81.3913043478261,28.333333333333332,17035.2777777778,1.0,7.0,False,True
487,2017-10-18 18:54:23,101.0,53594.0,2367.0,nan,3705473.0,nan,nan,140.0,101.0,52177.0,81.48051948051948,56.111111111111114,17091.38888888891,2.0,12.0,False,True
487,2017-10-18 18:54:24,100.0,53677.0,nan,nan,3705480.0,nan,nan,140.0,100.0,52177.0,81.5646551724138,27.77777777777778,17119.166666666686,1.0,7.0,False,True
487,2017-10-18 18:54:25,101.0,53406.0,nan,nan,3705486.0,52314.0,nan,137.0,101.0,52314.0,81.64377682403433,28.055555555555557,17147.22222222224,1.0,6.0,False,False
487,2017-10-18 18:54:27,99.0,53086.0,nan,nan,3705499.0,nan,nan,137.0,99.0,52314.0,81.72649572649573,55.0,17202.22222222224,2.0,13.0,False,True
487,2017-10-18 18:54:28,100.0,52823.0,2328.0,nan,3705506.0,nan,nan,137.0,100.0,52314.0,81.8,27.77777777777778,17230.00000000002,1.0,7.0,False,True
487,2017-10-18 18:54:30,97.0,52406.0,nan,nan,3705515.0,52395.0,nan,81.0,97.0,52395.0,81.87711864406779,53.888888888888886,17283.88888888891,2.0,9.0,False,False
487,2017-10-18 18:54:32,93.0,50654.0,nan,0.0,3705524.0,52500.0,nan,105.0,93.0,52500.0,81.94092827004219,51.666666666666664,17335.555555555577,2.0,9.0,False,False
487,2017-10-18 18:54:34,91.0,48211.0,2140.0,nan,3705533.0,nan,nan,105.0,91.0,52500.0,81.9873949579832,50.55555555555556,17386.11111111113,2.0,9.0,False,True
487,2017-10-18 18:54:35,90.0,47692.0,nan,nan,3705538.0,nan,nan,105.0,90.0,52500.0,82.02510460251047,25.0,17411.11111111113,1.0,5.0,False,True
487,2017-10-18 18:54:37,86.0,46604.0,nan,nan,3705547.0,52599.0,nan,99.0,86.0,52599.0,82.05833333333334,47.77777777777778,17458.88888888891,2.0,9.0,False,False
487,2017-10-18 18:54:39,84.0,44848.0,1966.0,nan,nan,nan,nan,99.0,84.0,52599.0,82.0746887966805,46.666666666666664,17505.555555555577,2.0,9.0,False,True
487,2017-10-18 18:54:40,81.0,43752.0,nan,nan,nan,52693.0,nan,94.0,81.0,52693.0,82.08264462809917,22.5,17528.055555555577,1.0,9.0,False,False
487,2017-10-18 18:54:41,nan,42917.0,nan,nan,nan,nan,nan,94.0,81.0,52693.0,82.07818930041152,22.5,17550.555555555577,1.0,9.0,True,True
487,2017-10-18 18:54:42,79.0,42256.0,nan,nan,nan,nan,nan,94.0,79.0,52693.0,82.07818930041152,21.944444444444443,17572.500000000022,1.0,9.0,False,True
487,2017-10-18 18:54:44,75.0,40199.0,1774.0,nan,nan,52758.0,nan,65.0,75.0,52758.0,82.06557377049181,41.666666666666664,17614.16666666669,2.0,9.0,False,False
487,2017-10-18 18:54:45,nan,39850.0,nan,nan,nan,nan,nan,65.0,75.0,52758.0,82.03673469387755,20.833333333333332,17635.000000000022,1.0,9.0,True,True
487,2017-10-18 18:54:47,74.0,39603.0,nan,nan,nan,52839.0,nan,81.0,74.0,52839.0,82.03673469387755,41.111111111111114,17676.11111111113,2.0,9.0,False,False
487,2017-10-18 18:54:49,nan,38970.0,1723.0,nan,nan,nan,nan,81.0,74.0,52839.0,82.0040650406504,41.111111111111114,17717.22222222224,2.0,9.0,True,True
487,2017-10-18 18:54:50,nan,39119.0,nan,nan,nan,nan,nan,81.0,74.0,52839.0,82.0040650406504,20.555555555555557,17737.777777777796,1.0,9.0,True,True
487,2017-10-18 18:54:51,73.0,38896.0,nan,nan,nan,52918.0,nan,79.0,73.0,52918.0,82.0040650406504,20.27777777777778,17758.055555555573,1.0,9.0,False,False
487,2017-10-18 18:54:52,71.0,38328.0,nan,nan,nan,nan,nan,79.0,71.0,52918.0,81.96761133603239,19.72222222222222,17777.777777777796,1.0,9.0,False,True
487,2017-10-18 18:54:54,68.0,36386.0,1594.0,nan,nan,nan,nan,79.0,68.0,52918.0,81.92338709677419,37.77777777777778,17815.555555555573,2.0,9.0,False,True
487,2017-10-18 18:54:55,66.0,35619.0,nan,nan,nan,nan,nan,79.0,66.0,52918.0,81.86746987951807,18.333333333333332,17833.888888888905,1.0,9.0,False,True
487,2017-10-18 18:54:57,61.0,33420.0,nan,nan,nan,53011.0,nan,93.0,61.0,53011.0,81.804,33.888888888888886,17867.777777777796,2.0,9.0,False,False
487,2017-10-18 18:54:59,48.0,28084.0,1078.0,nan,nan,nan,nan,93.0,48.0,53011.0,81.7211155378486,26.666666666666668,17894.444444444463,2.0,9.0,False,True
487,2017-10-18 18:55:30,29.0,15811.0,2065.0,1.0,3705610.0,53294.0,nan,283.0,29.0,53294.0,81.58730158730158,249.72222222222229,18144.166666666686,31.000000000000004,63.0,False,False
487,2017-10-18 18:56:01,0.0,0.0,650.0,0.0,3705667.0,53389.0,nan,95.0,0.0,53389.0,81.3794466403162,0.0,18144.166666666686,31.000000000000004,57.0,False,False
487,2017-10-18 18:56:31,nan,nan,651.0,23.0,3705683.0,nan,nan,95.0,0.0,53389.0,81.05905511811024,0.0,18144.166666666686,30.000000000000004,16.0,True,True
487,2017-10-18 18:57:02,nan,nan,652.0,28.0,3705700.0,nan,nan,95.0,0.0,53389.0,81.05905511811024,0.0,18144.166666666686,31.000000000000004,17.0,True,True
