asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-15 13:12:32,105.0,55703.0,nan,nan,3556871.0,4760371.0,nan,140.0,105.0,4760371.0,101.5042735042735,29.166666666666668,39527.222222222495,1.0,10.0
487,2017-10-15 13:12:34,106.0,55732.0,nan,nan,3556881.0,nan,nan,nan,106.0,4760371.0,101.51023890784982,58.888888888888886,39586.111111111386,2.0,10.0
487,2017-10-15 13:12:35,nan,55688.0,2452.0,nan,3556895.0,nan,nan,nan,106.0,4760371.0,101.51788756388416,29.444444444444443,39615.55555555583,1.0,14.0
487,2017-10-15 13:12:37,104.0,55482.0,nan,nan,3556902.0,4760511.0,nan,140.0,104.0,4760511.0,101.51788756388416,57.77777777777778,39673.33333333361,2.0,7.0
487,2017-10-15 13:12:38,103.0,55152.0,nan,nan,3556909.0,nan,nan,nan,103.0,4760511.0,101.52210884353741,28.61111111111111,39701.94444444472,1.0,7.0
487,2017-10-15 13:12:40,nan,55024.0,2431.0,nan,3556922.0,nan,nan,nan,103.0,4760511.0,101.52461799660442,57.22222222222222,39759.16666666694,2.0,13.0
487,2017-10-15 13:12:42,104.0,55106.0,nan,nan,3556936.0,4760623.0,nan,112.0,104.0,4760623.0,101.52461799660442,57.77777777777778,39816.94444444472,2.0,14.0
487,2017-10-15 13:12:43,103.0,55071.0,nan,nan,3556943.0,nan,nan,nan,103.0,4760623.0,101.52881355932203,28.61111111111111,39845.55555555583,1.0,7.0
487,2017-10-15 13:12:45,105.0,55397.0,2446.0,nan,3556960.0,4760734.0,nan,111.0,105.0,4760734.0,101.53130287648054,58.333333333333336,39903.88888888917,2.0,17.0
487,2017-10-15 13:12:47,104.0,55644.0,nan,nan,3556978.0,nan,nan,nan,104.0,4760734.0,101.53716216216216,57.77777777777778,39961.66666666695,2.0,18.0
487,2017-10-15 13:12:49,105.0,55896.0,nan,nan,3556997.0,nan,nan,nan,105.0,4760734.0,101.54131534569983,58.333333333333336,40020.000000000284,2.0,19.0
487,2017-10-15 13:12:50,nan,56007.0,2469.0,nan,3557007.0,4760874.0,nan,140.0,105.0,4760874.0,101.54713804713805,29.166666666666668,40049.16666666695,1.0,10.0
487,2017-10-15 13:12:52,106.0,55902.0,nan,nan,3557025.0,nan,nan,nan,106.0,4760874.0,101.54713804713805,58.888888888888886,40108.05555555584,2.0,18.0
487,2017-10-15 13:12:53,105.0,55829.0,nan,nan,3557035.0,nan,nan,nan,105.0,4760874.0,101.5546218487395,29.166666666666668,40137.2222222225,1.0,10.0
487,2017-10-15 13:12:55,nan,55668.0,2447.0,nan,3557052.0,4760986.0,nan,112.0,105.0,4760986.0,101.56040268456375,58.333333333333336,40195.55555555584,2.0,17.0
487,2017-10-15 13:12:57,104.0,55243.0,nan,68.0,3557065.0,nan,nan,nan,104.0,4760986.0,101.56040268456375,57.77777777777778,40253.33333333362,2.0,13.0
487,2017-10-15 13:12:58,nan,55344.0,nan,nan,3557072.0,4761098.0,nan,112.0,104.0,4761098.0,101.5644891122278,28.88888888888889,40282.22222222251,1.0,7.0
487,2017-10-15 13:13:00,105.0,55441.0,2446.0,nan,3557086.0,nan,nan,nan,105.0,4761098.0,101.5644891122278,58.333333333333336,40340.555555555846,2.0,14.0
487,2017-10-15 13:13:02,104.0,55394.0,nan,nan,3557099.0,nan,nan,nan,104.0,4761098.0,101.57023411371237,57.77777777777778,40398.33333333363,2.0,13.0
487,2017-10-15 13:13:03,103.0,55251.0,nan,nan,3557106.0,4761238.0,nan,140.0,103.0,4761238.0,101.57429048414023,28.61111111111111,40426.944444444736,1.0,7.0
487,2017-10-15 13:13:05,105.0,55070.0,nan,nan,3557122.0,nan,nan,nan,105.0,4761238.0,101.57666666666667,58.333333333333336,40485.27777777807,2.0,16.0
487,2017-10-15 13:13:07,104.0,55226.0,2434.0,nan,3557139.0,4761349.0,nan,111.0,104.0,4761349.0,101.58236272878536,57.77777777777778,40543.05555555585,2.0,17.0
487,2017-10-15 13:13:08,105.0,55258.0,nan,nan,3557148.0,nan,nan,nan,105.0,4761349.0,101.58637873754152,29.166666666666668,40572.22222222252,1.0,9.0
487,2017-10-15 13:13:10,104.0,55247.0,2454.0,nan,3557164.0,4761433.0,nan,84.0,104.0,4761433.0,101.59203980099502,57.77777777777778,40630.0000000003,2.0,16.0
487,2017-10-15 13:13:12,105.0,55777.0,nan,nan,3557180.0,nan,nan,nan,105.0,4761433.0,101.59602649006622,58.333333333333336,40688.333333333634,2.0,16.0
487,2017-10-15 13:13:13,nan,55809.0,nan,nan,nan,nan,nan,nan,105.0,4761433.0,101.60165289256199,29.166666666666668,40717.5000000003,1.0,nan
487,2017-10-15 13:13:14,106.0,55915.0,nan,nan,3557188.0,4761517.0,nan,84.0,106.0,4761517.0,101.60165289256199,29.444444444444443,40746.94444444474,1.0,8.0
487,2017-10-15 13:13:15,105.0,55581.0,2442.0,nan,3557198.0,nan,nan,nan,105.0,4761517.0,101.60891089108911,29.166666666666668,40776.11111111141,1.0,10.0
487,2017-10-15 13:13:17,103.0,55184.0,nan,nan,3557213.0,nan,nan,nan,103.0,4761517.0,101.61449752883031,57.22222222222222,40833.33333333363,2.0,15.0
487,2017-10-15 13:13:18,104.0,55232.0,nan,nan,3557221.0,4761657.0,nan,140.0,104.0,4761657.0,101.61677631578948,28.88888888888889,40862.22222222252,1.0,8.0
487,2017-10-15 13:13:20,nan,55338.0,2446.0,nan,3557236.0,nan,nan,nan,104.0,4761657.0,101.62068965517241,57.77777777777778,40920.0000000003,2.0,15.0
487,2017-10-15 13:13:22,105.0,55543.0,nan,nan,3557251.0,nan,nan,nan,105.0,4761657.0,101.62068965517241,58.333333333333336,40978.333333333634,2.0,15.0
487,2017-10-15 13:13:23,104.0,55631.0,nan,nan,3557259.0,4761797.0,nan,140.0,104.0,4761797.0,101.62622950819672,28.88888888888889,41007.222222222525,1.0,8.0
487,2017-10-15 13:13:25,105.0,55597.0,2448.0,nan,3557274.0,nan,nan,nan,105.0,4761797.0,101.63011456628477,58.333333333333336,41065.55555555586,2.0,15.0
487,2017-10-15 13:13:27,nan,55565.0,nan,75.0,3557294.0,4761909.0,nan,112.0,105.0,4761909.0,101.63562091503267,58.333333333333336,41123.888888889196,2.0,20.0
487,2017-10-15 13:13:28,nan,55561.0,nan,nan,3557302.0,nan,nan,nan,105.0,4761909.0,101.63562091503267,29.166666666666668,41153.05555555586,1.0,8.0
487,2017-10-15 13:13:30,104.0,55557.0,2444.0,nan,3557318.0,4761993.0,nan,84.0,104.0,4761993.0,101.63562091503267,57.77777777777778,41210.83333333364,2.0,16.0
487,2017-10-15 13:13:32,nan,55351.0,nan,nan,3557335.0,nan,nan,nan,104.0,4761993.0,101.6394779771615,57.77777777777778,41268.61111111142,2.0,17.0
487,2017-10-15 13:13:33,103.0,55093.0,nan,nan,3557343.0,nan,nan,nan,103.0,4761993.0,101.6394779771615,28.61111111111111,41297.22222222253,1.0,8.0
487,2017-10-15 13:13:34,104.0,55345.0,nan,nan,3557352.0,4762105.0,nan,112.0,104.0,4762105.0,101.64169381107492,28.88888888888889,41326.11111111142,1.0,9.0
487,2017-10-15 13:13:35,105.0,55442.0,2446.0,nan,3557361.0,nan,nan,nan,105.0,4762105.0,101.64552845528455,29.166666666666668,41355.27777777809,1.0,9.0
487,2017-10-15 13:13:37,nan,55551.0,nan,nan,3557380.0,nan,nan,nan,105.0,4762105.0,101.65097402597402,58.333333333333336,41413.61111111142,2.0,19.0
487,2017-10-15 13:13:38,104.0,55886.0,nan,nan,3557390.0,4762217.0,nan,112.0,104.0,4762217.0,101.65097402597402,28.88888888888889,41442.50000000031,1.0,10.0
487,2017-10-15 13:13:39,105.0,55688.0,nan,nan,3557399.0,nan,nan,nan,105.0,4762217.0,101.6547811993517,29.166666666666668,41471.66666666698,1.0,9.0
487,2017-10-15 13:13:40,106.0,55431.0,2452.0,nan,nan,nan,nan,nan,106.0,4762217.0,101.66019417475728,29.444444444444443,41501.11111111142,1.0,nan
487,2017-10-15 13:13:42,104.0,55466.0,nan,nan,3557418.0,4762329.0,nan,112.0,104.0,4762329.0,101.66720516962843,57.77777777777778,41558.8888888892,2.0,19.0
487,2017-10-15 13:13:43,103.0,55251.0,nan,nan,3557427.0,nan,nan,nan,103.0,4762329.0,101.67096774193548,28.61111111111111,41587.50000000031,1.0,9.0
487,2017-10-15 13:13:44,105.0,55161.0,nan,nan,3557437.0,nan,nan,nan,105.0,4762329.0,101.6731078904992,29.166666666666668,41616.66666666698,1.0,10.0
487,2017-10-15 13:13:45,104.0,55162.0,2440.0,nan,3557446.0,nan,nan,nan,104.0,4762329.0,101.67845659163987,28.88888888888889,41645.55555555587,1.0,9.0
487,2017-10-15 13:13:47,105.0,55411.0,nan,nan,3557465.0,4762441.0,nan,112.0,105.0,4762441.0,101.68218298555377,58.333333333333336,41703.8888888892,2.0,19.0
487,2017-10-15 13:13:48,nan,55319.0,nan,nan,3557474.0,nan,nan,nan,105.0,4762441.0,101.6875,29.166666666666668,41733.05555555587,1.0,9.0
487,2017-10-15 13:13:50,nan,56035.0,2466.0,nan,3557493.0,4762525.0,nan,84.0,105.0,4762525.0,101.6875,58.333333333333336,41791.3888888892,2.0,19.0
487,2017-10-15 13:13:51,106.0,55917.0,nan,nan,3557502.0,nan,nan,nan,106.0,4762525.0,101.6875,29.444444444444443,41820.83333333365,1.0,9.0
487,2017-10-15 13:13:53,104.0,55558.0,nan,nan,3557520.0,4762637.0,nan,112.0,104.0,4762637.0,101.6944,57.77777777777778,41878.61111111143,2.0,18.0
487,2017-10-15 13:13:55,105.0,55442.0,2443.0,nan,3557537.0,nan,nan,nan,105.0,4762637.0,101.69808306709265,58.333333333333336,41936.944444444765,2.0,17.0
487,2017-10-15 13:13:57,103.0,55174.0,nan,76.0,3557551.0,4762749.0,nan,112.0,103.0,4762749.0,101.70334928229666,57.22222222222222,41994.166666666984,2.0,14.0
487,2017-10-15 13:13:59,104.0,55200.0,nan,nan,3557565.0,nan,nan,nan,104.0,4762749.0,101.70541401273886,57.77777777777778,42051.944444444765,2.0,14.0
487,2017-10-15 13:14:00,nan,55563.0,2455.0,nan,nan,nan,nan,nan,104.0,4762749.0,101.70906200317965,28.88888888888889,42080.833333333656,1.0,nan
487,2017-10-15 13:14:02,nan,55512.0,nan,nan,3557586.0,4762833.0,nan,84.0,104.0,4762833.0,101.70906200317965,57.77777777777778,42138.61111111144,2.0,21.0
487,2017-10-15 13:14:04,105.0,55433.0,nan,nan,3557600.0,nan,nan,nan,105.0,4762833.0,101.70906200317965,58.333333333333336,42196.94444444477,2.0,14.0
487,2017-10-15 13:14:05,104.0,55125.0,2435.0,nan,3557609.0,4762973.0,nan,140.0,104.0,4762973.0,101.71428571428571,28.88888888888889,42225.83333333366,1.0,9.0
487,2017-10-15 13:14:07,nan,54892.0,nan,nan,3557626.0,nan,nan,nan,104.0,4762973.0,101.71790808240887,57.77777777777778,42283.611111111444,2.0,17.0
487,2017-10-15 13:14:08,nan,54931.0,nan,nan,3557635.0,nan,nan,nan,104.0,4762973.0,101.71790808240887,28.88888888888889,42312.500000000335,1.0,9.0
487,2017-10-15 13:14:09,105.0,55394.0,nan,nan,nan,4763084.0,nan,111.0,105.0,4763084.0,101.71790808240887,29.166666666666668,42341.666666667,1.0,nan
487,2017-10-15 13:14:11,104.0,55458.0,2455.0,nan,3557661.0,nan,nan,nan,104.0,4763084.0,101.72310126582279,57.77777777777778,42399.44444444478,2.0,26.0
487,2017-10-15 13:14:12,nan,55629.0,nan,nan,3557671.0,nan,nan,nan,104.0,4763084.0,101.72669826224329,28.88888888888889,42428.33333333367,1.0,10.0
487,2017-10-15 13:14:13,nan,55860.0,nan,nan,3557680.0,4763196.0,nan,112.0,104.0,4763196.0,101.72669826224329,28.88888888888889,42457.22222222256,1.0,9.0
487,2017-10-15 13:14:15,105.0,55688.0,nan,nan,3557697.0,nan,nan,nan,105.0,4763196.0,101.72669826224329,58.333333333333336,42515.5555555559,2.0,17.0
487,2017-10-15 13:14:17,nan,55599.0,2453.0,nan,3557714.0,4763308.0,nan,112.0,105.0,4763308.0,101.73186119873817,58.333333333333336,42573.88888888923,2.0,17.0
487,2017-10-15 13:14:18,nan,55555.0,nan,nan,3557722.0,nan,nan,nan,105.0,4763308.0,101.73186119873817,29.166666666666668,42603.0555555559,1.0,8.0
487,2017-10-15 13:14:20,nan,55373.0,nan,nan,3557738.0,nan,nan,nan,105.0,4763308.0,101.73186119873817,58.333333333333336,42661.38888888923,2.0,16.0
487,2017-10-15 13:14:22,104.0,55280.0,2447.0,nan,3557754.0,4763420.0,nan,112.0,104.0,4763420.0,101.73186119873817,57.77777777777778,42719.16666666701,2.0,16.0
487,2017-10-15 13:14:23,105.0,55323.0,nan,nan,3557763.0,nan,nan,nan,105.0,4763420.0,101.73543307086614,29.166666666666668,42748.33333333368,1.0,9.0
487,2017-10-15 13:14:24,nan,55577.0,nan,nan,3557771.0,4763504.0,nan,84.0,105.0,4763504.0,101.74056603773585,29.166666666666668,42777.50000000034,1.0,8.0
487,2017-10-15 13:14:26,106.0,55635.0,2452.0,nan,3557788.0,nan,nan,nan,106.0,4763504.0,101.74056603773585,58.888888888888886,42836.38888888923,2.0,17.0
487,2017-10-15 13:14:27,nan,55742.0,nan,nan,3557796.0,nan,nan,nan,106.0,4763504.0,101.74725274725274,29.444444444444443,42865.83333333368,1.0,8.0
487,2017-10-15 13:14:28,104.0,55720.0,nan,75.0,3557805.0,4763616.0,nan,112.0,104.0,4763616.0,101.74725274725274,28.88888888888889,42894.72222222257,1.0,9.0
487,2017-10-15 13:14:30,106.0,55730.0,nan,nan,3557822.0,nan,nan,nan,106.0,4763616.0,101.75078369905957,58.888888888888886,42953.61111111146,2.0,17.0
487,2017-10-15 13:14:32,104.0,55814.0,2455.0,nan,3557839.0,4763728.0,nan,112.0,104.0,4763728.0,101.75743348982786,57.77777777777778,43011.38888888924,2.0,17.0
487,2017-10-15 13:14:34,105.0,55517.0,nan,nan,3557856.0,nan,nan,nan,105.0,4763728.0,101.7609375,58.333333333333336,43069.722222222576,2.0,17.0
487,2017-10-15 13:14:35,104.0,55356.0,nan,nan,3557863.0,nan,nan,nan,104.0,4763728.0,101.76599063962558,28.88888888888889,43098.611111111466,1.0,7.0
487,2017-10-15 13:14:36,nan,55070.0,2435.0,nan,nan,4763840.0,nan,112.0,104.0,4763840.0,101.76947040498442,28.88888888888889,43127.50000000036,1.0,nan
487,2017-10-15 13:14:38,105.0,55186.0,nan,nan,3557878.0,nan,nan,nan,105.0,4763840.0,101.76947040498442,58.333333333333336,43185.83333333369,2.0,15.0
487,2017-10-15 13:14:39,nan,55151.0,nan,nan,3557886.0,nan,nan,nan,105.0,4763840.0,101.77449455676516,29.166666666666668,43215.00000000036,1.0,8.0
487,2017-10-15 13:14:41,nan,55249.0,2443.0,nan,3557908.0,4763924.0,nan,84.0,105.0,4763924.0,101.77449455676516,58.333333333333336,43273.33333333369,2.0,22.0
487,2017-10-15 13:14:42,104.0,55396.0,nan,nan,3557915.0,nan,nan,nan,104.0,4763924.0,101.77449455676516,28.88888888888889,43302.22222222258,1.0,7.0
487,2017-10-15 13:14:44,106.0,55720.0,nan,nan,3557922.0,4764036.0,nan,112.0,106.0,4764036.0,101.777950310559,58.888888888888886,43361.11111111147,2.0,7.0
487,2017-10-15 13:14:45,105.0,55626.0,nan,nan,3557930.0,nan,nan,nan,105.0,4764036.0,101.78449612403101,29.166666666666668,43390.27777777814,1.0,8.0
487,2017-10-15 13:14:46,104.0,55613.0,2451.0,nan,3557938.0,nan,nan,nan,104.0,4764036.0,101.78947368421052,28.88888888888889,43419.16666666703,1.0,8.0
487,2017-10-15 13:14:48,105.0,55592.0,nan,nan,3557955.0,4764148.0,nan,112.0,105.0,4764148.0,101.79289026275116,58.333333333333336,43477.500000000364,2.0,17.0
487,2017-10-15 13:14:50,104.0,55503.0,nan,nan,3557972.0,nan,nan,nan,104.0,4764148.0,101.79783950617283,57.77777777777778,43535.277777778145,2.0,17.0
487,2017-10-15 13:14:51,nan,55394.0,2442.0,nan,3557981.0,4764260.0,nan,112.0,104.0,4764260.0,101.80123266563945,28.88888888888889,43564.166666667035,1.0,9.0
487,2017-10-15 13:14:53,nan,55413.0,nan,nan,3557998.0,nan,nan,nan,104.0,4764260.0,101.80123266563945,57.77777777777778,43621.944444444816,2.0,17.0
487,2017-10-15 13:14:54,nan,55306.0,nan,nan,3558006.0,nan,nan,nan,104.0,4764260.0,101.80123266563945,28.88888888888889,43650.83333333371,1.0,8.0
487,2017-10-15 13:14:55,105.0,55391.0,nan,nan,3558015.0,nan,nan,nan,105.0,4764260.0,101.80123266563945,29.166666666666668,43680.00000000037,1.0,9.0
487,2017-10-15 13:14:57,104.0,55181.0,2441.0,nan,3558032.0,4764400.0,nan,140.0,104.0,4764400.0,101.80615384615385,57.77777777777778,43737.77777777815,2.0,17.0
487,2017-10-15 13:14:58,nan,55275.0,nan,83.0,3558041.0,nan,nan,nan,104.0,4764400.0,101.80952380952381,28.88888888888889,43766.66666666704,1.0,9.0
487,2017-10-15 13:15:00,105.0,55612.0,nan,nan,3558058.0,4764512.0,nan,112.0,105.0,4764512.0,101.80952380952381,58.333333333333336,43825.00000000038,2.0,17.0
487,2017-10-15 13:15:01,nan,55908.0,2461.0,nan,3558066.0,nan,nan,nan,105.0,4764512.0,101.81441717791411,29.166666666666668,43854.16666666704,1.0,8.0
487,2017-10-15 13:15:02,nan,55879.0,nan,nan,3558075.0,nan,nan,nan,105.0,4764512.0,101.81441717791411,29.166666666666668,43883.33333333371,1.0,9.0
487,2017-10-15 13:15:03,nan,55852.0,nan,nan,3558083.0,4764596.0,nan,84.0,105.0,4764596.0,101.81441717791411,29.166666666666668,43912.50000000037,1.0,8.0
487,2017-10-15 13:15:05,104.0,55830.0,nan,nan,3558101.0,nan,nan,nan,104.0,4764596.0,101.81441717791411,57.77777777777778,43970.27777777815,2.0,18.0
487,2017-10-15 13:15:06,105.0,55726.0,2453.0,nan,3558108.0,nan,nan,nan,105.0,4764596.0,101.8177641653905,29.166666666666668,43999.444444444816,1.0,7.0
487,2017-10-15 13:15:07,nan,55633.0,nan,nan,3558118.0,4764708.0,nan,112.0,105.0,4764708.0,101.82262996941895,29.166666666666668,44028.61111111148,1.0,10.0
487,2017-10-15 13:15:09,104.0,55608.0,nan,nan,3558133.0,nan,nan,nan,104.0,4764708.0,101.82262996941895,57.77777777777778,44086.38888888926,2.0,15.0
487,2017-10-15 13:15:11,105.0,55541.0,2448.0,nan,3558148.0,nan,nan,nan,105.0,4764708.0,101.82595419847328,58.333333333333336,44144.7222222226,2.0,15.0
487,2017-10-15 13:15:12,104.0,55585.0,nan,nan,3558156.0,4764848.0,nan,140.0,104.0,4764848.0,101.83079268292683,28.88888888888889,44173.61111111149,1.0,8.0
487,2017-10-15 13:15:13,105.0,55370.0,nan,nan,3558164.0,nan,nan,nan,105.0,4764848.0,101.83409436834094,29.166666666666668,44202.77777777815,1.0,8.0
487,2017-10-15 13:15:15,103.0,55280.0,nan,nan,3558179.0,nan,nan,nan,103.0,4764848.0,101.83890577507599,57.22222222222222,44260.00000000037,2.0,15.0
487,2017-10-15 13:15:17,105.0,55435.0,2441.0,nan,3558195.0,4764960.0,nan,112.0,105.0,4764960.0,101.84066767830045,58.333333333333336,44318.33333333371,2.0,16.0
487,2017-10-15 13:15:18,104.0,55607.0,nan,nan,3558202.0,nan,nan,nan,104.0,4764960.0,101.84545454545454,28.88888888888889,44347.2222222226,1.0,7.0
487,2017-10-15 13:15:20,105.0,55604.0,nan,nan,3558218.0,4765072.0,nan,112.0,105.0,4765072.0,101.84871406959152,58.333333333333336,44405.55555555593,2.0,16.0
487,2017-10-15 13:15:21,104.0,55622.0,2450.0,nan,nan,nan,nan,nan,104.0,4765072.0,101.85347432024169,28.88888888888889,44434.44444444482,1.0,nan
487,2017-10-15 13:15:23,105.0,55420.0,nan,nan,3558238.0,nan,nan,nan,105.0,4765072.0,101.85671191553544,58.333333333333336,44492.77777777816,2.0,20.0
487,2017-10-15 13:15:25,104.0,55261.0,nan,nan,3558255.0,4765212.0,nan,140.0,104.0,4765212.0,101.86144578313252,57.77777777777778,44550.55555555594,2.0,17.0
487,2017-10-15 13:15:27,103.0,55015.0,2430.0,nan,3558271.0,nan,nan,nan,103.0,4765212.0,101.86466165413533,57.22222222222222,44607.77777777816,2.0,16.0
487,2017-10-15 13:15:29,nan,55042.0,nan,81.0,3558286.0,4765324.0,nan,112.0,103.0,4765324.0,101.86636636636636,57.22222222222222,44665.00000000038,2.0,15.0
487,2017-10-15 13:15:31,105.0,55242.0,2449.0,nan,3558301.0,nan,nan,nan,105.0,4765324.0,101.86636636636636,58.333333333333336,44723.333333333714,2.0,15.0
487,2017-10-15 13:15:32,106.0,55445.0,nan,nan,3558309.0,nan,nan,nan,106.0,4765324.0,101.87106446776612,29.444444444444443,44752.77777777816,1.0,8.0
487,2017-10-15 13:15:34,105.0,55680.0,nan,nan,3558324.0,4765436.0,nan,112.0,105.0,4765436.0,101.87724550898204,58.333333333333336,44811.111111111495,2.0,15.0
487,2017-10-15 13:15:35,106.0,55870.0,nan,nan,3558333.0,nan,nan,nan,106.0,4765436.0,101.88191330343797,29.444444444444443,44840.55555555594,1.0,9.0
487,2017-10-15 13:15:37,104.0,55752.0,2462.0,nan,3558350.0,4765548.0,nan,112.0,104.0,4765548.0,101.88805970149254,57.77777777777778,44898.33333333372,2.0,17.0
487,2017-10-15 13:15:38,105.0,55163.0,nan,nan,3558359.0,nan,nan,nan,105.0,4765548.0,101.89120715350224,29.166666666666668,44927.500000000386,1.0,9.0
487,2017-10-15 13:15:39,nan,55510.0,nan,nan,3558368.0,nan,nan,nan,105.0,4765548.0,101.89583333333333,29.166666666666668,44956.66666666705,1.0,9.0
487,2017-10-15 13:15:41,nan,55175.0,2445.0,nan,3558385.0,4765632.0,nan,84.0,105.0,4765632.0,101.89583333333333,58.333333333333336,45015.000000000386,2.0,17.0
487,2017-10-15 13:15:43,104.0,55506.0,nan,nan,3558402.0,nan,nan,nan,104.0,4765632.0,101.89583333333333,57.77777777777778,45072.77777777817,2.0,17.0
487,2017-10-15 13:15:45,106.0,55742.0,nan,nan,3558419.0,4765744.0,nan,112.0,106.0,4765744.0,101.89895988112927,58.888888888888886,45131.66666666706,2.0,17.0
487,2017-10-15 13:15:46,105.0,55636.0,2450.0,nan,3558426.0,nan,nan,nan,105.0,4765744.0,101.90504451038575,29.166666666666668,45160.83333333372,1.0,7.0
487,2017-10-15 13:15:48,nan,55340.0,nan,nan,3558434.0,4765856.0,nan,112.0,105.0,4765856.0,101.90962962962963,58.333333333333336,45219.16666666706,2.0,8.0
487,2017-10-15 13:15:50,104.0,55265.0,nan,nan,3558449.0,nan,nan,nan,104.0,4765856.0,101.90962962962963,57.77777777777778,45276.94444444484,2.0,15.0
487,2017-10-15 13:15:51,nan,55314.0,2441.0,nan,3558456.0,nan,nan,nan,104.0,4765856.0,101.91272189349112,28.88888888888889,45305.83333333373,1.0,7.0
487,2017-10-15 13:15:52,105.0,55335.0,nan,nan,3558464.0,4765967.0,nan,111.0,105.0,4765967.0,101.91272189349112,29.166666666666668,45335.00000000039,1.0,8.0
487,2017-10-15 13:15:54,104.0,55325.0,nan,nan,3558479.0,nan,nan,nan,104.0,4765967.0,101.91728212703102,57.77777777777778,45392.777777778174,2.0,15.0
487,2017-10-15 13:15:55,105.0,55155.0,nan,nan,3558486.0,nan,nan,nan,105.0,4765967.0,101.92035398230088,29.166666666666668,45421.94444444484,1.0,7.0
487,2017-10-15 13:15:56,104.0,55147.0,2443.0,nan,3558496.0,4766079.0,nan,112.0,104.0,4766079.0,101.92488954344624,28.88888888888889,45450.83333333373,1.0,10.0
487,2017-10-15 13:15:57,nan,55283.0,nan,nan,3558505.0,nan,nan,nan,104.0,4766079.0,101.92794117647058,28.88888888888889,45479.72222222262,1.0,9.0
487,2017-10-15 13:15:59,105.0,55399.0,nan,84.0,3558524.0,nan,nan,nan,105.0,4766079.0,101.92794117647058,58.333333333333336,45538.055555555955,2.0,19.0
487,2017-10-15 13:16:01,106.0,55613.0,2454.0,nan,3558543.0,4766219.0,nan,140.0,106.0,4766219.0,101.93245227606461,58.888888888888886,45596.944444444845,2.0,19.0
487,2017-10-15 13:16:03,104.0,55518.0,nan,nan,3558562.0,nan,nan,nan,104.0,4766219.0,101.93841642228739,57.77777777777778,45654.72222222263,2.0,19.0
487,2017-10-15 13:16:04,nan,55582.0,nan,nan,3558572.0,nan,nan,nan,104.0,4766219.0,101.94143484626647,28.88888888888889,45683.61111111152,1.0,10.0
487,2017-10-15 13:16:05,105.0,55572.0,nan,nan,3558581.0,4766331.0,nan,112.0,105.0,4766331.0,101.94143484626647,29.166666666666668,45712.77777777818,1.0,9.0
487,2017-10-15 13:16:07,104.0,55778.0,nan,nan,3558599.0,nan,nan,nan,104.0,4766331.0,101.94590643274854,57.77777777777778,45770.55555555596,2.0,18.0
487,2017-10-15 13:16:09,105.0,55574.0,nan,nan,3558614.0,nan,nan,nan,105.0,4766331.0,101.94890510948905,58.333333333333336,45828.8888888893,2.0,15.0
487,2017-10-15 13:16:11,nan,55336.0,nan,nan,3558630.0,4766443.0,nan,112.0,105.0,4766443.0,101.9533527696793,58.333333333333336,45887.222222222634,2.0,16.0
487,2017-10-15 13:16:13,104.0,55313.0,2435.0,nan,3558646.0,4766555.0,nan,112.0,104.0,4766555.0,101.9533527696793,57.77777777777778,45945.000000000415,2.0,16.0
487,2017-10-15 13:16:15,106.0,55393.0,nan,nan,3558662.0,nan,nan,nan,106.0,4766555.0,101.95633187772926,58.888888888888886,46003.888888889305,2.0,16.0
487,2017-10-15 13:16:16,104.0,55436.0,nan,nan,3558670.0,nan,nan,nan,104.0,4766555.0,101.96220930232558,28.88888888888889,46032.777777778196,1.0,8.0
487,2017-10-15 13:16:18,105.0,55350.0,2453.0,nan,3558687.0,4766667.0,nan,112.0,105.0,4766667.0,101.96516690856313,58.333333333333336,46091.11111111153,2.0,17.0
487,2017-10-15 13:16:19,104.0,55224.0,nan,nan,3558695.0,nan,nan,nan,104.0,4766667.0,101.9695652173913,28.88888888888889,46120.00000000042,1.0,8.0
487,2017-10-15 13:16:20,nan,55055.0,nan,nan,3558704.0,nan,nan,nan,104.0,4766667.0,101.97250361794501,28.88888888888889,46148.88888888931,1.0,9.0
487,2017-10-15 13:16:21,105.0,55118.0,nan,nan,3558714.0,4766779.0,nan,112.0,105.0,4766779.0,101.97250361794501,29.166666666666668,46178.05555555598,1.0,10.0
487,2017-10-15 13:16:23,nan,55269.0,2442.0,nan,3558733.0,nan,nan,nan,105.0,4766779.0,101.97687861271676,58.333333333333336,46236.38888888931,2.0,19.0
487,2017-10-15 13:16:25,106.0,55858.0,nan,nan,3558750.0,nan,nan,nan,106.0,4766779.0,101.97687861271676,58.888888888888886,46295.2777777782,2.0,17.0
487,2017-10-15 13:16:27,105.0,55968.0,2470.0,nan,3558765.0,4766919.0,nan,140.0,105.0,4766919.0,101.98268398268398,58.333333333333336,46353.61111111154,2.0,15.0
487,2017-10-15 13:16:29,104.0,55799.0,nan,62.0,3558781.0,nan,nan,nan,104.0,4766919.0,101.98703170028818,57.77777777777778,46411.38888888932,2.0,16.0
487,2017-10-15 13:16:31,105.0,55451.0,nan,nan,3558796.0,4767059.0,nan,140.0,105.0,4767059.0,101.98992805755395,58.333333333333336,46469.722222222656,2.0,15.0
