asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-11-01 14:30:34,97.0,51304.0,nan,nan,3909242.0,nan,nan,nan,97.0,907321.0,85.015625,26.944444444444443,15626.388888888892,1.0,4.0
487,2017-11-01 14:30:35,98.0,51269.0,2274.0,nan,nan,907399.0,nan,78.0,98.0,907399.0,85.07772020725389,27.22222222222222,15653.611111111115,1.0,nan
487,2017-11-01 14:30:36,nan,51489.0,nan,nan,3909251.0,nan,nan,nan,98.0,907399.0,85.14432989690722,27.22222222222222,15680.833333333338,1.0,9.0
487,2017-11-01 14:30:38,96.0,51048.0,nan,nan,3909259.0,nan,nan,nan,96.0,907399.0,85.14432989690722,53.333333333333336,15734.166666666672,2.0,8.0
487,2017-11-01 14:30:39,94.0,50550.0,nan,nan,3909263.0,907503.0,nan,104.0,94.0,907503.0,85.2,26.11111111111111,15760.277777777783,1.0,4.0
487,2017-11-01 14:30:40,92.0,49232.0,2177.0,nan,3909267.0,nan,nan,nan,92.0,907503.0,85.24489795918367,25.555555555555557,15785.833333333338,1.0,4.0
487,2017-11-01 14:30:42,86.0,46638.0,nan,nan,3909275.0,907578.0,nan,75.0,86.0,907578.0,85.27918781725889,47.77777777777778,15833.611111111115,2.0,8.0
487,2017-11-01 14:30:44,84.0,45114.0,nan,nan,nan,nan,nan,nan,84.0,907578.0,85.28282828282828,46.666666666666664,15880.277777777781,2.0,nan
487,2017-11-01 14:30:45,nan,44616.0,1962.0,nan,nan,nan,nan,nan,84.0,907578.0,85.27638190954774,23.333333333333332,15903.611111111115,1.0,nan
487,2017-11-01 14:30:46,81.0,43865.0,nan,nan,nan,907648.0,nan,70.0,81.0,907648.0,85.27638190954774,22.5,15926.111111111115,1.0,nan
487,2017-11-01 14:30:48,78.0,42416.0,nan,nan,nan,nan,nan,nan,78.0,907648.0,85.255,43.333333333333336,15969.444444444449,2.0,nan
487,2017-11-01 14:30:50,76.0,40607.0,1766.0,nan,nan,907756.0,nan,108.0,76.0,907756.0,85.21890547263682,42.22222222222222,16011.666666666672,2.0,nan
487,2017-11-01 14:30:52,72.0,38191.0,nan,nan,nan,nan,nan,nan,72.0,907756.0,85.17326732673267,40.0,16051.666666666672,2.0,nan
487,2017-11-01 14:30:54,67.0,35758.0,nan,nan,nan,907836.0,nan,80.0,67.0,907836.0,85.10837438423646,37.22222222222222,16088.888888888894,2.0,nan
487,2017-11-01 14:30:55,65.0,34413.0,1501.0,nan,nan,nan,nan,nan,65.0,907836.0,85.01960784313725,18.055555555555557,16106.944444444449,1.0,nan
487,2017-11-01 14:30:57,60.0,31938.0,nan,nan,nan,nan,nan,nan,60.0,907836.0,84.9219512195122,33.333333333333336,16140.277777777783,2.0,nan
487,2017-11-01 14:30:58,57.0,29892.0,nan,0.0,nan,nan,nan,nan,57.0,907836.0,84.80097087378641,15.833333333333334,16156.111111111117,1.0,nan
487,2017-11-01 14:31:01,49.0,25972.0,1438.0,nan,nan,907920.0,nan,84.0,49.0,907920.0,84.66666666666667,40.833333333333336,16196.94444444445,3.0,nan
487,2017-11-01 14:31:31,27.0,15504.0,852.0,nan,3909317.0,908212.0,nan,292.0,27.0,908212.0,84.4951923076923,225.00000000000006,16421.944444444453,30.000000000000004,42.0
487,2017-11-01 14:32:01,62.0,32784.0,1770.0,46.0,3909379.0,908571.0,nan,359.0,62.0,908571.0,84.22009569377991,516.6666666666667,16938.61111111112,30.000000000000004,62.0
487,2017-11-01 14:32:07,67.0,35516.0,1902.0,nan,3909401.0,908653.0,nan,82.0,67.0,908653.0,84.11428571428571,111.66666666666667,17050.27777777779,6.0,22.0
487,2017-11-01 14:32:08,68.0,35687.0,nan,nan,3909406.0,nan,nan,nan,68.0,908653.0,84.03317535545024,18.88888888888889,17069.16666666668,1.0,5.0
487,2017-11-01 14:32:09,nan,35885.0,nan,nan,3909410.0,908740.0,nan,87.0,68.0,908740.0,83.95754716981132,18.88888888888889,17088.05555555557,1.0,4.0
487,2017-11-01 14:32:10,69.0,36140.0,nan,nan,3909414.0,nan,nan,nan,69.0,908740.0,83.95754716981132,19.166666666666668,17107.222222222237,1.0,4.0
487,2017-11-01 14:32:11,nan,36199.0,1604.0,nan,3909418.0,nan,nan,nan,69.0,908740.0,83.88732394366197,19.166666666666668,17126.388888888905,1.0,4.0
487,2017-11-01 14:32:13,nan,36453.0,nan,nan,3909426.0,908812.0,nan,72.0,69.0,908812.0,83.88732394366197,38.333333333333336,17164.722222222237,2.0,8.0
487,2017-11-01 14:32:14,nan,36388.0,nan,nan,3909430.0,nan,nan,nan,69.0,908812.0,83.88732394366197,19.166666666666668,17183.888888888905,1.0,4.0
487,2017-11-01 14:32:15,nan,36477.0,nan,nan,3909433.0,nan,nan,nan,69.0,908812.0,83.88732394366197,19.166666666666668,17203.055555555573,1.0,3.0
487,2017-11-01 14:32:17,nan,36619.0,1615.0,nan,3909438.0,908884.0,nan,72.0,69.0,908884.0,83.88732394366197,38.333333333333336,17241.388888888905,2.0,5.0
487,2017-11-01 14:32:19,70.0,37063.0,nan,nan,3909444.0,nan,nan,nan,70.0,908884.0,83.88732394366197,38.888888888888886,17280.277777777796,2.0,6.0
487,2017-11-01 14:32:20,71.0,37304.0,nan,nan,3909446.0,nan,nan,nan,71.0,908884.0,83.82242990654206,19.72222222222222,17300.00000000002,1.0,2.0
487,2017-11-01 14:32:22,72.0,38194.0,1680.0,nan,3909452.0,908959.0,nan,75.0,72.0,908959.0,83.76279069767442,40.0,17340.00000000002,2.0,6.0
487,2017-11-01 14:32:24,73.0,38499.0,nan,nan,3909457.0,nan,nan,nan,73.0,908959.0,83.70833333333333,40.55555555555556,17380.555555555573,2.0,5.0
487,2017-11-01 14:32:25,nan,38316.0,nan,nan,3909460.0,nan,nan,nan,73.0,908959.0,83.6589861751152,20.27777777777778,17400.83333333335,1.0,3.0
487,2017-11-01 14:32:26,nan,38351.0,1697.0,nan,3909463.0,909054.0,nan,95.0,73.0,909054.0,83.6589861751152,20.27777777777778,17421.111111111128,1.0,3.0
487,2017-11-01 14:32:28,72.0,38372.0,nan,36.0,3909468.0,nan,nan,nan,72.0,909054.0,83.6589861751152,40.0,17461.111111111128,2.0,5.0
487,2017-11-01 14:32:30,nan,38200.0,nan,nan,3909474.0,909130.0,nan,76.0,72.0,909130.0,83.60550458715596,40.0,17501.111111111128,2.0,6.0
487,2017-11-01 14:32:32,nan,38249.0,1690.0,nan,3909480.0,nan,nan,nan,72.0,909130.0,83.60550458715596,40.0,17541.111111111128,2.0,6.0
487,2017-11-01 14:32:34,nan,38339.0,nan,nan,3909486.0,nan,nan,nan,72.0,909130.0,83.60550458715596,40.0,17581.111111111128,2.0,6.0
487,2017-11-01 14:32:35,73.0,38497.0,nan,nan,3909488.0,909225.0,nan,95.0,73.0,909225.0,83.60550458715596,20.27777777777778,17601.388888888905,1.0,2.0
487,2017-11-01 14:32:36,nan,38287.0,1702.0,nan,nan,nan,nan,nan,73.0,909225.0,83.55707762557077,20.27777777777778,17621.666666666682,1.0,nan
487,2017-11-01 14:32:38,nan,38546.0,nan,nan,3909498.0,909282.0,nan,57.0,73.0,909282.0,83.55707762557077,40.55555555555556,17662.222222222237,2.0,10.0
487,2017-11-01 14:32:39,nan,38552.0,nan,nan,nan,nan,nan,nan,73.0,909282.0,83.55707762557077,20.27777777777778,17682.500000000015,1.0,nan
487,2017-11-01 14:32:41,nan,38559.0,1713.0,nan,3909507.0,nan,nan,nan,73.0,909282.0,83.55707762557077,40.55555555555556,17723.05555555557,2.0,9.0
487,2017-11-01 14:32:42,nan,38670.0,nan,nan,3909510.0,909358.0,nan,76.0,73.0,909358.0,83.55707762557077,20.27777777777778,17743.333333333347,1.0,3.0
487,2017-11-01 14:32:43,nan,38679.0,nan,nan,3909512.0,nan,nan,nan,73.0,909358.0,83.55707762557077,20.27777777777778,17763.611111111124,1.0,2.0
487,2017-11-01 14:32:45,nan,38635.0,nan,nan,3909518.0,nan,nan,nan,73.0,909358.0,83.55707762557077,40.55555555555556,17804.16666666668,2.0,6.0
487,2017-11-01 14:32:46,nan,38451.0,1702.0,nan,nan,nan,nan,nan,73.0,909358.0,83.55707762557077,20.27777777777778,17824.444444444456,1.0,nan
487,2017-11-01 14:32:48,72.0,38129.0,nan,nan,3909524.0,909453.0,nan,95.0,72.0,909453.0,83.55707762557077,40.0,17864.444444444456,2.0,6.0
487,2017-11-01 14:32:49,nan,38242.0,nan,nan,3909526.0,nan,nan,nan,72.0,909453.0,83.50454545454545,20.0,17884.444444444456,1.0,2.0
487,2017-11-01 14:32:51,73.0,38336.0,1696.0,nan,3909532.0,nan,nan,nan,73.0,909453.0,83.50454545454545,40.55555555555556,17925.00000000001,2.0,6.0
487,2017-11-01 14:32:52,nan,38451.0,nan,nan,3909535.0,909549.0,nan,96.0,73.0,909549.0,83.45701357466064,20.27777777777778,17945.27777777779,1.0,3.0
487,2017-11-01 14:32:53,nan,38428.0,nan,nan,3909538.0,nan,nan,nan,73.0,909549.0,83.45701357466064,20.27777777777778,17965.555555555566,1.0,3.0
487,2017-11-01 14:32:54,72.0,38061.0,nan,nan,3909541.0,nan,nan,nan,72.0,909549.0,83.45701357466064,20.0,17985.555555555566,1.0,3.0
487,2017-11-01 14:32:56,71.0,37722.0,1667.0,nan,3909544.0,nan,nan,nan,71.0,909549.0,83.4054054054054,39.44444444444444,18025.00000000001,2.0,3.0
487,2017-11-01 14:32:57,nan,37724.0,nan,nan,3909546.0,909644.0,nan,95.0,71.0,909644.0,83.34977578475336,19.72222222222222,18044.722222222234,1.0,2.0
487,2017-11-01 14:32:59,72.0,37578.0,nan,42.0,3909550.0,nan,nan,nan,72.0,909644.0,83.34977578475336,40.0,18084.722222222234,2.0,4.0
487,2017-11-01 14:33:00,nan,37553.0,nan,nan,3909552.0,nan,nan,nan,72.0,909644.0,83.29910714285714,20.0,18104.722222222234,1.0,2.0
487,2017-11-01 14:33:01,nan,37737.0,1678.0,nan,3909553.0,nan,nan,nan,72.0,909644.0,83.29910714285714,20.0,18124.722222222234,1.0,1.0
487,2017-11-01 14:33:03,nan,37985.0,nan,nan,3909557.0,909739.0,nan,95.0,72.0,909739.0,83.29910714285714,40.0,18164.722222222234,2.0,4.0
487,2017-11-01 14:33:04,71.0,38208.0,nan,nan,3909559.0,nan,nan,nan,71.0,909739.0,83.29910714285714,19.72222222222222,18184.444444444456,1.0,2.0
487,2017-11-01 14:33:06,72.0,37945.0,1685.0,nan,3909564.0,909815.0,nan,76.0,72.0,909815.0,83.24444444444444,40.0,18224.444444444456,2.0,5.0
487,2017-11-01 14:33:08,nan,37549.0,nan,nan,3909570.0,nan,nan,nan,72.0,909815.0,83.19469026548673,40.0,18264.444444444456,2.0,6.0
487,2017-11-01 14:33:09,nan,38213.0,nan,nan,3909573.0,nan,nan,nan,72.0,909815.0,83.19469026548673,20.0,18284.444444444456,1.0,3.0
487,2017-11-01 14:33:11,nan,38440.0,1694.0,nan,3909579.0,909910.0,nan,95.0,72.0,909910.0,83.19469026548673,40.0,18324.444444444456,2.0,6.0
487,2017-11-01 14:33:13,73.0,38482.0,nan,nan,3909584.0,nan,nan,nan,73.0,909910.0,83.19469026548673,40.55555555555556,18365.00000000001,2.0,5.0
487,2017-11-01 14:33:14,72.0,38287.0,nan,nan,3909587.0,nan,nan,nan,72.0,909910.0,83.14977973568281,20.0,18385.00000000001,1.0,3.0
487,2017-11-01 14:33:15,nan,38342.0,nan,nan,3909589.0,909986.0,nan,76.0,72.0,909986.0,83.10087719298245,20.0,18405.00000000001,1.0,2.0
487,2017-11-01 14:33:17,nan,38444.0,1688.0,nan,3909595.0,nan,nan,nan,72.0,909986.0,83.10087719298245,40.0,18445.00000000001,2.0,6.0
487,2017-11-01 14:33:18,nan,38154.0,nan,nan,3909598.0,nan,nan,nan,72.0,909986.0,83.10087719298245,20.0,18465.00000000001,1.0,3.0
487,2017-11-01 14:33:20,nan,38176.0,nan,nan,3909603.0,910082.0,nan,96.0,72.0,910082.0,83.10087719298245,40.0,18505.00000000001,2.0,5.0
487,2017-11-01 14:33:22,nan,38192.0,1692.0,nan,3909609.0,nan,nan,nan,72.0,910082.0,83.10087719298245,40.0,18545.00000000001,2.0,6.0
487,2017-11-01 14:33:24,73.0,38318.0,nan,nan,3909614.0,910158.0,nan,76.0,73.0,910158.0,83.10087719298245,40.55555555555556,18585.555555555566,2.0,5.0
487,2017-11-01 14:33:26,nan,38530.0,1703.0,nan,3909617.0,nan,nan,nan,73.0,910158.0,83.05676855895196,40.55555555555556,18626.11111111112,2.0,3.0
487,2017-11-01 14:33:27,nan,38480.0,nan,nan,3909623.0,nan,nan,nan,73.0,910158.0,83.05676855895196,20.27777777777778,18646.388888888898,1.0,6.0
487,2017-11-01 14:33:29,nan,38666.0,nan,39.0,3909629.0,910253.0,nan,95.0,73.0,910253.0,83.05676855895196,40.55555555555556,18686.944444444453,2.0,6.0
487,2017-11-01 14:33:30,nan,38720.0,nan,nan,nan,nan,nan,nan,73.0,910253.0,83.05676855895196,20.27777777777778,18707.22222222223,1.0,nan
487,2017-11-01 14:33:32,nan,38670.0,1707.0,nan,3909635.0,nan,nan,nan,73.0,910253.0,83.05676855895196,40.55555555555556,18747.777777777785,2.0,6.0
487,2017-11-01 14:33:33,nan,38666.0,nan,nan,3909637.0,910330.0,nan,77.0,73.0,910330.0,83.05676855895196,20.27777777777778,18768.055555555562,1.0,2.0
487,2017-11-01 14:33:34,72.0,38427.0,nan,nan,3909640.0,nan,nan,nan,72.0,910330.0,83.05676855895196,20.0,18788.055555555562,1.0,3.0
487,2017-11-01 14:33:35,nan,37889.0,nan,nan,nan,nan,nan,nan,72.0,910330.0,83.00869565217391,20.0,18808.055555555562,1.0,nan
487,2017-11-01 14:33:37,nan,38029.0,1686.0,nan,3909648.0,nan,nan,nan,72.0,910330.0,83.00869565217391,40.0,18848.055555555562,2.0,8.0
487,2017-11-01 14:33:38,nan,38125.0,nan,nan,3909650.0,910425.0,nan,95.0,72.0,910425.0,83.00869565217391,20.0,18868.055555555562,1.0,2.0
487,2017-11-01 14:33:39,nan,37946.0,nan,nan,3909652.0,nan,nan,nan,72.0,910425.0,83.00869565217391,20.0,18888.055555555562,1.0,2.0
487,2017-11-01 14:33:41,nan,37690.0,nan,nan,3909657.0,910482.0,nan,57.0,72.0,910482.0,83.00869565217391,40.0,18928.055555555562,2.0,5.0
487,2017-11-01 14:33:43,nan,37900.0,1677.0,nan,3909662.0,nan,nan,nan,72.0,910482.0,83.00869565217391,40.0,18968.055555555562,2.0,5.0
487,2017-11-01 14:33:44,nan,37944.0,nan,nan,3909664.0,nan,nan,nan,72.0,910482.0,83.00869565217391,20.0,18988.055555555562,1.0,2.0
487,2017-11-01 14:33:46,71.0,37809.0,nan,nan,3909669.0,910558.0,nan,76.0,71.0,910558.0,83.00869565217391,39.44444444444444,19027.500000000007,2.0,5.0
487,2017-11-01 14:33:48,72.0,37662.0,1663.0,nan,3909674.0,nan,nan,nan,72.0,910558.0,82.95670995670996,40.0,19067.500000000007,2.0,5.0
487,2017-11-01 14:33:49,71.0,37815.0,nan,nan,3909678.0,nan,nan,nan,71.0,910558.0,82.90948275862068,19.72222222222222,19087.22222222223,1.0,4.0
487,2017-11-01 14:33:50,70.0,37292.0,nan,nan,3909680.0,910653.0,nan,95.0,70.0,910653.0,82.85836909871244,19.444444444444443,19106.666666666675,1.0,2.0
487,2017-11-01 14:33:51,69.0,36775.0,nan,nan,3909683.0,nan,nan,nan,69.0,910653.0,82.80341880341881,19.166666666666668,19125.833333333343,1.0,3.0
487,2017-11-01 14:33:53,67.0,35482.0,1591.0,nan,3909688.0,nan,nan,nan,67.0,910653.0,82.74468085106383,37.22222222222222,19163.055555555566,2.0,5.0
487,2017-11-01 14:33:54,nan,35259.0,nan,nan,3909690.0,910726.0,nan,73.0,67.0,910726.0,82.67796610169492,18.61111111111111,19181.666666666675,1.0,2.0
487,2017-11-01 14:33:56,68.0,35727.0,nan,nan,3909695.0,nan,nan,nan,68.0,910726.0,82.67796610169492,37.77777777777778,19219.444444444453,2.0,5.0
487,2017-11-01 14:33:58,69.0,36369.0,1599.0,56.0,3909700.0,nan,nan,nan,69.0,910726.0,82.61603375527426,38.333333333333336,19257.777777777785,2.0,5.0
487,2017-11-01 14:34:00,70.0,37003.0,nan,nan,3909705.0,910816.0,nan,90.0,70.0,910816.0,82.55882352941177,38.888888888888886,19296.666666666675,2.0,5.0
487,2017-11-01 14:34:01,nan,36927.0,nan,nan,3909708.0,nan,nan,nan,70.0,910816.0,82.50627615062761,19.444444444444443,19316.11111111112,1.0,3.0
487,2017-11-01 14:34:02,71.0,37671.0,1657.0,nan,3909711.0,nan,nan,nan,71.0,910816.0,82.50627615062761,19.72222222222222,19335.833333333343,1.0,3.0
487,2017-11-01 14:34:04,nan,37721.0,nan,nan,3909716.0,910890.0,nan,74.0,71.0,910890.0,82.45833333333333,39.44444444444444,19375.27777777779,2.0,5.0
487,2017-11-01 14:34:05,72.0,37792.0,nan,nan,3909719.0,nan,nan,nan,72.0,910890.0,82.45833333333333,20.0,19395.27777777779,1.0,3.0
487,2017-11-01 14:34:06,nan,37819.0,nan,nan,3909722.0,nan,nan,nan,72.0,910890.0,82.4149377593361,20.0,19415.27777777779,1.0,3.0
487,2017-11-01 14:34:08,73.0,38273.0,1687.0,nan,3909728.0,910985.0,nan,95.0,73.0,910985.0,82.4149377593361,40.55555555555556,19455.833333333343,2.0,6.0
487,2017-11-01 14:34:10,72.0,38432.0,nan,nan,3909734.0,nan,nan,nan,72.0,910985.0,82.37603305785125,40.0,19495.833333333343,2.0,6.0
487,2017-11-01 14:34:12,nan,37998.0,1678.0,nan,3909740.0,911061.0,nan,76.0,72.0,911061.0,82.33333333333333,40.0,19535.833333333343,2.0,6.0
487,2017-11-01 14:34:13,71.0,37748.0,nan,nan,3909743.0,nan,nan,nan,71.0,911061.0,82.33333333333333,19.72222222222222,19555.555555555566,1.0,3.0
487,2017-11-01 14:34:15,nan,37567.0,nan,nan,3909747.0,911118.0,nan,57.0,71.0,911118.0,82.28688524590164,39.44444444444444,19595.00000000001,2.0,4.0
487,2017-11-01 14:34:17,69.0,36966.0,1633.0,nan,3909750.0,nan,nan,nan,69.0,911118.0,82.28688524590164,38.333333333333336,19633.333333333343,2.0,3.0
487,2017-11-01 14:34:19,68.0,35965.0,nan,nan,3909754.0,911193.0,nan,75.0,68.0,911193.0,82.2326530612245,37.77777777777778,19671.11111111112,2.0,4.0
487,2017-11-01 14:34:21,65.0,34562.0,nan,nan,3909758.0,nan,nan,nan,65.0,911193.0,82.17479674796748,36.111111111111114,19707.22222222223,2.0,4.0
487,2017-11-01 14:34:22,62.0,33809.0,1478.0,nan,3909760.0,nan,nan,nan,62.0,911193.0,82.10526315789474,17.22222222222222,19724.444444444453,1.0,2.0
487,2017-11-01 14:34:23,59.0,32033.0,nan,nan,3909762.0,nan,nan,nan,59.0,911193.0,82.0241935483871,16.38888888888889,19740.833333333343,1.0,2.0
487,2017-11-01 14:34:54,57.0,30493.0,2047.0,0.0,3909819.0,911571.0,nan,378.0,57.0,911571.0,81.93172690763052,490.8333333333334,20231.666666666675,31.000000000000004,57.0
487,2017-11-01 14:35:24,41.0,20949.0,1710.0,40.0,3909863.0,911903.0,nan,332.0,41.0,911903.0,81.832,341.66666666666674,20573.333333333343,30.000000000000004,44.0
487,2017-11-01 14:35:55,9.0,3981.0,703.0,33.0,3909955.0,912251.0,nan,348.0,9.0,912251.0,81.66932270916335,77.50000000000001,20650.833333333343,31.000000000000004,92.0
487,2017-11-01 14:36:25,6.0,3522.0,633.0,66.0,3909978.0,912384.0,nan,133.0,6.0,912384.0,81.38095238095238,50.000000000000014,20700.833333333343,30.000000000000004,23.0
487,2017-11-01 14:36:55,4.0,2195.0,661.0,4.0,3909994.0,912403.0,nan,19.0,4.0,912403.0,81.08300395256917,33.33333333333334,20734.166666666675,30.000000000000004,16.0
487,2017-11-01 14:37:26,0.0,0.0,650.0,24.0,3910004.0,nan,nan,nan,0.0,912403.0,80.77952755905511,0.0,20734.166666666675,31.000000000000004,10.0
487,2017-11-01 14:37:57,nan,nan,651.0,5.0,3910012.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,31.000000000000004,8.0
487,2017-11-01 14:38:27,nan,nan,649.0,nan,3910020.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,30.000000000000004,8.0
487,2017-11-01 14:38:57,nan,nan,650.0,nan,3910027.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,30.000000000000004,7.0
487,2017-11-01 14:39:27,nan,nan,nan,nan,3910035.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,30.000000000000004,8.0
487,2017-11-01 14:39:58,nan,nan,649.0,nan,3910042.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,31.000000000000004,7.0
487,2017-11-01 14:40:29,nan,nan,nan,nan,3910050.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,31.000000000000004,8.0
487,2017-11-01 14:41:00,nan,nan,651.0,nan,3910058.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,31.000000000000004,8.0
487,2017-11-01 14:41:30,nan,nan,649.0,nan,3910065.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,30.000000000000004,7.0
487,2017-11-01 14:41:53,nan,nan,650.0,nan,3910071.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,23.0,6.0
487,2017-11-01 14:42:22,nan,nan,nan,nan,3910079.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,29.000000000000004,8.0
487,2017-11-01 14:42:53,nan,nan,nan,nan,3910087.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,31.000000000000004,8.0
487,2017-11-01 14:43:23,nan,nan,651.0,nan,3910094.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,30.000000000000004,7.0
487,2017-11-01 14:43:54,nan,nan,649.0,nan,3910102.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,31.000000000000004,8.0
487,2017-11-01 14:44:25,nan,nan,650.0,nan,3910110.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,31.000000000000004,8.0
487,2017-11-01 14:44:56,nan,nan,nan,nan,3910118.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,31.000000000000004,8.0
487,2017-11-01 14:45:26,nan,nan,nan,nan,3910126.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,30.000000000000004,8.0
487,2017-11-01 14:45:57,nan,nan,649.0,nan,3910134.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,31.000000000000004,8.0
487,2017-11-01 14:46:28,nan,nan,650.0,nan,3910142.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,31.000000000000004,8.0
487,2017-11-01 14:46:59,nan,nan,nan,nan,3910150.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,31.000000000000004,8.0
487,2017-11-01 14:47:29,nan,nan,nan,nan,3910158.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,30.000000000000004,8.0
487,2017-11-01 14:47:59,nan,nan,651.0,nan,3910166.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,30.000000000000004,8.0
487,2017-11-01 14:48:29,nan,nan,650.0,nan,3910174.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,30.000000000000004,8.0
487,2017-11-01 14:49:00,nan,nan,652.0,nan,3910182.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,31.000000000000004,8.0
487,2017-11-01 14:49:30,nan,nan,651.0,nan,3910190.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,30.000000000000004,8.0
487,2017-11-01 14:50:00,nan,nan,650.0,nan,3910198.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,30.000000000000004,8.0
487,2017-11-01 14:50:31,nan,nan,651.0,6.0,3910206.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,31.000000000000004,8.0
487,2017-11-01 14:51:02,nan,nan,650.0,nan,3910215.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,31.000000000000004,9.0
487,2017-11-01 14:51:32,nan,nan,nan,nan,3910223.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,30.000000000000004,8.0
487,2017-11-01 14:52:02,nan,nan,628.0,24.0,3910232.0,nan,nan,nan,0.0,912403.0,80.46274509803922,0.0,20734.166666666675,30.000000000000004,9.0
487,2017-11-01 14:52:17,5.0,3172.0,658.0,nan,3910240.0,912406.0,nan,3.0,5.0,912406.0,80.46274509803922,20.833333333333336,20755.000000000007,15.000000000000002,8.0
487,2017-11-01 14:52:46,39.0,20968.0,1696.0,0.0,3910291.0,912536.0,nan,130.0,39.0,912536.0,80.16796875,314.16666666666674,21069.166666666675,29.000000000000004,51.0
487,2017-11-01 14:53:16,20.0,8637.0,639.0,56.0,3910373.0,912885.0,nan,349.0,20.0,912885.0,80.00778210116732,166.66666666666669,21235.833333333343,30.000000000000004,82.0
487,2017-11-01 14:53:40,63.0,33119.0,1465.0,40.0,3910459.0,913164.0,nan,279.0,63.0,913164.0,79.7751937984496,420.0,21655.833333333343,24.0,86.0
487,2017-11-01 14:53:42,60.0,32008.0,nan,nan,3910463.0,nan,nan,nan,60.0,913164.0,79.7104247104247,33.333333333333336,21689.166666666675,2.0,4.0
487,2017-11-01 14:54:13,57.0,29600.0,1881.0,62.0,3910539.0,913530.0,nan,366.0,57.0,913530.0,79.63461538461539,490.8333333333334,22180.000000000007,31.000000000000004,76.0
487,2017-11-01 14:54:23,67.0,34918.0,1817.0,nan,3910584.0,913656.0,nan,126.0,67.0,913656.0,79.5478927203065,186.11111111111111,22366.111111111117,10.0,45.0
487,2017-11-01 14:54:24,nan,35125.0,1934.0,nan,3910588.0,nan,nan,nan,67.0,913656.0,79.5,18.61111111111111,22384.722222222226,1.0,4.0
487,2017-11-01 14:54:26,69.0,36161.0,nan,nan,3910596.0,913724.0,nan,68.0,69.0,913724.0,79.5,38.333333333333336,22423.05555555556,2.0,8.0
487,2017-11-01 14:54:27,nan,36497.0,nan,nan,3910600.0,nan,nan,nan,69.0,913724.0,79.46007604562737,19.166666666666668,22442.222222222226,1.0,4.0
487,2017-11-01 14:54:29,70.0,36794.0,1647.0,nan,3910608.0,913797.0,nan,73.0,70.0,913797.0,79.46007604562737,38.888888888888886,22481.111111111117,2.0,8.0
487,2017-11-01 14:54:31,nan,37205.0,nan,42.0,3910615.0,nan,nan,nan,70.0,913797.0,79.42424242424242,38.888888888888886,22520.000000000007,2.0,7.0
487,2017-11-01 14:54:33,71.0,36988.0,nan,nan,3910621.0,913873.0,nan,76.0,71.0,913873.0,79.42424242424242,39.44444444444444,22559.444444444453,2.0,6.0
487,2017-11-01 14:54:34,70.0,37284.0,nan,nan,3910624.0,nan,nan,nan,70.0,913873.0,79.39245283018867,19.444444444444443,22578.888888888898,1.0,3.0
