asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-23 11:10:05,97.0,51209.0,nan,nan,3758900.0,259930.0,nan,108.0,97.0,259930.0,84.62240663900415,53.888888888888886,13528.611111111108,2.0,7.0
487,2017-10-23 11:10:07,96.0,51154.0,2255.0,nan,3758906.0,nan,nan,nan,96.0,259930.0,84.67355371900827,53.333333333333336,13581.944444444442,2.0,6.0
487,2017-10-23 11:10:08,nan,50885.0,nan,nan,3758909.0,260033.0,nan,103.0,96.0,260033.0,84.7201646090535,26.666666666666668,13608.611111111108,1.0,3.0
487,2017-10-23 11:10:10,93.0,49517.0,nan,nan,3758916.0,nan,nan,nan,93.0,260033.0,84.7201646090535,51.666666666666664,13660.277777777774,2.0,7.0
487,2017-10-23 11:10:11,92.0,49336.0,2170.0,nan,3758919.0,nan,nan,nan,92.0,260033.0,84.75409836065573,25.555555555555557,13685.833333333328,1.0,3.0
487,2017-10-23 11:10:13,90.0,48365.0,nan,17.0,3758921.0,260134.0,nan,101.0,90.0,260134.0,84.78367346938775,50.0,13735.833333333328,2.0,2.0
487,2017-10-23 11:10:15,89.0,47301.0,nan,nan,3758923.0,nan,nan,nan,89.0,260134.0,84.8048780487805,49.44444444444444,13785.277777777774,2.0,2.0
487,2017-10-23 11:10:16,87.0,46694.0,2043.0,nan,3758926.0,260231.0,nan,97.0,87.0,260231.0,84.82186234817814,24.166666666666668,13809.44444444444,1.0,3.0
487,2017-10-23 11:10:18,nan,45820.0,nan,nan,3758927.0,nan,nan,nan,87.0,260231.0,84.83064516129032,48.333333333333336,13857.777777777774,2.0,1.0
487,2017-10-23 11:10:19,86.0,45805.0,nan,nan,3758928.0,260300.0,nan,69.0,86.0,260300.0,84.83064516129032,23.88888888888889,13881.666666666662,1.0,1.0
487,2017-10-23 11:10:20,87.0,46022.0,nan,nan,3758930.0,nan,nan,nan,87.0,260300.0,84.83534136546184,24.166666666666668,13905.833333333328,1.0,2.0
487,2017-10-23 11:10:21,nan,46440.0,2058.0,nan,3758931.0,nan,nan,nan,87.0,260300.0,84.844,24.166666666666668,13929.999999999995,1.0,1.0
487,2017-10-23 11:10:22,88.0,46667.0,nan,nan,3758932.0,nan,nan,nan,88.0,260300.0,84.844,24.444444444444443,13954.44444444444,1.0,1.0
487,2017-10-23 11:10:24,nan,46811.0,nan,nan,3758942.0,260392.0,nan,92.0,88.0,260392.0,84.85657370517929,48.888888888888886,14003.333333333328,2.0,10.0
487,2017-10-23 11:10:26,89.0,47219.0,2091.0,nan,3758951.0,nan,nan,nan,89.0,260392.0,84.85657370517929,49.44444444444444,14052.777777777774,2.0,9.0
487,2017-10-23 11:10:27,90.0,47323.0,nan,nan,3758955.0,nan,nan,nan,90.0,260392.0,84.87301587301587,25.0,14077.777777777774,1.0,4.0
487,2017-10-23 11:10:29,89.0,47360.0,nan,nan,3758965.0,260510.0,nan,118.0,89.0,260510.0,84.89328063241106,49.44444444444444,14127.222222222219,2.0,10.0
487,2017-10-23 11:10:31,90.0,48046.0,2107.0,nan,3758974.0,nan,nan,nan,90.0,260510.0,84.90944881889764,50.0,14177.222222222219,2.0,9.0
487,2017-10-23 11:10:33,88.0,46690.0,nan,nan,3758979.0,260606.0,nan,96.0,88.0,260606.0,84.92941176470588,48.888888888888886,14226.111111111108,2.0,5.0
487,2017-10-23 11:10:35,nan,46649.0,nan,nan,3758980.0,nan,nan,nan,88.0,260606.0,84.94140625,48.888888888888886,14274.999999999996,2.0,1.0
487,2017-10-23 11:10:36,nan,47026.0,2094.0,nan,3758981.0,nan,nan,nan,88.0,260606.0,84.94140625,24.444444444444443,14299.444444444442,1.0,1.0
487,2017-10-23 11:10:37,89.0,47686.0,nan,nan,nan,260723.0,nan,117.0,89.0,260723.0,84.94140625,24.72222222222222,14324.166666666664,1.0,nan
487,2017-10-23 11:10:39,90.0,47192.0,nan,nan,3758982.0,nan,nan,nan,90.0,260723.0,84.95719844357977,50.0,14374.166666666664,2.0,1.0
487,2017-10-23 11:10:41,88.0,47060.0,2086.0,nan,3758983.0,nan,nan,nan,88.0,260723.0,84.97674418604652,48.888888888888886,14423.055555555553,2.0,1.0
487,2017-10-23 11:10:42,89.0,47136.0,nan,51.0,3758984.0,260843.0,nan,120.0,89.0,260843.0,84.98841698841699,24.72222222222222,14447.777777777776,1.0,1.0
487,2017-10-23 11:10:44,nan,47464.0,nan,nan,3758997.0,nan,nan,nan,89.0,260843.0,85.00384615384615,49.44444444444444,14497.22222222222,2.0,13.0
487,2017-10-23 11:10:45,nan,47542.0,nan,nan,3759003.0,260915.0,nan,72.0,89.0,260915.0,85.00384615384615,24.72222222222222,14521.944444444443,1.0,6.0
487,2017-10-23 11:10:46,91.0,47478.0,2101.0,nan,3759010.0,nan,nan,nan,91.0,260915.0,85.00384615384615,25.27777777777778,14547.22222222222,1.0,7.0
487,2017-10-23 11:10:47,nan,47708.0,nan,nan,3759016.0,nan,nan,nan,91.0,260915.0,85.02681992337165,25.27777777777778,14572.499999999998,1.0,6.0
487,2017-10-23 11:10:49,89.0,47202.0,nan,nan,3759028.0,261011.0,nan,96.0,89.0,261011.0,85.02681992337165,49.44444444444444,14621.944444444443,2.0,12.0
487,2017-10-23 11:10:51,88.0,46905.0,2076.0,nan,3759040.0,nan,nan,nan,88.0,261011.0,85.04198473282443,48.888888888888886,14670.833333333332,2.0,12.0
487,2017-10-23 11:10:53,nan,46924.0,nan,nan,3759050.0,nan,nan,nan,88.0,261011.0,85.0532319391635,48.888888888888886,14719.72222222222,2.0,10.0
487,2017-10-23 11:10:54,89.0,47118.0,nan,nan,3759055.0,261127.0,nan,116.0,89.0,261127.0,85.0532319391635,24.72222222222222,14744.444444444443,1.0,5.0
487,2017-10-23 11:10:55,90.0,47294.0,nan,nan,nan,nan,nan,nan,90.0,261127.0,85.06818181818181,25.0,14769.444444444443,1.0,nan
487,2017-10-23 11:10:57,nan,47495.0,2091.0,nan,3759064.0,nan,nan,nan,90.0,261127.0,85.0867924528302,50.0,14819.444444444443,2.0,9.0
487,2017-10-23 11:10:58,89.0,47506.0,nan,nan,3759068.0,261198.0,nan,71.0,89.0,261198.0,85.0867924528302,24.72222222222222,14844.166666666666,1.0,4.0
487,2017-10-23 11:10:59,90.0,47792.0,nan,nan,3759072.0,nan,nan,nan,90.0,261198.0,85.1015037593985,25.0,14869.166666666666,1.0,4.0
487,2017-10-23 11:11:00,nan,47876.0,nan,nan,3759077.0,nan,nan,nan,90.0,261198.0,85.11985018726591,25.0,14894.166666666666,1.0,5.0
487,2017-10-23 11:11:01,nan,47943.0,2114.0,nan,3759081.0,261294.0,nan,96.0,90.0,261294.0,85.11985018726591,25.0,14919.166666666666,1.0,4.0
487,2017-10-23 11:11:02,nan,47945.0,nan,nan,3759085.0,nan,nan,nan,90.0,261294.0,85.11985018726591,25.0,14944.166666666666,1.0,4.0
487,2017-10-23 11:11:04,92.0,48459.0,nan,nan,3759095.0,261366.0,nan,72.0,92.0,261366.0,85.11985018726591,51.111111111111114,14995.277777777777,2.0,10.0
487,2017-10-23 11:11:05,nan,48671.0,nan,nan,3759101.0,nan,nan,nan,92.0,261366.0,85.1455223880597,25.555555555555557,15020.833333333332,1.0,6.0
487,2017-10-23 11:11:07,93.0,49338.0,2187.0,nan,3759112.0,nan,nan,nan,93.0,261366.0,85.1455223880597,51.666666666666664,15072.499999999998,2.0,11.0
487,2017-10-23 11:11:08,92.0,49271.0,nan,nan,3759118.0,nan,nan,nan,92.0,261366.0,85.17472118959108,25.555555555555557,15098.055555555553,1.0,6.0
487,2017-10-23 11:11:10,nan,49036.0,nan,nan,3759129.0,261489.0,nan,123.0,92.0,261489.0,85.2,51.111111111111114,15149.166666666664,2.0,11.0
487,2017-10-23 11:11:11,91.0,48707.0,2122.0,nan,3759135.0,nan,nan,nan,91.0,261489.0,85.2,25.27777777777778,15174.444444444442,1.0,6.0
487,2017-10-23 11:11:13,nan,48049.0,nan,23.0,3759147.0,261564.0,nan,75.0,91.0,261564.0,85.22140221402213,50.55555555555556,15224.999999999996,2.0,12.0
487,2017-10-23 11:11:15,93.0,48563.0,nan,nan,3759159.0,nan,nan,nan,93.0,261564.0,85.22140221402213,51.666666666666664,15276.666666666662,2.0,12.0
487,2017-10-23 11:11:16,92.0,48894.0,nan,nan,nan,261661.0,nan,97.0,92.0,261661.0,85.25,25.555555555555557,15302.222222222217,1.0,nan
487,2017-10-23 11:11:18,nan,48491.0,2166.0,nan,3759177.0,nan,nan,nan,92.0,261661.0,85.27472527472527,51.111111111111114,15353.333333333328,2.0,18.0
487,2017-10-23 11:11:19,nan,48527.0,nan,nan,3759185.0,nan,nan,nan,92.0,261661.0,85.27472527472527,25.555555555555557,15378.888888888883,1.0,8.0
487,2017-10-23 11:11:21,90.0,47918.0,nan,nan,3759197.0,261783.0,nan,122.0,90.0,261783.0,85.27472527472527,50.0,15428.888888888883,2.0,12.0
487,2017-10-23 11:11:22,88.0,47158.0,2074.0,nan,3759203.0,nan,nan,nan,88.0,261783.0,85.2919708029197,24.444444444444443,15453.333333333328,1.0,6.0
487,2017-10-23 11:11:23,86.0,46295.0,nan,nan,3759204.0,nan,nan,nan,86.0,261783.0,85.30181818181818,23.88888888888889,15477.222222222217,1.0,1.0
487,2017-10-23 11:11:24,85.0,45760.0,nan,nan,nan,261854.0,nan,71.0,85.0,261854.0,85.30434782608695,23.61111111111111,15500.833333333328,1.0,nan
487,2017-10-23 11:11:25,84.0,44868.0,nan,nan,nan,nan,nan,nan,84.0,261854.0,85.30324909747293,23.333333333333332,15524.166666666662,1.0,nan
487,2017-10-23 11:11:26,nan,44470.0,nan,nan,3759206.0,nan,nan,nan,84.0,261854.0,85.29856115107914,23.333333333333332,15547.499999999996,1.0,2.0
487,2017-10-23 11:11:28,83.0,44593.0,1948.0,nan,3759208.0,261944.0,nan,90.0,83.0,261944.0,85.29856115107914,46.111111111111114,15593.611111111108,2.0,2.0
487,2017-10-23 11:11:29,84.0,44502.0,nan,nan,nan,nan,nan,nan,84.0,261944.0,85.29032258064517,23.333333333333332,15616.944444444442,1.0,nan
487,2017-10-23 11:11:30,83.0,44716.0,nan,nan,3759209.0,nan,nan,nan,83.0,261944.0,85.28571428571429,23.055555555555557,15639.999999999996,1.0,1.0
487,2017-10-23 11:11:31,nan,44520.0,nan,nan,nan,262010.0,nan,66.0,83.0,262010.0,85.27758007117438,23.055555555555557,15663.055555555551,1.0,nan
487,2017-10-23 11:11:32,nan,43943.0,1945.0,nan,3759210.0,nan,nan,nan,83.0,262010.0,85.27758007117438,23.055555555555557,15686.111111111106,1.0,1.0
487,2017-10-23 11:11:34,80.0,43268.0,nan,nan,3759212.0,nan,nan,nan,80.0,262010.0,85.27758007117438,44.44444444444444,15730.555555555551,2.0,2.0
487,2017-10-23 11:11:35,81.0,42758.0,nan,nan,3759216.0,262098.0,nan,88.0,81.0,262098.0,85.25886524822695,22.5,15753.055555555551,1.0,4.0
487,2017-10-23 11:11:36,nan,42847.0,nan,nan,3759220.0,nan,nan,nan,81.0,262098.0,85.24381625441696,22.5,15775.555555555551,1.0,4.0
487,2017-10-23 11:11:38,nan,42707.0,1876.0,nan,3759227.0,nan,nan,nan,81.0,262098.0,85.24381625441696,45.0,15820.555555555551,2.0,7.0
487,2017-10-23 11:11:40,80.0,42655.0,nan,nan,3759235.0,262183.0,nan,85.0,80.0,262183.0,85.24381625441696,44.44444444444444,15864.999999999996,2.0,8.0
487,2017-10-23 11:11:42,nan,42123.0,1848.0,0.0,3759243.0,nan,nan,nan,80.0,262183.0,85.22535211267606,44.44444444444444,15909.444444444442,2.0,8.0
487,2017-10-23 11:11:44,77.0,41662.0,nan,nan,3759250.0,262267.0,nan,84.0,77.0,262267.0,85.22535211267606,42.77777777777778,15952.222222222219,2.0,7.0
487,2017-10-23 11:11:45,79.0,41840.0,nan,nan,3759254.0,nan,nan,nan,79.0,262267.0,85.19649122807017,21.944444444444443,15974.166666666664,1.0,4.0
487,2017-10-23 11:11:47,77.0,41505.0,nan,nan,3759262.0,nan,nan,nan,77.0,262267.0,85.17482517482517,42.77777777777778,16016.944444444442,2.0,8.0
487,2017-10-23 11:11:48,79.0,41594.0,nan,nan,3759266.0,262372.0,nan,105.0,79.0,262372.0,85.14634146341463,21.944444444444443,16038.888888888887,1.0,4.0
487,2017-10-23 11:11:49,nan,42565.0,nan,nan,3759270.0,nan,nan,nan,79.0,262372.0,85.125,21.944444444444443,16060.833333333332,1.0,4.0
487,2017-10-23 11:11:50,80.0,42350.0,nan,nan,3759274.0,nan,nan,nan,80.0,262372.0,85.125,22.22222222222222,16083.055555555555,1.0,4.0
487,2017-10-23 11:11:51,81.0,43119.0,nan,nan,3759278.0,262435.0,nan,63.0,81.0,262435.0,85.10726643598616,22.5,16105.555555555555,1.0,4.0
487,2017-10-23 11:11:53,80.0,41548.0,1868.0,nan,3759286.0,nan,nan,nan,80.0,262435.0,85.09310344827587,44.44444444444444,16150.0,2.0,8.0
487,2017-10-23 11:11:55,79.0,43364.0,nan,nan,3759294.0,nan,nan,nan,79.0,262435.0,85.07560137457045,43.888888888888886,16193.888888888889,2.0,8.0
487,2017-10-23 11:11:56,77.0,41815.0,nan,nan,3759298.0,262543.0,nan,108.0,77.0,262543.0,85.05479452054794,21.38888888888889,16215.277777777777,1.0,4.0
487,2017-10-23 11:11:57,76.0,40561.0,1784.0,nan,3759302.0,nan,nan,nan,76.0,262543.0,85.02730375426621,21.11111111111111,16236.388888888889,1.0,4.0
487,2017-10-23 11:11:59,75.0,40188.0,nan,nan,3759310.0,nan,nan,nan,75.0,262543.0,84.99659863945578,41.666666666666664,16278.055555555555,2.0,8.0
487,2017-10-23 11:12:00,76.0,40539.0,nan,nan,3759314.0,262625.0,nan,82.0,76.0,262625.0,84.96271186440678,21.11111111111111,16299.166666666666,1.0,4.0
487,2017-10-23 11:12:02,78.0,41317.0,1830.0,nan,3759321.0,nan,nan,nan,78.0,262625.0,84.93243243243244,43.333333333333336,16342.5,2.0,7.0
487,2017-10-23 11:12:03,79.0,41965.0,nan,nan,3759328.0,nan,nan,nan,79.0,262625.0,84.9090909090909,21.944444444444443,16364.444444444445,1.0,7.0
487,2017-10-23 11:12:05,82.0,43154.0,nan,nan,3759342.0,262731.0,nan,106.0,82.0,262731.0,84.88926174496645,45.55555555555556,16410.0,2.0,14.0
487,2017-10-23 11:12:07,85.0,44169.0,1972.0,nan,3759356.0,nan,nan,nan,85.0,262731.0,84.87959866220736,47.22222222222222,16457.222222222223,2.0,14.0
487,2017-10-23 11:12:08,86.0,45241.0,nan,nan,3759363.0,nan,nan,nan,86.0,262731.0,84.88,23.88888888888889,16481.111111111113,1.0,7.0
487,2017-10-23 11:12:10,87.0,45982.0,nan,nan,3759376.0,262797.0,nan,66.0,87.0,262797.0,84.88372093023256,48.333333333333336,16529.444444444445,2.0,13.0
487,2017-10-23 11:12:12,88.0,46403.0,2047.0,15.0,3759390.0,262890.0,nan,93.0,88.0,262890.0,84.8907284768212,48.888888888888886,16578.333333333336,2.0,14.0
487,2017-10-23 11:12:13,87.0,46405.0,nan,nan,3759397.0,nan,nan,nan,87.0,262890.0,84.9009900990099,24.166666666666668,16602.500000000004,1.0,7.0
487,2017-10-23 11:12:15,88.0,46979.0,nan,nan,3759403.0,262962.0,nan,72.0,88.0,262962.0,84.90789473684211,48.888888888888886,16651.388888888894,2.0,6.0
487,2017-10-23 11:12:17,89.0,47942.0,2092.0,nan,3759418.0,nan,nan,nan,89.0,262962.0,84.91803278688525,49.44444444444444,16700.83333333334,2.0,15.0
487,2017-10-23 11:12:19,92.0,47859.0,nan,nan,3759433.0,263058.0,nan,96.0,92.0,263058.0,84.93137254901961,51.111111111111114,16751.94444444445,2.0,15.0
487,2017-10-23 11:12:20,93.0,48458.0,nan,nan,3759440.0,nan,nan,nan,93.0,263058.0,84.9543973941368,25.833333333333332,16777.77777777778,1.0,7.0
487,2017-10-23 11:12:22,94.0,49443.0,2194.0,nan,3759453.0,nan,nan,nan,94.0,263058.0,84.98051948051948,52.22222222222222,16830.000000000004,2.0,13.0
487,2017-10-23 11:12:23,nan,49561.0,nan,nan,3759458.0,263157.0,nan,99.0,94.0,263157.0,85.00970873786407,26.11111111111111,16856.111111111113,1.0,5.0
487,2017-10-23 11:12:24,nan,49261.0,nan,nan,3759462.0,nan,nan,nan,94.0,263157.0,85.00970873786407,26.11111111111111,16882.222222222223,1.0,4.0
487,2017-10-23 11:12:26,92.0,48865.0,nan,nan,3759471.0,nan,nan,nan,92.0,263157.0,85.00970873786407,51.111111111111114,16933.333333333332,2.0,9.0
487,2017-10-23 11:12:27,nan,48764.0,2134.0,nan,3759476.0,263257.0,nan,100.0,92.0,263257.0,85.03225806451613,25.555555555555557,16958.888888888887,1.0,5.0
487,2017-10-23 11:12:29,89.0,47549.0,nan,nan,3759485.0,nan,nan,nan,89.0,263257.0,85.03225806451613,49.44444444444444,17008.333333333332,2.0,9.0
487,2017-10-23 11:12:31,90.0,47901.0,nan,nan,3759494.0,nan,nan,nan,90.0,263257.0,85.04501607717042,50.0,17058.333333333332,2.0,9.0
487,2017-10-23 11:12:33,91.0,47933.0,2137.0,nan,3759500.0,263378.0,nan,121.0,91.0,263378.0,85.06089743589743,50.55555555555556,17108.888888888887,2.0,6.0
487,2017-10-23 11:12:35,90.0,47548.0,nan,nan,3759502.0,263450.0,nan,72.0,90.0,263450.0,85.07987220447285,50.0,17158.888888888887,2.0,2.0
487,2017-10-23 11:12:37,88.0,47201.0,2084.0,nan,3759503.0,nan,nan,nan,88.0,263450.0,85.09554140127389,48.888888888888886,17207.777777777777,2.0,1.0
487,2017-10-23 11:12:39,87.0,46607.0,nan,nan,3759507.0,263546.0,nan,96.0,87.0,263546.0,85.1047619047619,48.333333333333336,17256.11111111111,2.0,4.0
487,2017-10-23 11:12:41,nan,46003.0,nan,nan,3759508.0,nan,nan,nan,87.0,263546.0,85.11075949367088,48.333333333333336,17304.44444444444,2.0,1.0
487,2017-10-23 11:12:42,89.0,46226.0,2053.0,33.0,3759509.0,263616.0,nan,70.0,89.0,263616.0,85.11075949367088,24.72222222222222,17329.166666666664,1.0,1.0
487,2017-10-23 11:12:44,87.0,46454.0,nan,nan,3759514.0,nan,nan,nan,87.0,263616.0,85.1230283911672,48.333333333333336,17377.499999999996,2.0,5.0
487,2017-10-23 11:12:45,89.0,46782.0,nan,nan,3759518.0,nan,nan,nan,89.0,263616.0,85.12893081761007,24.72222222222222,17402.22222222222,1.0,4.0
487,2017-10-23 11:12:47,92.0,48158.0,2132.0,nan,3759526.0,263708.0,nan,92.0,92.0,263708.0,85.141065830721,51.111111111111114,17453.33333333333,2.0,8.0
487,2017-10-23 11:12:49,93.0,49333.0,nan,nan,3759534.0,nan,nan,nan,93.0,263708.0,85.1625,51.666666666666664,17504.999999999996,2.0,8.0
487,2017-10-23 11:12:50,95.0,49818.0,nan,nan,3759538.0,nan,nan,nan,95.0,263708.0,85.18691588785046,26.38888888888889,17531.388888888887,1.0,4.0
487,2017-10-23 11:12:51,96.0,50549.0,nan,nan,3759542.0,263806.0,nan,98.0,96.0,263806.0,85.21739130434783,26.666666666666668,17558.055555555555,1.0,4.0
487,2017-10-23 11:12:53,98.0,51212.0,2261.0,nan,3759550.0,nan,nan,nan,98.0,263806.0,85.25077399380805,54.44444444444444,17612.5,2.0,8.0
487,2017-10-23 11:12:55,99.0,52026.0,nan,nan,3759565.0,263908.0,nan,102.0,99.0,263908.0,85.29012345679013,55.0,17667.5,2.0,15.0
487,2017-10-23 11:12:57,nan,52465.0,2321.0,nan,3759580.0,nan,nan,nan,99.0,263908.0,85.3323076923077,55.0,17722.5,2.0,15.0
487,2017-10-23 11:12:59,nan,52048.0,nan,nan,3759595.0,264039.0,nan,131.0,99.0,264039.0,85.3323076923077,55.0,17777.5,2.0,15.0
487,2017-10-23 11:13:01,nan,52307.0,nan,nan,3759611.0,nan,nan,nan,99.0,264039.0,85.3323076923077,55.0,17832.5,2.0,16.0
487,2017-10-23 11:13:03,97.0,51763.0,2305.0,nan,3759626.0,264143.0,nan,104.0,97.0,264143.0,85.3323076923077,53.888888888888886,17886.38888888889,2.0,15.0
487,2017-10-23 11:13:04,96.0,51215.0,nan,nan,nan,nan,nan,nan,96.0,264143.0,85.3680981595092,26.666666666666668,17913.05555555556,1.0,nan
487,2017-10-23 11:13:06,97.0,51270.0,nan,nan,3759629.0,nan,nan,nan,97.0,264143.0,85.4006116207951,53.888888888888886,17966.94444444445,2.0,3.0
487,2017-10-23 11:13:07,98.0,51445.0,2276.0,nan,nan,264247.0,nan,104.0,98.0,264247.0,85.4359756097561,27.22222222222222,17994.16666666667,1.0,nan
487,2017-10-23 11:13:09,97.0,51597.0,nan,nan,3759631.0,nan,nan,nan,97.0,264247.0,85.4741641337386,53.888888888888886,18048.055555555562,2.0,2.0
487,2017-10-23 11:13:11,nan,51844.0,nan,nan,3759633.0,264351.0,nan,104.0,97.0,264351.0,85.50909090909092,53.888888888888886,18101.944444444453,2.0,2.0
487,2017-10-23 11:13:12,98.0,51642.0,2255.0,0.0,3759634.0,nan,nan,nan,98.0,264351.0,85.50909090909092,27.22222222222222,18129.166666666675,1.0,1.0
487,2017-10-23 11:13:14,96.0,51012.0,nan,nan,3759641.0,nan,nan,nan,96.0,264351.0,85.54682779456193,53.333333333333336,18182.500000000007,2.0,7.0
487,2017-10-23 11:13:15,nan,51372.0,nan,nan,3759649.0,264455.0,nan,104.0,96.0,264455.0,85.57831325301204,26.666666666666668,18209.166666666675,1.0,8.0
487,2017-10-23 11:13:16,97.0,51341.0,nan,nan,nan,nan,nan,nan,97.0,264455.0,85.57831325301204,26.944444444444443,18236.11111111112,1.0,nan
487,2017-10-23 11:13:18,95.0,50827.0,2242.0,nan,3759670.0,nan,nan,nan,95.0,264455.0,85.61261261261261,52.77777777777778,18288.888888888898,2.0,21.0
487,2017-10-23 11:13:20,92.0,49298.0,nan,nan,3759676.0,264585.0,nan,130.0,92.0,264585.0,85.64071856287426,51.111111111111114,18340.000000000007,2.0,6.0
487,2017-10-23 11:13:22,91.0,48709.0,2149.0,nan,3759688.0,nan,nan,nan,91.0,264585.0,85.65970149253731,50.55555555555556,18390.555555555562,2.0,12.0
487,2017-10-23 11:13:24,nan,48796.0,nan,nan,3759701.0,nan,nan,nan,91.0,264585.0,85.67559523809524,50.55555555555556,18441.111111111117,2.0,13.0
487,2017-10-23 11:13:25,92.0,48875.0,nan,nan,3759707.0,264708.0,nan,123.0,92.0,264708.0,85.67559523809524,25.555555555555557,18466.66666666667,1.0,6.0
487,2017-10-23 11:13:26,91.0,48592.0,nan,nan,3759713.0,nan,nan,nan,91.0,264708.0,85.69436201780415,25.27777777777778,18491.94444444445,1.0,6.0
487,2017-10-23 11:13:27,89.0,47513.0,2079.0,nan,3759719.0,nan,nan,nan,89.0,264708.0,85.71005917159763,24.72222222222222,18516.66666666667,1.0,6.0
487,2017-10-23 11:13:29,88.0,46562.0,nan,nan,3759732.0,264782.0,nan,74.0,88.0,264782.0,85.71976401179941,48.888888888888886,18565.555555555562,2.0,13.0
487,2017-10-23 11:13:31,87.0,46503.0,nan,nan,3759744.0,nan,nan,nan,87.0,264782.0,85.72647058823529,48.333333333333336,18613.888888888894,2.0,12.0
487,2017-10-23 11:13:32,88.0,46616.0,2076.0,nan,3759751.0,nan,nan,nan,88.0,264782.0,85.73020527859238,24.444444444444443,18638.33333333334,1.0,7.0
487,2017-10-23 11:13:34,90.0,47244.0,nan,nan,3759764.0,264900.0,nan,118.0,90.0,264900.0,85.73684210526316,50.0,18688.33333333334,2.0,13.0
487,2017-10-23 11:13:36,nan,47472.0,nan,nan,3759777.0,nan,nan,nan,90.0,264900.0,85.74927113702624,50.0,18738.33333333334,2.0,13.0
487,2017-10-23 11:13:37,nan,47682.0,2111.0,nan,3759783.0,nan,nan,nan,90.0,264900.0,85.74927113702624,25.0,18763.33333333334,1.0,6.0
487,2017-10-23 11:13:39,nan,47478.0,nan,nan,3759796.0,265020.0,nan,120.0,90.0,265020.0,85.74927113702624,50.0,18813.33333333334,2.0,13.0
487,2017-10-23 11:13:41,nan,nan,nan,nan,3759810.0,nan,nan,nan,90.0,265020.0,85.74927113702624,50.0,18863.33333333334,2.0,14.0
487,2017-10-23 11:13:42,89.0,47312.0,2079.0,nan,3759816.0,265116.0,nan,96.0,89.0,265116.0,85.74927113702624,24.72222222222222,18888.055555555562,1.0,6.0
487,2017-10-23 11:13:44,90.0,47271.0,nan,51.0,3759829.0,nan,nan,nan,90.0,265116.0,85.75872093023256,50.0,18938.055555555562,2.0,13.0
487,2017-10-23 11:13:45,nan,47383.0,nan,nan,3759836.0,nan,nan,nan,90.0,265116.0,85.77101449275362,25.0,18963.055555555562,1.0,7.0
487,2017-10-23 11:13:47,89.0,46933.0,2096.0,nan,3759849.0,265212.0,nan,96.0,89.0,265212.0,85.77101449275362,49.44444444444444,19012.500000000007,2.0,13.0
487,2017-10-23 11:13:48,90.0,47386.0,nan,nan,nan,nan,nan,nan,90.0,265212.0,85.78034682080924,25.0,19037.500000000007,1.0,nan
487,2017-10-23 11:13:50,nan,48255.0,nan,nan,3759869.0,265308.0,nan,96.0,90.0,265308.0,85.79250720461096,50.0,19087.500000000007,2.0,20.0
487,2017-10-23 11:13:51,91.0,48370.0,nan,nan,3759877.0,nan,nan,nan,91.0,265308.0,85.79250720461096,25.27777777777778,19112.777777777785,1.0,8.0
487,2017-10-23 11:13:52,nan,48161.0,2118.0,nan,3759883.0,nan,nan,nan,91.0,265308.0,85.80747126436782,25.27777777777778,19138.055555555562,1.0,6.0
487,2017-10-23 11:13:54,92.0,47995.0,nan,nan,3759894.0,265380.0,nan,72.0,92.0,265380.0,85.80747126436782,51.111111111111114,19189.16666666667,2.0,11.0
487,2017-10-23 11:13:55,91.0,47977.0,nan,nan,3759898.0,nan,nan,nan,91.0,265380.0,85.82521489971347,25.27777777777778,19214.44444444445,1.0,4.0
487,2017-10-23 11:13:57,nan,48115.0,2142.0,nan,3759906.0,265476.0,nan,96.0,91.0,265476.0,85.84,50.55555555555556,19265.000000000004,2.0,8.0
487,2017-10-23 11:13:59,92.0,48474.0,nan,nan,3759915.0,nan,nan,nan,92.0,265476.0,85.84,51.111111111111114,19316.111111111113,2.0,9.0
487,2017-10-23 11:14:01,94.0,49194.0,nan,nan,3759923.0,265572.0,nan,96.0,94.0,265572.0,85.85754985754986,52.22222222222222,19368.333333333336,2.0,8.0
487,2017-10-23 11:14:02,95.0,49626.0,2201.0,nan,3759927.0,nan,nan,nan,95.0,265572.0,85.88068181818181,26.38888888888889,19394.722222222226,1.0,4.0
487,2017-10-23 11:14:03,nan,49956.0,nan,nan,nan,nan,nan,nan,95.0,265572.0,85.90651558073654,26.38888888888889,19421.111111111117,1.0,nan
487,2017-10-23 11:14:05,91.0,48657.0,nan,nan,3759936.0,265672.0,nan,100.0,91.0,265672.0,85.90651558073654,50.55555555555556,19471.66666666667,2.0,9.0
487,2017-10-23 11:14:06,nan,47752.0,nan,nan,3759939.0,nan,nan,nan,91.0,265672.0,85.92090395480226,25.27777777777778,19496.94444444445,1.0,3.0
487,2017-10-23 11:14:07,nan,47797.0,2117.0,nan,3759942.0,nan,nan,nan,91.0,265672.0,85.92090395480226,25.27777777777778,19522.222222222226,1.0,3.0
487,2017-10-23 11:14:09,92.0,48241.0,nan,nan,3759948.0,265769.0,nan,97.0,92.0,265769.0,85.92090395480226,51.111111111111114,19573.333333333336,2.0,6.0
