asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-18 18:53:40,102.0,53956.0,nan,nan,3705280.0,nan,nan,nan,102.0,51040.0,78.90821256038647,28.333333333333332,nan,1.0,7.0
487,2017-10-18 18:53:41,101.0,53842.0,nan,nan,3705288.0,nan,nan,nan,101.0,51040.0,79.01923076923077,28.055555555555557,nan,1.0,8.0
487,2017-10-18 18:53:42,102.0,53790.0,nan,nan,3705296.0,nan,nan,nan,102.0,51040.0,79.1244019138756,28.333333333333332,nan,1.0,8.0
487,2017-10-18 18:53:43,nan,53762.0,2386.0,nan,3705304.0,51148.0,nan,108.0,102.0,51148.0,79.23333333333333,28.333333333333332,nan,1.0,8.0
487,2017-10-18 18:53:45,nan,54033.0,nan,nan,3705319.0,nan,nan,nan,102.0,51148.0,79.23333333333333,56.666666666666664,nan,2.0,15.0
487,2017-10-18 18:53:47,101.0,53159.0,nan,nan,3705335.0,51256.0,nan,108.0,101.0,51256.0,79.23333333333333,56.111111111111114,nan,2.0,16.0
487,2017-10-18 18:53:48,99.0,53092.0,2348.0,nan,nan,nan,nan,nan,99.0,51256.0,79.33649289099526,27.5,nan,1.0,nan
487,2017-10-18 18:53:50,101.0,53695.0,nan,nan,3705349.0,nan,nan,nan,101.0,51256.0,79.42924528301887,56.111111111111114,nan,2.0,14.0
487,2017-10-18 18:53:51,102.0,54518.0,nan,nan,3705354.0,51364.0,nan,108.0,102.0,51364.0,79.53051643192488,28.333333333333332,nan,1.0,5.0
487,2017-10-18 18:53:53,106.0,55416.0,2472.0,nan,3705358.0,nan,nan,nan,106.0,51364.0,79.6355140186916,58.888888888888886,nan,2.0,4.0
487,2017-10-18 18:53:54,107.0,56331.0,nan,nan,3705367.0,nan,nan,nan,107.0,51364.0,79.75813953488372,29.72222222222222,nan,1.0,9.0
487,2017-10-18 18:53:56,nan,56964.0,nan,nan,3705372.0,51475.0,nan,111.0,107.0,51475.0,79.88425925925925,59.44444444444444,nan,2.0,5.0
487,2017-10-18 18:53:57,106.0,56639.0,nan,nan,3705376.0,nan,nan,nan,106.0,51475.0,79.88425925925925,29.444444444444443,nan,1.0,4.0
487,2017-10-18 18:53:59,105.0,55440.0,2451.0,nan,3705381.0,51589.0,nan,114.0,105.0,51589.0,80.00460829493088,58.333333333333336,nan,2.0,5.0
487,2017-10-18 18:54:01,104.0,55086.0,nan,50.0,nan,nan,nan,nan,104.0,51589.0,80.11926605504587,57.77777777777778,nan,2.0,nan
487,2017-10-18 18:54:02,nan,54635.0,nan,nan,nan,nan,nan,nan,104.0,51589.0,80.22831050228311,28.88888888888889,nan,1.0,nan
487,2017-10-18 18:54:04,105.0,54886.0,2432.0,nan,nan,51701.0,nan,112.0,105.0,51701.0,80.22831050228311,58.333333333333336,nan,2.0,nan
487,2017-10-18 18:54:06,104.0,55374.0,nan,nan,nan,nan,nan,nan,104.0,51701.0,80.3409090909091,57.77777777777778,nan,2.0,nan
487,2017-10-18 18:54:07,103.0,55269.0,nan,nan,nan,51813.0,nan,112.0,103.0,51813.0,80.44796380090497,28.61111111111111,nan,1.0,nan
487,2017-10-18 18:54:09,104.0,55339.0,2451.0,nan,3705387.0,nan,nan,nan,104.0,51813.0,80.54954954954955,57.77777777777778,nan,2.0,6.0
487,2017-10-18 18:54:11,106.0,55519.0,nan,nan,3705399.0,nan,nan,nan,106.0,51813.0,80.65470852017937,58.888888888888886,nan,2.0,12.0
487,2017-10-18 18:54:12,104.0,55601.0,nan,nan,nan,51925.0,nan,112.0,104.0,51925.0,80.76785714285714,28.88888888888889,nan,1.0,nan
487,2017-10-18 18:54:14,106.0,55457.0,2452.0,nan,3705420.0,nan,nan,nan,106.0,51925.0,80.8711111111111,58.888888888888886,nan,2.0,21.0
487,2017-10-18 18:54:15,105.0,55423.0,nan,nan,3705426.0,52037.0,nan,112.0,105.0,52037.0,80.98230088495575,29.166666666666668,nan,1.0,6.0
487,2017-10-18 18:54:16,104.0,55384.0,nan,nan,nan,nan,nan,nan,104.0,52037.0,81.08810572687224,28.88888888888889,nan,1.0,nan
487,2017-10-18 18:54:17,105.0,55242.0,nan,nan,3705441.0,nan,nan,nan,105.0,52037.0,81.18859649122807,29.166666666666668,nan,1.0,15.0
487,2017-10-18 18:54:18,nan,55227.0,2447.0,nan,3705448.0,nan,nan,nan,105.0,52037.0,81.29257641921397,29.166666666666668,nan,1.0,7.0
487,2017-10-18 18:54:20,104.0,54928.0,nan,nan,3705454.0,52177.0,nan,140.0,104.0,52177.0,81.29257641921397,57.77777777777778,nan,2.0,6.0
487,2017-10-18 18:54:21,102.0,54354.0,nan,nan,3705461.0,nan,nan,nan,102.0,52177.0,81.3913043478261,28.333333333333332,nan,1.0,7.0
487,2017-10-18 18:54:23,101.0,53594.0,2367.0,nan,3705473.0,nan,nan,nan,101.0,52177.0,81.48051948051948,56.111111111111114,nan,2.0,12.0
487,2017-10-18 18:54:24,100.0,53677.0,nan,nan,3705480.0,nan,nan,nan,100.0,52177.0,81.5646551724138,27.77777777777778,nan,1.0,7.0
487,2017-10-18 18:54:25,101.0,53406.0,nan,nan,3705486.0,52314.0,nan,137.0,101.0,52314.0,81.64377682403433,28.055555555555557,nan,1.0,6.0
487,2017-10-18 18:54:27,99.0,53086.0,nan,nan,3705499.0,nan,nan,nan,99.0,52314.0,81.72649572649573,55.0,nan,2.0,13.0
487,2017-10-18 18:54:28,100.0,52823.0,2328.0,nan,3705506.0,nan,nan,nan,100.0,52314.0,81.8,27.77777777777778,nan,1.0,7.0
487,2017-10-18 18:54:30,97.0,52406.0,nan,nan,3705515.0,52395.0,nan,81.0,97.0,52395.0,81.87711864406779,53.888888888888886,nan,2.0,9.0
487,2017-10-18 18:54:32,93.0,50654.0,nan,0.0,3705524.0,52500.0,nan,105.0,93.0,52500.0,81.94092827004219,51.666666666666664,nan,2.0,9.0
487,2017-10-18 18:54:34,91.0,48211.0,2140.0,nan,3705533.0,nan,nan,nan,91.0,52500.0,81.9873949579832,50.55555555555556,nan,2.0,9.0
487,2017-10-18 18:54:35,90.0,47692.0,nan,nan,3705538.0,nan,nan,nan,90.0,52500.0,82.02510460251047,25.0,nan,1.0,5.0
487,2017-10-18 18:54:37,86.0,46604.0,nan,nan,3705547.0,52599.0,nan,99.0,86.0,52599.0,82.05833333333334,47.77777777777778,nan,2.0,9.0
487,2017-10-18 18:54:39,84.0,44848.0,1966.0,nan,nan,nan,nan,nan,84.0,52599.0,82.0746887966805,46.666666666666664,nan,2.0,nan
487,2017-10-18 18:54:40,81.0,43752.0,nan,nan,nan,52693.0,nan,94.0,81.0,52693.0,82.08264462809917,22.5,nan,1.0,nan
487,2017-10-18 18:54:41,nan,42917.0,nan,nan,nan,nan,nan,nan,81.0,52693.0,82.07818930041152,22.5,nan,1.0,nan
487,2017-10-18 18:54:42,79.0,42256.0,nan,nan,nan,nan,nan,nan,79.0,52693.0,82.07818930041152,21.944444444444443,nan,1.0,nan
487,2017-10-18 18:54:44,75.0,40199.0,1774.0,nan,nan,52758.0,nan,65.0,75.0,52758.0,82.06557377049181,41.666666666666664,nan,2.0,nan
487,2017-10-18 18:54:45,nan,39850.0,nan,nan,nan,nan,nan,nan,75.0,52758.0,82.03673469387755,20.833333333333332,nan,1.0,nan
487,2017-10-18 18:54:47,74.0,39603.0,nan,nan,nan,52839.0,nan,81.0,74.0,52839.0,82.03673469387755,41.111111111111114,nan,2.0,nan
487,2017-10-18 18:54:49,nan,38970.0,1723.0,nan,nan,nan,nan,nan,74.0,52839.0,82.0040650406504,41.111111111111114,nan,2.0,nan
487,2017-10-18 18:54:50,nan,39119.0,nan,nan,nan,nan,nan,nan,74.0,52839.0,82.0040650406504,20.555555555555557,nan,1.0,nan
487,2017-10-18 18:54:51,73.0,38896.0,nan,nan,nan,52918.0,nan,79.0,73.0,52918.0,82.0040650406504,20.27777777777778,nan,1.0,nan
487,2017-10-18 18:54:52,71.0,38328.0,nan,nan,nan,nan,nan,nan,71.0,52918.0,81.96761133603239,19.72222222222222,nan,1.0,nan
487,2017-10-18 18:54:54,68.0,36386.0,1594.0,nan,nan,nan,nan,nan,68.0,52918.0,81.92338709677419,37.77777777777778,nan,2.0,nan
487,2017-10-18 18:54:55,66.0,35619.0,nan,nan,nan,nan,nan,nan,66.0,52918.0,81.86746987951807,18.333333333333332,nan,1.0,nan
487,2017-10-18 18:54:57,61.0,33420.0,nan,nan,nan,53011.0,nan,93.0,61.0,53011.0,81.804,33.888888888888886,nan,2.0,nan
487,2017-10-18 18:54:59,48.0,28084.0,1078.0,nan,nan,nan,nan,nan,48.0,53011.0,81.7211155378486,26.666666666666668,nan,2.0,nan
487,2017-10-18 18:55:30,29.0,15811.0,2065.0,1.0,3705610.0,53294.0,nan,283.0,29.0,53294.0,81.58730158730158,249.72222222222229,nan,31.000000000000004,63.0
487,2017-10-18 18:56:01,0.0,0.0,650.0,0.0,3705667.0,53389.0,nan,95.0,0.0,53389.0,81.3794466403162,0.0,nan,31.000000000000004,57.0
487,2017-10-18 18:56:31,nan,nan,651.0,23.0,3705683.0,nan,nan,nan,0.0,53389.0,81.05905511811024,0.0,nan,30.000000000000004,16.0
487,2017-10-18 18:57:02,nan,nan,652.0,28.0,3705700.0,nan,nan,nan,0.0,53389.0,81.05905511811024,0.0,nan,31.000000000000004,17.0
