asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-23 16:23:19,nan,53437.0,nan,nan,3776396.0,nan,nan,nan,101.0,341635.0,96.3731343283582,56.111111111111114,nan,2.0,12.0
487,2017-10-23 16:23:21,102.0,53859.0,nan,nan,3776409.0,341743.0,nan,108.0,102.0,341743.0,96.3731343283582,56.666666666666664,nan,2.0,13.0
487,2017-10-23 16:23:23,nan,54144.0,2388.0,nan,3776422.0,341851.0,nan,108.0,102.0,341851.0,96.38245033112582,56.666666666666664,nan,2.0,13.0
487,2017-10-23 16:23:24,nan,54408.0,nan,nan,3776429.0,nan,nan,nan,102.0,341851.0,96.38245033112582,28.333333333333332,nan,1.0,7.0
487,2017-10-23 16:23:25,103.0,54666.0,nan,nan,nan,nan,nan,nan,103.0,341851.0,96.38245033112582,28.61111111111111,nan,1.0,nan
487,2017-10-23 16:23:27,nan,54759.0,2417.0,nan,3776448.0,341961.0,nan,110.0,103.0,341961.0,96.39338842975206,57.22222222222222,nan,2.0,19.0
487,2017-10-23 16:23:28,104.0,54846.0,nan,nan,3776455.0,nan,nan,nan,104.0,341961.0,96.39338842975206,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:23:29,102.0,54326.0,nan,nan,3776462.0,nan,nan,nan,102.0,341961.0,96.4059405940594,28.333333333333332,nan,1.0,7.0
487,2017-10-23 16:23:30,101.0,54099.0,nan,nan,nan,342044.0,nan,83.0,101.0,342044.0,96.41515650741351,28.055555555555557,nan,1.0,nan
487,2017-10-23 16:23:32,nan,54340.0,2385.0,nan,3776476.0,nan,nan,nan,101.0,342044.0,96.42269736842105,56.111111111111114,nan,2.0,14.0
487,2017-10-23 16:23:34,nan,53936.0,nan,nan,3776491.0,nan,nan,nan,101.0,342044.0,96.42269736842105,56.111111111111114,nan,2.0,15.0
487,2017-10-23 16:23:35,103.0,53970.0,nan,nan,3776498.0,342179.0,nan,135.0,103.0,342179.0,96.42269736842105,28.61111111111111,nan,1.0,7.0
487,2017-10-23 16:23:37,100.0,53191.0,2344.0,nan,3776513.0,nan,nan,nan,100.0,342179.0,96.43349753694581,55.55555555555556,nan,2.0,15.0
487,2017-10-23 16:23:38,nan,52893.0,nan,nan,3776520.0,342260.0,nan,81.0,100.0,342260.0,96.43934426229508,27.77777777777778,nan,1.0,7.0
487,2017-10-23 16:23:40,nan,53430.0,nan,nan,3776535.0,nan,nan,nan,100.0,342260.0,96.43934426229508,55.55555555555556,nan,2.0,15.0
487,2017-10-23 16:23:42,101.0,53653.0,2381.0,nan,3776553.0,nan,nan,nan,101.0,342260.0,96.43934426229508,56.111111111111114,nan,2.0,18.0
487,2017-10-23 16:23:43,103.0,53866.0,nan,nan,3776562.0,342394.0,nan,134.0,103.0,342394.0,96.44680851063829,28.61111111111111,nan,1.0,9.0
487,2017-10-23 16:23:45,102.0,54136.0,nan,68.0,3776580.0,nan,nan,nan,102.0,342394.0,96.45751633986929,56.666666666666664,nan,2.0,18.0
487,2017-10-23 16:23:47,104.0,54212.0,2400.0,nan,3776598.0,342503.0,nan,109.0,104.0,342503.0,96.46655791190865,57.77777777777778,nan,2.0,18.0
487,2017-10-23 16:23:48,nan,54133.0,nan,nan,3776607.0,nan,nan,nan,104.0,342503.0,96.47882736156352,28.88888888888889,nan,1.0,9.0
487,2017-10-23 16:23:50,102.0,53992.0,nan,nan,3776625.0,nan,nan,nan,102.0,342503.0,96.47882736156352,56.666666666666664,nan,2.0,18.0
487,2017-10-23 16:23:52,103.0,53980.0,2373.0,nan,3776638.0,342638.0,nan,135.0,103.0,342638.0,96.48780487804878,57.22222222222222,nan,2.0,13.0
487,2017-10-23 16:23:54,101.0,53704.0,nan,nan,3776651.0,nan,nan,nan,101.0,342638.0,96.49837662337663,56.111111111111114,nan,2.0,13.0
487,2017-10-23 16:23:55,100.0,53511.0,nan,nan,3776658.0,342719.0,nan,81.0,100.0,342719.0,96.50567260940032,27.77777777777778,nan,1.0,7.0
487,2017-10-23 16:23:57,102.0,53506.0,2371.0,nan,3776672.0,nan,nan,nan,102.0,342719.0,96.51132686084142,56.666666666666664,nan,2.0,14.0
487,2017-10-23 16:23:58,101.0,53647.0,nan,nan,3776680.0,nan,nan,nan,101.0,342719.0,96.52019386106623,28.055555555555557,nan,1.0,8.0
487,2017-10-23 16:24:00,103.0,54435.0,nan,nan,3776693.0,342854.0,nan,135.0,103.0,342854.0,96.52741935483871,57.22222222222222,nan,2.0,13.0
487,2017-10-23 16:24:02,105.0,54922.0,2441.0,nan,3776710.0,nan,nan,nan,105.0,342854.0,96.53784219001611,58.333333333333336,nan,2.0,17.0
487,2017-10-23 16:24:04,104.0,55229.0,nan,nan,3776726.0,nan,nan,nan,104.0,342854.0,96.55144694533762,57.77777777777778,nan,2.0,16.0
487,2017-10-23 16:24:05,nan,55032.0,nan,nan,3776735.0,342993.0,nan,139.0,104.0,342993.0,96.56340288924558,28.88888888888889,nan,1.0,9.0
487,2017-10-23 16:24:07,nan,55132.0,2445.0,nan,3776752.0,nan,nan,nan,104.0,342993.0,96.56340288924558,57.77777777777778,nan,2.0,17.0
487,2017-10-23 16:24:08,105.0,55333.0,nan,nan,3776760.0,nan,nan,nan,105.0,342993.0,96.56340288924558,29.166666666666668,nan,1.0,8.0
487,2017-10-23 16:24:10,nan,55794.0,nan,nan,3776777.0,343105.0,nan,112.0,105.0,343105.0,96.57692307692308,58.333333333333336,nan,2.0,17.0
487,2017-10-23 16:24:12,nan,55702.0,2427.0,nan,3776787.0,nan,nan,nan,105.0,343105.0,96.57692307692308,58.333333333333336,nan,2.0,10.0
487,2017-10-23 16:24:14,102.0,54676.0,nan,39.0,3776797.0,343218.0,nan,113.0,102.0,343218.0,96.57692307692308,56.666666666666664,nan,2.0,10.0
487,2017-10-23 16:24:15,103.0,54304.0,nan,nan,3776801.0,nan,nan,nan,103.0,343218.0,96.5856,28.61111111111111,nan,1.0,4.0
487,2017-10-23 16:24:17,100.0,53217.0,2322.0,nan,3776811.0,343327.0,nan,109.0,100.0,343327.0,96.59584664536742,55.55555555555556,nan,2.0,10.0
487,2017-10-23 16:24:19,98.0,52113.0,nan,nan,3776821.0,nan,nan,nan,98.0,343327.0,96.6012759170654,54.44444444444444,nan,2.0,10.0
487,2017-10-23 16:24:20,99.0,52189.0,nan,nan,3776826.0,nan,nan,nan,99.0,343327.0,96.60350318471338,27.5,nan,1.0,5.0
487,2017-10-23 16:24:21,98.0,52267.0,nan,nan,nan,343433.0,nan,106.0,98.0,343433.0,96.60731319554849,27.22222222222222,nan,1.0,nan
487,2017-10-23 16:24:23,99.0,52052.0,2297.0,nan,3776837.0,nan,nan,nan,99.0,343433.0,96.60952380952381,55.0,nan,2.0,11.0
487,2017-10-23 16:24:25,100.0,52522.0,nan,nan,3776847.0,343537.0,nan,104.0,100.0,343537.0,96.61331220285261,55.55555555555556,nan,2.0,10.0
487,2017-10-23 16:24:27,nan,52911.0,2343.0,nan,3776857.0,nan,nan,nan,100.0,343537.0,96.61867088607595,55.55555555555556,nan,2.0,10.0
487,2017-10-23 16:24:29,nan,53108.0,nan,nan,3776867.0,nan,nan,nan,100.0,343537.0,96.61867088607595,55.55555555555556,nan,2.0,10.0
487,2017-10-23 16:24:30,nan,53054.0,nan,nan,3776872.0,343672.0,nan,135.0,100.0,343672.0,96.61867088607595,27.77777777777778,nan,1.0,5.0
487,2017-10-23 16:24:32,nan,53153.0,2349.0,nan,3776883.0,nan,nan,nan,100.0,343672.0,96.61867088607595,55.55555555555556,nan,2.0,11.0
487,2017-10-23 16:24:33,101.0,53244.0,nan,nan,3776888.0,nan,nan,nan,101.0,343672.0,96.61867088607595,28.055555555555557,nan,1.0,5.0
487,2017-10-23 16:24:35,99.0,52752.0,nan,nan,3776899.0,343807.0,nan,135.0,99.0,343807.0,96.62559241706161,55.0,nan,2.0,11.0
487,2017-10-23 16:24:36,97.0,52377.0,nan,nan,nan,nan,nan,nan,97.0,343807.0,96.62933753943217,26.944444444444443,nan,1.0,nan
487,2017-10-23 16:24:38,nan,51803.0,2277.0,nan,3776915.0,nan,nan,nan,97.0,343807.0,96.62992125984252,53.888888888888886,nan,2.0,16.0
487,2017-10-23 16:24:39,98.0,51814.0,nan,nan,3776921.0,343913.0,nan,106.0,98.0,343913.0,96.62992125984252,27.22222222222222,nan,1.0,6.0
487,2017-10-23 16:24:40,97.0,51905.0,nan,nan,3776927.0,nan,nan,nan,97.0,343913.0,96.63207547169812,26.944444444444443,nan,1.0,6.0
487,2017-10-23 16:24:42,99.0,52067.0,2301.0,nan,3776939.0,nan,nan,nan,99.0,343913.0,96.63265306122449,55.0,nan,2.0,12.0
487,2017-10-23 16:24:43,97.0,52012.0,nan,nan,3776946.0,nan,nan,nan,97.0,343913.0,96.63636363636364,26.944444444444443,nan,1.0,7.0
487,2017-10-23 16:24:45,98.0,51967.0,nan,46.0,3776959.0,344017.0,nan,104.0,98.0,344017.0,96.63693270735524,54.44444444444444,nan,2.0,13.0
487,2017-10-23 16:24:46,99.0,51949.0,nan,nan,3776965.0,nan,nan,nan,99.0,344017.0,96.6390625,27.5,nan,1.0,6.0
487,2017-10-23 16:24:48,98.0,52288.0,2309.0,nan,3776978.0,344121.0,nan,104.0,98.0,344121.0,96.64274570982839,54.44444444444444,nan,2.0,13.0
487,2017-10-23 16:24:50,100.0,52502.0,nan,nan,3776991.0,nan,nan,nan,100.0,344121.0,96.64485981308411,55.55555555555556,nan,2.0,13.0
487,2017-10-23 16:24:52,101.0,52913.0,2354.0,nan,3777003.0,344225.0,nan,104.0,101.0,344225.0,96.65007776049767,56.111111111111114,nan,2.0,12.0
487,2017-10-23 16:24:54,100.0,53406.0,nan,nan,3777014.0,nan,nan,nan,100.0,344225.0,96.65683229813665,55.55555555555556,nan,2.0,11.0
487,2017-10-23 16:24:55,101.0,53242.0,nan,nan,3777020.0,344332.0,nan,107.0,101.0,344332.0,96.66201550387596,28.055555555555557,nan,1.0,6.0
487,2017-10-23 16:24:56,100.0,53378.0,nan,nan,3777026.0,nan,nan,nan,100.0,344332.0,96.6687306501548,27.77777777777778,nan,1.0,6.0
487,2017-10-23 16:24:58,101.0,53264.0,2346.0,nan,3777038.0,nan,nan,nan,101.0,344332.0,96.67387944358578,56.111111111111114,nan,2.0,12.0
487,2017-10-23 16:25:00,nan,53325.0,nan,nan,3777050.0,344467.0,nan,135.0,101.0,344467.0,96.68055555555556,56.111111111111114,nan,2.0,12.0
487,2017-10-23 16:25:02,nan,53604.0,2373.0,nan,3777064.0,nan,nan,nan,101.0,344467.0,96.68055555555556,56.111111111111114,nan,2.0,14.0
487,2017-10-23 16:25:04,nan,53755.0,nan,nan,3777079.0,344575.0,nan,108.0,101.0,344575.0,96.68055555555556,56.111111111111114,nan,2.0,15.0
487,2017-10-23 16:25:05,nan,53676.0,nan,nan,3777087.0,nan,nan,nan,101.0,344575.0,96.68055555555556,28.055555555555557,nan,1.0,8.0
487,2017-10-23 16:25:07,nan,53768.0,2365.0,nan,3777094.0,nan,nan,nan,101.0,344575.0,96.68055555555556,56.111111111111114,nan,2.0,7.0
487,2017-10-23 16:25:09,100.0,53854.0,nan,nan,3777109.0,344683.0,nan,108.0,100.0,344683.0,96.68055555555556,55.55555555555556,nan,2.0,15.0
487,2017-10-23 16:25:10,101.0,53302.0,nan,nan,3777116.0,nan,nan,nan,101.0,344683.0,96.68567026194145,28.055555555555557,nan,1.0,7.0
487,2017-10-23 16:25:12,100.0,53102.0,nan,nan,3777128.0,344791.0,nan,108.0,100.0,344791.0,96.6923076923077,55.55555555555556,nan,2.0,12.0
487,2017-10-23 16:25:14,nan,52858.0,2337.0,52.0,3777137.0,nan,nan,nan,100.0,344791.0,96.6973886328725,55.55555555555556,nan,2.0,9.0
487,2017-10-23 16:25:15,99.0,52622.0,nan,nan,3777141.0,nan,nan,nan,99.0,344791.0,96.6973886328725,27.5,nan,1.0,4.0
487,2017-10-23 16:25:17,100.0,52741.0,nan,nan,3777149.0,344872.0,nan,81.0,100.0,344872.0,96.70092024539878,55.55555555555556,nan,2.0,8.0
487,2017-10-23 16:25:19,99.0,52997.0,2338.0,nan,3777158.0,nan,nan,nan,99.0,344872.0,96.70597243491578,55.0,nan,2.0,9.0
487,2017-10-23 16:25:21,100.0,53005.0,nan,nan,3777166.0,345006.0,nan,134.0,100.0,345006.0,96.70948012232417,55.55555555555556,nan,2.0,8.0
487,2017-10-23 16:25:22,101.0,53120.0,nan,nan,nan,nan,nan,nan,101.0,345006.0,96.7145038167939,28.055555555555557,nan,1.0,nan
487,2017-10-23 16:25:24,nan,53316.0,2366.0,nan,3777188.0,345114.0,nan,108.0,101.0,345114.0,96.72103658536585,56.111111111111114,nan,2.0,22.0
487,2017-10-23 16:25:26,102.0,53691.0,nan,nan,3777202.0,nan,nan,nan,102.0,345114.0,96.72103658536585,56.666666666666664,nan,2.0,14.0
487,2017-10-23 16:25:27,101.0,53913.0,nan,nan,nan,345195.0,nan,81.0,101.0,345195.0,96.72907153729072,28.055555555555557,nan,1.0,nan
487,2017-10-23 16:25:29,102.0,53990.0,2385.0,nan,3777217.0,nan,nan,nan,102.0,345195.0,96.73556231003039,56.666666666666664,nan,2.0,15.0
487,2017-10-23 16:25:30,nan,53918.0,nan,nan,3777230.0,nan,nan,nan,102.0,345195.0,96.74355083459787,28.333333333333332,nan,1.0,13.0
487,2017-10-23 16:25:32,103.0,54097.0,nan,nan,3777236.0,345303.0,nan,108.0,103.0,345303.0,96.74355083459787,57.22222222222222,nan,2.0,6.0
487,2017-10-23 16:25:34,104.0,54514.0,2407.0,nan,3777246.0,nan,nan,nan,104.0,345303.0,96.7530303030303,57.77777777777778,nan,2.0,10.0
487,2017-10-23 16:25:35,102.0,54487.0,nan,nan,3777252.0,nan,nan,nan,102.0,345303.0,96.76399394856278,28.333333333333332,nan,1.0,6.0
487,2017-10-23 16:25:36,103.0,54677.0,nan,nan,3777257.0,345439.0,nan,136.0,103.0,345439.0,96.77190332326283,28.61111111111111,nan,1.0,5.0
487,2017-10-23 16:25:37,104.0,54757.0,nan,nan,3777263.0,nan,nan,nan,104.0,345439.0,96.78129713423832,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:25:39,nan,54720.0,2416.0,nan,3777273.0,nan,nan,nan,104.0,345439.0,96.7921686746988,57.77777777777778,nan,2.0,10.0
487,2017-10-23 16:25:41,103.0,54837.0,nan,nan,3777284.0,345551.0,nan,112.0,103.0,345551.0,96.7921686746988,57.22222222222222,nan,2.0,11.0
487,2017-10-23 16:25:42,104.0,54882.0,nan,nan,3777290.0,nan,nan,nan,104.0,345551.0,96.8015037593985,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:25:43,nan,54859.0,2426.0,nan,3777296.0,345635.0,nan,84.0,104.0,345635.0,96.81231231231232,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:25:45,106.0,55600.0,nan,94.0,3777309.0,nan,nan,nan,106.0,345635.0,96.81231231231232,58.888888888888886,nan,2.0,13.0
487,2017-10-23 16:25:47,nan,56238.0,nan,nan,3777321.0,345747.0,nan,112.0,106.0,345747.0,96.82608695652173,58.888888888888886,nan,2.0,12.0
487,2017-10-23 16:25:48,107.0,56378.0,2490.0,nan,3777327.0,nan,nan,nan,107.0,345747.0,96.82608695652173,29.72222222222222,nan,1.0,6.0
487,2017-10-23 16:25:50,106.0,56007.0,nan,nan,3777339.0,nan,nan,nan,106.0,345747.0,96.84131736526946,58.888888888888886,nan,2.0,12.0
487,2017-10-23 16:25:52,104.0,55157.0,nan,nan,3777351.0,345887.0,nan,140.0,104.0,345887.0,96.85500747384155,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:25:54,105.0,55151.0,2444.0,nan,3777361.0,nan,nan,nan,105.0,345887.0,96.86567164179104,58.333333333333336,nan,2.0,10.0
487,2017-10-23 16:25:55,104.0,54946.0,nan,nan,3777367.0,345971.0,nan,84.0,104.0,345971.0,96.87779433681074,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:25:57,103.0,54938.0,nan,nan,3777377.0,nan,nan,nan,103.0,345971.0,96.88839285714286,57.22222222222222,nan,2.0,10.0
487,2017-10-23 16:25:58,105.0,55187.0,2435.0,nan,3777383.0,nan,nan,nan,105.0,345971.0,96.89747399702823,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:25:59,104.0,54977.0,nan,nan,3777388.0,346083.0,nan,112.0,104.0,346083.0,96.90949554896143,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:26:01,105.0,55165.0,nan,nan,3777400.0,nan,nan,nan,105.0,346083.0,96.92,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:26:02,104.0,55240.0,nan,nan,3777407.0,nan,nan,nan,104.0,346083.0,96.9319526627219,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:26:03,nan,55192.0,2456.0,nan,nan,346195.0,nan,112.0,104.0,346195.0,96.9423929098966,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:26:05,nan,55412.0,nan,nan,3777425.0,nan,nan,nan,104.0,346195.0,96.9423929098966,57.77777777777778,nan,2.0,18.0
487,2017-10-23 16:26:07,105.0,55274.0,nan,nan,3777439.0,nan,nan,nan,105.0,346195.0,96.9423929098966,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:26:09,104.0,55516.0,2454.0,nan,3777453.0,346335.0,nan,140.0,104.0,346335.0,96.95427728613569,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:26:11,105.0,55200.0,nan,nan,3777467.0,nan,nan,nan,105.0,346335.0,96.96465390279823,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:26:12,104.0,55341.0,nan,nan,3777472.0,nan,nan,nan,104.0,346335.0,96.97647058823529,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:26:13,105.0,55434.0,nan,nan,nan,346475.0,nan,140.0,105.0,346475.0,96.98678414096916,29.166666666666668,nan,1.0,nan
487,2017-10-23 16:26:15,104.0,55383.0,2443.0,52.0,3777489.0,nan,nan,nan,104.0,346475.0,96.99853372434018,57.77777777777778,nan,2.0,17.0
487,2017-10-23 16:26:16,nan,55405.0,nan,nan,3777496.0,nan,nan,nan,104.0,346475.0,97.00878477306003,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:26:17,105.0,55274.0,nan,nan,3777501.0,nan,nan,nan,105.0,346475.0,97.00878477306003,29.166666666666668,nan,1.0,5.0
487,2017-10-23 16:26:18,106.0,55406.0,nan,nan,3777507.0,346615.0,nan,140.0,106.0,346615.0,97.02046783625731,29.444444444444443,nan,1.0,6.0
487,2017-10-23 16:26:20,104.0,55513.0,2449.0,nan,3777518.0,nan,nan,nan,104.0,346615.0,97.03357664233576,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:26:22,nan,55211.0,nan,nan,3777530.0,nan,nan,nan,104.0,346615.0,97.04373177842565,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:26:23,nan,54996.0,nan,nan,3777536.0,346755.0,nan,140.0,104.0,346755.0,97.04373177842565,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:26:24,105.0,55390.0,2434.0,nan,3777542.0,nan,nan,nan,105.0,346755.0,97.04373177842565,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:26:26,104.0,55214.0,nan,nan,3777554.0,nan,nan,nan,104.0,346755.0,97.05531295487627,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:26:28,105.0,55439.0,nan,nan,3777565.0,346867.0,nan,112.0,105.0,346867.0,97.06540697674419,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:26:30,104.0,55464.0,2450.0,nan,3777577.0,nan,nan,nan,104.0,346867.0,97.07692307692308,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:26:31,nan,55453.0,nan,nan,nan,346979.0,nan,112.0,104.0,346979.0,97.08695652173913,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:26:33,103.0,55162.0,nan,nan,3777590.0,nan,nan,nan,103.0,346979.0,97.08695652173913,57.22222222222222,nan,2.0,13.0
487,2017-10-23 16:26:35,105.0,54805.0,2441.0,nan,3777609.0,347091.0,nan,112.0,105.0,347091.0,97.09551374819102,58.333333333333336,nan,2.0,19.0
487,2017-10-23 16:26:37,104.0,55276.0,nan,nan,3777622.0,nan,nan,nan,104.0,347091.0,97.10693641618496,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:26:38,106.0,55485.0,nan,nan,nan,347175.0,nan,84.0,106.0,347175.0,97.11688311688312,29.444444444444443,nan,1.0,nan
487,2017-10-23 16:26:40,105.0,55720.0,2450.0,nan,3777641.0,nan,nan,nan,105.0,347175.0,97.12968299711815,58.333333333333336,nan,2.0,19.0
487,2017-10-23 16:26:41,104.0,55715.0,nan,nan,3777648.0,nan,nan,nan,104.0,347175.0,97.14100719424461,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:26:42,105.0,55885.0,nan,nan,3777654.0,347287.0,nan,112.0,105.0,347287.0,97.15086206896552,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:26:43,nan,55574.0,nan,nan,3777660.0,nan,nan,nan,105.0,347287.0,97.16212338593974,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:26:45,nan,55484.0,2445.0,61.0,3777667.0,nan,nan,nan,105.0,347287.0,97.16212338593974,58.333333333333336,nan,2.0,7.0
487,2017-10-23 16:26:46,104.0,54989.0,nan,nan,3777673.0,nan,nan,nan,104.0,347287.0,97.16212338593974,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:26:48,105.0,55369.0,nan,nan,3777686.0,347427.0,nan,140.0,105.0,347427.0,97.17191977077364,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:26:49,104.0,55618.0,2451.0,nan,3777692.0,nan,nan,nan,104.0,347427.0,97.18311874105865,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:26:51,105.0,55585.0,nan,nan,3777707.0,347511.0,nan,84.0,105.0,347511.0,97.19285714285714,58.333333333333336,nan,2.0,15.0
487,2017-10-23 16:26:52,nan,55705.0,nan,nan,3777714.0,nan,nan,nan,105.0,347511.0,97.2039942938659,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:26:53,104.0,55365.0,nan,nan,3777720.0,nan,nan,nan,104.0,347511.0,97.2039942938659,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:26:54,105.0,55525.0,2443.0,nan,3777727.0,347623.0,nan,112.0,105.0,347623.0,97.21367521367522,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:26:56,104.0,55406.0,nan,nan,3777739.0,nan,nan,nan,104.0,347623.0,97.22475106685633,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:26:58,105.0,55344.0,nan,nan,3777751.0,347735.0,nan,112.0,105.0,347735.0,97.234375,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:26:59,nan,55297.0,2441.0,nan,3777757.0,nan,nan,nan,105.0,347735.0,97.24539007092199,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:27:00,104.0,55294.0,nan,nan,3777763.0,nan,nan,nan,104.0,347735.0,97.24539007092199,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:27:02,nan,55300.0,nan,nan,3777776.0,nan,nan,nan,104.0,347735.0,97.25495750708215,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:27:04,105.0,55277.0,2445.0,nan,3777790.0,347875.0,nan,140.0,105.0,347875.0,97.25495750708215,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:27:06,104.0,55209.0,nan,nan,3777804.0,nan,nan,nan,104.0,347875.0,97.26591230551627,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:27:07,106.0,55458.0,nan,nan,3777811.0,347959.0,nan,84.0,106.0,347959.0,97.27542372881356,29.444444444444443,nan,1.0,7.0
487,2017-10-23 16:27:09,104.0,55552.0,2453.0,nan,3777824.0,nan,nan,nan,104.0,347959.0,97.28772919605078,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:27:11,105.0,55230.0,nan,nan,3777838.0,348071.0,nan,112.0,105.0,348071.0,97.29718309859155,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:27:13,104.0,55413.0,nan,nan,3777851.0,nan,nan,nan,104.0,348071.0,97.30801687763713,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:27:15,nan,55236.0,2438.0,66.0,3777857.0,348183.0,nan,112.0,104.0,348183.0,97.31741573033707,57.77777777777778,nan,2.0,6.0
487,2017-10-23 16:27:17,nan,55192.0,nan,nan,3777870.0,nan,nan,nan,104.0,348183.0,97.31741573033707,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:27:18,nan,55308.0,nan,nan,3777877.0,348295.0,nan,112.0,104.0,348295.0,97.31741573033707,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:27:20,105.0,55367.0,2451.0,nan,3777890.0,nan,nan,nan,105.0,348295.0,97.31741573033707,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:27:22,104.0,55365.0,nan,nan,3777904.0,nan,nan,nan,104.0,348295.0,97.32819074333801,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:27:24,105.0,55320.0,nan,nan,3777918.0,348407.0,nan,112.0,105.0,348407.0,97.3375350140056,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:27:25,104.0,55330.0,2450.0,nan,3777925.0,nan,nan,nan,104.0,348407.0,97.34825174825176,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:27:26,105.0,55373.0,nan,nan,3777932.0,nan,nan,nan,105.0,348407.0,97.35754189944134,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:27:28,104.0,55484.0,nan,nan,3777946.0,348519.0,nan,112.0,104.0,348519.0,97.36820083682008,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:27:29,105.0,55509.0,nan,nan,3777953.0,nan,nan,nan,105.0,348519.0,97.37743732590529,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:27:30,nan,55459.0,2449.0,nan,3777960.0,nan,nan,nan,105.0,348519.0,97.38803894297635,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:27:32,104.0,55464.0,nan,nan,3777974.0,348659.0,nan,140.0,104.0,348659.0,97.38803894297635,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:27:33,105.0,55454.0,nan,nan,3777981.0,nan,nan,nan,105.0,348659.0,97.39722222222223,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:27:35,104.0,55073.0,2450.0,nan,3777995.0,348743.0,nan,84.0,104.0,348743.0,97.40776699029126,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:27:36,nan,55291.0,nan,nan,3778002.0,nan,nan,nan,104.0,348743.0,97.41689750692521,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:27:38,105.0,55257.0,nan,nan,3778016.0,348855.0,nan,112.0,105.0,348855.0,97.41689750692521,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:27:39,104.0,55614.0,nan,nan,3778023.0,nan,nan,nan,104.0,348855.0,97.42738589211618,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:27:40,106.0,55633.0,2455.0,nan,3778030.0,nan,nan,nan,106.0,348855.0,97.43646408839778,29.444444444444443,nan,1.0,7.0
487,2017-10-23 16:27:41,104.0,55556.0,nan,nan,3778039.0,nan,nan,nan,104.0,348855.0,97.44827586206897,28.88888888888889,nan,1.0,9.0
