asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-14 12:03:01,nan,55052.0,nan,nan,3368889.0,nan,nan,nan,104.0,3996523.0,86.6243654822335,28.88888888888889,nan,1.0,9.0
487,2017-10-14 12:03:03,105.0,55087.0,2454.0,nan,3368899.0,3996635.0,nan,112.0,105.0,3996635.0,86.6243654822335,58.333333333333336,nan,2.0,10.0
487,2017-10-14 12:03:05,106.0,55346.0,nan,nan,3368918.0,nan,nan,nan,106.0,3996635.0,86.71717171717172,58.888888888888886,nan,2.0,19.0
487,2017-10-14 12:03:06,105.0,55393.0,nan,nan,nan,3996775.0,nan,140.0,105.0,3996775.0,86.8140703517588,29.166666666666668,nan,1.0,nan
487,2017-10-14 12:03:08,104.0,55272.0,2450.0,nan,3368938.0,nan,nan,nan,104.0,3996775.0,86.905,57.77777777777778,nan,2.0,20.0
487,2017-10-14 12:03:09,105.0,55258.0,nan,nan,nan,3996859.0,nan,84.0,105.0,3996859.0,86.99004975124379,29.166666666666668,nan,1.0,nan
487,2017-10-14 12:03:11,104.0,55210.0,nan,nan,3368965.0,nan,nan,nan,104.0,3996859.0,87.07920792079207,57.77777777777778,nan,2.0,27.0
487,2017-10-14 12:03:13,105.0,55055.0,2449.0,nan,3368973.0,3996971.0,nan,112.0,105.0,3996971.0,87.16256157635468,58.333333333333336,nan,2.0,8.0
487,2017-10-14 12:03:15,106.0,55135.0,nan,nan,3368991.0,nan,nan,nan,106.0,3996971.0,87.25,58.888888888888886,nan,2.0,18.0
487,2017-10-14 12:03:16,nan,55280.0,nan,nan,3369001.0,nan,nan,nan,106.0,3996971.0,87.34146341463415,29.444444444444443,nan,1.0,10.0
487,2017-10-14 12:03:18,104.0,55352.0,2453.0,nan,3369017.0,3997111.0,nan,140.0,104.0,3997111.0,87.34146341463415,57.77777777777778,nan,2.0,16.0
487,2017-10-14 12:03:20,nan,55271.0,nan,nan,3369033.0,nan,nan,nan,104.0,3997111.0,87.42233009708738,57.77777777777778,nan,2.0,16.0
487,2017-10-14 12:03:22,nan,55232.0,nan,nan,3369051.0,nan,nan,nan,104.0,3997111.0,87.42233009708738,57.77777777777778,nan,2.0,18.0
487,2017-10-14 12:03:23,105.0,55197.0,2448.0,nan,3369058.0,3997251.0,nan,140.0,105.0,3997251.0,87.42233009708738,29.166666666666668,nan,1.0,7.0
487,2017-10-14 12:03:25,104.0,55217.0,nan,nan,3369073.0,nan,nan,nan,104.0,3997251.0,87.5072463768116,57.77777777777778,nan,2.0,15.0
487,2017-10-14 12:03:27,105.0,55055.0,nan,73.0,3369080.0,3997363.0,nan,112.0,105.0,3997363.0,87.58653846153847,58.333333333333336,nan,2.0,7.0
487,2017-10-14 12:03:28,nan,55050.0,2446.0,nan,3369094.0,nan,nan,nan,105.0,3997363.0,87.66985645933015,29.166666666666668,nan,1.0,14.0
487,2017-10-14 12:03:30,nan,55218.0,nan,nan,3369101.0,nan,nan,nan,105.0,3997363.0,87.66985645933015,58.333333333333336,nan,2.0,7.0
487,2017-10-14 12:03:32,104.0,55371.0,nan,nan,3369116.0,3997475.0,nan,112.0,104.0,3997475.0,87.66985645933015,57.77777777777778,nan,2.0,15.0
487,2017-10-14 12:03:34,nan,55405.0,2454.0,nan,3369131.0,nan,nan,nan,104.0,3997475.0,87.74761904761905,57.77777777777778,nan,2.0,15.0
487,2017-10-14 12:03:36,105.0,55353.0,nan,nan,3369146.0,3997615.0,nan,140.0,105.0,3997615.0,87.74761904761905,58.333333333333336,nan,2.0,15.0
487,2017-10-14 12:03:38,nan,55242.0,2445.0,nan,3369162.0,nan,nan,nan,105.0,3997615.0,87.82938388625593,58.333333333333336,nan,2.0,16.0
487,2017-10-14 12:03:40,104.0,55331.0,nan,nan,3369177.0,3997727.0,nan,112.0,104.0,3997727.0,87.82938388625593,57.77777777777778,nan,2.0,15.0
487,2017-10-14 12:03:41,105.0,55444.0,nan,nan,3369185.0,nan,nan,nan,105.0,3997727.0,87.90566037735849,29.166666666666668,nan,1.0,8.0
487,2017-10-14 12:03:43,104.0,55358.0,2449.0,nan,3369201.0,nan,nan,nan,104.0,3997727.0,87.98591549295774,57.77777777777778,nan,2.0,16.0
487,2017-10-14 12:03:44,105.0,55193.0,nan,nan,3369209.0,3997839.0,nan,112.0,105.0,3997839.0,88.0607476635514,29.166666666666668,nan,1.0,8.0
487,2017-10-14 12:03:46,104.0,55301.0,nan,nan,3369224.0,nan,nan,nan,104.0,3997839.0,88.13953488372093,57.77777777777778,nan,2.0,15.0
487,2017-10-14 12:03:48,105.0,54981.0,2444.0,nan,3369238.0,nan,nan,nan,105.0,3997839.0,88.21296296296296,58.333333333333336,nan,2.0,14.0
487,2017-10-14 12:03:50,nan,55061.0,nan,nan,3369253.0,3997979.0,nan,140.0,105.0,3997979.0,88.29032258064517,58.333333333333336,nan,2.0,15.0
487,2017-10-14 12:03:51,nan,55149.0,nan,nan,nan,nan,nan,nan,105.0,3997979.0,88.29032258064517,29.166666666666668,nan,1.0,nan
487,2017-10-14 12:03:53,104.0,55454.0,2449.0,nan,3369273.0,3998091.0,nan,112.0,104.0,3998091.0,88.29032258064517,57.77777777777778,nan,2.0,20.0
487,2017-10-14 12:03:54,105.0,55296.0,nan,nan,3369280.0,nan,nan,nan,105.0,3998091.0,88.36238532110092,29.166666666666668,nan,1.0,7.0
487,2017-10-14 12:03:56,nan,55546.0,nan,nan,3369297.0,nan,nan,nan,105.0,3998091.0,88.43835616438356,58.333333333333336,nan,2.0,17.0
487,2017-10-14 12:03:57,nan,55406.0,nan,70.0,3369305.0,3998203.0,nan,112.0,105.0,3998203.0,88.43835616438356,29.166666666666668,nan,1.0,8.0
487,2017-10-14 12:03:59,nan,55476.0,2455.0,nan,3369322.0,nan,nan,nan,105.0,3998203.0,88.43835616438356,58.333333333333336,nan,2.0,17.0
487,2017-10-14 12:04:01,104.0,55290.0,nan,nan,3369342.0,nan,nan,nan,104.0,3998203.0,88.43835616438356,57.77777777777778,nan,2.0,20.0
487,2017-10-14 12:04:03,nan,54915.0,2439.0,nan,3369359.0,3998343.0,nan,140.0,104.0,3998343.0,88.50909090909092,57.77777777777778,nan,2.0,17.0
487,2017-10-14 12:04:04,103.0,54668.0,nan,nan,3369367.0,nan,nan,nan,103.0,3998343.0,88.50909090909092,28.61111111111111,nan,1.0,8.0
487,2017-10-14 12:04:06,nan,54681.0,nan,nan,3369380.0,3998427.0,nan,84.0,103.0,3998427.0,88.57466063348416,57.22222222222222,nan,2.0,13.0
487,2017-10-14 12:04:08,nan,54798.0,2425.0,nan,3369393.0,nan,nan,nan,103.0,3998427.0,88.57466063348416,57.22222222222222,nan,2.0,13.0
487,2017-10-14 12:04:09,104.0,54609.0,nan,nan,3369400.0,3998538.0,nan,111.0,104.0,3998538.0,88.57466063348416,28.88888888888889,nan,1.0,7.0
487,2017-10-14 12:04:11,103.0,54616.0,nan,nan,3369413.0,nan,nan,nan,103.0,3998538.0,88.64414414414415,57.22222222222222,nan,2.0,13.0
487,2017-10-14 12:04:13,102.0,54274.0,2392.0,nan,3369426.0,3998650.0,nan,112.0,102.0,3998650.0,88.7085201793722,56.666666666666664,nan,2.0,13.0
487,2017-10-14 12:04:14,103.0,54084.0,nan,nan,nan,nan,nan,nan,103.0,3998650.0,88.76785714285714,28.61111111111111,nan,1.0,nan
487,2017-10-14 12:04:16,102.0,53873.0,nan,nan,3369449.0,nan,nan,nan,102.0,3998650.0,88.83111111111111,56.666666666666664,nan,2.0,23.0
487,2017-10-14 12:04:17,101.0,53807.0,nan,nan,3369457.0,nan,nan,nan,101.0,3998650.0,88.88938053097345,28.055555555555557,nan,1.0,8.0
487,2017-10-14 12:04:18,102.0,53653.0,2371.0,nan,3369465.0,3998785.0,nan,135.0,102.0,3998785.0,88.94273127753304,28.333333333333332,nan,1.0,8.0
487,2017-10-14 12:04:19,101.0,53546.0,nan,nan,nan,nan,nan,nan,101.0,3998785.0,89.0,28.055555555555557,nan,1.0,nan
487,2017-10-14 12:04:21,100.0,53320.0,nan,nan,3369488.0,nan,nan,nan,100.0,3998785.0,89.0524017467249,55.55555555555556,nan,2.0,23.0
487,2017-10-14 12:04:23,nan,53048.0,2349.0,nan,3369496.0,3998866.0,nan,81.0,100.0,3998866.0,89.1,55.55555555555556,nan,2.0,8.0
487,2017-10-14 12:04:24,101.0,53120.0,nan,nan,3369504.0,nan,nan,nan,101.0,3998866.0,89.1,28.055555555555557,nan,1.0,8.0
487,2017-10-14 12:04:26,nan,53066.0,nan,nan,3369519.0,3998974.0,nan,108.0,101.0,3998974.0,89.15151515151516,56.111111111111114,nan,2.0,15.0
487,2017-10-14 12:04:28,98.0,52577.0,2324.0,30.0,3369534.0,nan,nan,nan,98.0,3998974.0,89.15151515151516,54.44444444444444,nan,2.0,15.0
487,2017-10-14 12:04:30,nan,52224.0,nan,nan,3369549.0,3999081.0,nan,107.0,98.0,3999081.0,89.1896551724138,54.44444444444444,nan,2.0,15.0
487,2017-10-14 12:04:32,99.0,51774.0,nan,nan,3369564.0,nan,nan,nan,99.0,3999081.0,89.1896551724138,55.0,nan,2.0,15.0
487,2017-10-14 12:04:33,98.0,51850.0,2309.0,nan,3369571.0,3999185.0,nan,104.0,98.0,3999185.0,89.23175965665236,27.22222222222222,nan,1.0,7.0
487,2017-10-14 12:04:35,nan,52320.0,nan,nan,3369586.0,nan,nan,nan,98.0,3999185.0,89.26923076923077,54.44444444444444,nan,2.0,15.0
487,2017-10-14 12:04:36,100.0,52292.0,nan,nan,nan,nan,nan,nan,100.0,3999185.0,89.26923076923077,27.77777777777778,nan,1.0,nan
487,2017-10-14 12:04:38,99.0,52409.0,2316.0,nan,3369610.0,3999290.0,nan,105.0,99.0,3999290.0,89.31489361702128,55.0,nan,2.0,24.0
487,2017-10-14 12:04:40,nan,52421.0,nan,nan,3369625.0,nan,nan,nan,99.0,3999290.0,89.35593220338983,55.0,nan,2.0,15.0
487,2017-10-14 12:04:42,100.0,52558.0,nan,nan,3369640.0,3999421.0,nan,131.0,100.0,3999421.0,89.35593220338983,55.55555555555556,nan,2.0,15.0
487,2017-10-14 12:04:43,99.0,52602.0,2319.0,nan,3369648.0,nan,nan,nan,99.0,3999421.0,89.40084388185655,27.5,nan,1.0,8.0
487,2017-10-14 12:04:45,98.0,52465.0,nan,nan,3369662.0,3999500.0,nan,79.0,98.0,3999500.0,89.44117647058823,54.44444444444444,nan,2.0,14.0
487,2017-10-14 12:04:47,100.0,52366.0,nan,nan,3369675.0,nan,nan,nan,100.0,3999500.0,89.47698744769875,55.55555555555556,nan,2.0,13.0
487,2017-10-14 12:04:48,nan,52460.0,2314.0,nan,3369683.0,nan,nan,nan,100.0,3999500.0,89.52083333333333,27.77777777777778,nan,1.0,8.0
487,2017-10-14 12:04:50,98.0,52148.0,nan,nan,3369696.0,3999605.0,nan,105.0,98.0,3999605.0,89.52083333333333,54.44444444444444,nan,2.0,13.0
487,2017-10-14 12:04:51,nan,51871.0,nan,nan,3369702.0,nan,nan,nan,98.0,3999605.0,89.55601659751038,27.22222222222222,nan,1.0,6.0
487,2017-10-14 12:04:53,99.0,52257.0,2346.0,nan,3369714.0,3999709.0,nan,104.0,99.0,3999709.0,89.55601659751038,55.0,nan,2.0,12.0
487,2017-10-14 12:04:55,102.0,53160.0,nan,nan,3369730.0,nan,nan,nan,102.0,3999709.0,89.59504132231405,56.666666666666664,nan,2.0,16.0
487,2017-10-14 12:04:56,101.0,53404.0,nan,nan,3369740.0,nan,nan,nan,101.0,3999709.0,89.64609053497942,28.055555555555557,nan,1.0,10.0
487,2017-10-14 12:04:58,nan,53676.0,nan,59.0,3369759.0,3999815.0,nan,106.0,101.0,3999815.0,89.69262295081967,56.111111111111114,nan,2.0,19.0
487,2017-10-14 12:05:00,nan,53596.0,2375.0,nan,3369779.0,nan,nan,nan,101.0,3999815.0,89.69262295081967,56.111111111111114,nan,2.0,20.0
487,2017-10-14 12:05:02,102.0,53819.0,nan,nan,3369799.0,3999950.0,nan,135.0,102.0,3999950.0,89.69262295081967,56.666666666666664,nan,2.0,20.0
487,2017-10-14 12:05:04,103.0,54120.0,2397.0,nan,3369818.0,nan,nan,nan,103.0,3999950.0,89.74285714285715,57.22222222222222,nan,2.0,19.0
487,2017-10-14 12:05:05,101.0,53791.0,nan,nan,nan,4000031.0,nan,81.0,101.0,4000031.0,89.79674796747967,28.055555555555557,nan,1.0,nan
487,2017-10-14 12:05:07,nan,53688.0,nan,nan,3369826.0,nan,nan,nan,101.0,4000031.0,89.84210526315789,56.111111111111114,nan,2.0,8.0
487,2017-10-14 12:05:08,103.0,53647.0,nan,nan,3369830.0,nan,nan,nan,103.0,4000031.0,89.84210526315789,28.61111111111111,nan,1.0,4.0
487,2017-10-14 12:05:10,102.0,53449.0,2390.0,nan,3369837.0,4000139.0,nan,108.0,102.0,4000139.0,89.89516129032258,56.666666666666664,nan,2.0,7.0
487,2017-10-14 12:05:11,100.0,52940.0,nan,nan,3369841.0,nan,nan,nan,100.0,4000139.0,89.94377510040161,27.77777777777778,nan,1.0,4.0
487,2017-10-14 12:05:13,98.0,52524.0,nan,nan,3369849.0,nan,nan,nan,98.0,4000139.0,89.984,54.44444444444444,nan,2.0,8.0
487,2017-10-14 12:05:14,100.0,52245.0,2317.0,nan,3369853.0,4000274.0,nan,135.0,100.0,4000274.0,90.01593625498008,27.77777777777778,nan,1.0,4.0
487,2017-10-14 12:05:15,99.0,52365.0,nan,nan,nan,nan,nan,nan,99.0,4000274.0,90.05555555555556,27.5,nan,1.0,nan
487,2017-10-14 12:05:17,100.0,52600.0,nan,nan,3369869.0,nan,nan,nan,100.0,4000274.0,90.0909090909091,55.55555555555556,nan,2.0,16.0
487,2017-10-14 12:05:18,99.0,52450.0,nan,nan,3369877.0,nan,nan,nan,99.0,4000274.0,90.12992125984252,27.5,nan,1.0,8.0
487,2017-10-14 12:05:20,98.0,52352.0,2321.0,nan,3369892.0,4000380.0,nan,106.0,98.0,4000380.0,90.16470588235295,54.44444444444444,nan,2.0,15.0
487,2017-10-14 12:05:21,99.0,52297.0,nan,nan,3369899.0,nan,nan,nan,99.0,4000380.0,90.1953125,27.5,nan,1.0,7.0
487,2017-10-14 12:05:23,nan,52387.0,nan,nan,3369914.0,4000485.0,nan,105.0,99.0,4000485.0,90.2295719844358,55.0,nan,2.0,15.0
487,2017-10-14 12:05:24,nan,52224.0,2320.0,nan,3369922.0,nan,nan,nan,99.0,4000485.0,90.2295719844358,27.5,nan,1.0,8.0
487,2017-10-14 12:05:26,nan,52365.0,nan,nan,3369936.0,4000590.0,nan,105.0,99.0,4000590.0,90.2295719844358,55.0,nan,2.0,14.0
487,2017-10-14 12:05:28,100.0,52549.0,nan,77.0,3369950.0,nan,nan,nan,100.0,4000590.0,90.2295719844358,55.55555555555556,nan,2.0,14.0
487,2017-10-14 12:05:29,101.0,52816.0,2345.0,nan,3369957.0,nan,nan,nan,101.0,4000590.0,90.26744186046511,28.055555555555557,nan,1.0,7.0
487,2017-10-14 12:05:30,100.0,52997.0,nan,nan,3369964.0,4000697.0,nan,107.0,100.0,4000697.0,90.3088803088803,27.77777777777778,nan,1.0,7.0
487,2017-10-14 12:05:31,101.0,53103.0,nan,nan,3369971.0,nan,nan,nan,101.0,4000697.0,90.34615384615384,28.055555555555557,nan,1.0,7.0
487,2017-10-14 12:05:32,100.0,53262.0,nan,nan,3369978.0,nan,nan,nan,100.0,4000697.0,90.38697318007662,27.77777777777778,nan,1.0,7.0
487,2017-10-14 12:05:33,101.0,53005.0,nan,nan,nan,4000777.0,nan,80.0,101.0,4000777.0,90.42366412213741,28.055555555555557,nan,1.0,nan
487,2017-10-14 12:05:35,nan,53171.0,2351.0,nan,3369994.0,nan,nan,nan,101.0,4000777.0,90.4638783269962,56.111111111111114,nan,2.0,16.0
487,2017-10-14 12:05:37,nan,53145.0,nan,nan,3370008.0,nan,nan,nan,101.0,4000777.0,90.4638783269962,56.111111111111114,nan,2.0,14.0
487,2017-10-14 12:05:39,nan,52784.0,2357.0,nan,3370021.0,4000912.0,nan,135.0,101.0,4000912.0,90.4638783269962,56.111111111111114,nan,2.0,13.0
487,2017-10-14 12:05:40,100.0,53440.0,nan,nan,3370028.0,nan,nan,nan,100.0,4000912.0,90.4638783269962,27.77777777777778,nan,1.0,7.0
487,2017-10-14 12:05:41,101.0,53144.0,nan,nan,3370034.0,nan,nan,nan,101.0,4000912.0,90.5,28.055555555555557,nan,1.0,6.0
487,2017-10-14 12:05:42,100.0,53123.0,nan,nan,3370041.0,nan,nan,nan,100.0,4000912.0,90.53962264150944,27.77777777777778,nan,1.0,7.0
487,2017-10-14 12:05:44,nan,53201.0,2345.0,nan,3370054.0,4001047.0,nan,135.0,100.0,4001047.0,90.57518796992481,55.55555555555556,nan,2.0,13.0
487,2017-10-14 12:05:45,99.0,52917.0,nan,nan,3370061.0,nan,nan,nan,99.0,4001047.0,90.57518796992481,27.5,nan,1.0,7.0
487,2017-10-14 12:05:46,100.0,52529.0,nan,nan,3370067.0,nan,nan,nan,100.0,4001047.0,90.6067415730337,27.77777777777778,nan,1.0,6.0
487,2017-10-14 12:05:48,nan,52654.0,nan,nan,3370080.0,4001128.0,nan,81.0,100.0,4001128.0,90.64179104477611,55.55555555555556,nan,2.0,13.0
487,2017-10-14 12:05:49,99.0,52609.0,2329.0,nan,3370087.0,nan,nan,nan,99.0,4001128.0,90.64179104477611,27.5,nan,1.0,7.0
487,2017-10-14 12:05:51,101.0,52888.0,nan,nan,3370101.0,4001260.0,nan,132.0,101.0,4001260.0,90.6728624535316,56.111111111111114,nan,2.0,14.0
487,2017-10-14 12:05:53,100.0,53241.0,nan,nan,3370114.0,nan,nan,nan,100.0,4001260.0,90.71111111111111,55.55555555555556,nan,2.0,13.0
487,2017-10-14 12:05:55,99.0,52630.0,2346.0,nan,3370124.0,nan,nan,nan,99.0,4001260.0,90.74538745387454,55.0,nan,2.0,10.0
487,2017-10-14 12:05:56,100.0,52172.0,nan,nan,3370129.0,4001395.0,nan,135.0,100.0,4001395.0,90.77573529411765,27.77777777777778,nan,1.0,5.0
487,2017-10-14 12:05:58,98.0,51787.0,nan,41.0,3370137.0,nan,nan,nan,98.0,4001395.0,90.80952380952381,54.44444444444444,nan,2.0,8.0
487,2017-10-14 12:05:59,97.0,51570.0,2284.0,nan,3370141.0,4001473.0,nan,78.0,97.0,4001473.0,90.83576642335767,26.944444444444443,nan,1.0,4.0
487,2017-10-14 12:06:01,nan,51525.0,nan,nan,3370149.0,nan,nan,nan,97.0,4001473.0,90.85818181818182,53.888888888888886,nan,2.0,8.0
487,2017-10-14 12:06:02,95.0,50657.0,nan,nan,3370153.0,nan,nan,nan,95.0,4001473.0,90.85818181818182,26.38888888888889,nan,1.0,4.0
487,2017-10-14 12:06:03,93.0,48908.0,nan,nan,nan,nan,nan,nan,93.0,4001473.0,90.8731884057971,25.833333333333332,nan,1.0,nan
487,2017-10-14 12:06:04,91.0,48289.0,2122.0,nan,3370157.0,4001602.0,nan,129.0,91.0,4001602.0,90.88086642599278,25.27777777777778,nan,1.0,4.0
487,2017-10-14 12:06:06,nan,48094.0,nan,nan,3370174.0,nan,nan,nan,91.0,4001602.0,90.88129496402878,50.55555555555556,nan,2.0,17.0
487,2017-10-14 12:06:08,92.0,48384.0,nan,nan,3370180.0,4001698.0,nan,96.0,92.0,4001698.0,90.88129496402878,51.111111111111114,nan,2.0,6.0
487,2017-10-14 12:06:10,90.0,48548.0,2152.0,nan,3370193.0,nan,nan,nan,90.0,4001698.0,90.8853046594982,50.0,nan,2.0,13.0
487,2017-10-14 12:06:11,89.0,47442.0,nan,nan,3370199.0,nan,nan,nan,89.0,4001698.0,90.88214285714285,24.72222222222222,nan,1.0,6.0
487,2017-10-14 12:06:13,85.0,45364.0,nan,nan,3370211.0,4001794.0,nan,96.0,85.0,4001794.0,90.87544483985765,47.22222222222222,nan,2.0,12.0
487,2017-10-14 12:06:14,83.0,44292.0,1929.0,nan,3370218.0,nan,nan,nan,83.0,4001794.0,90.85460992907801,23.055555555555557,nan,1.0,7.0
487,2017-10-14 12:06:15,81.0,43014.0,nan,nan,3370224.0,nan,nan,nan,81.0,4001794.0,90.82685512367492,22.5,nan,1.0,6.0
487,2017-10-14 12:06:16,77.0,41171.0,nan,nan,nan,4001885.0,nan,91.0,77.0,4001885.0,90.79225352112677,21.38888888888889,nan,1.0,nan
487,2017-10-14 12:06:17,75.0,40005.0,nan,nan,nan,nan,nan,nan,75.0,4001885.0,90.74385964912281,20.833333333333332,nan,1.0,nan
487,2017-10-14 12:06:19,71.0,37921.0,1655.0,nan,nan,nan,nan,nan,71.0,4001885.0,90.68881118881119,39.44444444444444,nan,2.0,nan
487,2017-10-14 12:06:20,70.0,37028.0,nan,nan,nan,nan,nan,nan,70.0,4001885.0,90.62020905923345,19.444444444444443,nan,1.0,nan
487,2017-10-14 12:06:21,69.0,37025.0,nan,nan,nan,4001984.0,nan,99.0,69.0,4001984.0,90.54861111111111,19.166666666666668,nan,1.0,nan
487,2017-10-14 12:06:23,67.0,34904.0,nan,nan,nan,nan,nan,nan,67.0,4001984.0,90.47404844290658,37.22222222222222,nan,2.0,nan
487,2017-10-14 12:06:24,64.0,34377.0,1501.0,nan,nan,nan,nan,nan,64.0,4001984.0,90.39310344827587,17.77777777777778,nan,1.0,nan
487,2017-10-14 12:06:25,62.0,32778.0,nan,nan,nan,nan,nan,nan,62.0,4001984.0,90.30240549828179,17.22222222222222,nan,1.0,nan
487,2017-10-14 12:06:26,57.0,31050.0,nan,nan,nan,4002074.0,nan,90.0,57.0,4002074.0,90.20547945205479,15.833333333333334,nan,1.0,nan
487,2017-10-14 12:06:56,71.0,37434.0,2009.0,0.0,3370321.0,4002340.0,nan,266.0,71.0,4002340.0,90.09215017064847,591.6666666666667,nan,30.000000000000004,97.0
487,2017-10-14 12:06:58,72.0,37806.0,nan,nan,3370325.0,4002434.0,nan,94.0,72.0,4002434.0,90.02721088435374,40.0,nan,2.0,4.0
487,2017-10-14 12:06:59,73.0,38119.0,nan,69.0,3370327.0,nan,nan,nan,73.0,4002434.0,89.96610169491525,20.27777777777778,nan,1.0,2.0
487,2017-10-14 12:07:01,nan,38415.0,1697.0,nan,3370331.0,nan,nan,nan,73.0,4002434.0,89.90878378378379,40.55555555555556,nan,2.0,4.0
487,2017-10-14 12:07:03,74.0,38756.0,nan,nan,3370335.0,4002529.0,nan,95.0,74.0,4002529.0,89.90878378378379,41.111111111111114,nan,2.0,4.0
487,2017-10-14 12:07:04,75.0,39221.0,nan,nan,3370337.0,nan,nan,nan,75.0,4002529.0,89.85521885521885,20.833333333333332,nan,1.0,2.0
487,2017-10-14 12:07:05,nan,39669.0,1771.0,nan,nan,nan,nan,nan,75.0,4002529.0,89.80536912751678,20.833333333333332,nan,1.0,nan
487,2017-10-14 12:07:07,76.0,40180.0,nan,nan,3370341.0,4002589.0,nan,60.0,76.0,4002589.0,89.80536912751678,42.22222222222222,nan,2.0,4.0
487,2017-10-14 12:07:09,77.0,41297.0,nan,nan,3370350.0,nan,nan,nan,77.0,4002589.0,89.75919732441471,42.77777777777778,nan,2.0,9.0
487,2017-10-14 12:07:11,81.0,42491.0,1867.0,nan,3370355.0,4002670.0,nan,81.0,81.0,4002670.0,89.71666666666667,45.0,nan,2.0,5.0
487,2017-10-14 12:07:13,nan,42688.0,nan,nan,3370362.0,nan,nan,nan,81.0,4002670.0,89.68770764119601,45.0,nan,2.0,7.0
487,2017-10-14 12:07:15,77.0,41723.0,1829.0,nan,3370369.0,4002734.0,nan,64.0,77.0,4002734.0,89.68770764119601,42.77777777777778,nan,2.0,7.0
487,2017-10-14 12:07:16,nan,40886.0,nan,nan,nan,nan,nan,nan,77.0,4002734.0,89.6456953642384,21.38888888888889,nan,1.0,nan
487,2017-10-14 12:07:17,78.0,41039.0,nan,nan,3370378.0,nan,nan,nan,78.0,4002734.0,89.6456953642384,21.666666666666668,nan,1.0,9.0
487,2017-10-14 12:07:18,77.0,40391.0,nan,nan,3370382.0,4002820.0,nan,86.0,77.0,4002820.0,89.60726072607261,21.38888888888889,nan,1.0,4.0
487,2017-10-14 12:07:20,nan,40043.0,1793.0,nan,3370386.0,nan,nan,nan,77.0,4002820.0,89.5657894736842,42.77777777777778,nan,2.0,4.0
487,2017-10-14 12:07:21,76.0,40416.0,nan,nan,3370391.0,4002903.0,nan,83.0,76.0,4002903.0,89.5657894736842,21.11111111111111,nan,1.0,5.0
487,2017-10-14 12:07:23,nan,40070.0,nan,nan,3370401.0,nan,nan,nan,76.0,4002903.0,89.52131147540983,42.22222222222222,nan,2.0,10.0
487,2017-10-14 12:07:24,75.0,39716.0,nan,nan,nan,nan,nan,nan,75.0,4002903.0,89.52131147540983,20.833333333333332,nan,1.0,nan
487,2017-10-14 12:07:26,74.0,39142.0,1747.0,nan,3370413.0,4002984.0,nan,81.0,74.0,4002984.0,89.47385620915033,41.111111111111114,nan,2.0,12.0
487,2017-10-14 12:07:28,73.0,38713.0,nan,nan,3370417.0,nan,nan,nan,73.0,4002984.0,89.42345276872965,40.55555555555556,nan,2.0,4.0
487,2017-10-14 12:07:29,72.0,37965.0,nan,67.0,3370420.0,nan,nan,nan,72.0,4002984.0,89.37012987012987,20.0,nan,1.0,3.0
487,2017-10-14 12:07:31,nan,37834.0,1674.0,nan,3370431.0,4003083.0,nan,99.0,72.0,4003083.0,89.31391585760518,40.0,nan,2.0,11.0
487,2017-10-14 12:07:32,nan,38110.0,nan,nan,3370434.0,nan,nan,nan,72.0,4003083.0,89.31391585760518,20.0,nan,1.0,3.0
487,2017-10-14 12:07:33,73.0,38862.0,nan,nan,nan,nan,nan,nan,73.0,4003083.0,89.31391585760518,20.27777777777778,nan,1.0,nan
487,2017-10-14 12:07:35,nan,38236.0,1685.0,nan,3370441.0,4003159.0,nan,76.0,73.0,4003159.0,89.26129032258065,40.55555555555556,nan,2.0,7.0
487,2017-10-14 12:07:37,nan,38570.0,nan,nan,3370449.0,nan,nan,nan,73.0,4003159.0,89.26129032258065,40.55555555555556,nan,2.0,8.0
487,2017-10-14 12:07:38,nan,38519.0,nan,nan,3370453.0,nan,nan,nan,73.0,4003159.0,89.26129032258065,20.27777777777778,nan,1.0,4.0
487,2017-10-14 12:07:40,70.0,37590.0,1613.0,nan,3370462.0,4003256.0,nan,97.0,70.0,4003256.0,89.26129032258065,38.888888888888886,nan,2.0,9.0
487,2017-10-14 12:07:42,66.0,34503.0,nan,nan,3370471.0,nan,nan,nan,66.0,4003256.0,89.19935691318328,36.666666666666664,nan,2.0,9.0
487,2017-10-14 12:07:44,nan,34728.0,nan,nan,3370479.0,4003346.0,nan,90.0,66.0,4003346.0,89.125,36.666666666666664,nan,2.0,8.0
487,2017-10-14 12:07:45,nan,35182.0,1553.0,nan,3370483.0,nan,nan,nan,66.0,4003346.0,89.125,18.333333333333332,nan,1.0,4.0
487,2017-10-14 12:07:46,67.0,35147.0,nan,nan,3370488.0,nan,nan,nan,67.0,4003346.0,89.125,18.61111111111111,nan,1.0,5.0
487,2017-10-14 12:07:48,68.0,35940.0,nan,nan,3370492.0,nan,nan,nan,68.0,4003346.0,89.05431309904154,37.77777777777778,nan,2.0,4.0
487,2017-10-14 12:07:50,70.0,37094.0,1648.0,nan,3370497.0,4003434.0,nan,88.0,70.0,4003434.0,88.98726114649682,38.888888888888886,nan,2.0,5.0
