asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-15 16:29:41,104.0,55543.0,2454.0,nan,3577314.0,4862438.0,nan,112.0,104.0,4862438.0,84.60445682451254,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:29:43,105.0,55346.0,nan,nan,3577324.0,nan,nan,nan,105.0,4862438.0,84.65833333333333,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:29:45,104.0,55263.0,nan,nan,3577333.0,4862550.0,nan,112.0,104.0,4862550.0,84.71468144044321,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:29:46,105.0,55273.0,2445.0,nan,3577338.0,nan,nan,nan,105.0,4862550.0,84.76795580110497,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:29:48,104.0,55438.0,nan,nan,3577348.0,nan,nan,nan,104.0,4862550.0,84.8236914600551,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:29:49,105.0,55391.0,nan,nan,3577352.0,nan,nan,nan,105.0,4862550.0,84.87637362637362,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:29:50,nan,55369.0,nan,46.0,nan,4862690.0,nan,140.0,105.0,4862690.0,84.93150684931507,29.166666666666668,nan,1.0,nan
487,2017-10-15 16:29:51,106.0,55376.0,2452.0,nan,3577363.0,nan,nan,nan,106.0,4862690.0,84.93150684931507,29.444444444444443,nan,1.0,11.0
487,2017-10-15 16:29:53,105.0,55365.0,nan,nan,3577373.0,nan,nan,nan,105.0,4862690.0,84.98907103825137,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:29:55,104.0,55460.0,nan,nan,3577382.0,4862802.0,nan,112.0,104.0,4862802.0,85.04359673024523,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:29:57,105.0,55384.0,2449.0,nan,3577391.0,nan,nan,nan,105.0,4862802.0,85.09510869565217,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:29:59,106.0,55386.0,nan,nan,3577398.0,4862886.0,nan,84.0,106.0,4862886.0,85.1490514905149,58.888888888888886,nan,2.0,7.0
487,2017-10-15 16:30:00,105.0,55374.0,nan,nan,3577402.0,nan,nan,nan,105.0,4862886.0,85.2054054054054,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:30:02,nan,55431.0,2443.0,nan,3577409.0,4862998.0,nan,112.0,105.0,4862998.0,85.25876010781671,58.333333333333336,nan,2.0,7.0
487,2017-10-15 16:30:03,nan,55364.0,nan,nan,3577413.0,nan,nan,nan,105.0,4862998.0,85.25876010781671,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:30:04,104.0,55363.0,nan,nan,3577417.0,nan,nan,nan,104.0,4862998.0,85.25876010781671,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:30:05,nan,55401.0,nan,nan,3577420.0,4863110.0,nan,112.0,104.0,4863110.0,85.30913978494624,28.88888888888889,nan,1.0,3.0
487,2017-10-15 16:30:07,106.0,55785.0,2455.0,nan,3577428.0,nan,nan,nan,106.0,4863110.0,85.30913978494624,58.888888888888886,nan,2.0,8.0
487,2017-10-15 16:30:09,104.0,55856.0,nan,nan,3577437.0,nan,nan,nan,104.0,4863110.0,85.36461126005362,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:30:11,105.0,55232.0,2438.0,nan,3577446.0,4863250.0,nan,140.0,105.0,4863250.0,85.4144385026738,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:30:13,nan,55007.0,nan,nan,3577454.0,nan,nan,nan,105.0,4863250.0,85.46666666666667,58.333333333333336,nan,2.0,8.0
487,2017-10-15 16:30:15,104.0,55175.0,nan,nan,3577463.0,4863361.0,nan,111.0,104.0,4863361.0,85.46666666666667,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:30:16,nan,55115.0,2450.0,nan,nan,nan,nan,nan,104.0,4863361.0,85.51595744680851,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:30:17,105.0,55167.0,nan,nan,3577467.0,nan,nan,nan,105.0,4863361.0,85.51595744680851,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:30:19,104.0,55308.0,nan,nan,3577478.0,4863501.0,nan,140.0,104.0,4863501.0,85.56763925729443,57.77777777777778,nan,2.0,11.0
487,2017-10-15 16:30:21,105.0,55281.0,2449.0,36.0,3577488.0,nan,nan,nan,105.0,4863501.0,85.61640211640211,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:30:22,104.0,55203.0,nan,nan,3577494.0,nan,nan,nan,104.0,4863501.0,85.66754617414249,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:30:24,nan,55140.0,nan,nan,3577505.0,4863585.0,nan,84.0,104.0,4863585.0,85.71578947368421,57.77777777777778,nan,2.0,11.0
487,2017-10-15 16:30:25,nan,55029.0,nan,nan,3577510.0,nan,nan,nan,104.0,4863585.0,85.71578947368421,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:30:26,103.0,54931.0,2437.0,nan,3577516.0,4863697.0,nan,112.0,103.0,4863697.0,85.71578947368421,28.61111111111111,nan,1.0,6.0
487,2017-10-15 16:30:27,104.0,54829.0,nan,nan,3577522.0,nan,nan,nan,104.0,4863697.0,85.76115485564304,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:30:29,nan,54865.0,nan,nan,3577533.0,nan,nan,nan,104.0,4863697.0,85.80890052356021,57.77777777777778,nan,2.0,11.0
487,2017-10-15 16:30:30,nan,55131.0,nan,nan,3577539.0,nan,nan,nan,104.0,4863697.0,85.80890052356021,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:30:31,105.0,54613.0,2435.0,nan,nan,4863837.0,nan,140.0,105.0,4863837.0,85.80890052356021,29.166666666666668,nan,1.0,nan
487,2017-10-15 16:30:33,104.0,54989.0,nan,nan,3577558.0,nan,nan,nan,104.0,4863837.0,85.85900783289817,57.77777777777778,nan,2.0,19.0
487,2017-10-15 16:30:35,nan,54852.0,nan,nan,3577570.0,4863949.0,nan,112.0,104.0,4863949.0,85.90625,57.77777777777778,nan,2.0,12.0
487,2017-10-15 16:30:36,nan,54979.0,2444.0,nan,3577576.0,nan,nan,nan,104.0,4863949.0,85.90625,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:30:38,nan,55380.0,nan,nan,3577589.0,nan,nan,nan,104.0,4863949.0,85.90625,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:30:39,nan,55158.0,nan,nan,3577595.0,4864061.0,nan,112.0,104.0,4864061.0,85.90625,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:30:41,nan,55147.0,2450.0,nan,3577608.0,nan,nan,nan,104.0,4864061.0,85.90625,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:30:42,nan,55126.0,nan,nan,3577614.0,nan,nan,nan,104.0,4864061.0,85.90625,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:30:43,105.0,55165.0,nan,nan,3577620.0,4864173.0,nan,112.0,105.0,4864173.0,85.90625,29.166666666666668,nan,1.0,6.0
487,2017-10-15 16:30:45,104.0,55129.0,nan,nan,3577633.0,nan,nan,nan,104.0,4864173.0,85.95584415584416,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:30:46,106.0,55133.0,2449.0,nan,3577639.0,nan,nan,nan,106.0,4864173.0,86.00259067357513,29.444444444444443,nan,1.0,6.0
487,2017-10-15 16:30:48,104.0,55319.0,nan,nan,3577652.0,4864285.0,nan,112.0,104.0,4864285.0,86.05426356589147,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:30:50,106.0,55420.0,nan,53.0,3577665.0,nan,nan,nan,106.0,4864285.0,86.10051546391753,58.888888888888886,nan,2.0,13.0
487,2017-10-15 16:30:51,105.0,55523.0,2453.0,nan,3577671.0,4864397.0,nan,112.0,105.0,4864397.0,86.15167095115682,29.166666666666668,nan,1.0,6.0
487,2017-10-15 16:30:53,104.0,55441.0,nan,nan,3577684.0,nan,nan,nan,104.0,4864397.0,86.2,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:30:55,105.0,55517.0,nan,nan,3577697.0,4864509.0,nan,112.0,105.0,4864509.0,86.24552429667519,58.333333333333336,nan,2.0,13.0
487,2017-10-15 16:30:56,104.0,55414.0,nan,nan,3577703.0,nan,nan,nan,104.0,4864509.0,86.29336734693878,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:30:58,105.0,55409.0,nan,nan,3577714.0,nan,nan,nan,105.0,4864509.0,86.3384223918575,58.333333333333336,nan,2.0,11.0
487,2017-10-15 16:30:59,104.0,55506.0,nan,nan,3577719.0,nan,nan,nan,104.0,4864509.0,86.38578680203045,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:31:01,nan,55411.0,2448.0,nan,3577729.0,4864649.0,nan,140.0,104.0,4864649.0,86.43037974683544,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:31:03,106.0,55518.0,nan,nan,3577735.0,nan,nan,nan,106.0,4864649.0,86.43037974683544,58.888888888888886,nan,2.0,6.0
487,2017-10-15 16:31:04,105.0,55422.0,nan,nan,3577740.0,nan,nan,nan,105.0,4864649.0,86.47979797979798,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:31:05,104.0,55632.0,nan,nan,3577745.0,4864789.0,nan,140.0,104.0,4864789.0,86.5264483627204,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:31:07,105.0,55241.0,2456.0,nan,3577755.0,nan,nan,nan,105.0,4864789.0,86.57035175879398,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:31:08,104.0,55196.0,nan,nan,3577759.0,4864873.0,nan,84.0,104.0,4864873.0,86.61654135338345,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:31:10,105.0,55416.0,nan,nan,3577768.0,nan,nan,nan,105.0,4864873.0,86.66,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:31:11,104.0,55355.0,nan,nan,3577773.0,4864957.0,nan,84.0,104.0,4864957.0,86.70573566084788,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:31:13,105.0,55392.0,2442.0,nan,3577782.0,nan,nan,nan,105.0,4864957.0,86.74875621890547,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:31:14,104.0,55230.0,nan,nan,3577786.0,nan,nan,nan,104.0,4864957.0,86.79404466501241,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:31:16,106.0,55424.0,nan,nan,3577796.0,4865069.0,nan,112.0,106.0,4865069.0,86.83663366336634,58.888888888888886,nan,2.0,10.0
487,2017-10-15 16:31:18,104.0,55147.0,2450.0,nan,3577806.0,nan,nan,nan,104.0,4865069.0,86.88395061728394,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:31:19,105.0,55132.0,nan,nan,3577810.0,nan,nan,nan,105.0,4865069.0,86.92610837438424,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:31:21,104.0,55175.0,nan,33.0,3577815.0,4865209.0,nan,140.0,104.0,4865209.0,86.97051597051598,57.77777777777778,nan,2.0,5.0
487,2017-10-15 16:31:23,nan,55227.0,2448.0,nan,3577829.0,nan,nan,nan,104.0,4865209.0,87.01225490196079,57.77777777777778,nan,2.0,14.0
487,2017-10-15 16:31:25,105.0,54994.0,nan,nan,3577833.0,4865321.0,nan,112.0,105.0,4865321.0,87.01225490196079,58.333333333333336,nan,2.0,4.0
487,2017-10-15 16:31:27,104.0,55088.0,2445.0,nan,3577842.0,nan,nan,nan,104.0,4865321.0,87.0562347188264,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:31:28,105.0,55153.0,nan,nan,3577846.0,4865433.0,nan,112.0,105.0,4865433.0,87.09756097560975,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:31:29,nan,55169.0,nan,nan,3577851.0,nan,nan,nan,105.0,4865433.0,87.14111922141119,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:31:30,104.0,55229.0,nan,nan,3577856.0,nan,nan,nan,104.0,4865433.0,87.14111922141119,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:31:31,105.0,55392.0,nan,nan,3577860.0,nan,nan,nan,105.0,4865433.0,87.18203883495146,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:31:33,104.0,55581.0,2441.0,nan,3577869.0,4865517.0,nan,84.0,104.0,4865517.0,87.22518159806296,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:31:35,105.0,55477.0,nan,nan,3577878.0,4865629.0,nan,112.0,105.0,4865629.0,87.26570048309179,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:31:37,104.0,55491.0,2446.0,nan,3577887.0,nan,nan,nan,104.0,4865629.0,87.30843373493975,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:31:39,nan,54910.0,nan,nan,3577896.0,nan,nan,nan,104.0,4865629.0,87.3485576923077,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:31:40,nan,55125.0,nan,nan,3577900.0,4865769.0,nan,140.0,104.0,4865769.0,87.3485576923077,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:31:41,105.0,55186.0,nan,nan,3577904.0,nan,nan,nan,105.0,4865769.0,87.3485576923077,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:31:43,104.0,55332.0,2448.0,nan,3577913.0,nan,nan,nan,104.0,4865769.0,87.39088729016787,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:31:45,105.0,55414.0,nan,nan,3577921.0,4865881.0,nan,112.0,105.0,4865881.0,87.43062200956938,58.333333333333336,nan,2.0,8.0
487,2017-10-15 16:31:47,nan,55435.0,2451.0,nan,3577930.0,nan,nan,nan,105.0,4865881.0,87.472553699284,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:31:49,104.0,55376.0,nan,nan,3577939.0,4866021.0,nan,140.0,104.0,4866021.0,87.472553699284,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:31:51,nan,55091.0,nan,55.0,3577948.0,nan,nan,nan,104.0,4866021.0,87.51190476190476,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:31:52,nan,55302.0,2435.0,nan,3577953.0,nan,nan,nan,104.0,4866021.0,87.51190476190476,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:31:54,105.0,55502.0,nan,nan,3577962.0,4866133.0,nan,112.0,105.0,4866133.0,87.51190476190476,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:31:55,104.0,55604.0,nan,nan,3577968.0,nan,nan,nan,104.0,4866133.0,87.55344418052256,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:31:57,106.0,55450.0,2458.0,nan,3577977.0,4866245.0,nan,112.0,106.0,4866245.0,87.59241706161137,58.888888888888886,nan,2.0,9.0
487,2017-10-15 16:31:58,105.0,55314.0,nan,nan,3577984.0,nan,nan,nan,105.0,4866245.0,87.63593380614657,29.166666666666668,nan,1.0,7.0
487,2017-10-15 16:32:00,106.0,55350.0,nan,nan,3577996.0,nan,nan,nan,106.0,4866245.0,87.67688679245283,58.888888888888886,nan,2.0,12.0
487,2017-10-15 16:32:01,105.0,55339.0,nan,nan,nan,4866357.0,nan,112.0,105.0,4866357.0,87.72,29.166666666666668,nan,1.0,nan
487,2017-10-15 16:32:03,104.0,55246.0,2445.0,nan,3578015.0,nan,nan,nan,104.0,4866357.0,87.7605633802817,57.77777777777778,nan,2.0,19.0
487,2017-10-15 16:32:04,nan,55381.0,nan,nan,3578021.0,nan,nan,nan,104.0,4866357.0,87.79859484777518,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:32:06,nan,55280.0,nan,nan,3578027.0,4866469.0,nan,112.0,104.0,4866469.0,87.79859484777518,57.77777777777778,nan,2.0,6.0
487,2017-10-15 16:32:08,105.0,55084.0,2450.0,nan,3578039.0,nan,nan,nan,105.0,4866469.0,87.79859484777518,58.333333333333336,nan,2.0,12.0
487,2017-10-15 16:32:09,104.0,56518.0,nan,nan,3578045.0,nan,nan,nan,104.0,4866469.0,87.83878504672897,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:32:10,nan,56378.0,nan,nan,3578051.0,4866608.0,nan,139.0,104.0,4866608.0,87.87645687645687,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:32:11,105.0,55008.0,nan,nan,3578057.0,nan,nan,nan,105.0,4866608.0,87.87645687645687,29.166666666666668,nan,1.0,6.0
487,2017-10-15 16:32:13,104.0,55238.0,2448.0,nan,3578069.0,nan,nan,nan,104.0,4866608.0,87.91627906976744,57.77777777777778,nan,2.0,12.0
487,2017-10-15 16:32:15,105.0,55049.0,nan,nan,3578081.0,4866720.0,nan,112.0,105.0,4866720.0,87.95359628770302,58.333333333333336,nan,2.0,12.0
487,2017-10-15 16:32:16,104.0,55312.0,nan,nan,3578087.0,nan,nan,nan,104.0,4866720.0,87.99305555555556,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:32:18,105.0,55160.0,2445.0,nan,3578099.0,nan,nan,nan,105.0,4866720.0,88.03002309468822,58.333333333333336,nan,2.0,12.0
487,2017-10-15 16:32:20,104.0,55351.0,nan,50.0,3578112.0,4866860.0,nan,140.0,104.0,4866860.0,88.06912442396313,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:32:22,105.0,55624.0,2462.0,nan,3578124.0,nan,nan,nan,105.0,4866860.0,88.10574712643678,58.333333333333336,nan,2.0,12.0
487,2017-10-15 16:32:23,nan,55597.0,nan,nan,3578131.0,4866972.0,nan,112.0,105.0,4866972.0,88.14449541284404,29.166666666666668,nan,1.0,7.0
487,2017-10-15 16:32:25,106.0,55513.0,nan,nan,3578143.0,nan,nan,nan,106.0,4866972.0,88.14449541284404,58.888888888888886,nan,2.0,12.0
487,2017-10-15 16:32:26,105.0,55492.0,nan,nan,3578150.0,nan,nan,nan,105.0,4866972.0,88.18535469107552,29.166666666666668,nan,1.0,7.0
487,2017-10-15 16:32:28,nan,55395.0,2449.0,nan,3578160.0,4867112.0,nan,140.0,105.0,4867112.0,88.22374429223744,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:32:30,nan,55222.0,nan,nan,3578169.0,nan,nan,nan,105.0,4867112.0,88.22374429223744,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:32:31,nan,55232.0,nan,nan,3578175.0,nan,nan,nan,105.0,4867112.0,88.22374429223744,29.166666666666668,nan,1.0,6.0
487,2017-10-15 16:32:33,106.0,55478.0,2451.0,nan,3578183.0,4867224.0,nan,112.0,106.0,4867224.0,88.22374429223744,58.888888888888886,nan,2.0,8.0
487,2017-10-15 16:32:35,104.0,55517.0,nan,nan,3578192.0,4867308.0,nan,84.0,104.0,4867308.0,88.26423690205011,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:32:37,105.0,55507.0,2449.0,nan,3578200.0,nan,nan,nan,105.0,4867308.0,88.3,58.333333333333336,nan,2.0,8.0
487,2017-10-15 16:32:39,104.0,55469.0,nan,nan,3578207.0,4867420.0,nan,112.0,104.0,4867420.0,88.33786848072562,57.77777777777778,nan,2.0,7.0
487,2017-10-15 16:32:41,105.0,55185.0,nan,nan,3578214.0,nan,nan,nan,105.0,4867420.0,88.37330316742081,58.333333333333336,nan,2.0,7.0
487,2017-10-15 16:32:43,nan,55342.0,2451.0,nan,3578221.0,4867532.0,nan,112.0,105.0,4867532.0,88.41083521444695,58.333333333333336,nan,2.0,7.0
487,2017-10-15 16:32:44,nan,55380.0,nan,nan,3578224.0,nan,nan,nan,105.0,4867532.0,88.41083521444695,29.166666666666668,nan,1.0,3.0
487,2017-10-15 16:32:46,nan,55349.0,nan,nan,3578231.0,nan,nan,nan,105.0,4867532.0,88.41083521444695,58.333333333333336,nan,2.0,7.0
487,2017-10-15 16:32:47,nan,55375.0,2441.0,nan,3578235.0,4867644.0,nan,112.0,105.0,4867644.0,88.41083521444695,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:32:48,104.0,55373.0,nan,nan,3578238.0,nan,nan,nan,104.0,4867644.0,88.41083521444695,28.88888888888889,nan,1.0,3.0
487,2017-10-15 16:32:50,nan,55268.0,nan,nan,3578246.0,nan,nan,nan,104.0,4867644.0,88.44594594594595,57.77777777777778,nan,2.0,8.0
487,2017-10-15 16:32:51,nan,55244.0,nan,23.0,3578249.0,nan,nan,nan,104.0,4867644.0,88.44594594594595,28.88888888888889,nan,1.0,3.0
487,2017-10-15 16:32:52,nan,55318.0,2448.0,nan,3578253.0,4867784.0,nan,140.0,104.0,4867784.0,88.44594594594595,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:32:53,nan,55313.0,nan,nan,nan,nan,nan,nan,104.0,4867784.0,88.44594594594595,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:32:55,105.0,55405.0,nan,nan,3578260.0,nan,nan,nan,105.0,4867784.0,88.44594594594595,58.333333333333336,nan,2.0,7.0
487,2017-10-15 16:32:56,103.0,55310.0,nan,nan,3578264.0,4867896.0,nan,112.0,103.0,4867896.0,88.48314606741573,28.61111111111111,nan,1.0,4.0
487,2017-10-15 16:32:58,105.0,55407.0,2438.0,nan,3578271.0,nan,nan,nan,105.0,4867896.0,88.51569506726457,58.333333333333336,nan,2.0,7.0
487,2017-10-15 16:33:00,104.0,55068.0,nan,nan,3578280.0,4868008.0,nan,112.0,104.0,4868008.0,88.55257270693512,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:33:01,105.0,55098.0,nan,nan,3578284.0,nan,nan,nan,105.0,4868008.0,88.58705357142857,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:33:02,nan,55274.0,2456.0,nan,3578288.0,nan,nan,nan,105.0,4868008.0,88.62360801781738,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:33:04,104.0,56229.0,nan,nan,3578297.0,nan,nan,nan,104.0,4868008.0,88.62360801781738,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:33:06,nan,55340.0,nan,nan,3578306.0,4868148.0,nan,140.0,104.0,4868148.0,88.65777777777778,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:33:07,105.0,55460.0,2448.0,nan,3578310.0,nan,nan,nan,105.0,4868148.0,88.65777777777778,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:33:09,104.0,55172.0,nan,nan,3578319.0,nan,nan,nan,104.0,4868148.0,88.6940133037694,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:33:11,105.0,55001.0,nan,nan,3578327.0,4868260.0,nan,112.0,105.0,4868260.0,88.72787610619469,58.333333333333336,nan,2.0,8.0
487,2017-10-15 16:33:12,104.0,55068.0,2440.0,nan,nan,nan,nan,nan,104.0,4868260.0,88.76379690949227,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:33:14,nan,55178.0,nan,nan,3578340.0,4868400.0,nan,140.0,104.0,4868400.0,88.79735682819383,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:33:15,105.0,55164.0,nan,nan,3578344.0,nan,nan,nan,105.0,4868400.0,88.79735682819383,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:33:16,104.0,55176.0,nan,nan,3578348.0,nan,nan,nan,104.0,4868400.0,88.83296703296703,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:33:18,nan,55470.0,2448.0,nan,3578356.0,4868512.0,nan,112.0,104.0,4868512.0,88.86622807017544,57.77777777777778,nan,2.0,8.0
487,2017-10-15 16:33:19,106.0,55464.0,nan,nan,3578361.0,nan,nan,nan,106.0,4868512.0,88.86622807017544,29.444444444444443,nan,1.0,5.0
487,2017-10-15 16:33:21,104.0,55388.0,nan,35.0,3578371.0,nan,nan,nan,104.0,4868512.0,88.90371991247265,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:33:23,105.0,55304.0,2450.0,nan,3578381.0,4868624.0,nan,112.0,105.0,4868624.0,88.93668122270742,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:33:24,104.0,55330.0,nan,nan,3578385.0,nan,nan,nan,104.0,4868624.0,88.97167755991285,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:33:25,105.0,55370.0,nan,nan,3578392.0,nan,nan,nan,105.0,4868624.0,89.00434782608696,29.166666666666668,nan,1.0,7.0
487,2017-10-15 16:33:27,104.0,55274.0,2454.0,nan,3578402.0,4868736.0,nan,112.0,104.0,4868736.0,89.03904555314534,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:33:28,105.0,55268.0,nan,nan,3578406.0,nan,nan,nan,105.0,4868736.0,89.07142857142857,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:33:29,104.0,55383.0,nan,nan,nan,nan,nan,nan,104.0,4868736.0,89.10583153347733,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:33:31,106.0,55741.0,nan,nan,3578418.0,4868848.0,nan,112.0,106.0,4868848.0,89.13793103448276,58.888888888888886,nan,2.0,12.0
487,2017-10-15 16:33:32,104.0,55640.0,2444.0,nan,3578423.0,nan,nan,nan,104.0,4868848.0,89.1741935483871,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:33:33,nan,55429.0,nan,nan,3578428.0,nan,nan,nan,104.0,4868848.0,89.20600858369099,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:33:35,nan,55433.0,nan,nan,3578437.0,4868960.0,nan,112.0,104.0,4868960.0,89.20600858369099,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:33:36,nan,55295.0,nan,nan,3578442.0,nan,nan,nan,104.0,4868960.0,89.20600858369099,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:33:38,nan,55162.0,2439.0,nan,3578452.0,4869044.0,nan,84.0,104.0,4869044.0,89.20600858369099,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:33:39,103.0,55181.0,nan,nan,3578458.0,nan,nan,nan,103.0,4869044.0,89.20600858369099,28.61111111111111,nan,1.0,6.0
487,2017-10-15 16:33:41,106.0,55360.0,nan,nan,3578471.0,4869156.0,nan,112.0,106.0,4869156.0,89.2355460385439,58.888888888888886,nan,2.0,13.0
487,2017-10-15 16:33:42,104.0,55365.0,2456.0,nan,3578476.0,nan,nan,nan,104.0,4869156.0,89.27136752136752,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:33:44,105.0,55548.0,nan,nan,3578487.0,4869240.0,nan,84.0,105.0,4869240.0,89.30277185501066,58.333333333333336,nan,2.0,11.0
487,2017-10-15 16:33:46,104.0,55393.0,nan,nan,3578499.0,nan,nan,nan,104.0,4869240.0,89.33617021276596,57.77777777777778,nan,2.0,12.0
487,2017-10-15 16:33:47,105.0,55159.0,2445.0,nan,3578504.0,4869324.0,nan,84.0,105.0,4869324.0,89.36730360934183,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:33:48,nan,55259.0,nan,nan,3578510.0,nan,nan,nan,105.0,4869324.0,89.40042372881356,29.166666666666668,nan,1.0,6.0
487,2017-10-15 16:33:50,nan,55032.0,nan,nan,3578520.0,nan,nan,nan,105.0,4869324.0,89.40042372881356,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:33:51,104.0,55071.0,nan,46.0,3578525.0,nan,nan,nan,104.0,4869324.0,89.40042372881356,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:33:52,nan,55159.0,2442.0,nan,3578530.0,4869436.0,nan,112.0,104.0,4869436.0,89.43128964059197,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:33:54,nan,55369.0,nan,nan,3578540.0,nan,nan,nan,104.0,4869436.0,89.43128964059197,57.77777777777778,nan,2.0,10.0
