asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter
487,2017-10-07 00:02:04,105.0,55369.0,nan,nan,3301918.0,nan,nan,nan,105.0,3763501.0,94.20310192023634,58.333333333333336,81275.27777777797,2.0,10.0,False,True
487,2017-10-07 00:02:05,nan,55227.0,nan,nan,3301923.0,nan,nan,nan,105.0,3763501.0,94.2110701107011,29.166666666666668,81304.44444444464,1.0,5.0,True,True
487,2017-10-07 00:02:06,nan,55458.0,2447.0,nan,3301928.0,3763613.0,nan,112.0,105.0,3763613.0,94.2110701107011,29.166666666666668,81333.61111111131,1.0,5.0,True,False
487,2017-10-07 00:02:07,106.0,55525.0,nan,nan,3301934.0,nan,nan,nan,106.0,3763613.0,94.2110701107011,29.444444444444443,81363.05555555575,1.0,6.0,False,True
487,2017-10-07 00:02:09,105.0,55564.0,nan,nan,3301945.0,3763725.0,nan,112.0,105.0,3763725.0,94.21976401179941,58.333333333333336,81421.38888888908,2.0,11.0,False,False
487,2017-10-07 00:02:10,104.0,55566.0,nan,nan,3301951.0,nan,nan,nan,104.0,3763725.0,94.2277081798084,28.88888888888889,81450.27777777797,1.0,6.0,False,True
487,2017-10-07 00:02:12,105.0,55613.0,2449.0,nan,3301963.0,nan,nan,nan,105.0,3763725.0,94.23490427098675,58.333333333333336,81508.6111111113,2.0,12.0,False,True
487,2017-10-07 00:02:13,104.0,55597.0,nan,nan,nan,3763837.0,nan,112.0,104.0,3763837.0,94.24282560706402,28.88888888888889,81537.50000000019,1.0,nan,False,False
487,2017-10-07 00:02:14,105.0,55536.0,nan,nan,3301969.0,nan,nan,nan,105.0,3763837.0,94.25,29.166666666666668,81566.66666666686,1.0,6.0,False,True
487,2017-10-07 00:02:15,nan,55284.0,nan,nan,3301975.0,nan,nan,nan,105.0,3763837.0,94.25789860396767,29.166666666666668,81595.83333333353,1.0,6.0,True,True
487,2017-10-07 00:02:17,nan,55053.0,2445.0,nan,3301987.0,3763949.0,nan,112.0,105.0,3763949.0,94.25789860396767,58.333333333333336,81654.16666666686,2.0,12.0,True,False
487,2017-10-07 00:02:19,104.0,55390.0,nan,nan,3301999.0,nan,nan,nan,104.0,3763949.0,94.25789860396767,57.77777777777778,81711.94444444464,2.0,12.0,False,True
487,2017-10-07 00:02:21,106.0,55447.0,2459.0,nan,3302011.0,3764061.0,nan,112.0,106.0,3764061.0,94.26505139500735,58.888888888888886,81770.83333333353,2.0,12.0,False,False
487,2017-10-07 00:02:22,104.0,55137.0,nan,nan,3302017.0,nan,nan,nan,104.0,3764061.0,94.27366104181952,28.88888888888889,81799.72222222242,1.0,6.0,False,True
487,2017-10-07 00:02:24,105.0,55676.0,nan,45.0,3302031.0,nan,nan,nan,105.0,3764061.0,94.2807917888563,58.333333333333336,81858.05555555575,2.0,14.0,False,True
487,2017-10-07 00:02:26,104.0,55343.0,2446.0,nan,3302043.0,3764173.0,nan,112.0,104.0,3764173.0,94.2886446886447,57.77777777777778,81915.83333333353,2.0,12.0,False,False
487,2017-10-07 00:02:28,105.0,55337.0,nan,nan,3302054.0,nan,nan,nan,105.0,3764173.0,94.29575402635432,58.333333333333336,81974.16666666686,2.0,11.0,False,True
487,2017-10-07 00:02:30,nan,55068.0,nan,nan,3302065.0,3764285.0,nan,112.0,105.0,3764285.0,94.30358449158742,58.333333333333336,82032.50000000019,2.0,11.0,True,False
487,2017-10-07 00:02:31,104.0,55117.0,2441.0,nan,nan,nan,nan,nan,104.0,3764285.0,94.30358449158742,28.88888888888889,82061.38888888908,1.0,nan,False,True
487,2017-10-07 00:02:32,105.0,54878.0,nan,nan,nan,3764369.0,nan,84.0,105.0,3764369.0,94.31067251461988,29.166666666666668,82090.55555555575,1.0,nan,False,False
487,2017-10-07 00:02:33,104.0,55275.0,nan,nan,3302081.0,nan,nan,nan,104.0,3764369.0,94.31848064280497,28.88888888888889,82119.44444444464,1.0,16.0,False,True
487,2017-10-07 00:02:35,106.0,55489.0,nan,nan,3302087.0,3764453.0,nan,84.0,106.0,3764453.0,94.32554744525548,58.888888888888886,82178.33333333353,2.0,6.0,False,False
487,2017-10-07 00:02:36,nan,55784.0,2447.0,nan,3302092.0,nan,nan,nan,106.0,3764453.0,94.33406272793582,29.444444444444443,82207.77777777797,1.0,5.0,True,True
487,2017-10-07 00:02:37,104.0,55676.0,nan,nan,nan,nan,nan,nan,104.0,3764453.0,94.33406272793582,28.88888888888889,82236.66666666686,1.0,nan,False,True
487,2017-10-07 00:02:39,105.0,55404.0,nan,nan,3302103.0,nan,nan,nan,105.0,3764453.0,94.34110787172011,58.333333333333336,82295.00000000019,2.0,11.0,False,True
487,2017-10-07 00:02:40,104.0,55429.0,nan,nan,3302116.0,3764593.0,nan,140.0,104.0,3764593.0,94.34887108521485,28.88888888888889,82323.88888888908,1.0,13.0,False,False
487,2017-10-07 00:02:42,105.0,55440.0,2444.0,nan,3302123.0,nan,nan,nan,105.0,3764593.0,94.35589519650655,58.333333333333336,82382.22222222241,2.0,7.0,False,True
487,2017-10-07 00:02:43,104.0,55419.0,nan,nan,nan,nan,nan,nan,104.0,3764593.0,94.36363636363636,28.88888888888889,82411.1111111113,1.0,nan,False,True
487,2017-10-07 00:02:45,105.0,55689.0,nan,nan,3302138.0,3764733.0,nan,140.0,105.0,3764733.0,94.37063953488372,58.333333333333336,82469.44444444463,2.0,15.0,False,False
487,2017-10-07 00:02:47,104.0,55535.0,2452.0,nan,3302145.0,nan,nan,nan,104.0,3764733.0,94.37835875090776,57.77777777777778,82527.22222222241,2.0,7.0,False,True
487,2017-10-07 00:02:48,nan,55598.0,nan,nan,3302154.0,3764817.0,nan,84.0,104.0,3764817.0,94.38534107402032,28.88888888888889,82556.1111111113,1.0,9.0,True,False
487,2017-10-07 00:02:49,105.0,55464.0,nan,nan,nan,nan,nan,nan,105.0,3764817.0,94.38534107402032,29.166666666666668,82585.27777777797,1.0,nan,False,True
487,2017-10-07 00:02:50,nan,55534.0,nan,nan,nan,nan,nan,nan,105.0,3764817.0,94.39303843364758,29.166666666666668,82614.44444444464,1.0,nan,True,True
487,2017-10-07 00:02:52,nan,55353.0,nan,49.0,3302179.0,3764929.0,nan,112.0,105.0,3764929.0,94.39303843364758,58.333333333333336,82672.77777777797,2.0,25.0,True,False
487,2017-10-07 00:02:53,nan,55468.0,nan,nan,3302186.0,nan,nan,nan,105.0,3764929.0,94.39303843364758,29.166666666666668,82701.94444444464,1.0,7.0,True,True
487,2017-10-07 00:02:55,106.0,55590.0,nan,nan,3302196.0,nan,nan,nan,106.0,3764929.0,94.39303843364758,58.888888888888886,82760.83333333353,2.0,10.0,False,True
487,2017-10-07 00:02:57,104.0,55224.0,2449.0,nan,3302208.0,3765069.0,nan,140.0,104.0,3765069.0,94.40144927536232,57.77777777777778,82818.61111111131,2.0,12.0,False,False
487,2017-10-07 00:02:58,105.0,55446.0,nan,nan,nan,nan,nan,nan,105.0,3765069.0,94.40839971035481,29.166666666666668,82847.77777777798,1.0,nan,False,True
487,2017-10-07 00:02:59,104.0,55513.0,nan,nan,3302217.0,nan,nan,nan,104.0,3765069.0,94.41606367583212,28.88888888888889,82876.66666666688,1.0,9.0,False,True
487,2017-10-07 00:03:01,105.0,55532.0,2444.0,nan,3302230.0,3765181.0,nan,112.0,105.0,3765181.0,94.42299349240781,58.333333333333336,82935.0000000002,2.0,13.0,False,False
487,2017-10-07 00:03:03,104.0,55421.0,nan,nan,3302241.0,nan,nan,nan,104.0,3765181.0,94.4306358381503,57.77777777777778,82992.77777777798,2.0,11.0,False,True
487,2017-10-07 00:03:04,nan,55574.0,nan,nan,3302248.0,nan,nan,nan,104.0,3765181.0,94.4375451263538,28.88888888888889,83021.66666666688,1.0,7.0,True,True
487,2017-10-07 00:03:06,105.0,55511.0,2448.0,nan,3302255.0,3765265.0,nan,84.0,105.0,3765265.0,94.4375451263538,58.333333333333336,83080.0000000002,2.0,7.0,False,False
487,2017-10-07 00:03:07,104.0,55401.0,nan,nan,nan,nan,nan,nan,104.0,3765265.0,94.44516594516594,28.88888888888889,83108.8888888891,1.0,nan,False,True
487,2017-10-07 00:03:08,105.0,55280.0,nan,nan,3302261.0,3765377.0,nan,112.0,105.0,3765377.0,94.45205479452055,29.166666666666668,83138.05555555577,1.0,6.0,False,False
487,2017-10-07 00:03:10,104.0,55361.0,nan,nan,3302280.0,nan,nan,nan,104.0,3765377.0,94.45965417867436,57.77777777777778,83195.83333333355,2.0,19.0,False,True
487,2017-10-07 00:03:12,105.0,55320.0,2446.0,nan,3302293.0,3765489.0,nan,112.0,105.0,3765489.0,94.46652267818574,58.333333333333336,83254.16666666688,2.0,13.0,False,False
487,2017-10-07 00:03:13,104.0,55298.0,nan,nan,nan,nan,nan,nan,104.0,3765489.0,94.47410071942446,28.88888888888889,83283.05555555577,1.0,nan,False,True
487,2017-10-07 00:03:15,nan,55333.0,nan,nan,3302310.0,3765573.0,nan,84.0,104.0,3765573.0,94.48094895758447,57.77777777777778,83340.83333333355,2.0,17.0,True,False
487,2017-10-07 00:03:17,105.0,55515.0,2450.0,nan,3302320.0,nan,nan,nan,105.0,3765573.0,94.48094895758447,58.333333333333336,83399.16666666688,2.0,10.0,False,True
487,2017-10-07 00:03:18,nan,55597.0,nan,nan,nan,nan,nan,nan,105.0,3765573.0,94.48850574712644,29.166666666666668,83428.33333333355,1.0,nan,True,True
487,2017-10-07 00:03:19,104.0,55408.0,nan,nan,3302333.0,3765685.0,nan,112.0,104.0,3765685.0,94.48850574712644,28.88888888888889,83457.22222222244,1.0,13.0,False,False
487,2017-10-07 00:03:21,nan,55402.0,2453.0,nan,3302340.0,nan,nan,nan,104.0,3765685.0,94.49533381191672,57.77777777777778,83515.00000000022,2.0,7.0,True,True
487,2017-10-07 00:03:22,106.0,55712.0,nan,53.0,3302346.0,nan,nan,nan,106.0,3765685.0,94.49533381191672,29.444444444444443,83544.44444444466,1.0,6.0,False,True
487,2017-10-07 00:03:24,105.0,55260.0,nan,nan,3302352.0,3765825.0,nan,140.0,105.0,3765825.0,94.50358680057388,58.333333333333336,83602.77777777798,2.0,6.0,False,False
487,2017-10-07 00:03:25,104.0,55505.0,nan,nan,3302362.0,nan,nan,nan,104.0,3765825.0,94.5111111111111,28.88888888888889,83631.66666666688,1.0,10.0,False,True
487,2017-10-07 00:03:27,nan,55472.0,2450.0,nan,3302377.0,nan,nan,nan,104.0,3765825.0,94.51790830945559,57.77777777777778,83689.44444444466,2.0,15.0,True,True
487,2017-10-07 00:03:29,106.0,55389.0,nan,nan,3302389.0,3765937.0,nan,112.0,106.0,3765937.0,94.51790830945559,58.888888888888886,83748.33333333355,2.0,12.0,False,False
487,2017-10-07 00:03:31,104.0,55644.0,2451.0,nan,3302401.0,nan,nan,nan,104.0,3765937.0,94.5261274158912,57.77777777777778,83806.11111111133,2.0,12.0,False,True
487,2017-10-07 00:03:33,nan,55324.0,nan,nan,3302408.0,3766021.0,nan,84.0,104.0,3766021.0,94.53290414878397,57.77777777777778,83863.88888888911,2.0,7.0,True,False
487,2017-10-07 00:03:34,nan,55532.0,nan,nan,3302414.0,nan,nan,nan,104.0,3766021.0,94.53290414878397,28.88888888888889,83892.777777778,1.0,6.0,True,True
487,2017-10-07 00:03:35,105.0,55315.0,nan,nan,nan,3766133.0,nan,112.0,105.0,3766133.0,94.53290414878397,29.166666666666668,83921.94444444467,1.0,nan,False,False
487,2017-10-07 00:03:37,104.0,55552.0,2445.0,nan,3302434.0,nan,nan,nan,104.0,3766133.0,94.54038598999286,57.77777777777778,83979.72222222245,2.0,20.0,False,True
487,2017-10-07 00:03:39,105.0,55669.0,nan,nan,nan,3766245.0,nan,112.0,105.0,3766245.0,94.54714285714286,58.333333333333336,84038.05555555578,2.0,nan,False,False
487,2017-10-07 00:03:40,nan,55588.0,nan,nan,3302447.0,nan,nan,nan,105.0,3766245.0,94.55460385438973,29.166666666666668,84067.22222222245,1.0,13.0,True,True
487,2017-10-07 00:03:41,104.0,55420.0,2453.0,nan,nan,nan,nan,nan,104.0,3766245.0,94.55460385438973,28.88888888888889,84096.11111111134,1.0,nan,False,True
487,2017-10-07 00:03:43,105.0,55750.0,nan,nan,3302467.0,3766329.0,nan,84.0,105.0,3766329.0,94.56134094151213,58.333333333333336,84154.44444444467,2.0,20.0,False,False
487,2017-10-07 00:03:45,104.0,55838.0,nan,nan,3302482.0,nan,nan,nan,104.0,3766329.0,94.5687811831789,57.77777777777778,84212.22222222245,2.0,15.0,False,True
487,2017-10-07 00:03:47,105.0,55601.0,2454.0,nan,3302492.0,3766441.0,nan,112.0,105.0,3766441.0,94.57549857549857,58.333333333333336,84270.55555555578,2.0,10.0,False,False
487,2017-10-07 00:03:49,nan,55307.0,nan,nan,3302500.0,3766525.0,nan,84.0,105.0,3766525.0,94.5829181494662,58.333333333333336,84328.88888888911,2.0,8.0,True,False
487,2017-10-07 00:03:50,nan,55124.0,nan,nan,3302505.0,nan,nan,nan,105.0,3766525.0,94.5829181494662,29.166666666666668,84358.05555555578,1.0,5.0,True,True
487,2017-10-07 00:03:52,nan,55327.0,2440.0,nan,3302517.0,nan,nan,nan,105.0,3766525.0,94.5829181494662,58.333333333333336,84416.38888888911,2.0,12.0,True,True
487,2017-10-07 00:03:53,104.0,55313.0,nan,55.0,nan,3766637.0,nan,112.0,104.0,3766637.0,94.5829181494662,28.88888888888889,84445.277777778,1.0,nan,False,False
487,2017-10-07 00:03:55,105.0,55728.0,nan,nan,3302534.0,nan,nan,nan,105.0,3766637.0,94.5896159317212,58.333333333333336,84503.61111111133,2.0,17.0,False,True
487,2017-10-07 00:03:57,104.0,55641.0,2452.0,nan,3302540.0,3766749.0,nan,112.0,104.0,3766749.0,94.59701492537313,57.77777777777778,84561.38888888911,2.0,6.0,False,False
487,2017-10-07 00:03:59,105.0,55637.0,nan,nan,3302553.0,nan,nan,nan,105.0,3766749.0,94.60369318181819,58.333333333333336,84619.72222222244,2.0,13.0,False,True
487,2017-10-07 00:04:00,nan,55370.0,nan,nan,nan,nan,nan,nan,105.0,3766749.0,94.611071682044,29.166666666666668,84648.88888888911,1.0,nan,True,True
487,2017-10-07 00:04:02,nan,55585.0,2456.0,nan,3302563.0,3766861.0,nan,112.0,105.0,3766861.0,94.611071682044,58.333333333333336,84707.22222222244,2.0,10.0,True,False
487,2017-10-07 00:04:03,104.0,55600.0,nan,nan,3302571.0,nan,nan,nan,104.0,3766861.0,94.611071682044,28.88888888888889,84736.11111111133,1.0,8.0,False,True
487,2017-10-07 00:04:05,105.0,55522.0,nan,nan,3302585.0,3766973.0,nan,112.0,105.0,3766973.0,94.6177304964539,58.333333333333336,84794.44444444466,2.0,14.0,False,False
487,2017-10-07 00:04:07,104.0,55411.0,2444.0,nan,3302593.0,nan,nan,nan,104.0,3766973.0,94.62508858965273,57.77777777777778,84852.22222222244,2.0,8.0,False,True
487,2017-10-07 00:04:08,nan,55395.0,nan,nan,3302600.0,nan,nan,nan,104.0,3766973.0,94.63172804532577,28.88888888888889,84881.11111111133,1.0,7.0,True,True
487,2017-10-07 00:04:09,105.0,55265.0,nan,nan,nan,3767085.0,nan,112.0,105.0,3767085.0,94.63172804532577,29.166666666666668,84910.277777778,1.0,nan,False,False
487,2017-10-07 00:04:11,104.0,55334.0,2442.0,nan,3302614.0,nan,nan,nan,104.0,3767085.0,94.63906581740977,57.77777777777778,84968.05555555578,2.0,14.0,False,True
487,2017-10-07 00:04:12,nan,55417.0,nan,nan,nan,nan,nan,nan,104.0,3767085.0,94.64568599717114,28.88888888888889,84996.94444444467,1.0,nan,True,True
487,2017-10-07 00:04:13,106.0,55532.0,nan,nan,3302622.0,3767197.0,nan,112.0,106.0,3767197.0,94.64568599717114,29.444444444444443,85026.38888888911,1.0,8.0,False,False
487,2017-10-07 00:04:15,104.0,55456.0,nan,nan,3302637.0,nan,nan,nan,104.0,3767197.0,94.65371024734982,57.77777777777778,85084.16666666689,2.0,15.0,False,True
487,2017-10-07 00:04:17,105.0,55639.0,2457.0,nan,3302642.0,3767309.0,nan,112.0,105.0,3767309.0,94.66031073446328,58.333333333333336,85142.50000000022,2.0,5.0,False,False
487,2017-10-07 00:04:18,104.0,55449.0,nan,nan,3302648.0,nan,nan,nan,104.0,3767309.0,94.66760762173607,28.88888888888889,85171.38888888911,1.0,6.0,False,True
487,2017-10-07 00:04:20,106.0,55334.0,nan,nan,3302660.0,nan,nan,nan,106.0,3767309.0,94.67418899858956,58.888888888888886,85230.277777778,2.0,12.0,False,True
487,2017-10-07 00:04:22,104.0,55410.0,2440.0,nan,3302671.0,3767421.0,nan,112.0,104.0,3767421.0,94.68217054263566,57.77777777777778,85288.05555555578,2.0,11.0,False,False
487,2017-10-07 00:04:24,105.0,55207.0,nan,43.0,3302678.0,3767505.0,nan,84.0,105.0,3767505.0,94.6887323943662,58.333333333333336,85346.38888888911,2.0,7.0,False,False
487,2017-10-07 00:04:25,104.0,55379.0,nan,nan,3302682.0,nan,nan,nan,104.0,3767505.0,94.69598874032371,28.88888888888889,85375.277777778,1.0,4.0,False,True
487,2017-10-07 00:04:27,105.0,55230.0,2444.0,nan,nan,nan,nan,nan,105.0,3767505.0,94.70253164556962,58.333333333333336,85433.61111111133,2.0,nan,False,True
487,2017-10-07 00:04:28,104.0,55087.0,nan,nan,3302697.0,3767617.0,nan,112.0,104.0,3767617.0,94.70976809557273,28.88888888888889,85462.50000000022,1.0,15.0,False,False
487,2017-10-07 00:04:30,105.0,55399.0,nan,nan,3302710.0,nan,nan,nan,105.0,3767617.0,94.71629213483146,58.333333333333336,85520.83333333355,2.0,13.0,False,True
487,2017-10-07 00:04:32,104.0,55599.0,2453.0,nan,nan,3767729.0,nan,112.0,104.0,3767729.0,94.72350877192983,57.77777777777778,85578.61111111133,2.0,nan,False,False
487,2017-10-07 00:04:34,106.0,54302.0,nan,nan,3302729.0,nan,nan,nan,106.0,3767729.0,94.73001402524544,58.888888888888886,85637.50000000022,2.0,19.0,False,True
487,2017-10-07 00:04:35,104.0,57040.0,nan,nan,3302736.0,nan,nan,nan,104.0,3767729.0,94.73791170287316,28.88888888888889,85666.38888888911,1.0,7.0,False,True
487,2017-10-07 00:04:37,nan,55531.0,2448.0,nan,3302744.0,3767841.0,nan,112.0,104.0,3767841.0,94.74439775910363,57.77777777777778,85724.16666666689,2.0,8.0,True,False
487,2017-10-07 00:04:39,nan,55392.0,nan,nan,3302755.0,nan,nan,nan,104.0,3767841.0,94.74439775910363,57.77777777777778,85781.94444444467,2.0,11.0,True,True
487,2017-10-07 00:04:40,105.0,55439.0,nan,nan,3302761.0,3767953.0,nan,112.0,105.0,3767953.0,94.74439775910363,29.166666666666668,85811.11111111134,1.0,6.0,False,False
487,2017-10-07 00:04:42,104.0,55549.0,2447.0,nan,3302773.0,nan,nan,nan,104.0,3767953.0,94.75157452764171,57.77777777777778,85868.88888888912,2.0,12.0,False,True
487,2017-10-07 00:04:44,106.0,55537.0,nan,nan,3302783.0,nan,nan,nan,106.0,3767953.0,94.75804195804196,58.888888888888886,85927.77777777801,2.0,10.0,False,True
487,2017-10-07 00:04:45,105.0,55638.0,nan,nan,nan,3768093.0,nan,140.0,105.0,3768093.0,94.76589797344515,29.166666666666668,85956.94444444469,1.0,nan,False,False
487,2017-10-07 00:04:46,104.0,55683.0,nan,nan,3302795.0,nan,nan,nan,104.0,3768093.0,94.77304469273743,28.88888888888889,85985.83333333358,1.0,12.0,False,True
487,2017-10-07 00:04:48,105.0,55639.0,2451.0,nan,3302801.0,nan,nan,nan,105.0,3768093.0,94.77948360083741,58.333333333333336,86044.1666666669,2.0,6.0,False,True
487,2017-10-07 00:04:50,104.0,55449.0,nan,nan,3302815.0,3768205.0,nan,112.0,104.0,3768205.0,94.7866108786611,57.77777777777778,86101.94444444469,2.0,14.0,False,False
487,2017-10-07 00:04:52,nan,55492.0,2441.0,nan,3302830.0,nan,nan,nan,104.0,3768205.0,94.79303135888502,57.77777777777778,86159.72222222247,2.0,15.0,True,True
487,2017-10-07 00:04:53,nan,55580.0,nan,53.0,nan,3768317.0,nan,112.0,104.0,3768317.0,94.79303135888502,28.88888888888889,86188.61111111136,1.0,nan,True,False
487,2017-10-07 00:04:55,nan,55437.0,nan,nan,3302842.0,nan,nan,nan,104.0,3768317.0,94.79303135888502,57.77777777777778,86246.38888888914,2.0,12.0,True,True
487,2017-10-07 00:04:57,106.0,55583.0,2450.0,nan,3302854.0,3768429.0,nan,112.0,106.0,3768429.0,94.79303135888502,58.888888888888886,86305.27777777803,2.0,12.0,False,False
487,2017-10-07 00:04:58,104.0,55661.0,nan,nan,3302860.0,nan,nan,nan,104.0,3768429.0,94.8008356545961,28.88888888888889,86334.16666666692,1.0,6.0,False,True
487,2017-10-07 00:05:00,106.0,55710.0,nan,nan,3302870.0,nan,nan,nan,106.0,3768429.0,94.8072372999304,58.888888888888886,86393.05555555581,2.0,10.0,False,True
487,2017-10-07 00:05:02,102.0,55370.0,2453.0,nan,3302881.0,3768569.0,nan,140.0,102.0,3768569.0,94.81502086230876,56.666666666666664,86449.72222222248,2.0,11.0,False,False
487,2017-10-07 00:05:04,96.0,52486.0,nan,nan,3302892.0,nan,nan,nan,96.0,3768569.0,94.82001389854065,53.333333333333336,86503.05555555581,2.0,11.0,False,True
487,2017-10-07 00:05:06,93.0,52462.0,nan,nan,3302903.0,3768677.0,nan,108.0,93.0,3768677.0,94.82083333333334,51.666666666666664,86554.72222222248,2.0,11.0,False,False
487,2017-10-07 00:05:08,90.0,48371.0,2170.0,nan,3302914.0,nan,nan,nan,90.0,3768677.0,94.81956974323387,50.0,86604.72222222248,2.0,11.0,False,True
487,2017-10-07 00:05:10,91.0,48144.0,nan,nan,3302920.0,3768777.0,nan,100.0,91.0,3768777.0,94.81622746185853,50.55555555555556,86655.27777777804,2.0,6.0,False,False
487,2017-10-07 00:05:12,93.0,49306.0,2195.0,nan,3302927.0,nan,nan,nan,93.0,3768777.0,94.81358281358281,51.666666666666664,86706.94444444471,2.0,7.0,False,True
487,2017-10-07 00:05:14,94.0,49649.0,nan,nan,3302934.0,3768875.0,nan,98.0,94.0,3768875.0,94.8123268698061,52.22222222222222,86759.16666666693,2.0,7.0,False,False
487,2017-10-07 00:05:16,91.0,48616.0,nan,nan,3302940.0,nan,nan,nan,91.0,3768875.0,94.81176470588235,50.55555555555556,86809.7222222225,2.0,6.0,False,True
487,2017-10-07 00:05:18,87.0,46575.0,2086.0,nan,3302947.0,nan,nan,nan,87.0,3768875.0,94.80912863070539,48.333333333333336,86858.05555555582,2.0,7.0,False,True
487,2017-10-07 00:05:19,85.0,45752.0,nan,nan,nan,3768997.0,nan,122.0,85.0,3768997.0,94.80373185901865,23.61111111111111,86881.66666666693,1.0,nan,False,False
487,2017-10-07 00:05:21,79.0,41997.0,nan,nan,nan,nan,nan,nan,79.0,3768997.0,94.79696132596685,43.888888888888886,86925.55555555582,2.0,nan,False,True
487,2017-10-07 00:05:22,76.0,40608.0,1758.0,nan,nan,nan,nan,nan,76.0,3768997.0,94.78605935127675,21.11111111111111,86946.66666666693,1.0,nan,False,True
487,2017-10-07 00:05:23,73.0,38782.0,nan,0.0,nan,3769084.0,nan,87.0,73.0,3769084.0,94.77310344827586,20.27777777777778,86966.94444444471,1.0,nan,False,False
487,2017-10-07 00:05:25,68.0,36236.0,nan,nan,nan,nan,nan,nan,68.0,3769084.0,94.75809786354239,37.77777777777778,87004.7222222225,2.0,nan,False,True
487,2017-10-07 00:05:26,65.0,34883.0,nan,nan,nan,nan,nan,nan,65.0,3769084.0,94.7396694214876,18.055555555555557,87022.77777777806,1.0,nan,False,True
487,2017-10-07 00:05:28,63.0,33462.0,1476.0,nan,nan,3769159.0,nan,75.0,63.0,3769159.0,94.71920165175499,35.0,87057.77777777806,2.0,nan,False,False
487,2017-10-07 00:05:29,62.0,33010.0,nan,nan,nan,nan,nan,nan,62.0,3769159.0,94.69738651994498,17.22222222222222,87075.00000000028,1.0,nan,False,True
487,2017-10-07 00:05:31,63.0,33300.0,nan,nan,3302953.0,3769227.0,nan,68.0,63.0,3769227.0,94.67491408934708,35.0,87110.00000000028,2.0,6.0,False,False
487,2017-10-07 00:05:33,61.0,31962.0,1439.0,nan,3302960.0,nan,nan,nan,61.0,3769227.0,94.65315934065934,33.888888888888886,87143.88888888917,2.0,7.0,False,True
487,2017-10-07 00:05:35,59.0,31064.0,nan,nan,3302966.0,3769291.0,nan,64.0,59.0,3769291.0,94.63006177076184,32.77777777777778,87176.66666666695,2.0,6.0,False,False
487,2017-10-07 00:06:00,84.0,44782.0,2192.0,88.0,3303061.0,3769637.0,nan,346.0,84.0,3769637.0,94.60562414266118,583.3333333333334,87760.00000000028,25.0,95.0,False,False
487,2017-10-07 00:06:02,91.0,47628.0,2592.0,nan,3303085.0,3769719.0,nan,82.0,91.0,3769719.0,94.59835503769705,50.55555555555556,87810.55555555584,2.0,24.0,False,False
487,2017-10-07 00:06:04,95.0,49857.0,nan,nan,3303107.0,nan,nan,nan,95.0,3769719.0,94.5958904109589,52.77777777777778,87863.33333333362,2.0,22.0,False,True
487,2017-10-07 00:06:05,97.0,50540.0,nan,nan,3303119.0,3769816.0,nan,97.0,97.0,3769816.0,94.59616700889802,26.944444444444443,87890.27777777806,1.0,12.0,False,False
487,2017-10-07 00:06:07,nan,51248.0,2281.0,nan,3303141.0,nan,nan,nan,97.0,3769816.0,94.59781121751026,53.888888888888886,87944.16666666695,2.0,22.0,True,True
487,2017-10-07 00:06:08,98.0,51946.0,nan,nan,nan,3769894.0,nan,78.0,98.0,3769894.0,94.59781121751026,27.22222222222222,87971.38888888917,1.0,nan,False,False
487,2017-10-07 00:06:10,96.0,50964.0,nan,nan,3303167.0,nan,nan,nan,96.0,3769894.0,94.60013670539986,53.333333333333336,88024.7222222225,2.0,26.0,False,True
487,2017-10-07 00:06:11,nan,50708.0,nan,nan,3303170.0,nan,nan,nan,96.0,3769894.0,94.60109289617486,26.666666666666668,88051.38888888917,1.0,3.0,True,True
487,2017-10-07 00:06:12,95.0,50564.0,2226.0,nan,nan,3769998.0,nan,104.0,95.0,3769998.0,94.60109289617486,26.38888888888889,88077.77777777806,1.0,nan,False,False
487,2017-10-07 00:06:14,94.0,50141.0,nan,nan,3303179.0,nan,nan,nan,94.0,3769998.0,94.60136518771331,52.22222222222222,88130.00000000028,2.0,9.0,False,True
487,2017-10-07 00:06:15,nan,49935.0,nan,nan,nan,nan,nan,nan,94.0,3769998.0,94.60095497953616,26.11111111111111,88156.11111111139,1.0,nan,True,True
487,2017-10-07 00:06:17,93.0,49435.0,2171.0,nan,3303190.0,3770100.0,nan,102.0,93.0,3770100.0,94.60095497953616,51.666666666666664,88207.77777777806,2.0,11.0,False,False
487,2017-10-07 00:06:18,92.0,49336.0,nan,nan,3303195.0,nan,nan,nan,92.0,3770100.0,94.59986366734833,25.555555555555557,88233.33333333362,1.0,5.0,False,True
487,2017-10-07 00:06:19,90.0,48425.0,nan,nan,3303198.0,nan,nan,nan,90.0,3770100.0,94.59809264305177,25.0,88258.33333333362,1.0,3.0,False,True
487,2017-10-07 00:06:21,86.0,46095.0,nan,nan,nan,3770175.0,nan,75.0,86.0,3770175.0,94.59496255956432,47.77777777777778,88306.1111111114,2.0,nan,False,False
487,2017-10-07 00:06:22,88.0,46151.0,2061.0,nan,nan,nan,nan,nan,88.0,3770175.0,94.5891156462585,24.444444444444443,88330.55555555584,1.0,nan,False,True
