asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter
487,2017-10-03 11:49:57,81.0,42844.0,nan,nan,3192857.0,3284654.0,nan,103.0,81.0,3284654.0,63.06185567010309,45.0,13798.611111111104,2.0,5.0,False,False
487,2017-10-03 11:49:58,nan,42983.0,nan,nan,3192867.0,nan,nan,nan,81.0,3284654.0,63.15384615384615,22.5,13821.111111111104,1.0,10.0,True,True
487,2017-10-03 11:50:00,82.0,43515.0,1905.0,nan,3192872.0,nan,nan,nan,82.0,3284654.0,63.15384615384615,45.55555555555556,13866.666666666659,2.0,5.0,False,True
487,2017-10-03 11:50:02,84.0,44627.0,nan,73.0,3192882.0,3284761.0,nan,107.0,84.0,3284761.0,63.25,46.666666666666664,13913.333333333325,2.0,10.0,False,False
487,2017-10-03 11:50:04,85.0,45073.0,1983.0,nan,3192892.0,nan,nan,nan,85.0,3284761.0,63.35532994923858,47.22222222222222,13960.555555555547,2.0,10.0,False,True
487,2017-10-03 11:50:06,84.0,44965.0,nan,nan,3192902.0,3284850.0,nan,89.0,84.0,3284850.0,63.464646464646464,46.666666666666664,14007.222222222214,2.0,10.0,False,False
487,2017-10-03 11:50:08,nan,44961.0,nan,nan,3192911.0,nan,nan,nan,84.0,3284850.0,63.5678391959799,46.666666666666664,14053.88888888888,2.0,9.0,True,True
487,2017-10-03 11:50:10,nan,45124.0,1992.0,nan,3192921.0,nan,nan,nan,84.0,3284850.0,63.5678391959799,46.666666666666664,14100.555555555546,2.0,10.0,True,True
487,2017-10-03 11:50:12,nan,45081.0,nan,nan,3192931.0,3284961.0,nan,111.0,84.0,3284961.0,63.5678391959799,46.666666666666664,14147.222222222212,2.0,10.0,True,False
487,2017-10-03 11:50:13,85.0,45378.0,nan,nan,3192936.0,nan,nan,nan,85.0,3284961.0,63.5678391959799,23.61111111111111,14170.833333333323,1.0,5.0,False,True
487,2017-10-03 11:50:15,86.0,45727.0,2010.0,nan,3192946.0,3285029.0,nan,68.0,86.0,3285029.0,63.675,47.77777777777778,14218.6111111111,2.0,10.0,False,False
487,2017-10-03 11:50:17,87.0,45877.0,nan,nan,3192956.0,nan,nan,nan,87.0,3285029.0,63.78606965174129,48.333333333333336,14266.944444444434,2.0,10.0,False,True
487,2017-10-03 11:50:18,nan,45985.0,nan,nan,3192961.0,nan,nan,nan,87.0,3285029.0,63.9009900990099,24.166666666666668,14291.1111111111,1.0,5.0,True,True
487,2017-10-03 11:50:19,85.0,45616.0,2007.0,nan,3192966.0,3285140.0,nan,111.0,85.0,3285140.0,63.9009900990099,23.61111111111111,14314.722222222212,1.0,5.0,False,False
487,2017-10-03 11:50:20,nan,45498.0,nan,nan,3192971.0,nan,nan,nan,85.0,3285140.0,64.00492610837438,23.61111111111111,14338.333333333323,1.0,5.0,True,True
487,2017-10-03 11:50:21,86.0,45507.0,nan,nan,3192978.0,nan,nan,nan,86.0,3285140.0,64.00492610837438,23.88888888888889,14362.222222222212,1.0,7.0,False,True
487,2017-10-03 11:50:22,84.0,45114.0,nan,nan,3192984.0,3285209.0,nan,69.0,84.0,3285209.0,64.11274509803921,23.333333333333332,14385.555555555546,1.0,6.0,False,False
487,2017-10-03 11:50:24,83.0,44278.0,1942.0,nan,3192990.0,nan,nan,nan,83.0,3285209.0,64.20975609756097,46.111111111111114,14431.666666666657,2.0,6.0,False,True
487,2017-10-03 11:50:26,80.0,42856.0,nan,nan,3192994.0,3285298.0,nan,89.0,80.0,3285298.0,64.30097087378641,44.44444444444444,14476.111111111102,2.0,4.0,False,False
487,2017-10-03 11:50:27,82.0,43110.0,nan,nan,3192996.0,nan,nan,nan,82.0,3285298.0,64.3768115942029,22.77777777777778,14498.88888888888,1.0,2.0,False,True
487,2017-10-03 11:50:29,nan,43421.0,1924.0,nan,3193000.0,nan,nan,nan,82.0,3285298.0,64.46153846153847,45.55555555555556,14544.444444444434,2.0,4.0,True,True
487,2017-10-03 11:50:31,83.0,43807.0,nan,54.0,3193003.0,3285385.0,nan,87.0,83.0,3285385.0,64.46153846153847,46.111111111111114,14590.555555555546,2.0,3.0,False,False
487,2017-10-03 11:50:32,nan,43904.0,nan,nan,3193005.0,nan,nan,nan,83.0,3285385.0,64.55023923444976,23.055555555555557,14613.6111111111,1.0,2.0,True,True
487,2017-10-03 11:50:34,84.0,44674.0,1984.0,nan,3193012.0,3285473.0,nan,88.0,84.0,3285473.0,64.55023923444976,46.666666666666664,14660.277777777766,2.0,7.0,False,False
487,2017-10-03 11:50:35,86.0,44879.0,nan,nan,3193016.0,nan,nan,nan,86.0,3285473.0,64.64285714285714,23.88888888888889,14684.166666666655,1.0,4.0,False,True
487,2017-10-03 11:50:36,85.0,45053.0,nan,nan,nan,nan,nan,nan,85.0,3285473.0,64.74407582938389,23.61111111111111,14707.777777777766,1.0,nan,False,True
487,2017-10-03 11:50:38,86.0,45399.0,nan,nan,3193030.0,3285563.0,nan,90.0,86.0,3285563.0,64.83962264150944,47.77777777777778,14755.555555555544,2.0,14.0,False,False
487,2017-10-03 11:50:39,nan,45556.0,nan,nan,nan,nan,nan,nan,86.0,3285563.0,64.93896713615024,23.88888888888889,14779.444444444433,1.0,nan,True,True
487,2017-10-03 11:50:40,nan,45742.0,2017.0,nan,3193035.0,nan,nan,nan,86.0,3285563.0,64.93896713615024,23.88888888888889,14803.333333333321,1.0,5.0,True,True
487,2017-10-03 11:50:42,88.0,46056.0,nan,nan,3193044.0,3285632.0,nan,69.0,88.0,3285632.0,64.93896713615024,48.888888888888886,14852.22222222221,2.0,9.0,False,False
487,2017-10-03 11:50:44,87.0,46412.0,2056.0,nan,3193054.0,nan,nan,nan,87.0,3285632.0,65.04672897196262,48.333333333333336,14900.555555555544,2.0,10.0,False,True
487,2017-10-03 11:50:45,88.0,46532.0,nan,nan,3193058.0,3285724.0,nan,92.0,88.0,3285724.0,65.14883720930233,24.444444444444443,14924.999999999989,1.0,4.0,False,False
487,2017-10-03 11:50:47,89.0,46948.0,nan,nan,3193066.0,nan,nan,nan,89.0,3285724.0,65.25462962962963,49.44444444444444,14974.444444444434,2.0,8.0,False,True
487,2017-10-03 11:50:49,90.0,47672.0,nan,nan,3193075.0,nan,nan,nan,90.0,3285724.0,65.36405529953917,50.0,15024.444444444434,2.0,9.0,False,True
487,2017-10-03 11:50:50,nan,47979.0,2125.0,nan,nan,3285841.0,nan,117.0,90.0,3285841.0,65.4770642201835,25.0,15049.444444444434,1.0,nan,True,False
487,2017-10-03 11:50:52,93.0,49279.0,nan,nan,3193089.0,nan,nan,nan,93.0,3285841.0,65.4770642201835,51.666666666666664,15101.1111111111,2.0,14.0,False,True
487,2017-10-03 11:50:53,94.0,49736.0,nan,nan,3193094.0,nan,nan,nan,94.0,3285841.0,65.6027397260274,26.11111111111111,15127.222222222212,1.0,5.0,False,True
487,2017-10-03 11:50:55,95.0,50228.0,2206.0,nan,3193104.0,3285939.0,nan,98.0,95.0,3285939.0,65.73181818181818,52.77777777777778,15179.999999999989,2.0,10.0,False,False
487,2017-10-03 11:50:56,94.0,50004.0,nan,nan,3193109.0,nan,nan,nan,94.0,3285939.0,65.86425339366515,26.11111111111111,15206.1111111111,1.0,5.0,False,True
487,2017-10-03 11:50:58,93.0,49680.0,nan,nan,3193119.0,3286039.0,nan,100.0,93.0,3286039.0,65.990990990991,51.666666666666664,15257.777777777766,2.0,10.0,False,False
487,2017-10-03 11:51:00,94.0,49628.0,2195.0,nan,3193129.0,nan,nan,nan,94.0,3286039.0,66.11210762331838,52.22222222222222,15309.999999999989,2.0,10.0,False,True
487,2017-10-03 11:51:01,95.0,49859.0,nan,60.0,3193134.0,nan,nan,nan,95.0,3286039.0,66.23660714285714,26.38888888888889,15336.388888888878,1.0,5.0,False,True
487,2017-10-03 11:51:02,94.0,49991.0,nan,nan,3193139.0,3286139.0,nan,100.0,94.0,3286139.0,66.36444444444444,26.11111111111111,15362.499999999989,1.0,5.0,False,False
487,2017-10-03 11:51:03,95.0,49823.0,nan,nan,3193145.0,nan,nan,nan,95.0,3286139.0,66.48672566371681,26.38888888888889,15388.888888888878,1.0,6.0,False,True
487,2017-10-03 11:51:05,94.0,49776.0,2192.0,nan,3193152.0,nan,nan,nan,94.0,3286139.0,66.61233480176212,52.22222222222222,15441.1111111111,2.0,7.0,False,True
487,2017-10-03 11:51:07,92.0,48808.0,nan,nan,3193159.0,3286239.0,nan,100.0,92.0,3286239.0,66.73245614035088,51.111111111111114,15492.222222222212,2.0,7.0,False,False
487,2017-10-03 11:51:08,89.0,48008.0,nan,nan,3193163.0,nan,nan,nan,89.0,3286239.0,66.84279475982532,24.72222222222222,15516.944444444434,1.0,4.0,False,True
487,2017-10-03 11:51:10,87.0,46821.0,2056.0,nan,3193170.0,nan,nan,nan,87.0,3286239.0,66.93913043478261,48.333333333333336,15565.277777777768,2.0,7.0,False,True
487,2017-10-03 11:51:12,86.0,46093.0,nan,nan,3193174.0,3286337.0,nan,98.0,86.0,3286337.0,67.02597402597402,47.77777777777778,15613.055555555546,2.0,4.0,False,False
487,2017-10-03 11:51:14,85.0,45256.0,nan,nan,3193181.0,nan,nan,nan,85.0,3286337.0,67.10775862068965,47.22222222222222,15660.277777777768,2.0,7.0,False,True
487,2017-10-03 11:51:16,83.0,44475.0,1959.0,nan,3193182.0,3286429.0,nan,92.0,83.0,3286429.0,67.18454935622317,46.111111111111114,15706.38888888888,2.0,1.0,False,False
487,2017-10-03 11:51:17,nan,44222.0,nan,nan,3193183.0,nan,nan,nan,83.0,3286429.0,67.25213675213675,23.055555555555557,15729.444444444434,1.0,1.0,True,True
487,2017-10-03 11:51:18,82.0,43867.0,nan,nan,3193184.0,3286518.0,nan,89.0,82.0,3286518.0,67.25213675213675,22.77777777777778,15752.222222222212,1.0,1.0,False,False
487,2017-10-03 11:51:20,nan,43902.0,1940.0,nan,nan,nan,nan,nan,82.0,3286518.0,67.31489361702128,45.55555555555556,15797.777777777766,2.0,nan,True,True
487,2017-10-03 11:51:22,83.0,43948.0,nan,nan,3193186.0,nan,nan,nan,83.0,3286518.0,67.31489361702128,46.111111111111114,15843.888888888878,2.0,2.0,False,True
487,2017-10-03 11:51:23,nan,43806.0,nan,nan,nan,3286628.0,nan,110.0,83.0,3286628.0,67.38135593220339,23.055555555555557,15866.944444444433,1.0,nan,True,False
487,2017-10-03 11:51:25,nan,44132.0,1955.0,nan,3193190.0,nan,nan,nan,83.0,3286628.0,67.38135593220339,46.111111111111114,15913.055555555544,2.0,4.0,True,True
487,2017-10-03 11:51:27,84.0,44563.0,nan,nan,3193197.0,3286716.0,nan,88.0,84.0,3286716.0,67.38135593220339,46.666666666666664,15959.72222222221,2.0,7.0,False,False
487,2017-10-03 11:51:29,82.0,43712.0,nan,nan,3193203.0,nan,nan,nan,82.0,3286716.0,67.45147679324894,45.55555555555556,16005.277777777765,2.0,6.0,False,True
487,2017-10-03 11:51:30,nan,43786.0,1923.0,38.0,3193207.0,nan,nan,nan,82.0,3286716.0,67.5126050420168,22.77777777777778,16028.055555555542,1.0,4.0,True,True
487,2017-10-03 11:51:32,nan,43772.0,nan,nan,3193213.0,3286804.0,nan,88.0,82.0,3286804.0,67.5126050420168,45.55555555555556,16073.611111111097,2.0,6.0,True,False
487,2017-10-03 11:51:33,81.0,43541.0,nan,nan,3193216.0,nan,nan,nan,81.0,3286804.0,67.5126050420168,22.5,16096.111111111097,1.0,3.0,False,True
487,2017-10-03 11:51:35,nan,43097.0,1879.0,nan,3193223.0,3286892.0,nan,88.0,81.0,3286892.0,67.56903765690376,45.0,16141.111111111097,2.0,7.0,True,False
487,2017-10-03 11:51:36,80.0,42895.0,nan,nan,3193224.0,nan,nan,nan,80.0,3286892.0,67.56903765690376,22.22222222222222,16163.33333333332,1.0,1.0,False,True
487,2017-10-03 11:51:37,78.0,42066.0,nan,nan,3193226.0,nan,nan,nan,78.0,3286892.0,67.62083333333334,21.666666666666668,16184.999999999985,1.0,2.0,False,True
487,2017-10-03 11:51:39,77.0,40727.0,nan,nan,3193228.0,3286955.0,nan,63.0,77.0,3286955.0,67.66390041493776,42.77777777777778,16227.777777777763,2.0,2.0,False,False
487,2017-10-03 11:51:40,76.0,40595.0,1760.0,nan,3193229.0,nan,nan,nan,76.0,3286955.0,67.70247933884298,21.11111111111111,16248.888888888874,1.0,1.0,False,True
487,2017-10-03 11:51:42,75.0,40108.0,nan,nan,3193231.0,3287036.0,nan,81.0,75.0,3287036.0,67.73662551440329,41.666666666666664,16290.55555555554,2.0,2.0,False,False
487,2017-10-03 11:51:43,nan,39945.0,nan,nan,3193232.0,nan,nan,nan,75.0,3287036.0,67.76639344262296,20.833333333333332,16311.388888888874,1.0,1.0,True,True
487,2017-10-03 11:51:44,nan,39682.0,nan,nan,3193234.0,nan,nan,nan,75.0,3287036.0,67.76639344262296,20.833333333333332,16332.222222222208,1.0,2.0,True,True
487,2017-10-03 11:51:46,nan,39399.0,1749.0,nan,3193236.0,3287116.0,nan,80.0,75.0,3287116.0,67.76639344262296,41.666666666666664,16373.888888888874,2.0,2.0,True,False
487,2017-10-03 11:51:48,73.0,39151.0,nan,nan,3193238.0,nan,nan,nan,73.0,3287116.0,67.76639344262296,40.55555555555556,16414.44444444443,2.0,2.0,False,True
487,2017-10-03 11:51:50,71.0,37291.0,1619.0,nan,3193239.0,nan,nan,nan,71.0,3287116.0,67.78775510204082,39.44444444444444,16453.888888888876,2.0,1.0,False,True
487,2017-10-03 11:51:52,62.0,32779.0,nan,nan,3193241.0,3287193.0,nan,77.0,62.0,3287193.0,67.80081300813008,34.44444444444444,16488.33333333332,2.0,2.0,False,False
487,2017-10-03 11:51:53,57.0,30441.0,nan,nan,3193242.0,nan,nan,nan,57.0,3287193.0,67.77732793522267,15.833333333333334,16504.166666666653,1.0,1.0,False,True
487,2017-10-03 11:52:24,0.0,0.0,652.0,1.0,3193252.0,3287380.0,nan,187.0,0.0,3287380.0,67.73387096774194,0.0,16504.166666666653,31.000000000000004,10.0,False,False
487,2017-10-03 11:52:54,4.0,2769.0,893.0,24.0,3193267.0,3287388.0,nan,8.0,4.0,3287388.0,67.46184738955823,33.33333333333334,16537.499999999985,30.000000000000004,15.0,False,False
487,2017-10-03 11:53:25,0.0,0.0,645.0,nan,3193289.0,3287399.0,nan,11.0,0.0,3287399.0,67.208,0.0,16537.499999999985,31.000000000000004,22.0,False,False
487,2017-10-03 11:53:56,nan,nan,651.0,nan,3193307.0,3287408.0,nan,9.0,0.0,3287408.0,66.9402390438247,0.0,16537.499999999985,31.000000000000004,18.0,True,False
487,2017-10-03 11:54:27,nan,nan,nan,nan,3193323.0,nan,nan,nan,0.0,3287408.0,66.9402390438247,0.0,16537.499999999985,31.000000000000004,16.0,True,True
487,2017-10-03 11:54:57,16.0,8713.0,1243.0,nan,3193345.0,nan,nan,nan,16.0,3287408.0,66.9402390438247,133.33333333333337,16670.833333333318,30.000000000000004,22.0,False,True
487,2017-10-03 11:55:27,22.0,10762.0,1624.0,7.0,3193375.0,3287459.0,nan,51.0,22.0,3287459.0,66.73809523809524,183.33333333333337,16854.16666666665,30.000000000000004,30.0,False,False
487,2017-10-03 11:55:57,60.0,31975.0,1407.0,2.0,3193474.0,3287757.0,nan,298.0,60.0,3287757.0,66.56126482213439,500.0000000000001,17354.16666666665,30.000000000000004,99.0,False,False
487,2017-10-03 11:55:58,59.0,31235.0,nan,nan,nan,nan,nan,nan,59.0,3287757.0,66.53543307086615,16.38888888888889,17370.55555555554,1.0,nan,False,True
487,2017-10-03 11:56:25,0.0,0.0,650.0,0.0,3193481.0,3287886.0,nan,129.0,0.0,3287886.0,66.50588235294117,0.0,17370.55555555554,27.0,7.0,False,False
487,2017-10-03 11:56:26,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3287886.0,66.24609375,0.0,17370.55555555554,1.0,nan,True,True
487,2017-10-03 11:56:26,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3287886.0,66.24609375,0.0,17370.55555555554,0.0,nan,True,True
487,2017-10-03 11:56:26,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3287886.0,66.24609375,0.0,17370.55555555554,0.0,nan,True,True
487,2017-10-03 11:56:26,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3287886.0,66.24609375,0.0,17370.55555555554,0.0,nan,True,True
487,2017-10-03 11:56:26,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3287886.0,66.24609375,0.0,17370.55555555554,0.0,nan,True,True
487,2017-10-03 11:56:26,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3287886.0,66.24609375,0.0,17370.55555555554,0.0,nan,True,True
487,2017-10-03 11:56:28,nan,nan,1025.0,nan,nan,nan,nan,nan,0.0,3287886.0,66.24609375,0.0,17370.55555555554,2.0,nan,True,True
487,2017-10-03 11:56:29,7.0,5271.0,nan,nan,nan,nan,nan,nan,7.0,3287886.0,66.24609375,1.9444444444444444,17372.499999999985,1.0,nan,False,True
487,2017-10-03 11:56:30,14.0,nan,nan,nan,3193482.0,3287891.0,nan,5.0,14.0,3287891.0,66.01556420233463,3.888888888888889,17376.388888888876,1.0,1.0,False,False
487,2017-10-03 11:56:30,nan,nan,nan,nan,nan,nan,nan,nan,14.0,3287891.0,65.81395348837209,0.0,17376.388888888876,0.0,nan,True,True
487,2017-10-03 11:56:30,nan,nan,nan,nan,nan,nan,nan,nan,14.0,3287891.0,65.81395348837209,0.0,17376.388888888876,0.0,nan,True,True
487,2017-10-03 11:57:00,9.0,4077.0,648.0,64.0,3193519.0,3288034.0,nan,143.0,9.0,3288034.0,65.81395348837209,75.00000000000001,17451.388888888876,30.000000000000004,37.0,False,False
487,2017-10-03 11:57:31,12.0,6295.0,951.0,1.0,3193531.0,3288113.0,nan,79.0,12.0,3288113.0,65.5945945945946,103.33333333333336,17554.722222222208,31.000000000000004,12.0,False,False
487,2017-10-03 11:58:02,0.0,0.0,651.0,23.0,3193545.0,3288140.0,nan,27.0,0.0,3288140.0,65.38846153846154,0.0,17554.722222222208,31.000000000000004,14.0,False,False
487,2017-10-03 11:58:33,nan,682.0,656.0,22.0,3193561.0,nan,nan,nan,0.0,3288140.0,65.13793103448276,0.0,17554.722222222208,31.000000000000004,16.0,True,True
487,2017-10-03 11:59:04,nan,0.0,649.0,23.0,3193584.0,3288158.0,nan,18.0,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,31.000000000000004,23.0,True,False
487,2017-10-03 11:59:35,nan,nan,0.0,0.0,3193588.0,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,31.000000000000004,4.0,True,True
487,2017-10-03 12:00:05,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,30.000000000000004,nan,True,True
487,2017-10-03 12:00:36,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,31.000000000000004,nan,True,True
487,2017-10-03 12:01:00,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,24.0,nan,True,True
487,2017-10-03 12:01:01,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,1.0,nan,True,True
487,2017-10-03 12:01:01,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,0.0,nan,True,True
487,2017-10-03 12:01:01,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,0.0,nan,True,True
487,2017-10-03 12:01:02,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,1.0,nan,True,True
487,2017-10-03 12:01:02,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,0.0,nan,True,True
487,2017-10-03 12:01:32,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,30.000000000000004,nan,True,True
487,2017-10-03 12:01:43,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,11.0,nan,True,True
487,2017-10-03 12:02:13,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,30.000000000000004,nan,True,True
487,2017-10-03 12:02:43,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,30.000000000000004,nan,True,True
487,2017-10-03 12:03:13,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,30.000000000000004,nan,True,True
487,2017-10-03 12:03:44,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,31.000000000000004,nan,True,True
487,2017-10-03 12:04:14,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,30.000000000000004,nan,True,True
487,2017-10-03 12:04:44,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,30.000000000000004,nan,True,True
487,2017-10-03 12:05:15,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,31.000000000000004,nan,True,True
487,2017-10-03 12:05:46,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,31.000000000000004,nan,True,True
487,2017-10-03 12:06:16,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,30.000000000000004,nan,True,True
487,2017-10-03 12:06:47,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,31.000000000000004,nan,True,True
487,2017-10-03 12:07:17,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,30.000000000000004,nan,True,True
487,2017-10-03 12:07:48,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,31.000000000000004,nan,True,True
487,2017-10-03 12:08:18,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,30.000000000000004,nan,True,True
487,2017-10-03 12:08:48,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,30.000000000000004,nan,True,True
487,2017-10-03 12:09:19,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,31.000000000000004,nan,True,True
487,2017-10-03 12:09:49,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3288158.0,65.13793103448276,0.0,17554.722222222208,30.000000000000004,nan,True,True
